Gmag,G_BPmag,G_RPmag,logAge,MH
15.103,17.731,13.695,10.05115,-1.45000
14.689,16.968,13.330,10.05115,-1.45000
14.260,16.252,12.951,10.05115,-1.45000
13.862,15.682,12.589,10.05115,-1.45000
13.441,15.120,12.203,10.05115,-1.45000
12.940,14.504,11.733,10.05115,-1.45000
12.557,14.056,11.370,10.05115,-1.45000
11.971,13.397,10.807,10.05115,-1.45000
11.436,12.807,10.289,10.05115,-1.45000
11.028,12.361,9.894,10.05115,-1.45000
10.710,12.013,9.587,10.05115,-1.45000
10.697,11.999,9.575,10.05115,-1.45000
10.377,11.640,9.269,10.05115,-1.45000
10.317,11.573,9.212,10.05115,-1.45000
9.929,11.122,8.847,10.05115,-1.45000
9.850,11.032,8.774,10.05115,-1.45000
9.319,10.404,8.284,10.05115,-1.45000
8.757,9.759,7.759,10.05115,-1.45000
8.229,9.162,7.266,10.05115,-1.45000
8.125,9.044,7.170,10.05115,-1.45000
7.982,8.882,7.036,10.05115,-1.45000
7.859,8.744,6.922,10.05115,-1.45000
7.743,8.612,6.814,10.05115,-1.45000
7.704,8.568,6.778,10.05115,-1.45000
7.611,8.464,6.691,10.05115,-1.45000
7.472,8.309,6.561,10.05115,-1.45000
7.342,8.165,6.439,10.05115,-1.45000
7.220,8.031,6.324,10.05115,-1.45000
7.175,7.981,6.282,10.05115,-1.45000
7.143,7.947,6.252,10.05115,-1.45000
7.007,7.799,6.123,10.05115,-1.45000
6.875,7.656,5.997,10.05115,-1.45000
6.742,7.514,5.870,10.05115,-1.45000
6.619,7.383,5.753,10.05115,-1.45000
6.552,7.312,5.688,10.05115,-1.45000
6.529,7.287,5.666,10.05115,-1.45000
6.387,7.137,5.529,10.05115,-1.45000
6.246,6.989,5.392,10.05115,-1.45000
6.104,6.842,5.254,10.05115,-1.45000
5.967,6.701,5.120,10.05115,-1.45000
5.836,6.567,4.992,10.05115,-1.45000
5.796,6.526,4.951,10.05115,-1.45000
5.758,6.488,4.914,10.05115,-1.45000
5.620,6.352,4.774,10.05115,-1.45000
5.606,6.338,4.760,10.05115,-1.45000
5.466,6.203,4.616,10.05115,-1.45000
5.439,6.178,4.589,10.05115,-1.45000
5.386,6.130,4.533,10.05115,-1.45000
5.271,6.027,4.409,10.05115,-1.45000
5.172,5.944,4.301,10.05115,-1.45000
5.089,5.878,4.207,10.05115,-1.45000
5.006,5.816,4.111,10.05115,-1.45000
4.937,5.765,4.031,10.05115,-1.45000
4.854,5.699,3.938,10.05115,-1.45000
4.766,5.622,3.843,10.05115,-1.45000
4.660,5.526,3.732,10.05115,-1.45000
4.638,5.506,3.710,10.05115,-1.45000
4.523,5.396,3.591,10.05115,-1.45000
4.417,5.295,3.483,10.05115,-1.45000
4.290,5.172,3.353,10.05115,-1.45000
4.163,5.049,3.224,10.05115,-1.45000
4.025,4.915,3.084,10.05115,-1.45000
3.892,4.785,2.949,10.05115,-1.45000
3.770,4.666,2.825,10.05115,-1.45000
3.666,4.565,2.720,10.05115,-1.45000
3.541,4.443,2.593,10.05115,-1.45000
3.410,4.316,2.460,10.05115,-1.45000
3.280,4.189,2.328,10.05115,-1.45000
3.155,4.069,2.201,10.05115,-1.45000
3.033,3.950,2.076,10.05115,-1.45000
2.912,3.833,1.953,10.05115,-1.45000
2.789,3.714,1.828,10.05115,-1.45000
2.669,3.599,1.706,10.05115,-1.45000
2.547,3.481,1.582,10.05115,-1.45000
2.429,3.367,1.461,10.05115,-1.45000
2.313,3.257,1.343,10.05115,-1.45000
2.197,3.146,1.225,10.05115,-1.45000
2.085,3.039,1.110,10.05115,-1.45000
1.971,2.930,0.993,10.05115,-1.45000
1.861,2.825,0.880,10.05115,-1.45000
1.751,2.721,0.768,10.05115,-1.45000
1.641,2.617,0.655,10.05115,-1.45000
1.542,2.522,0.553,10.05115,-1.45000
1.473,2.457,0.482,10.05115,-1.45000
1.508,2.490,0.519,10.05115,-1.45000
1.521,2.502,0.533,10.05115,-1.45000
1.422,2.408,0.431,10.05115,-1.45000
1.324,2.316,0.330,10.05115,-1.45000
1.222,2.221,0.225,10.05115,-1.45000
1.120,2.125,0.120,10.05115,-1.45000
1.021,2.033,0.018,10.05115,-1.45000
0.922,1.941,-0.085,10.05115,-1.45000
0.825,1.852,-0.185,10.05115,-1.45000
0.729,1.763,-0.285,10.05115,-1.45000
0.637,1.679,-0.381,10.05115,-1.45000
0.545,1.596,-0.477,10.05115,-1.45000
0.433,1.495,-0.593,10.05115,-1.45000
0.326,1.400,-0.705,10.05115,-1.45000
0.218,1.305,-0.818,10.05115,-1.45000
0.116,1.215,-0.926,10.05115,-1.45000
0.016,1.130,-1.031,10.05115,-1.45000
-0.085,1.042,-1.137,10.05115,-1.45000
-0.178,0.961,-1.236,10.05115,-1.45000
-0.271,0.880,-1.334,10.05115,-1.45000
-0.365,0.800,-1.433,10.05115,-1.45000
-0.450,0.727,-1.523,10.05115,-1.45000
-0.538,0.653,-1.617,10.05115,-1.45000
-0.625,0.581,-1.709,10.05115,-1.45000
-0.703,0.517,-1.793,10.05115,-1.45000
-0.783,0.453,-1.878,10.05115,-1.45000
-0.864,0.387,-1.966,10.05115,-1.45000
-0.938,0.328,-2.045,10.05115,-1.45000
-1.015,0.267,-2.127,10.05115,-1.45000
-1.090,0.208,-2.208,10.05115,-1.45000
-1.162,0.150,-2.286,10.05115,-1.45000
-1.234,0.095,-2.363,10.05115,-1.45000
-1.303,0.042,-2.438,10.05115,-1.45000
-1.367,-0.004,-2.507,10.05115,-1.45000
-1.414,-0.038,-2.559,10.05115,-1.45000
2.270,3.092,1.366,10.05115,-1.45000
2.225,3.051,1.319,10.05115,-1.45000
2.218,3.045,1.313,10.05115,-1.45000
2.215,3.041,1.310,10.05115,-1.45000
2.214,3.039,1.309,10.05115,-1.45000
2.214,3.037,1.310,10.05115,-1.45000
2.215,3.036,1.313,10.05115,-1.45000
2.217,3.035,1.317,10.05115,-1.45000
2.220,3.035,1.322,10.05115,-1.45000
2.223,3.035,1.326,10.05115,-1.45000
2.226,3.035,1.331,10.05115,-1.45000
2.228,3.035,1.335,10.05115,-1.45000
2.230,3.034,1.338,10.05115,-1.45000
2.232,3.034,1.341,10.05115,-1.45000
2.233,3.033,1.343,10.05115,-1.45000
2.233,3.033,1.344,10.05115,-1.45000
2.233,3.033,1.344,10.05115,-1.45000
2.233,3.031,1.344,10.05115,-1.45000
2.232,3.030,1.344,10.05115,-1.45000
2.230,3.028,1.341,10.05115,-1.45000
2.227,3.026,1.337,10.05115,-1.45000
2.223,3.024,1.332,10.05115,-1.45000
2.217,3.021,1.325,10.05115,-1.45000
2.211,3.017,1.317,10.05115,-1.45000
2.209,3.016,1.316,10.05115,-1.45000
2.208,3.015,1.314,10.05115,-1.45000
2.200,3.010,1.304,10.05115,-1.45000
2.191,3.005,1.293,10.05115,-1.45000
2.180,2.998,1.280,10.05115,-1.45000
2.169,2.990,1.266,10.05115,-1.45000
2.156,2.982,1.251,10.05115,-1.45000
2.143,2.972,1.235,10.05115,-1.45000
