Gmag,G_BPmag,G_RPmag,logAge,MH
15.072,17.650,13.672,10.02119,-1.50000
15.046,17.602,13.649,10.02119,-1.50000
14.217,16.163,12.917,10.02119,-1.50000
13.402,15.051,12.171,10.02119,-1.50000
12.903,14.445,11.703,10.02119,-1.50000
12.523,14.003,11.342,10.02119,-1.50000
11.940,13.350,10.781,10.02119,-1.50000
11.404,12.760,10.263,10.02119,-1.50000
10.996,12.314,9.868,10.02119,-1.50000
10.738,12.032,9.619,10.02119,-1.50000
10.666,11.954,9.549,10.02119,-1.50000
10.539,11.811,9.428,10.02119,-1.50000
10.293,11.535,9.193,10.02119,-1.50000
9.831,11.000,8.759,10.02119,-1.50000
9.310,10.387,8.278,10.02119,-1.50000
8.762,9.763,7.765,10.02119,-1.50000
8.245,9.178,7.282,10.02119,-1.50000
8.169,9.092,7.212,10.02119,-1.50000
8.017,8.919,7.071,10.02119,-1.50000
7.878,8.762,6.941,10.02119,-1.50000
7.761,8.630,6.832,10.02119,-1.50000
7.732,8.598,6.806,10.02119,-1.50000
7.665,8.523,6.743,10.02119,-1.50000
7.521,8.361,6.609,10.02119,-1.50000
7.383,8.208,6.480,10.02119,-1.50000
7.253,8.065,6.358,10.02119,-1.50000
7.222,8.030,6.329,10.02119,-1.50000
7.146,7.947,6.256,10.02119,-1.50000
7.014,7.804,6.132,10.02119,-1.50000
6.894,7.673,6.018,10.02119,-1.50000
6.774,7.544,5.904,10.02119,-1.50000
6.664,7.426,5.798,10.02119,-1.50000
6.645,7.406,5.780,10.02119,-1.50000
6.632,7.393,5.768,10.02119,-1.50000
6.505,7.257,5.646,10.02119,-1.50000
6.385,7.130,5.530,10.02119,-1.50000
6.262,7.000,5.412,10.02119,-1.50000
6.141,6.874,5.295,10.02119,-1.50000
6.023,6.751,5.179,10.02119,-1.50000
5.907,6.631,5.066,10.02119,-1.50000
5.859,6.582,5.019,10.02119,-1.50000
5.733,6.453,4.895,10.02119,-1.50000
5.710,6.430,4.873,10.02119,-1.50000
5.664,6.384,4.826,10.02119,-1.50000
5.522,6.243,4.683,10.02119,-1.50000
5.381,6.108,4.538,10.02119,-1.50000
5.354,6.083,4.510,10.02119,-1.50000
5.326,6.058,4.481,10.02119,-1.50000
5.229,5.970,4.377,10.02119,-1.50000
5.144,5.897,4.284,10.02119,-1.50000
5.067,5.834,4.199,10.02119,-1.50000
5.000,5.783,4.122,10.02119,-1.50000
4.942,5.740,4.053,10.02119,-1.50000
4.887,5.701,3.989,10.02119,-1.50000
4.828,5.658,3.921,10.02119,-1.50000
4.752,5.597,3.836,10.02119,-1.50000
4.671,5.527,3.750,10.02119,-1.50000
4.578,5.442,3.651,10.02119,-1.50000
4.541,5.407,3.613,10.02119,-1.50000
4.437,5.309,3.506,10.02119,-1.50000
4.316,5.192,3.382,10.02119,-1.50000
4.203,5.084,3.267,10.02119,-1.50000
4.088,4.973,3.150,10.02119,-1.50000
3.962,4.850,3.022,10.02119,-1.50000
3.838,4.729,2.896,10.02119,-1.50000
3.717,4.611,2.773,10.02119,-1.50000
3.602,4.500,2.657,10.02119,-1.50000
3.481,4.381,2.534,10.02119,-1.50000
3.354,4.258,2.405,10.02119,-1.50000
3.238,4.145,2.287,10.02119,-1.50000
3.123,4.034,2.170,10.02119,-1.50000
3.006,3.920,2.051,10.02119,-1.50000
2.893,3.811,1.937,10.02119,-1.50000
2.777,3.698,1.818,10.02119,-1.50000
2.665,3.590,1.704,10.02119,-1.50000
2.557,3.486,1.594,10.02119,-1.50000
2.445,3.378,1.480,10.02119,-1.50000
2.334,3.272,1.367,10.02119,-1.50000
2.229,3.171,1.259,10.02119,-1.50000
2.125,3.071,1.153,10.02119,-1.50000
2.016,2.968,1.042,10.02119,-1.50000
1.914,2.870,0.937,10.02119,-1.50000
1.813,2.774,0.834,10.02119,-1.50000
1.712,2.678,0.731,10.02119,-1.50000
1.619,2.589,0.635,10.02119,-1.50000
1.529,2.504,0.543,10.02119,-1.50000
1.452,2.431,0.464,10.02119,-1.50000
1.394,2.377,0.405,10.02119,-1.50000
1.440,2.419,0.453,10.02119,-1.50000
1.447,2.425,0.459,10.02119,-1.50000
1.381,2.363,0.391,10.02119,-1.50000
1.276,2.264,0.283,10.02119,-1.50000
1.171,2.166,0.176,10.02119,-1.50000
1.069,2.070,0.070,10.02119,-1.50000
0.971,1.978,-0.031,10.02119,-1.50000
0.868,1.883,-0.137,10.02119,-1.50000
0.771,1.794,-0.237,10.02119,-1.50000
0.671,1.702,-0.341,10.02119,-1.50000
0.577,1.615,-0.439,10.02119,-1.50000
0.458,1.508,-0.562,10.02119,-1.50000
0.344,1.405,-0.682,10.02119,-1.50000
0.249,1.320,-0.781,10.02119,-1.50000
0.140,1.225,-0.895,10.02119,-1.50000
0.047,1.144,-0.993,10.02119,-1.50000
-0.057,1.053,-1.103,10.02119,-1.50000
-0.162,0.963,-1.214,10.02119,-1.50000
-0.267,0.872,-1.325,10.02119,-1.50000
-0.364,0.788,-1.427,10.02119,-1.50000
-0.465,0.701,-1.534,10.02119,-1.50000
-0.558,0.622,-1.633,10.02119,-1.50000
-0.655,0.542,-1.736,10.02119,-1.50000
-0.750,0.464,-1.837,10.02119,-1.50000
-0.837,0.394,-1.931,10.02119,-1.50000
-0.928,0.320,-2.028,10.02119,-1.50000
-1.017,0.249,-2.123,10.02119,-1.50000
-1.102,0.182,-2.215,10.02119,-1.50000
-1.192,0.110,-2.311,10.02119,-1.50000
-1.275,0.044,-2.401,10.02119,-1.50000
-1.359,-0.019,-2.491,10.02119,-1.50000
-1.424,-0.067,-2.562,10.02119,-1.50000
2.243,3.070,1.338,10.02119,-1.50000
2.197,3.028,1.289,10.02119,-1.50000
2.190,3.022,1.282,10.02119,-1.50000
2.187,3.018,1.278,10.02119,-1.50000
2.185,3.015,1.277,10.02119,-1.50000
2.184,3.013,1.278,10.02119,-1.50000
2.185,3.012,1.279,10.02119,-1.50000
2.187,3.011,1.282,10.02119,-1.50000
2.189,3.011,1.286,10.02119,-1.50000
2.191,3.011,1.290,10.02119,-1.50000
2.194,3.011,1.293,10.02119,-1.50000
2.196,3.011,1.297,10.02119,-1.50000
2.198,3.010,1.300,10.02119,-1.50000
2.199,3.010,1.303,10.02119,-1.50000
2.200,3.009,1.304,10.02119,-1.50000
2.200,3.009,1.305,10.02119,-1.50000
2.200,3.009,1.305,10.02119,-1.50000
2.200,3.008,1.305,10.02119,-1.50000
2.199,3.007,1.305,10.02119,-1.50000
2.197,3.005,1.303,10.02119,-1.50000
2.195,3.002,1.300,10.02119,-1.50000
2.191,3.000,1.296,10.02119,-1.50000
2.187,2.997,1.291,10.02119,-1.50000
2.181,2.993,1.284,10.02119,-1.50000
2.178,2.991,1.280,10.02119,-1.50000
2.176,2.990,1.279,10.02119,-1.50000
2.169,2.985,1.270,10.02119,-1.50000
2.161,2.980,1.260,10.02119,-1.50000
2.152,2.974,1.249,10.02119,-1.50000
2.142,2.967,1.238,10.02119,-1.50000
2.132,2.960,1.226,10.02119,-1.50000
2.121,2.952,1.213,10.02119,-1.50000
2.110,2.944,1.201,10.02119,-1.50000
2.099,2.935,1.187,10.02119,-1.50000
2.084,2.923,1.170,10.02119,-1.50000
2.058,2.903,1.141,10.02119,-1.50000
2.052,2.898,1.135,10.02119,-1.50000
2.015,2.868,1.094,10.02119,-1.50000
1.960,2.822,1.033,10.02119,-1.50000
1.879,2.753,0.945,10.02119,-1.50000
1.788,2.675,0.849,10.02119,-1.50000
1.699,2.597,0.753,10.02119,-1.50000
1.608,2.517,0.657,10.02119,-1.50000
1.525,2.442,0.569,10.02119,-1.50000
1.477,2.399,0.518,10.02119,-1.50000
1.415,2.343,0.453,10.02119,-1.50000
1.299,2.238,0.332,10.02119,-1.50000
1.204,2.151,0.233,10.02119,-1.50000
1.112,2.066,0.137,10.02119,-1.50000
1.049,2.008,0.071,10.02119,-1.50000
1.157,2.106,0.184,10.02119,-1.50000
1.254,2.195,0.285,10.02119,-1.50000
1.162,2.112,0.188,10.02119,-1.50000
1.054,2.014,0.076,10.02119,-1.50000
0.959,1.928,-0.023,10.02119,-1.50000
0.863,1.839,-0.124,10.02119,-1.50000
0.762,1.747,-0.229,10.02119,-1.50000
0.661,1.656,-0.334,10.02119,-1.50000
0.562,1.565,-0.437,10.02119,-1.50000
0.462,1.474,-0.542,10.02119,-1.50000
0.360,1.383,-0.649,10.02119,-1.50000
0.259,1.293,-0.755,10.02119,-1.50000
0.159,1.205,-0.860,10.02119,-1.50000
0.059,1.119,-0.965,10.02119,-1.50000
-0.039,1.034,-1.070,10.02119,-1.50000
-0.136,0.952,-1.173,10.02119,-1.50000
-0.233,0.870,-1.276,10.02119,-1.50000
-0.329,0.790,-1.378,10.02119,-1.50000
-0.423,0.711,-1.479,10.02119,-1.50000
-0.516,0.633,-1.578,10.02119,-1.50000
-0.611,0.555,-1.679,10.02119,-1.50000
-0.706,0.478,-1.781,10.02119,-1.50000
-0.793,0.407,-1.875,10.02119,-1.50000
-0.882,0.336,-1.971,10.02119,-1.50000
-0.970,0.268,-2.065,10.02119,-1.50000
-1.069,0.191,-2.173,10.02119,-1.50000
-1.177,0.108,-2.290,10.02119,-1.50000
-1.242,0.059,-2.361,10.02119,-1.50000
-1.331,-0.007,-2.458,10.02119,-1.50000
-1.413,-0.065,-2.549,10.02119,-1.50000
-1.422,-0.071,-2.558,10.02119,-1.50000
-1.664,-0.259,-2.818,10.02119,-1.50000
-1.357,-0.030,-2.485,10.02119,-1.50000
-1.065,0.189,-2.167,10.02119,-1.50000
-0.642,0.520,-1.709,10.02119,-1.50000
-0.654,0.511,-1.722,10.02119,-1.50000
-0.863,0.346,-1.949,10.02119,-1.50000
-1.182,0.104,-2.295,10.02119,-1.50000
-1.446,-0.085,-2.585,10.02119,-1.50000
-1.613,-0.193,-2.771,10.02119,-1.50000
-1.702,-0.248,-2.872,10.02119,-1.50000
-1.747,-0.273,-2.923,10.02119,-1.50000
-1.774,-0.286,-2.954,10.02119,-1.50000
32.165,32.604,31.548,10.02119,-1.50000
