Gmag,G_BPmag,G_RPmag,logAge,MH
14.917,17.169,13.566,10.11394,-1.90000
14.282,16.122,13.006,10.11394,-1.90000
13.872,15.523,12.641,10.11394,-1.90000
13.069,14.521,11.896,10.11394,-1.90000
12.580,13.957,11.431,10.11394,-1.90000
12.201,13.535,11.068,10.11394,-1.90000
11.631,12.913,10.516,10.11394,-1.90000
11.112,12.350,10.013,10.11394,-1.90000
10.713,11.915,9.627,10.11394,-1.90000
10.382,11.554,9.309,10.11394,-1.90000
10.046,11.185,8.987,10.11394,-1.90000
9.630,10.717,8.593,10.11394,-1.90000
9.169,10.198,8.157,10.11394,-1.90000
8.629,9.602,7.646,10.11394,-1.90000
8.093,9.000,7.143,10.11394,-1.90000
8.042,8.943,7.096,10.11394,-1.90000
7.934,8.821,6.995,10.11394,-1.90000
7.830,8.704,6.898,10.11394,-1.90000
7.707,8.565,6.784,10.11394,-1.90000
7.597,8.442,6.681,10.11394,-1.90000
7.536,8.374,6.625,10.11394,-1.90000
7.489,8.321,6.580,10.11394,-1.90000
7.379,8.200,6.477,10.11394,-1.90000
7.270,8.081,6.374,10.11394,-1.90000
7.171,7.972,6.280,10.11394,-1.90000
7.071,7.863,6.186,10.11394,-1.90000
6.947,7.729,6.068,10.11394,-1.90000
6.915,7.694,6.038,10.11394,-1.90000
6.887,7.664,6.011,10.11394,-1.90000
6.765,7.533,5.895,10.11394,-1.90000
6.653,7.414,5.787,10.11394,-1.90000
6.537,7.291,5.675,10.11394,-1.90000
6.411,7.159,5.554,10.11394,-1.90000
6.252,6.993,5.399,10.11394,-1.90000
6.087,6.822,5.238,10.11394,-1.90000
5.988,6.721,5.141,10.11394,-1.90000
5.920,6.651,5.074,10.11394,-1.90000
5.809,6.538,4.965,10.11394,-1.90000
5.761,6.491,4.917,10.11394,-1.90000
5.619,6.351,4.773,10.11394,-1.90000
5.504,6.240,4.655,10.11394,-1.90000
5.477,6.214,4.627,10.11394,-1.90000
5.449,6.188,4.597,10.11394,-1.90000
5.344,6.093,4.487,10.11394,-1.90000
5.249,6.010,4.383,10.11394,-1.90000
5.160,5.935,4.285,10.11394,-1.90000
5.078,5.869,4.193,10.11394,-1.90000
5.001,5.808,4.108,10.11394,-1.90000
4.925,5.747,4.022,10.11394,-1.90000
4.842,5.678,3.931,10.11394,-1.90000
4.738,5.587,3.819,10.11394,-1.90000
4.638,5.496,3.714,10.11394,-1.90000
4.563,5.426,3.636,10.11394,-1.90000
4.488,5.354,3.559,10.11394,-1.90000
4.385,5.256,3.454,10.11394,-1.90000
4.276,5.151,3.343,10.11394,-1.90000
4.165,5.043,3.229,10.11394,-1.90000
4.038,4.920,3.101,10.11394,-1.90000
3.925,4.810,2.986,10.11394,-1.90000
3.801,4.689,2.860,10.11394,-1.90000
3.669,4.560,2.726,10.11394,-1.90000
3.552,4.446,2.607,10.11394,-1.90000
3.429,4.326,2.483,10.11394,-1.90000
3.309,4.209,2.361,10.11394,-1.90000
3.190,4.093,2.241,10.11394,-1.90000
3.074,3.980,2.123,10.11394,-1.90000
2.953,3.863,2.000,10.11394,-1.90000
2.836,3.749,1.881,10.11394,-1.90000
2.722,3.639,1.766,10.11394,-1.90000
2.610,3.530,1.652,10.11394,-1.90000
2.495,3.419,1.535,10.11394,-1.90000
2.384,3.312,1.422,10.11394,-1.90000
2.273,3.204,1.308,10.11394,-1.90000
2.161,3.096,1.195,10.11394,-1.90000
2.054,2.993,1.086,10.11394,-1.90000
1.947,2.890,0.977,10.11394,-1.90000
1.837,2.784,0.864,10.11394,-1.90000
1.735,2.686,0.760,10.11394,-1.90000
1.633,2.589,0.656,10.11394,-1.90000
1.529,2.489,0.550,10.11394,-1.90000
1.434,2.398,0.453,10.11394,-1.90000
1.341,2.310,0.357,10.11394,-1.90000
1.252,2.225,0.267,10.11394,-1.90000
1.180,2.156,0.193,10.11394,-1.90000
1.198,2.173,0.212,10.11394,-1.90000
1.182,2.158,0.196,10.11394,-1.90000
1.078,2.059,0.089,10.11394,-1.90000
0.968,1.954,-0.024,10.11394,-1.90000
0.868,1.860,-0.127,10.11394,-1.90000
0.763,1.761,-0.235,10.11394,-1.90000
0.658,1.661,-0.342,10.11394,-1.90000
0.559,1.569,-0.445,10.11394,-1.90000
0.452,1.469,-0.554,10.11394,-1.90000
0.350,1.375,-0.660,10.11394,-1.90000
0.249,1.283,-0.764,10.11394,-1.90000
0.146,1.189,-0.871,10.11394,-1.90000
0.027,1.082,-0.995,10.11394,-1.90000
-0.076,0.989,-1.103,10.11394,-1.90000
-0.190,0.889,-1.223,10.11394,-1.90000
-0.292,0.799,-1.330,10.11394,-1.90000
-0.401,0.705,-1.446,10.11394,-1.90000
-0.500,0.620,-1.549,10.11394,-1.90000
-0.609,0.529,-1.666,10.11394,-1.90000
-0.728,0.430,-1.792,10.11394,-1.90000
-0.828,0.346,-1.900,10.11394,-1.90000
