Gmag,G_BPmag,G_RPmag,logAge,MH
15.042,17.553,13.652,10.07004,-1.60000
14.237,16.153,12.944,10.07004,-1.60000
14.130,15.991,12.849,10.07004,-1.60000
13.746,15.467,12.497,10.07004,-1.60000
13.317,14.910,12.101,10.07004,-1.60000
13.220,14.793,12.011,10.07004,-1.60000
12.819,14.314,11.633,10.07004,-1.60000
12.438,13.877,11.269,10.07004,-1.60000
11.857,13.232,10.710,10.07004,-1.60000
11.326,12.651,10.196,10.07004,-1.60000
10.921,12.208,9.804,10.07004,-1.60000
10.840,12.119,9.726,10.07004,-1.60000
10.591,11.847,9.486,10.07004,-1.60000
10.226,11.439,9.137,10.07004,-1.60000
9.773,10.917,8.711,10.07004,-1.60000
9.264,10.325,8.238,10.07004,-1.60000
8.712,9.703,7.720,10.07004,-1.60000
8.185,9.108,7.226,10.07004,-1.60000
8.173,9.095,7.215,10.07004,-1.60000
8.032,8.935,7.085,10.07004,-1.60000
7.912,8.800,6.973,10.07004,-1.60000
7.798,8.671,6.866,10.07004,-1.60000
7.691,8.552,6.768,10.07004,-1.60000
7.652,8.507,6.731,10.07004,-1.60000
7.523,8.363,6.611,10.07004,-1.60000
7.392,8.218,6.488,10.07004,-1.60000
7.269,8.082,6.372,10.07004,-1.60000
7.148,7.950,6.257,10.07004,-1.60000
7.100,7.898,6.213,10.07004,-1.60000
7.023,7.814,6.139,10.07004,-1.60000
6.902,7.683,6.024,10.07004,-1.60000
6.789,7.563,5.917,10.07004,-1.60000
6.672,7.437,5.805,10.07004,-1.60000
6.566,7.324,5.703,10.07004,-1.60000
6.457,7.209,5.597,10.07004,-1.60000
6.413,7.164,5.555,10.07004,-1.60000
6.380,7.128,5.523,10.07004,-1.60000
6.254,6.996,5.401,10.07004,-1.60000
6.130,6.867,5.281,10.07004,-1.60000
6.007,6.740,5.161,10.07004,-1.60000
5.884,6.614,5.040,10.07004,-1.60000
5.796,6.524,4.952,10.07004,-1.60000
5.759,6.487,4.916,10.07004,-1.60000
5.607,6.337,4.762,10.07004,-1.60000
5.471,6.207,4.623,10.07004,-1.60000
5.445,6.183,4.596,10.07004,-1.60000
5.418,6.157,4.567,10.07004,-1.60000
5.318,6.067,4.461,10.07004,-1.60000
5.229,5.989,4.364,10.07004,-1.60000
5.147,5.921,4.273,10.07004,-1.60000
5.103,5.887,4.223,10.07004,-1.60000
5.081,5.870,4.199,10.07004,-1.60000
5.018,5.822,4.127,10.07004,-1.60000
4.958,5.775,4.057,10.07004,-1.60000
4.892,5.724,3.983,10.07004,-1.60000
4.808,5.655,3.892,10.07004,-1.60000
4.725,5.581,3.802,10.07004,-1.60000
4.625,5.490,3.698,10.07004,-1.60000
4.588,5.454,3.660,10.07004,-1.60000
4.484,5.355,3.553,10.07004,-1.60000
4.361,5.237,3.427,10.07004,-1.60000
4.248,5.129,3.312,10.07004,-1.60000
4.133,5.017,3.195,10.07004,-1.60000
4.008,4.895,3.068,10.07004,-1.60000
3.883,4.774,2.941,10.07004,-1.60000
3.762,4.656,2.819,10.07004,-1.60000
3.648,4.544,2.703,10.07004,-1.60000
3.526,4.426,2.580,10.07004,-1.60000
3.399,4.302,2.450,10.07004,-1.60000
3.282,4.188,2.332,10.07004,-1.60000
3.167,4.076,2.214,10.07004,-1.60000
3.048,3.961,2.094,10.07004,-1.60000
2.934,3.851,1.978,10.07004,-1.60000
2.816,3.736,1.858,10.07004,-1.60000
2.702,3.626,1.742,10.07004,-1.60000
2.592,3.519,1.630,10.07004,-1.60000
2.477,3.408,1.513,10.07004,-1.60000
2.363,3.299,1.397,10.07004,-1.60000
2.254,3.195,1.286,10.07004,-1.60000
2.147,3.091,1.176,10.07004,-1.60000
2.034,2.983,1.061,10.07004,-1.60000
1.927,2.881,0.952,10.07004,-1.60000
1.822,2.781,0.844,10.07004,-1.60000
1.715,2.678,0.734,10.07004,-1.60000
1.616,2.584,0.633,10.07004,-1.60000
1.520,2.493,0.534,10.07004,-1.60000
1.430,2.408,0.442,10.07004,-1.60000
1.369,2.350,0.380,10.07004,-1.60000
1.402,2.381,0.415,10.07004,-1.60000
1.407,2.385,0.419,10.07004,-1.60000
1.342,2.323,0.353,10.07004,-1.60000
1.238,2.225,0.246,10.07004,-1.60000
1.135,2.128,0.140,10.07004,-1.60000
1.033,2.033,0.035,10.07004,-1.60000
0.937,1.943,-0.064,10.07004,-1.60000
0.835,1.848,-0.169,10.07004,-1.60000
0.740,1.759,-0.268,10.07004,-1.60000
0.641,1.668,-0.370,10.07004,-1.60000
0.547,1.582,-0.468,10.07004,-1.60000
0.429,1.475,-0.589,10.07004,-1.60000
0.317,1.374,-0.707,10.07004,-1.60000
0.222,1.289,-0.807,10.07004,-1.60000
0.114,1.195,-0.919,10.07004,-1.60000
0.022,1.114,-1.016,10.07004,-1.60000
-0.081,1.025,-1.125,10.07004,-1.60000
-0.187,0.934,-1.237,10.07004,-1.60000
-0.290,0.844,-1.346,10.07004,-1.60000
-0.386,0.762,-1.448,10.07004,-1.60000
-0.487,0.675,-1.554,10.07004,-1.60000
-0.579,0.597,-1.651,10.07004,-1.60000
-0.674,0.519,-1.752,10.07004,-1.60000
-0.768,0.440,-1.853,10.07004,-1.60000
-0.855,0.368,-1.946,10.07004,-1.60000
-0.944,0.297,-2.041,10.07004,-1.60000
-1.032,0.226,-2.135,10.07004,-1.60000
-1.116,0.159,-2.225,10.07004,-1.60000
-1.204,0.089,-2.320,10.07004,-1.60000
-1.286,0.024,-2.408,10.07004,-1.60000
-1.369,-0.040,-2.497,10.07004,-1.60000
-1.434,-0.089,-2.567,10.07004,-1.60000
2.338,3.085,1.481,10.07004,-1.60000
2.329,3.078,1.471,10.07004,-1.60000
2.287,3.044,1.423,10.07004,-1.60000
2.282,3.039,1.419,10.07004,-1.60000
2.281,3.036,1.419,10.07004,-1.60000
2.281,3.034,1.420,10.07004,-1.60000
2.282,3.033,1.423,10.07004,-1.60000
2.284,3.032,1.427,10.07004,-1.60000
2.287,3.031,1.432,10.07004,-1.60000
2.290,3.031,1.437,10.07004,-1.60000
2.292,3.030,1.442,10.07004,-1.60000
2.295,3.030,1.446,10.07004,-1.60000
2.296,3.029,1.449,10.07004,-1.60000
2.297,3.028,1.451,10.07004,-1.60000
2.298,3.027,1.452,10.07004,-1.60000
2.298,3.027,1.452,10.07004,-1.60000
2.297,3.027,1.452,10.07004,-1.60000
2.296,3.026,1.450,10.07004,-1.60000
2.293,3.025,1.446,10.07004,-1.60000
2.289,3.023,1.441,10.07004,-1.60000
2.284,3.022,1.433,10.07004,-1.60000
2.278,3.020,1.424,10.07004,-1.60000
