Gmag,G_BPmag,G_RPmag,logAge,MH
15.094,17.713,13.687,10.16879,-1.45000
14.253,16.240,12.945,10.16879,-1.45000
13.434,15.110,12.197,10.16879,-1.45000
12.928,14.490,11.722,10.16879,-1.45000
12.540,14.037,11.353,10.16879,-1.45000
11.950,13.375,10.786,10.16879,-1.45000
11.420,12.790,10.273,10.16879,-1.45000
11.017,12.349,9.884,10.16879,-1.45000
10.689,11.990,9.567,10.16879,-1.45000
10.296,11.549,9.192,10.16879,-1.45000
9.815,10.990,8.741,10.16879,-1.45000
9.719,10.875,8.652,10.16879,-1.45000
9.262,10.336,8.232,10.16879,-1.45000
8.661,9.653,7.668,10.16879,-1.45000
8.087,9.003,7.133,10.16879,-1.45000
8.020,8.927,7.070,10.16879,-1.45000
7.914,8.809,6.971,10.16879,-1.45000
7.810,8.693,6.874,10.16879,-1.45000
7.693,8.561,6.764,10.16879,-1.45000
7.578,8.433,6.657,10.16879,-1.45000
7.494,8.339,6.578,10.16879,-1.45000
7.439,8.278,6.527,10.16879,-1.45000
7.322,8.150,6.416,10.16879,-1.45000
7.208,8.026,6.309,10.16879,-1.45000
7.092,7.900,6.199,10.16879,-1.45000
6.987,7.787,6.099,10.16879,-1.45000
6.879,7.670,5.995,10.16879,-1.45000
6.800,7.586,5.919,10.16879,-1.45000
6.679,7.458,5.804,10.16879,-1.45000
6.549,7.322,5.678,10.16879,-1.45000
6.419,7.185,5.551,10.16879,-1.45000
6.289,7.051,5.424,10.16879,-1.45000
6.158,6.916,5.295,10.16879,-1.45000
6.073,6.830,5.211,10.16879,-1.45000
6.028,6.785,5.166,10.16879,-1.45000
5.873,6.632,5.010,10.16879,-1.45000
5.753,6.516,4.887,10.16879,-1.45000
5.730,6.494,4.863,10.16879,-1.45000
5.678,6.445,4.809,10.16879,-1.45000
5.559,6.337,4.683,10.16879,-1.45000
5.550,6.330,4.674,10.16879,-1.45000
5.452,6.244,4.568,10.16879,-1.45000
5.356,6.163,4.463,10.16879,-1.45000
5.266,6.089,4.363,10.16879,-1.45000
5.168,6.009,4.255,10.16879,-1.45000
5.065,5.920,4.144,10.16879,-1.45000
4.963,5.827,4.037,10.16879,-1.45000
4.864,5.734,3.934,10.16879,-1.45000
4.845,5.717,3.915,10.16879,-1.45000
4.824,5.696,3.893,10.16879,-1.45000
4.708,5.586,3.774,10.16879,-1.45000
4.604,5.485,3.668,10.16879,-1.45000
4.479,5.364,3.541,10.16879,-1.45000
4.355,5.243,3.415,10.16879,-1.45000
4.220,5.111,3.278,10.16879,-1.45000
4.089,4.984,3.145,10.16879,-1.45000
3.968,4.865,3.023,10.16879,-1.45000
3.866,4.765,2.919,10.16879,-1.45000
3.742,4.645,2.794,10.16879,-1.45000
3.613,4.519,2.663,10.16879,-1.45000
3.483,4.393,2.531,10.16879,-1.45000
3.358,4.271,2.405,10.16879,-1.45000
3.235,4.151,2.279,10.16879,-1.45000
3.113,4.033,2.155,10.16879,-1.45000
2.988,3.912,2.028,10.16879,-1.45000
2.866,3.795,1.904,10.16879,-1.45000
2.741,3.674,1.776,10.16879,-1.45000
2.620,3.557,1.653,10.16879,-1.45000
2.501,3.443,1.532,10.16879,-1.45000
2.381,3.328,1.409,10.16879,-1.45000
2.264,3.216,1.289,10.16879,-1.45000
2.143,3.101,1.166,10.16879,-1.45000
2.026,2.989,1.046,10.16879,-1.45000
1.908,2.877,0.925,10.16879,-1.45000
1.789,2.763,0.803,10.16879,-1.45000
1.679,2.659,0.690,10.16879,-1.45000
1.602,2.586,0.611,10.16879,-1.45000
1.627,2.609,0.637,10.16879,-1.45000
1.628,2.610,0.639,10.16879,-1.45000
1.589,2.573,0.599,10.16879,-1.45000
1.487,2.477,0.494,10.16879,-1.45000
1.390,2.386,0.394,10.16879,-1.45000
1.290,2.291,0.291,10.16879,-1.45000
1.189,2.198,0.187,10.16879,-1.45000
1.087,2.103,0.082,10.16879,-1.45000
0.991,2.014,-0.017,10.16879,-1.45000
0.891,1.922,-0.121,10.16879,-1.45000
0.774,1.815,-0.242,10.16879,-1.45000
0.679,1.728,-0.341,10.16879,-1.45000
0.567,1.626,-0.458,10.16879,-1.45000
0.477,1.546,-0.552,10.16879,-1.45000
0.368,1.450,-0.666,10.16879,-1.45000
0.262,1.356,-0.777,10.16879,-1.45000
0.158,1.266,-0.887,10.16879,-1.45000
0.061,1.182,-0.989,10.16879,-1.45000
-0.037,1.096,-1.093,10.16879,-1.45000
-0.133,1.013,-1.194,10.16879,-1.45000
-0.224,0.934,-1.290,10.16879,-1.45000
-0.315,0.856,-1.386,10.16879,-1.45000
-0.408,0.777,-1.484,10.16879,-1.45000
-0.491,0.708,-1.572,10.16879,-1.45000
-0.576,0.638,-1.664,10.16879,-1.45000
-0.661,0.569,-1.754,10.16879,-1.45000
-0.740,0.504,-1.838,10.16879,-1.45000
-0.819,0.441,-1.923,10.16879,-1.45000
-0.899,0.377,-2.009,10.16879,-1.45000
-0.973,0.317,-2.089,10.16879,-1.45000
-1.050,0.255,-2.172,10.16879,-1.45000
-1.126,0.196,-2.252,10.16879,-1.45000
-1.199,0.139,-2.331,10.16879,-1.45000
-1.270,0.085,-2.408,10.16879,-1.45000
-1.337,0.036,-2.480,10.16879,-1.45000
-1.409,-0.016,-2.559,10.16879,-1.45000
2.466,3.110,1.681,10.16879,-1.45000
2.416,3.074,1.620,10.16879,-1.45000
2.416,3.072,1.622,10.16879,-1.45000
2.418,3.070,1.626,10.16879,-1.45000
2.421,3.068,1.633,10.16879,-1.45000
2.425,3.067,1.641,10.16879,-1.45000
2.431,3.067,1.652,10.16879,-1.45000
2.437,3.067,1.662,10.16879,-1.45000
2.444,3.067,1.673,10.16879,-1.45000
2.449,3.067,1.683,10.16879,-1.45000
2.454,3.067,1.691,10.16879,-1.45000
2.458,3.067,1.697,10.16879,-1.45000
2.461,3.067,1.702,10.16879,-1.45000
2.462,3.067,1.705,10.16879,-1.45000
2.461,3.066,1.704,10.16879,-1.45000
2.461,3.066,1.703,10.16879,-1.45000
2.459,3.065,1.700,10.16879,-1.45000
2.454,3.064,1.694,10.16879,-1.45000
2.448,3.062,1.684,10.16879,-1.45000
2.439,3.059,1.671,10.16879,-1.45000
2.429,3.056,1.656,10.16879,-1.45000
2.417,3.053,1.637,10.16879,-1.45000
2.403,3.050,1.615,10.16879,-1.45000
2.391,3.047,1.596,10.16879,-1.45000
2.385,3.045,1.586,10.16879,-1.45000
2.367,3.042,1.559,10.16879,-1.45000
2.348,3.038,1.528,10.16879,-1.45000
2.327,3.035,1.497,10.16879,-1.45000
2.307,3.032,1.465,10.16879,-1.45000
2.286,3.028,1.433,10.16879,-1.45000
2.267,3.022,1.405,10.16879,-1.45000
2.246,3.014,1.376,10.16879,-1.45000
2.224,3.003,1.346,10.16879,-1.45000
2.195,2.988,1.310,10.16879,-1.45000
2.184,2.980,1.297,10.16879,-1.45000
2.184,2.983,1.295,10.16879,-1.45000
2.142,2.955,1.245,10.16879,-1.45000
2.112,2.933,1.209,10.16879,-1.45000
2.074,2.904,1.167,10.16879,-1.45000
2.038,2.876,1.126,10.16879,-1.45000
1.987,2.835,1.068,10.16879,-1.45000
1.929,2.788,1.004,10.16879,-1.45000
1.865,2.735,0.934,10.16879,-1.45000
