Gmag,G_BPmag,G_RPmag,logAge,MH
15.061,17.627,13.662,10.16879,-1.50000
14.437,16.517,13.112,10.16879,-1.50000
14.208,16.148,12.910,10.16879,-1.50000
14.094,15.983,12.806,10.16879,-1.50000
13.393,15.039,12.163,10.16879,-1.50000
12.889,14.428,11.690,10.16879,-1.50000
12.502,13.979,11.321,10.16879,-1.50000
11.914,13.322,10.756,10.16879,-1.50000
11.385,12.739,10.244,10.16879,-1.50000
10.983,12.300,9.856,10.16879,-1.50000
10.893,12.202,9.769,10.16879,-1.50000
10.657,11.943,9.540,10.16879,-1.50000
10.267,11.505,9.168,10.16879,-1.50000
9.788,10.949,8.719,10.16879,-1.50000
9.242,10.306,8.215,10.16879,-1.50000
8.647,9.634,7.656,10.16879,-1.50000
8.074,8.987,7.121,10.16879,-1.50000
8.009,8.913,7.061,10.16879,-1.50000
7.905,8.797,6.963,10.16879,-1.50000
7.803,8.683,6.868,10.16879,-1.50000
7.688,8.554,6.760,10.16879,-1.50000
7.575,8.428,6.655,10.16879,-1.50000
7.479,8.321,6.566,10.16879,-1.50000
7.437,8.275,6.526,10.16879,-1.50000
7.319,8.146,6.415,10.16879,-1.50000
7.205,8.021,6.307,10.16879,-1.50000
7.089,7.895,6.197,10.16879,-1.50000
6.983,7.781,6.096,10.16879,-1.50000
6.874,7.664,5.991,10.16879,-1.50000
6.775,7.558,5.897,10.16879,-1.50000
6.727,7.507,5.851,10.16879,-1.50000
6.608,7.382,5.736,10.16879,-1.50000
6.459,7.226,5.591,10.16879,-1.50000
6.308,7.069,5.444,10.16879,-1.50000
6.192,6.950,5.330,10.16879,-1.50000
6.084,6.839,5.223,10.16879,-1.50000
6.058,6.812,5.197,10.16879,-1.50000
6.013,6.768,5.153,10.16879,-1.50000
5.880,6.637,5.018,10.16879,-1.50000
5.763,6.523,4.899,10.16879,-1.50000
5.716,6.478,4.850,10.16879,-1.50000
5.661,6.427,4.793,10.16879,-1.50000
5.540,6.317,4.664,10.16879,-1.50000
5.446,6.235,4.563,10.16879,-1.50000
5.412,6.205,4.526,10.16879,-1.50000
5.335,6.141,4.443,10.16879,-1.50000
5.261,6.080,4.361,10.16879,-1.50000
5.184,6.017,4.275,10.16879,-1.50000
5.101,5.947,4.185,10.16879,-1.50000
4.996,5.854,4.073,10.16879,-1.50000
4.895,5.760,3.968,10.16879,-1.50000
4.818,5.688,3.888,10.16879,-1.50000
4.781,5.653,3.850,10.16879,-1.50000
4.678,5.554,3.745,10.16879,-1.50000
4.558,5.438,3.622,10.16879,-1.50000
4.448,5.331,3.510,10.16879,-1.50000
4.336,5.222,3.396,10.16879,-1.50000
4.213,5.103,3.272,10.16879,-1.50000
4.091,4.984,3.149,10.16879,-1.50000
3.972,4.868,3.028,10.16879,-1.50000
3.860,4.758,2.914,10.16879,-1.50000
3.741,4.642,2.793,10.16879,-1.50000
3.615,4.519,2.666,10.16879,-1.50000
3.500,4.407,2.549,10.16879,-1.50000
3.385,4.295,2.433,10.16879,-1.50000
3.267,4.180,2.313,10.16879,-1.50000
3.153,4.070,2.197,10.16879,-1.50000
3.035,3.955,2.077,10.16879,-1.50000
2.920,3.845,1.960,10.16879,-1.50000
2.809,3.737,1.847,10.16879,-1.50000
