Gmag,G_BPmag,G_RPmag,logAge,MH
14.908,17.153,13.558,10.16879,-1.90000
14.090,15.835,12.835,10.16879,-1.90000
13.868,15.517,12.637,10.16879,-1.90000
13.064,14.515,11.892,10.16879,-1.90000
12.572,13.948,11.424,10.16879,-1.90000
12.191,13.524,11.057,10.16879,-1.90000
11.622,12.904,10.507,10.16879,-1.90000
11.106,12.343,10.007,10.16879,-1.90000
10.709,11.911,9.624,10.16879,-1.90000
10.379,11.550,9.307,10.16879,-1.90000
10.036,11.173,8.977,10.16879,-1.90000
9.612,10.697,8.576,10.16879,-1.90000
9.142,10.168,8.132,10.16879,-1.90000
8.631,9.603,7.647,10.16879,-1.90000
8.579,9.546,7.598,10.16879,-1.90000
8.016,8.914,7.070,10.16879,-1.90000
7.999,8.895,7.055,10.16879,-1.90000
7.872,8.753,6.937,10.16879,-1.90000
7.760,8.627,6.832,10.16879,-1.90000
7.651,8.506,6.731,10.16879,-1.90000
7.546,8.388,6.632,10.16879,-1.90000
7.444,8.275,6.537,10.16879,-1.90000
7.416,8.243,6.510,10.16879,-1.90000
7.328,8.148,6.427,10.16879,-1.90000
7.228,8.038,6.332,10.16879,-1.90000
7.103,7.903,6.214,10.16879,-1.90000
6.980,7.770,6.097,10.16879,-1.90000
6.862,7.642,5.984,10.16879,-1.90000
6.734,7.506,5.862,10.16879,-1.90000
6.664,7.431,5.794,10.16879,-1.90000
6.555,7.316,5.689,10.16879,-1.90000
6.392,7.146,5.531,10.16879,-1.90000
6.223,6.971,5.367,10.16879,-1.90000
6.093,6.837,5.239,10.16879,-1.90000
5.968,6.709,5.115,10.16879,-1.90000
5.937,6.678,5.084,10.16879,-1.90000
5.888,6.630,5.036,10.16879,-1.90000
5.745,6.489,4.891,10.16879,-1.90000
5.628,6.377,4.771,10.16879,-1.90000
5.601,6.352,4.742,10.16879,-1.90000
5.544,6.300,4.683,10.16879,-1.90000
5.444,6.208,4.576,10.16879,-1.90000
5.351,6.127,4.475,10.16879,-1.90000
5.262,6.052,4.379,10.16879,-1.90000
5.178,5.983,4.286,10.16879,-1.90000
5.097,5.915,4.196,10.16879,-1.90000
5.010,5.842,4.101,10.16879,-1.90000
4.925,5.769,4.009,10.16879,-1.90000
4.821,5.675,3.899,10.16879,-1.90000
4.721,5.582,3.795,10.16879,-1.90000
4.664,5.529,3.737,10.16879,-1.90000
4.590,5.458,3.660,10.16879,-1.90000
4.488,5.360,3.557,10.16879,-1.90000
4.380,5.256,3.446,10.16879,-1.90000
4.270,5.148,3.334,10.16879,-1.90000
4.269,5.148,3.334,10.16879,-1.90000
4.144,5.026,3.207,10.16879,-1.90000
4.032,4.917,3.092,10.16879,-1.90000
3.909,4.797,2.968,10.16879,-1.90000
3.777,4.668,2.834,10.16879,-1.90000
3.661,4.555,2.717,10.16879,-1.90000
3.538,4.435,2.593,10.16879,-1.90000
3.418,4.318,2.471,10.16879,-1.90000
3.299,4.202,2.350,10.16879,-1.90000
3.183,4.088,2.232,10.16879,-1.90000
3.061,3.970,2.109,10.16879,-1.90000
2.943,3.855,1.989,10.16879,-1.90000
2.828,3.744,1.872,10.16879,-1.90000
2.715,3.634,1.757,10.16879,-1.90000
2.599,3.521,1.639,10.16879,-1.90000
2.487,3.413,1.525,10.16879,-1.90000
2.373,3.303,1.410,10.16879,-1.90000
2.260,3.194,1.294,10.16879,-1.90000
2.150,3.088,1.182,10.16879,-1.90000
2.040,2.982,1.070,10.16879,-1.90000
1.926,2.872,0.954,10.16879,-1.90000
1.820,2.771,0.846,10.16879,-1.90000
1.715,2.670,0.738,10.16879,-1.90000
1.606,2.566,0.628,10.16879,-1.90000
1.506,2.469,0.525,10.16879,-1.90000
1.409,2.377,0.425,10.16879,-1.90000
1.312,2.285,0.327,10.16879,-1.90000
1.240,2.216,0.253,10.16879,-1.90000
1.250,2.225,0.264,10.16879,-1.90000
1.237,2.212,0.250,10.16879,-1.90000
1.132,2.113,0.143,10.16879,-1.90000
1.021,2.007,0.029,10.16879,-1.90000
0.920,1.912,-0.075,10.16879,-1.90000
0.814,1.812,-0.183,10.16879,-1.90000
0.709,1.712,-0.292,10.16879,-1.90000
0.608,1.619,-0.395,10.16879,-1.90000
0.501,1.518,-0.506,10.16879,-1.90000
0.398,1.423,-0.612,10.16879,-1.90000
0.295,1.329,-0.718,10.16879,-1.90000
0.191,1.234,-0.827,10.16879,-1.90000
0.070,1.125,-0.953,10.16879,-1.90000
-0.035,1.031,-1.062,10.16879,-1.90000
-0.151,0.929,-1.184,10.16879,-1.90000
-0.255,0.837,-1.293,10.16879,-1.90000
-0.366,0.741,-1.411,10.16879,-1.90000
-0.467,0.653,-1.518,10.16879,-1.90000
-0.580,0.560,-1.637,10.16879,-1.90000
-0.701,0.458,-1.766,10.16879,-1.90000
-0.805,0.371,-1.877,10.16879,-1.90000
-0.901,0.290,-1.979,10.16879,-1.90000
-1.006,0.203,-2.090,10.16879,-1.90000
-1.121,0.107,-2.212,10.16879,-1.90000
-1.223,0.023,-2.321,10.16879,-1.90000
-1.332,-0.067,-2.438,10.16879,-1.90000
-1.433,-0.149,-2.545,10.16879,-1.90000
-1.460,-0.171,-2.574,10.16879,-1.90000
2.952,3.400,2.331,10.16879,-1.90000
2.886,3.339,2.259,10.16879,-1.90000
2.846,3.302,2.216,10.16879,-1.90000
2.849,3.304,2.219,10.16879,-1.90000
2.851,3.307,2.222,10.16879,-1.90000
2.853,3.308,2.223,10.16879,-1.90000
2.852,3.307,2.222,10.16879,-1.90000
2.850,3.305,2.220,10.16879,-1.90000
2.845,3.301,2.214,10.16879,-1.90000
2.838,3.296,2.206,10.16879,-1.90000
2.828,3.288,2.195,10.16879,-1.90000
2.817,3.277,2.181,10.16879,-1.90000
2.802,3.265,2.164,10.16879,-1.90000
2.785,3.251,2.145,10.16879,-1.90000
2.765,3.235,2.122,10.16879,-1.90000
2.743,3.216,2.096,10.16879,-1.90000
2.719,3.197,2.068,10.16879,-1.90000
2.691,3.175,2.034,10.16879,-1.90000
2.664,3.155,2.001,10.16879,-1.90000
2.633,3.132,1.963,10.16879,-1.90000
2.603,3.111,1.925,10.16879,-1.90000
2.571,3.090,1.884,10.16879,-1.90000
2.565,3.086,1.875,10.16879,-1.90000
2.559,3.082,1.868,10.16879,-1.90000
2.528,3.063,1.826,10.16879,-1.90000
2.495,3.045,1.782,10.16879,-1.90000
2.465,3.030,1.738,10.16879,-1.90000
2.433,3.016,1.693,10.16879,-1.90000
2.403,3.004,1.649,10.16879,-1.90000
2.377,2.995,1.610,10.16879,-1.90000
2.352,2.986,1.574,10.16879,-1.90000
2.326,2.977,1.534,10.16879,-1.90000
2.299,2.968,1.494,10.16879,-1.90000
2.263,2.956,1.442,10.16879,-1.90000
2.223,2.942,1.384,10.16879,-1.90000
2.168,2.918,1.309,10.16879,-1.90000
2.106,2.887,1.226,10.16879,-1.90000
2.059,2.861,1.168,10.16879,-1.90000
2.022,2.837,1.123,10.16879,-1.90000
1.987,2.813,1.081,10.16879,-1.90000
1.966,2.798,1.056,10.16879,-1.90000
1.947,2.785,1.034,10.16879,-1.90000
1.918,2.763,1.001,10.16879,-1.90000
1.889,2.741,0.968,10.16879,-1.90000
1.847,2.708,0.922,10.16879,-1.90000
1.796,2.667,0.865,10.16879,-1.90000
1.723,2.605,0.785,10.16879,-1.90000
1.683,2.571,0.742,10.16879,-1.90000
1.605,2.501,0.659,10.16879,-1.90000
1.504,2.410,0.552,10.16879,-1.90000
1.405,2.320,0.449,10.16879,-1.90000
1.310,2.234,0.350,10.16879,-1.90000
1.208,2.140,0.244,10.16879,-1.90000
1.228,2.157,0.265,10.16879,-1.90000
1.311,2.234,0.352,10.16879,-1.90000
1.283,2.209,0.321,10.16879,-1.90000
1.183,2.119,0.217,10.16879,-1.90000
1.061,2.006,0.089,10.16879,-1.90000
0.959,1.912,-0.016,10.16879,-1.90000
0.857,1.818,-0.122,10.16879,-1.90000
0.756,1.724,-0.227,10.16879,-1.90000
0.655,1.630,-0.332,10.16879,-1.90000
0.554,1.536,-0.436,10.16879,-1.90000
0.454,1.444,-0.539,10.16879,-1.90000
0.355,1.352,-0.643,10.16879,-1.90000
0.256,1.261,-0.745,10.16879,-1.90000
0.157,1.171,-0.848,10.16879,-1.90000
0.057,1.081,-0.952,10.16879,-1.90000
-0.043,0.992,-1.057,10.16879,-1.90000
-0.142,0.904,-1.161,10.16879,-1.90000
-0.241,0.818,-1.265,10.16879,-1.90000
-0.342,0.730,-1.372,10.16879,-1.90000
-0.441,0.645,-1.478,10.16879,-1.90000
-0.540,0.562,-1.583,10.16879,-1.90000
