Gmag,G_BPmag,G_RPmag,logAge,MH
15.012,17.453,13.633,10.12222,-1.70000
14.735,16.937,13.391,10.12222,-1.70000
14.046,15.829,12.783,10.12222,-1.70000
13.233,14.774,12.033,10.12222,-1.70000
12.736,14.188,11.563,10.12222,-1.70000
12.353,13.755,11.197,10.12222,-1.70000
11.775,13.116,10.639,10.12222,-1.70000
11.249,12.542,10.130,10.12222,-1.70000
10.847,12.103,9.741,10.12222,-1.70000
10.518,11.743,9.425,10.12222,-1.70000
10.159,11.343,9.081,10.12222,-1.70000
9.713,10.834,8.661,10.12222,-1.70000
9.214,10.260,8.195,10.12222,-1.70000
8.654,9.635,7.667,10.12222,-1.70000
8.110,9.022,7.157,10.12222,-1.70000
8.074,8.983,7.124,10.12222,-1.70000
7.958,8.851,7.016,10.12222,-1.70000
7.849,8.729,6.914,10.12222,-1.70000
7.749,8.617,6.821,10.12222,-1.70000
7.651,8.506,6.729,10.12222,-1.70000
7.549,8.392,6.634,10.12222,-1.70000
7.541,8.383,6.627,10.12222,-1.70000
7.416,8.246,6.510,10.12222,-1.70000
7.294,8.111,6.394,10.12222,-1.70000
7.175,7.982,6.282,10.12222,-1.70000
7.060,7.856,6.174,10.12222,-1.70000
6.943,7.729,6.062,10.12222,-1.70000
6.926,7.712,6.046,10.12222,-1.70000
6.925,7.710,6.045,10.12222,-1.70000
6.805,7.581,5.930,10.12222,-1.70000
6.695,7.464,5.825,10.12222,-1.70000
6.582,7.345,5.716,10.12222,-1.70000
6.461,7.217,5.599,10.12222,-1.70000
6.309,7.058,5.451,10.12222,-1.70000
6.151,6.895,5.297,10.12222,-1.70000
6.030,6.770,5.178,10.12222,-1.70000
6.007,6.747,5.155,10.12222,-1.70000
5.986,6.725,5.135,10.12222,-1.70000
5.889,6.627,5.039,10.12222,-1.70000
5.853,6.591,5.003,10.12222,-1.70000
5.705,6.445,4.853,10.12222,-1.70000
5.574,6.319,4.720,10.12222,-1.70000
5.550,6.295,4.694,10.12222,-1.70000
5.522,6.269,4.665,10.12222,-1.70000
5.418,6.175,4.556,10.12222,-1.70000
5.326,6.093,4.456,10.12222,-1.70000
5.240,6.021,4.362,10.12222,-1.70000
5.162,5.958,4.275,10.12222,-1.70000
5.089,5.900,4.193,10.12222,-1.70000
5.015,5.841,4.111,10.12222,-1.70000
4.936,5.775,4.023,10.12222,-1.70000
4.836,5.687,3.915,10.12222,-1.70000
4.739,5.599,3.814,10.12222,-1.70000
4.664,5.530,3.737,10.12222,-1.70000
