Gmag,G_BPmag,G_RPmag,logAge,MH
15.107,17.738,13.698,9.98900,-1.45000
14.263,16.257,12.954,9.98900,-1.45000
13.444,15.124,12.206,9.98900,-1.45000
12.944,14.509,11.737,9.98900,-1.45000
12.565,14.065,11.377,9.98900,-1.45000
11.982,13.408,10.817,9.98900,-1.45000
11.444,12.816,10.298,9.98900,-1.45000
11.034,12.367,9.900,9.98900,-1.45000
10.702,12.005,9.579,9.98900,-1.45000
10.626,11.920,9.507,9.98900,-1.45000
10.326,11.583,9.221,9.98900,-1.45000
9.865,11.049,8.788,9.98900,-1.45000
9.343,10.431,8.305,9.98900,-1.45000
8.795,9.802,7.795,9.98900,-1.45000
8.285,9.224,7.318,9.98900,-1.45000
8.202,9.130,7.242,9.98900,-1.45000
8.069,8.978,7.118,9.98900,-1.45000
7.915,8.805,6.975,9.98900,-1.45000
7.782,8.654,6.852,9.98900,-1.45000
7.723,8.588,6.797,9.98900,-1.45000
7.570,8.416,6.654,9.98900,-1.45000
7.427,8.257,6.521,9.98900,-1.45000
7.292,8.107,6.394,9.98900,-1.45000
7.274,8.086,6.377,9.98900,-1.45000
7.169,7.972,6.279,9.98900,-1.45000
7.069,7.862,6.184,9.98900,-1.45000
6.971,7.756,6.092,9.98900,-1.45000
6.836,7.609,5.963,9.98900,-1.45000
6.762,7.530,5.893,9.98900,-1.45000
6.755,7.523,5.887,9.98900,-1.45000
6.650,7.410,5.786,9.98900,-1.45000
6.504,7.254,5.646,9.98900,-1.45000
6.359,7.100,5.506,9.98900,-1.45000
6.220,6.954,5.372,9.98900,-1.45000
6.097,6.825,5.253,9.98900,-1.45000
6.080,6.808,5.238,9.98900,-1.45000
5.961,6.683,5.122,9.98900,-1.45000
5.798,6.515,4.962,9.98900,-1.45000
5.658,6.372,4.824,9.98900,-1.45000
5.653,6.367,4.820,9.98900,-1.45000
5.607,6.320,4.773,9.98900,-1.45000
5.463,6.179,4.628,9.98900,-1.45000
5.323,6.044,4.484,9.98900,-1.45000
5.296,6.020,4.456,9.98900,-1.45000
5.243,5.971,4.400,9.98900,-1.45000
5.127,5.868,4.275,9.98900,-1.45000
5.029,5.787,4.166,9.98900,-1.45000
4.947,5.725,4.071,9.98900,-1.45000
4.866,5.668,3.975,9.98900,-1.45000
4.810,5.631,3.908,9.98900,-1.45000
4.750,5.588,3.839,9.98900,-1.45000
4.671,5.522,3.751,9.98900,-1.45000
4.569,5.431,3.643,9.98900,-1.45000
4.537,5.403,3.610,9.98900,-1.45000
4.463,5.332,3.533,9.98900,-1.45000
4.362,5.236,3.429,9.98900,-1.45000
4.255,5.134,3.320,9.98900,-1.45000
4.145,5.028,3.208,9.98900,-1.45000
4.020,4.907,3.081,9.98900,-1.45000
3.909,4.798,2.968,9.98900,-1.45000
3.787,4.679,2.844,9.98900,-1.45000
3.667,4.562,2.722,9.98900,-1.45000
3.548,4.447,2.602,9.98900,-1.45000
3.429,4.331,2.481,9.98900,-1.45000
3.312,4.217,2.362,9.98900,-1.45000
3.188,4.098,2.237,9.98900,-1.45000
3.075,3.988,2.121,9.98900,-1.45000
2.958,3.875,2.003,9.98900,-1.45000
2.839,3.759,1.881,9.98900,-1.45000
2.727,3.651,1.767,9.98900,-1.45000
2.609,3.538,1.647,9.98900,-1.45000
2.495,3.427,1.530,9.98900,-1.45000
2.383,3.320,1.416,9.98900,-1.45000
2.267,3.209,1.298,9.98900,-1.45000
2.154,3.101,1.182,9.98900,-1.45000
2.041,2.993,1.067,9.98900,-1.45000
1.928,2.886,0.951,9.98900,-1.45000
1.819,2.781,0.839,9.98900,-1.45000
1.709,2.677,0.726,9.98900,-1.45000
1.597,2.571,0.612,9.98900,-1.45000
1.493,2.473,0.505,9.98900,-1.45000
1.401,2.385,0.410,9.98900,-1.45000
1.427,2.410,0.438,9.98900,-1.45000
1.463,2.442,0.474,9.98900,-1.45000
1.411,2.394,0.421,9.98900,-1.45000
1.307,2.296,0.315,9.98900,-1.45000
1.207,2.202,0.211,9.98900,-1.45000
1.105,2.106,0.106,9.98900,-1.45000
1.006,2.014,0.004,9.98900,-1.45000
0.905,1.921,-0.100,9.98900,-1.45000
0.810,1.833,-0.199,9.98900,-1.45000
0.715,1.745,-0.298,9.98900,-1.45000
0.621,1.659,-0.395,9.98900,-1.45000
0.527,1.575,-0.492,9.98900,-1.45000
0.415,1.473,-0.609,9.98900,-1.45000
0.324,1.392,-0.704,9.98900,-1.45000
0.215,1.295,-0.819,9.98900,-1.45000
