Gmag,G_BPmag,G_RPmag,logAge,MH
15.061,17.609,13.665,9.98900,-1.55000
14.219,16.147,12.924,9.98900,-1.55000
14.176,16.078,12.886,9.98900,-1.55000
13.590,15.280,12.349,9.98900,-1.55000
13.362,14.983,12.139,9.98900,-1.55000
13.068,14.626,11.863,9.98900,-1.55000
12.866,14.385,11.672,9.98900,-1.55000
12.488,13.948,11.312,9.98900,-1.55000
11.908,13.300,10.755,9.98900,-1.55000
11.373,12.713,10.237,9.98900,-1.55000
10.964,12.267,9.841,9.98900,-1.55000
10.912,12.210,9.791,9.98900,-1.55000
10.632,11.905,9.521,9.98900,-1.55000
10.268,11.496,9.173,9.98900,-1.55000
9.816,10.975,8.748,9.98900,-1.55000
9.308,10.380,8.278,9.98900,-1.55000
8.773,9.772,7.776,9.98900,-1.55000
8.266,9.200,7.303,9.98900,-1.55000
8.191,9.114,7.233,9.98900,-1.55000
8.060,8.966,7.112,9.98900,-1.55000
7.910,8.797,6.972,9.98900,-1.55000
7.775,8.643,6.846,9.98900,-1.55000
7.765,8.633,6.837,9.98900,-1.55000
7.722,8.584,6.797,9.98900,-1.55000
7.568,8.411,6.654,9.98900,-1.55000
7.425,8.252,6.520,9.98900,-1.55000
7.288,8.100,6.392,9.98900,-1.55000
7.273,8.084,6.378,9.98900,-1.55000
7.185,7.987,6.295,9.98900,-1.55000
7.054,7.844,6.171,9.98900,-1.55000
6.923,7.701,6.047,9.98900,-1.55000
6.802,7.571,5.933,9.98900,-1.55000
6.736,7.500,5.870,9.98900,-1.55000
6.669,7.428,5.805,9.98900,-1.55000
6.539,7.289,5.682,9.98900,-1.55000
6.412,7.154,5.560,9.98900,-1.55000
6.291,7.026,5.443,9.98900,-1.55000
6.168,6.897,5.325,9.98900,-1.55000
6.055,6.778,5.215,9.98900,-1.55000
6.035,6.757,5.196,9.98900,-1.55000
5.912,6.629,5.077,9.98900,-1.55000
5.791,6.504,4.958,9.98900,-1.55000
5.644,6.354,4.814,9.98900,-1.55000
5.622,6.331,4.792,9.98900,-1.55000
5.576,6.285,4.746,9.98900,-1.55000
5.434,6.145,4.603,9.98900,-1.55000
5.295,6.012,4.460,9.98900,-1.55000
5.269,5.987,4.432,9.98900,-1.55000
5.242,5.962,4.403,9.98900,-1.55000
5.143,5.874,4.297,9.98900,-1.55000
5.056,5.800,4.203,9.98900,-1.55000
4.980,5.738,4.117,9.98900,-1.55000
4.912,5.687,4.038,9.98900,-1.55000
4.852,5.644,3.967,9.98900,-1.55000
4.798,5.608,3.903,9.98900,-1.55000
4.741,5.567,3.835,9.98900,-1.55000
4.664,5.507,3.750,9.98900,-1.55000
4.583,5.437,3.662,9.98900,-1.55000
4.488,5.352,3.562,9.98900,-1.55000
4.471,5.336,3.544,9.98900,-1.55000
4.436,5.302,3.508,9.98900,-1.55000
4.324,5.196,3.393,9.98900,-1.55000
4.223,5.100,3.289,9.98900,-1.55000
4.117,4.997,3.181,9.98900,-1.55000
3.997,4.881,3.059,9.98900,-1.55000
3.890,4.777,2.950,9.98900,-1.55000
3.771,4.661,2.830,9.98900,-1.55000
3.654,4.548,2.711,9.98900,-1.55000
3.541,4.437,2.596,9.98900,-1.55000
3.426,4.325,2.479,9.98900,-1.55000
3.311,4.214,2.363,9.98900,-1.55000
3.194,4.100,2.244,9.98900,-1.55000
3.083,3.992,2.131,9.98900,-1.55000
2.969,3.881,2.015,9.98900,-1.55000
2.853,3.769,1.897,9.98900,-1.55000
2.740,3.660,1.782,9.98900,-1.55000
2.626,3.549,1.666,9.98900,-1.55000
2.512,3.440,1.550,9.98900,-1.55000
2.400,3.332,1.436,9.98900,-1.55000
2.287,3.223,1.321,9.98900,-1.55000
2.175,3.116,1.206,9.98900,-1.55000
2.063,3.009,1.092,9.98900,-1.55000
1.950,2.901,0.976,9.98900,-1.55000
1.839,2.795,0.863,9.98900,-1.55000
1.726,2.687,0.747,9.98900,-1.55000
1.620,2.586,0.638,9.98900,-1.55000
1.515,2.487,0.531,9.98900,-1.55000
1.413,2.389,0.426,9.98900,-1.55000
1.317,2.299,0.328,9.98900,-1.55000
1.344,2.323,0.355,9.98900,-1.55000
1.374,2.351,0.386,9.98900,-1.55000
1.276,2.259,0.286,9.98900,-1.55000
1.174,2.164,0.182,9.98900,-1.55000
1.073,2.068,0.077,9.98900,-1.55000
0.973,1.974,-0.026,9.98900,-1.55000
0.874,1.883,-0.128,9.98900,-1.55000
0.773,1.789,-0.232,9.98900,-1.55000
0.676,1.699,-0.333,9.98900,-1.55000
0.576,1.607,-0.436,9.98900,-1.55000
0.461,1.503,-0.556,9.98900,-1.55000
0.363,1.413,-0.657,9.98900,-1.55000
0.250,1.312,-0.776,9.98900,-1.55000
0.155,1.228,-0.875,9.98900,-1.55000
0.044,1.131,-0.992,9.98900,-1.55000
-0.067,1.034,-1.109,9.98900,-1.55000
-0.178,0.938,-1.226,9.98900,-1.55000
-0.279,0.852,-1.333,9.98900,-1.55000
-0.384,0.761,-1.444,9.98900,-1.55000
-0.485,0.673,-1.550,9.98900,-1.55000
-0.582,0.591,-1.654,9.98900,-1.55000
-0.683,0.506,-1.761,9.98900,-1.55000
-0.775,0.431,-1.859,9.98900,-1.55000
-0.868,0.354,-1.959,9.98900,-1.55000
-0.963,0.277,-2.060,9.98900,-1.55000
-1.049,0.209,-2.153,9.98900,-1.55000
-1.141,0.135,-2.251,9.98900,-1.55000
-1.230,0.064,-2.347,9.98900,-1.55000
-1.317,-0.004,-2.441,9.98900,-1.55000
-1.403,-0.071,-2.533,9.98900,-1.55000
-1.430,-0.091,-2.563,9.98900,-1.55000
2.224,3.048,1.319,9.98900,-1.55000
2.175,3.005,1.267,9.98900,-1.55000
2.169,3.000,1.261,9.98900,-1.55000
2.166,2.996,1.258,9.98900,-1.55000
2.163,2.993,1.256,9.98900,-1.55000
2.163,2.990,1.256,9.98900,-1.55000
2.163,2.989,1.258,9.98900,-1.55000
2.164,2.988,1.260,9.98900,-1.55000
2.166,2.987,1.264,9.98900,-1.55000
2.168,2.986,1.267,9.98900,-1.55000
2.170,2.986,1.270,9.98900,-1.55000
2.171,2.985,1.273,9.98900,-1.55000
2.173,2.984,1.276,9.98900,-1.55000
2.174,2.984,1.278,9.98900,-1.55000
2.174,2.983,1.279,9.98900,-1.55000
2.174,2.982,1.279,9.98900,-1.55000
2.173,2.981,1.279,9.98900,-1.55000
2.173,2.980,1.278,9.98900,-1.55000
2.171,2.978,1.277,9.98900,-1.55000
2.168,2.976,1.274,9.98900,-1.55000
2.165,2.974,1.270,9.98900,-1.55000
2.160,2.971,1.264,9.98900,-1.55000
2.155,2.968,1.257,9.98900,-1.55000
2.152,2.966,1.254,9.98900,-1.55000
2.146,2.962,1.247,9.98900,-1.55000
2.139,2.958,1.238,9.98900,-1.55000
2.132,2.953,1.229,9.98900,-1.55000
2.123,2.947,1.219,9.98900,-1.55000
2.114,2.941,1.208,9.98900,-1.55000
2.105,2.935,1.198,9.98900,-1.55000
2.092,2.925,1.183,9.98900,-1.55000
2.074,2.912,1.161,9.98900,-1.55000
2.053,2.896,1.138,9.98900,-1.55000
2.038,2.884,1.120,9.98900,-1.55000
2.011,2.862,1.090,9.98900,-1.55000
1.970,2.829,1.046,9.98900,-1.55000
1.902,2.771,0.971,9.98900,-1.55000
1.822,2.704,0.886,9.98900,-1.55000
1.737,2.629,0.794,9.98900,-1.55000
1.649,2.552,0.700,9.98900,-1.55000
1.562,2.474,0.608,9.98900,-1.55000
1.482,2.402,0.523,9.98900,-1.55000
1.475,2.397,0.517,9.98900,-1.55000
1.417,2.343,0.455,9.98900,-1.55000
1.303,2.239,0.336,9.98900,-1.55000
1.206,2.151,0.236,9.98900,-1.55000
1.115,2.067,0.141,9.98900,-1.55000
1.055,2.012,0.079,9.98900,-1.55000
1.085,2.039,0.110,9.98900,-1.55000
1.161,2.109,0.189,9.98900,-1.55000
1.124,2.075,0.150,9.98900,-1.55000
