Gmag,G_BPmag,G_RPmag,logAge,MH
15.047,17.563,13.657,10.01072,-1.60000
14.678,16.882,13.333,10.01072,-1.60000
14.134,15.996,12.852,10.01072,-1.60000
13.320,14.915,12.104,10.01072,-1.60000
12.824,14.320,11.638,10.01072,-1.60000
12.446,13.886,11.277,10.01072,-1.60000
11.868,13.243,10.720,10.01072,-1.60000
11.334,12.659,10.203,10.01072,-1.60000
11.333,12.657,10.202,10.01072,-1.60000
10.926,12.214,9.809,10.01072,-1.60000
10.670,11.933,9.561,10.01072,-1.60000
10.595,11.852,9.489,10.01072,-1.60000
10.451,11.691,9.352,10.01072,-1.60000
10.235,11.449,9.146,10.01072,-1.60000
9.788,10.935,8.725,10.01072,-1.60000
9.590,10.704,8.541,10.01072,-1.60000
9.287,10.351,8.260,10.01072,-1.60000
8.752,9.747,7.757,10.01072,-1.60000
8.241,9.171,7.280,10.01072,-1.60000
8.129,9.044,7.176,10.01072,-1.60000
7.979,8.874,7.036,10.01072,-1.60000
7.842,8.719,6.909,10.01072,-1.60000
7.734,8.597,6.808,10.01072,-1.60000
7.632,8.482,6.713,10.01072,-1.60000
7.488,8.321,6.579,10.01072,-1.60000
7.350,8.168,6.450,10.01072,-1.60000
7.229,8.035,6.336,10.01072,-1.60000
7.113,7.908,6.226,10.01072,-1.60000
6.981,7.764,6.102,10.01072,-1.60000
6.859,7.633,5.986,10.01072,-1.60000
6.739,7.503,5.872,10.01072,-1.60000
6.660,7.419,5.797,10.01072,-1.60000
6.595,7.350,5.735,10.01072,-1.60000
6.467,7.213,5.611,10.01072,-1.60000
6.345,7.084,5.494,10.01072,-1.60000
6.220,6.953,5.374,10.01072,-1.60000
6.097,6.824,5.255,10.01072,-1.60000
5.976,6.697,5.137,10.01072,-1.60000
5.895,6.614,5.058,10.01072,-1.60000
5.831,6.548,4.996,10.01072,-1.60000
5.680,6.393,4.847,10.01072,-1.60000
5.657,6.370,4.824,10.01072,-1.60000
5.611,6.323,4.778,10.01072,-1.60000
5.471,6.185,4.636,10.01072,-1.60000
5.333,6.053,4.495,10.01072,-1.60000
5.307,6.029,4.468,10.01072,-1.60000
5.280,6.004,4.439,10.01072,-1.60000
