Gmag,G_BPmag,G_RPmag,logAge,MH
15.175,17.916,13.751,10.12222,-1.35000
14.814,17.247,13.431,10.12222,-1.35000
14.349,16.441,13.021,10.12222,-1.35000
14.219,16.243,12.903,10.12222,-1.35000
13.521,15.259,12.268,10.12222,-1.35000
13.013,14.624,11.792,10.12222,-1.35000
12.626,14.167,11.425,10.12222,-1.35000
12.032,13.493,10.857,10.12222,-1.35000
11.496,12.899,10.339,10.12222,-1.35000
11.089,12.453,9.946,10.12222,-1.35000
10.915,12.261,9.777,10.12222,-1.35000
10.758,12.089,9.625,10.12222,-1.35000
10.625,11.940,9.498,10.12222,-1.35000
10.365,11.648,9.249,10.12222,-1.35000
9.886,11.093,8.800,10.12222,-1.35000
9.332,10.431,8.290,10.12222,-1.35000
8.734,9.741,7.734,10.12222,-1.35000
8.178,9.109,7.216,10.12222,-1.35000
8.123,9.047,7.165,10.12222,-1.35000
7.996,8.903,7.047,10.12222,-1.35000
7.879,8.771,6.938,10.12222,-1.35000
7.770,8.649,6.836,10.12222,-1.35000
7.664,8.530,6.737,10.12222,-1.35000
7.617,8.477,6.693,10.12222,-1.35000
7.552,8.405,6.633,10.12222,-1.35000
7.428,8.267,6.517,10.12222,-1.35000
7.308,8.135,6.403,10.12222,-1.35000
7.192,8.008,6.294,10.12222,-1.35000
7.081,7.887,6.188,10.12222,-1.35000
7.021,7.822,6.132,10.12222,-1.35000
6.942,7.737,6.056,10.12222,-1.35000
6.819,7.605,5.938,10.12222,-1.35000
6.695,7.474,5.819,10.12222,-1.35000
6.571,7.343,5.700,10.12222,-1.35000
6.446,7.212,5.579,10.12222,-1.35000
6.322,7.082,5.458,10.12222,-1.35000
6.212,6.969,5.350,10.12222,-1.35000
6.168,6.923,5.307,10.12222,-1.35000
6.037,6.789,5.178,10.12222,-1.35000
5.994,6.746,5.136,10.12222,-1.35000
5.957,6.708,5.098,10.12222,-1.35000
5.802,6.555,4.942,10.12222,-1.35000
5.669,6.426,4.806,10.12222,-1.35000
5.644,6.403,4.781,10.12222,-1.35000
5.592,6.355,4.727,10.12222,-1.35000
5.477,6.250,4.605,10.12222,-1.35000
5.376,6.163,4.495,10.12222,-1.35000
5.288,6.091,4.397,10.12222,-1.35000
5.208,6.028,4.307,10.12222,-1.35000
5.123,5.961,4.211,10.12222,-1.35000
5.033,5.886,4.113,10.12222,-1.35000
4.942,5.805,4.016,10.12222,-1.35000
4.849,5.720,3.919,10.12222,-1.35000
4.833,5.704,3.902,10.12222,-1.35000
4.812,5.685,3.881,10.12222,-1.35000
4.699,5.577,3.764,10.12222,-1.35000
4.595,5.477,3.658,10.12222,-1.35000
4.470,5.356,3.531,10.12222,-1.35000
4.345,5.235,3.404,10.12222,-1.35000
4.209,5.102,3.266,10.12222,-1.35000
4.078,4.974,3.133,10.12222,-1.35000
3.957,4.856,3.010,10.12222,-1.35000
3.854,4.756,2.906,10.12222,-1.35000
3.731,4.636,2.781,10.12222,-1.35000
3.601,4.510,2.650,10.12222,-1.35000
3.472,4.384,2.518,10.12222,-1.35000
3.348,4.264,2.393,10.12222,-1.35000
3.226,4.145,2.268,10.12222,-1.35000
3.105,4.029,2.145,10.12222,-1.35000
2.982,3.910,2.020,10.12222,-1.35000
2.862,3.794,1.898,10.12222,-1.35000
2.739,3.676,1.772,10.12222,-1.35000
2.620,3.562,1.652,10.12222,-1.35000
2.505,3.451,1.533,10.12222,-1.35000
2.387,3.338,1.413,10.12222,-1.35000
