Gmag,G_BPmag,G_RPmag,logAge,MH
15.218,18.025,13.786,10.07918,-1.30000
14.563,16.822,13.205,10.07918,-1.30000
14.400,16.547,13.061,10.07918,-1.30000
13.567,15.338,12.305,10.07918,-1.30000
13.275,14.967,12.033,10.07918,-1.30000
13.056,14.694,11.828,10.07918,-1.30000
12.671,14.235,11.464,10.07918,-1.30000
12.077,13.557,10.896,10.07918,-1.30000
11.538,12.959,10.375,10.07918,-1.30000
11.128,12.508,9.979,10.07918,-1.30000
10.794,12.141,9.657,10.07918,-1.30000
10.402,11.700,9.281,10.07918,-1.30000
9.927,11.150,8.834,10.07918,-1.30000
9.375,10.489,8.326,10.07918,-1.30000
8.784,9.800,7.779,10.07918,-1.30000
8.242,9.182,7.275,10.07918,-1.30000
8.107,9.029,7.150,10.07918,-1.30000
7.974,8.879,7.027,10.07918,-1.30000
7.846,8.735,6.907,10.07918,-1.30000
7.729,8.602,6.798,10.07918,-1.30000
7.702,8.572,6.772,10.07918,-1.30000
7.698,8.568,6.769,10.07918,-1.30000
7.558,8.411,6.639,10.07918,-1.30000
7.427,8.266,6.516,10.07918,-1.30000
7.305,8.131,6.402,10.07918,-1.30000
7.186,8.000,6.289,10.07918,-1.30000
7.155,7.966,6.260,10.07918,-1.30000
7.091,7.897,6.200,10.07918,-1.30000
6.960,7.755,6.075,10.07918,-1.30000
6.829,7.614,5.950,10.07918,-1.30000
6.708,7.484,5.833,10.07918,-1.30000
6.587,7.356,5.717,10.07918,-1.30000
6.496,7.260,5.630,10.07918,-1.30000
6.480,7.244,5.614,10.07918,-1.30000
6.342,7.099,5.481,10.07918,-1.30000
6.205,6.956,5.346,10.07918,-1.30000
6.073,6.820,5.217,10.07918,-1.30000
5.947,6.692,5.093,10.07918,-1.30000
5.907,6.651,5.054,10.07918,-1.30000
5.870,6.614,5.016,10.07918,-1.30000
5.716,6.462,4.861,10.07918,-1.30000
5.584,6.334,4.726,10.07918,-1.30000
5.559,6.311,4.700,10.07918,-1.30000
5.508,6.264,4.647,10.07918,-1.30000
5.395,6.162,4.527,10.07918,-1.30000
5.394,6.161,4.526,10.07918,-1.30000
5.297,6.078,4.420,10.07918,-1.30000
5.216,6.013,4.330,10.07918,-1.30000
5.136,5.952,4.238,10.07918,-1.30000
5.068,5.901,4.159,10.07918,-1.30000
4.983,5.834,4.065,10.07918,-1.30000
4.893,5.755,3.968,10.07918,-1.30000
4.785,5.657,3.855,10.07918,-1.30000
4.765,5.637,3.833,10.07918,-1.30000
4.652,5.530,3.717,10.07918,-1.30000
4.548,5.430,3.611,10.07918,-1.30000
4.422,5.309,3.483,10.07918,-1.30000
4.297,5.187,3.355,10.07918,-1.30000
4.160,5.054,3.217,10.07918,-1.30000
4.029,4.926,3.083,10.07918,-1.30000
3.907,4.808,2.960,10.07918,-1.30000
3.804,4.708,2.856,10.07918,-1.30000
3.681,4.587,2.731,10.07918,-1.30000
3.551,4.461,2.599,10.07918,-1.30000
3.422,4.336,2.468,10.07918,-1.30000
3.299,4.216,2.342,10.07918,-1.30000
3.177,4.099,2.219,10.07918,-1.30000
3.057,3.983,2.097,10.07918,-1.30000
2.935,3.865,1.973,10.07918,-1.30000
2.817,3.751,1.852,10.07918,-1.30000
2.696,3.635,1.729,10.07918,-1.30000
2.580,3.524,1.610,10.07918,-1.30000
2.467,3.415,1.494,10.07918,-1.30000
2.352,3.306,1.377,10.07918,-1.30000
2.241,3.200,1.264,10.07918,-1.30000
2.129,3.093,1.148,10.07918,-1.30000
2.020,2.990,1.037,10.07918,-1.30000
1.912,2.888,0.926,10.07918,-1.30000
1.805,2.786,0.816,10.07918,-1.30000
1.704,2.691,0.712,10.07918,-1.30000
1.642,2.632,0.649,10.07918,-1.30000
1.679,2.667,0.688,10.07918,-1.30000
1.693,2.679,0.702,10.07918,-1.30000
1.594,2.585,0.600,10.07918,-1.30000
1.495,2.493,0.498,10.07918,-1.30000
1.392,2.397,0.392,10.07918,-1.30000
1.289,2.300,0.285,10.07918,-1.30000
1.189,2.208,0.182,10.07918,-1.30000
1.090,2.116,0.080,10.07918,-1.30000
0.992,2.027,-0.022,10.07918,-1.30000
0.894,1.937,-0.123,10.07918,-1.30000
0.800,1.852,-0.221,10.07918,-1.30000
0.707,1.767,-0.318,10.07918,-1.30000
0.593,1.665,-0.437,10.07918,-1.30000
0.482,1.566,-0.553,10.07918,-1.30000
0.371,1.469,-0.669,10.07918,-1.30000
0.267,1.378,-0.779,10.07918,-1.30000
0.166,1.289,-0.886,10.07918,-1.30000
0.060,1.197,-0.997,10.07918,-1.30000
-0.037,1.113,-1.099,10.07918,-1.30000
-0.134,1.029,-1.202,10.07918,-1.30000
-0.234,0.943,-1.307,10.07918,-1.30000
-0.324,0.867,-1.403,10.07918,-1.30000
-0.417,0.789,-1.502,10.07918,-1.30000
-0.510,0.713,-1.601,10.07918,-1.30000
-0.595,0.645,-1.692,10.07918,-1.30000
-0.680,0.576,-1.784,10.07918,-1.30000
-0.769,0.505,-1.879,10.07918,-1.30000
-0.851,0.440,-1.967,10.07918,-1.30000
-0.935,0.373,-2.058,10.07918,-1.30000
-1.018,0.309,-2.147,10.07918,-1.30000
-1.098,0.246,-2.233,10.07918,-1.30000
-1.178,0.187,-2.320,10.07918,-1.30000
-1.256,0.132,-2.405,10.07918,-1.30000
-1.330,0.079,-2.486,10.07918,-1.30000
-1.383,0.041,-2.544,10.07918,-1.30000
2.285,3.123,1.373,10.07918,-1.30000
2.242,3.084,1.328,10.07918,-1.30000
2.236,3.077,1.322,10.07918,-1.30000
2.233,3.074,1.319,10.07918,-1.30000
2.231,3.071,1.318,10.07918,-1.30000
2.232,3.070,1.320,10.07918,-1.30000
2.234,3.070,1.323,10.07918,-1.30000
2.237,3.070,1.327,10.07918,-1.30000
2.240,3.071,1.332,10.07918,-1.30000
2.243,3.072,1.337,10.07918,-1.30000
2.246,3.072,1.341,10.07918,-1.30000
2.249,3.073,1.345,10.07918,-1.30000
2.251,3.073,1.349,10.07918,-1.30000
2.253,3.073,1.352,10.07918,-1.30000
2.255,3.073,1.354,10.07918,-1.30000
2.255,3.073,1.355,10.07918,-1.30000
2.255,3.073,1.355,10.07918,-1.30000
2.255,3.072,1.356,10.07918,-1.30000
2.254,3.071,1.355,10.07918,-1.30000
2.253,3.069,1.353,10.07918,-1.30000
2.250,3.067,1.350,10.07918,-1.30000
2.246,3.064,1.346,10.07918,-1.30000
2.241,3.061,1.340,10.07918,-1.30000
2.235,3.057,1.332,10.07918,-1.30000
2.234,3.056,1.331,10.07918,-1.30000
2.232,3.055,1.329,10.07918,-1.30000
2.225,3.050,1.320,10.07918,-1.30000
