Gmag,G_BPmag,G_RPmag,logAge,MH
15.097,17.718,13.690,10.13830,-1.45000
14.255,16.244,12.947,10.13830,-1.45000
13.436,15.112,12.199,10.13830,-1.45000
12.932,14.494,11.725,10.13830,-1.45000
12.545,14.042,11.358,10.13830,-1.45000
11.956,13.381,10.792,10.13830,-1.45000
11.423,12.794,10.277,10.13830,-1.45000
11.020,12.352,9.887,10.13830,-1.45000
10.697,11.999,9.575,10.13830,-1.45000
10.691,11.992,9.569,10.13830,-1.45000
10.302,11.556,9.198,10.13830,-1.45000
9.825,11.002,8.751,10.13830,-1.45000
9.279,10.355,8.247,10.13830,-1.45000
8.689,9.685,7.695,10.13830,-1.45000
8.130,9.051,7.173,10.13830,-1.45000
8.031,8.939,7.081,10.13830,-1.45000
7.918,8.813,6.976,10.13830,-1.45000
7.813,8.695,6.878,10.13830,-1.45000
7.712,8.581,6.783,10.13830,-1.45000
7.596,8.451,6.675,10.13830,-1.45000
7.559,8.410,6.640,10.13830,-1.45000
7.472,8.314,6.559,10.13830,-1.45000
7.351,8.180,6.445,10.13830,-1.45000
7.234,8.052,6.334,10.13830,-1.45000
7.121,7.929,6.228,10.13830,-1.45000
7.006,7.804,6.118,10.13830,-1.45000
6.928,7.720,6.044,10.13830,-1.45000
6.853,7.640,5.973,10.13830,-1.45000
6.727,7.506,5.851,10.13830,-1.45000
6.600,7.372,5.729,10.13830,-1.45000
6.472,7.237,5.605,10.13830,-1.45000
6.343,7.103,5.480,10.13830,-1.45000
6.215,6.970,5.354,10.13830,-1.45000
6.085,6.837,5.226,10.13830,-1.45000
6.003,6.754,5.145,10.13830,-1.45000
5.998,6.749,5.140,10.13830,-1.45000
5.966,6.717,5.108,10.13830,-1.45000
5.813,6.565,4.954,10.13830,-1.45000
5.680,6.437,4.818,10.13830,-1.45000
5.656,6.414,4.793,10.13830,-1.45000
5.603,6.365,4.738,10.13830,-1.45000
5.484,6.257,4.612,10.13830,-1.45000
5.379,6.166,4.498,10.13830,-1.45000
5.286,6.088,4.395,10.13830,-1.45000
5.200,6.019,4.299,10.13830,-1.45000
5.108,5.945,4.196,10.13830,-1.45000
5.012,5.863,4.092,10.13830,-1.45000
4.915,5.777,3.990,10.13830,-1.45000
4.819,5.688,3.890,10.13830,-1.45000
4.802,5.672,3.872,10.13830,-1.45000
4.781,5.651,3.850,10.13830,-1.45000
4.666,5.541,3.732,10.13830,-1.45000
4.561,5.441,3.625,10.13830,-1.45000
4.436,5.319,3.498,10.13830,-1.45000
4.311,5.198,3.371,10.13830,-1.45000
4.174,5.065,3.233,10.13830,-1.45000
4.043,4.937,3.100,10.13830,-1.45000
3.922,4.819,2.977,10.13830,-1.45000
3.819,4.718,2.873,10.13830,-1.45000
3.695,4.598,2.747,10.13830,-1.45000
3.565,4.471,2.615,10.13830,-1.45000
3.435,4.345,2.483,10.13830,-1.45000
3.311,4.224,2.357,10.13830,-1.45000
3.187,4.104,2.231,10.13830,-1.45000
3.065,3.986,2.108,10.13830,-1.45000
2.941,3.866,1.981,10.13830,-1.45000
2.819,3.748,1.857,10.13830,-1.45000
2.695,3.628,1.730,10.13830,-1.45000
2.575,3.512,1.608,10.13830,-1.45000
2.457,3.399,1.487,10.13830,-1.45000
2.337,3.284,1.365,10.13830,-1.45000
2.221,3.173,1.246,10.13830,-1.45000
2.102,3.060,1.124,10.13830,-1.45000
1.986,2.949,1.006,10.13830,-1.45000
1.870,2.839,0.887,10.13830,-1.45000
1.752,2.727,0.766,10.13830,-1.45000
1.644,2.625,0.655,10.13830,-1.45000
1.569,2.553,0.579,10.13830,-1.45000
1.599,2.581,0.610,10.13830,-1.45000
1.601,2.583,0.612,10.13830,-1.45000
1.561,2.545,0.571,10.13830,-1.45000
1.460,2.449,0.467,10.13830,-1.45000
1.362,2.357,0.366,10.13830,-1.45000
1.261,2.263,0.262,10.13830,-1.45000
1.160,2.169,0.158,10.13830,-1.45000
1.059,2.074,0.053,10.13830,-1.45000
0.963,1.985,-0.046,10.13830,-1.45000
0.863,1.894,-0.149,10.13830,-1.45000
0.747,1.787,-0.270,10.13830,-1.45000
