Gmag,G_BPmag,G_RPmag,logAge,MH
15.048,17.565,13.657,10.00000,-1.60000
14.436,16.473,13.119,10.00000,-1.60000
14.134,15.997,12.853,10.00000,-1.60000
13.320,14.915,12.105,10.00000,-1.60000
12.825,14.321,11.639,10.00000,-1.60000
12.448,13.888,11.278,10.00000,-1.60000
11.869,13.245,10.722,10.00000,-1.60000
11.369,12.697,10.238,10.00000,-1.60000
11.336,12.660,10.205,10.00000,-1.60000
10.927,12.215,9.810,10.00000,-1.60000
10.767,12.040,9.656,10.00000,-1.60000
10.596,11.853,9.490,10.00000,-1.60000
10.266,11.483,9.175,10.00000,-1.60000
10.237,11.451,9.147,10.00000,-1.60000
9.790,10.938,8.727,10.00000,-1.60000
9.291,10.356,8.263,10.00000,-1.60000
8.758,9.754,7.763,10.00000,-1.60000
8.251,9.181,7.288,10.00000,-1.60000
8.224,9.152,7.264,10.00000,-1.60000
8.094,9.004,7.143,10.00000,-1.60000
7.944,8.835,7.004,10.00000,-1.60000
7.808,8.681,6.877,10.00000,-1.60000
7.747,8.612,6.821,10.00000,-1.60000
7.600,8.446,6.684,10.00000,-1.60000
7.456,8.286,6.550,10.00000,-1.60000
7.318,8.133,6.421,10.00000,-1.60000
7.248,8.056,6.355,10.00000,-1.60000
7.215,8.019,6.323,10.00000,-1.60000
7.083,7.874,6.199,10.00000,-1.60000
6.951,7.731,6.074,10.00000,-1.60000
6.830,7.600,5.959,10.00000,-1.60000
6.709,7.471,5.844,10.00000,-1.60000
6.695,7.456,5.831,10.00000,-1.60000
6.566,7.317,5.707,10.00000,-1.60000
6.437,7.181,5.584,10.00000,-1.60000
6.316,7.052,5.467,10.00000,-1.60000
6.191,6.921,5.347,10.00000,-1.60000
6.069,6.792,5.228,10.00000,-1.60000
5.970,6.689,5.132,10.00000,-1.60000
5.930,6.648,5.093,10.00000,-1.60000
5.805,6.519,4.972,10.00000,-1.60000
5.655,6.365,4.824,10.00000,-1.60000
5.632,6.342,4.801,10.00000,-1.60000
5.586,6.296,4.755,10.00000,-1.60000
5.446,6.157,4.614,10.00000,-1.60000
5.308,6.026,4.472,10.00000,-1.60000
5.283,6.001,4.445,10.00000,-1.60000
5.255,5.976,4.417,10.00000,-1.60000
5.156,5.887,4.310,10.00000,-1.60000
5.069,5.813,4.215,10.00000,-1.60000
4.991,5.750,4.127,10.00000,-1.60000
4.921,5.697,4.047,10.00000,-1.60000
4.859,5.653,3.974,10.00000,-1.60000
4.803,5.613,3.907,10.00000,-1.60000
4.743,5.570,3.837,10.00000,-1.60000
4.665,5.508,3.750,10.00000,-1.60000
4.581,5.435,3.660,10.00000,-1.60000
4.485,5.348,3.558,10.00000,-1.60000
4.447,5.313,3.519,10.00000,-1.60000
4.342,5.213,3.411,10.00000,-1.60000
4.220,5.096,3.286,10.00000,-1.60000
4.106,4.986,3.170,10.00000,-1.60000
3.991,4.874,3.053,10.00000,-1.60000
