Gmag,G_BPmag,G_RPmag,logAge,MH
15.008,17.445,13.630,10.15382,-1.70000
14.802,17.055,13.451,10.15382,-1.70000
14.044,15.826,12.781,10.15382,-1.70000
13.230,14.771,12.030,10.15382,-1.70000
12.731,14.183,11.559,10.15382,-1.70000
12.348,13.748,11.192,10.15382,-1.70000
11.769,13.110,10.633,10.15382,-1.70000
11.245,12.538,10.126,10.15382,-1.70000
10.845,12.101,9.739,10.15382,-1.70000
10.517,11.741,9.423,10.15382,-1.70000
10.153,11.336,9.075,10.15382,-1.70000
9.894,11.040,8.832,10.15382,-1.70000
9.703,10.822,8.651,10.15382,-1.70000
9.198,10.242,8.180,10.15382,-1.70000
8.626,9.604,7.640,10.15382,-1.70000
8.066,8.974,7.116,10.15382,-1.70000
8.058,8.965,7.109,10.15382,-1.70000
7.949,8.842,7.006,10.15382,-1.70000
7.846,8.727,6.911,10.15382,-1.70000
7.747,8.616,6.818,10.15382,-1.70000
7.633,8.488,6.712,10.15382,-1.70000
7.522,8.364,6.608,10.15382,-1.70000
7.483,8.320,6.571,10.15382,-1.70000
7.385,8.213,6.479,10.15382,-1.70000
7.266,8.083,6.367,10.15382,-1.70000
7.151,7.957,6.258,10.15382,-1.70000
7.033,7.829,6.146,10.15382,-1.70000
6.925,7.713,6.043,10.15382,-1.70000
6.814,7.594,5.937,10.15382,-1.70000
6.796,7.574,5.920,10.15382,-1.70000
6.780,7.557,5.904,10.15382,-1.70000
6.665,7.436,5.794,10.15382,-1.70000
6.543,7.307,5.676,10.15382,-1.70000
6.388,7.145,5.526,10.15382,-1.70000
6.229,6.980,5.371,10.15382,-1.70000
6.107,6.854,5.250,10.15382,-1.70000
5.991,6.736,5.136,10.15382,-1.70000
5.963,6.708,5.108,10.15382,-1.70000
5.919,6.664,5.064,10.15382,-1.70000
5.789,6.536,4.933,10.15382,-1.70000
5.673,6.424,4.814,10.15382,-1.70000
5.626,6.379,4.765,10.15382,-1.70000
5.589,6.345,4.727,10.15382,-1.70000
5.493,6.257,4.626,10.15382,-1.70000
5.399,6.174,4.525,10.15382,-1.70000
5.313,6.101,4.431,10.15382,-1.70000
5.233,6.034,4.343,10.15382,-1.70000
5.158,5.973,4.260,10.15382,-1.70000
5.081,5.910,4.174,10.15382,-1.70000
4.997,5.839,4.083,10.15382,-1.70000
4.892,5.746,3.971,10.15382,-1.70000
4.792,5.654,3.866,10.15382,-1.70000
4.716,5.582,3.787,10.15382,-1.70000
4.678,5.546,3.748,10.15382,-1.70000
4.573,5.446,3.641,10.15382,-1.70000
4.451,5.329,3.516,10.15382,-1.70000
4.340,5.220,3.403,10.15382,-1.70000
4.226,5.110,3.288,10.15382,-1.70000
4.102,4.990,3.162,10.15382,-1.70000
3.979,4.870,3.038,10.15382,-1.70000
3.859,4.753,2.916,10.15382,-1.70000
3.746,4.642,2.801,10.15382,-1.70000
3.625,4.524,2.679,10.15382,-1.70000
3.498,4.400,2.550,10.15382,-1.70000
3.381,4.286,2.432,10.15382,-1.70000
3.265,4.173,2.314,10.15382,-1.70000
3.146,4.057,2.192,10.15382,-1.70000
3.030,3.944,2.075,10.15382,-1.70000
2.909,3.828,1.952,10.15382,-1.70000
2.793,3.715,1.834,10.15382,-1.70000
2.680,3.605,1.719,10.15382,-1.70000
2.562,3.492,1.599,10.15382,-1.70000
2.445,3.378,1.480,10.15382,-1.70000
2.332,3.270,1.365,10.15382,-1.70000
2.220,3.162,1.251,10.15382,-1.70000
2.102,3.049,1.130,10.15382,-1.70000
1.990,2.941,1.015,10.15382,-1.70000
1.878,2.834,0.901,10.15382,-1.70000
1.763,2.724,0.784,10.15382,-1.70000
1.655,2.621,0.673,10.15382,-1.70000
1.548,2.519,0.564,10.15382,-1.70000
1.446,2.422,0.460,10.15382,-1.70000
1.381,2.360,0.393,10.15382,-1.70000
1.400,2.378,0.413,10.15382,-1.70000
1.383,2.361,0.395,10.15382,-1.70000
1.277,2.261,0.287,10.15382,-1.70000
1.174,2.164,0.181,10.15382,-1.70000
1.068,2.064,0.072,10.15382,-1.70000
0.973,1.974,-0.026,10.15382,-1.70000
0.873,1.881,-0.128,10.15382,-1.70000
0.777,1.792,-0.227,10.15382,-1.70000
0.681,1.702,-0.327,10.15382,-1.70000
0.585,1.614,-0.426,10.15382,-1.70000
0.472,1.510,-0.544,10.15382,-1.70000
0.380,1.426,-0.640,10.15382,-1.70000
0.270,1.328,-0.754,10.15382,-1.70000
0.162,1.232,-0.867,10.15382,-1.70000
0.051,1.133,-0.984,10.15382,-1.70000
-0.048,1.048,-1.088,10.15382,-1.70000
-0.154,0.955,-1.200,10.15382,-1.70000
-0.253,0.871,-1.305,10.15382,-1.70000
-0.350,0.788,-1.407,10.15382,-1.70000
-0.446,0.705,-1.508,10.15382,-1.70000
-0.536,0.628,-1.603,10.15382,-1.70000
-0.629,0.550,-1.702,10.15382,-1.70000
-0.714,0.479,-1.793,10.15382,-1.70000
-0.799,0.408,-1.883,10.15382,-1.70000
-0.889,0.333,-1.979,10.15382,-1.70000
-0.967,0.270,-2.062,10.15382,-1.70000
-1.051,0.201,-2.152,10.15382,-1.70000
-1.131,0.137,-2.238,10.15382,-1.70000
-1.210,0.074,-2.322,10.15382,-1.70000
-1.290,0.010,-2.408,10.15382,-1.70000
-1.364,-0.049,-2.487,10.15382,-1.70000
-1.444,-0.111,-2.573,10.15382,-1.70000
2.607,3.141,1.907,10.15382,-1.70000
2.590,3.128,1.886,10.15382,-1.70000
2.541,3.092,1.828,10.15382,-1.70000
2.537,3.086,1.824,10.15382,-1.70000
2.540,3.087,1.829,10.15382,-1.70000
2.544,3.088,1.836,10.15382,-1.70000
2.549,3.090,1.843,10.15382,-1.70000
2.555,3.092,1.851,10.15382,-1.70000
2.559,3.094,1.858,10.15382,-1.70000
2.563,3.096,1.864,10.15382,-1.70000
