Gmag,G_BPmag,G_RPmag,logAge,MH
15.048,17.584,13.654,10.14613,-1.55000
14.677,16.900,13.328,10.14613,-1.55000
14.167,16.063,12.878,10.14613,-1.55000
13.353,14.971,12.130,10.14613,-1.55000
12.851,14.367,11.659,10.14613,-1.55000
12.465,13.923,11.291,10.14613,-1.55000
11.881,13.271,10.728,10.14613,-1.55000
11.613,12.977,10.469,10.14613,-1.55000
11.352,12.691,10.216,10.14613,-1.55000
10.950,12.251,9.828,10.14613,-1.55000
10.752,12.035,9.637,10.14613,-1.55000
10.623,11.893,9.512,10.14613,-1.55000
10.347,11.585,9.249,10.14613,-1.55000
10.242,11.467,9.149,10.14613,-1.55000
9.773,10.924,8.708,10.14613,-1.55000
9.241,10.302,8.216,10.14613,-1.55000
8.659,9.646,7.669,10.14613,-1.55000
8.099,9.014,7.145,10.14613,-1.55000
8.043,8.950,7.093,10.14613,-1.55000
7.933,8.827,6.990,10.14613,-1.55000
7.830,8.711,6.894,10.14613,-1.55000
7.730,8.599,6.801,10.14613,-1.55000
7.616,8.472,6.695,10.14613,-1.55000
7.522,8.366,6.607,10.14613,-1.55000
7.492,8.333,6.579,10.14613,-1.55000
7.369,8.198,6.463,10.14613,-1.55000
7.251,8.069,6.352,10.14613,-1.55000
7.137,7.945,6.244,10.14613,-1.55000
7.021,7.819,6.134,10.14613,-1.55000
6.915,7.704,6.033,10.14613,-1.55000
6.866,7.652,5.986,10.14613,-1.55000
6.774,7.553,5.897,10.14613,-1.55000
6.662,7.435,5.790,10.14613,-1.55000
6.543,7.310,5.675,10.14613,-1.55000
6.394,7.154,5.530,10.14613,-1.55000
6.242,6.996,5.382,10.14613,-1.55000
6.125,6.876,5.267,10.14613,-1.55000
6.016,6.765,5.159,10.14613,-1.55000
5.990,6.739,5.133,10.14613,-1.55000
5.946,6.695,5.089,10.14613,-1.55000
5.825,6.576,4.967,10.14613,-1.55000
5.804,6.555,4.946,10.14613,-1.55000
5.673,6.428,4.812,10.14613,-1.55000
5.649,6.405,4.787,10.14613,-1.55000
5.621,6.379,4.758,10.14613,-1.55000
5.517,6.284,4.649,10.14613,-1.55000
5.425,6.202,4.550,10.14613,-1.55000
5.342,6.131,4.459,10.14613,-1.55000
5.266,6.068,4.375,10.14613,-1.55000
5.194,6.009,4.295,10.14613,-1.55000
5.119,5.949,4.212,10.14613,-1.55000
5.039,5.882,4.124,10.14613,-1.55000
4.938,5.793,4.016,10.14613,-1.55000
4.840,5.703,3.914,10.14613,-1.55000
4.765,5.634,3.836,10.14613,-1.55000
4.728,5.598,3.798,10.14613,-1.55000
4.625,5.499,3.692,10.14613,-1.55000
4.504,5.383,3.568,10.14613,-1.55000
4.393,5.276,3.456,10.14613,-1.55000
4.280,5.166,3.341,10.14613,-1.55000
4.157,5.046,3.216,10.14613,-1.55000
4.034,4.926,3.092,10.14613,-1.55000
3.915,4.809,2.971,10.14613,-1.55000
3.802,4.699,2.857,10.14613,-1.55000
3.682,4.582,2.735,10.14613,-1.55000
3.556,4.459,2.607,10.14613,-1.55000
3.440,4.347,2.490,10.14613,-1.55000
3.325,4.234,2.373,10.14613,-1.55000
3.206,4.119,2.252,10.14613,-1.55000
3.092,4.009,2.136,10.14613,-1.55000
2.974,3.894,2.016,10.14613,-1.55000
2.859,3.783,1.899,10.14613,-1.55000
2.748,3.675,1.786,10.14613,-1.55000
2.632,3.563,1.668,10.14613,-1.55000
2.517,3.453,1.551,10.14613,-1.55000
2.407,3.347,1.439,10.14613,-1.55000
2.297,3.241,1.327,10.14613,-1.55000
2.182,3.131,1.209,10.14613,-1.55000
2.072,3.026,1.097,10.14613,-1.55000
1.963,2.922,0.985,10.14613,-1.55000
1.853,2.816,0.872,10.14613,-1.55000
1.749,2.718,0.767,10.14613,-1.55000
1.648,2.622,0.663,10.14613,-1.55000
1.557,2.536,0.570,10.14613,-1.55000
1.492,2.474,0.503,10.14613,-1.55000
1.519,2.498,0.530,10.14613,-1.55000
1.500,2.480,0.511,10.14613,-1.55000
1.394,2.381,0.403,10.14613,-1.55000
1.291,2.283,0.297,10.14613,-1.55000
1.185,2.184,0.188,10.14613,-1.55000
1.089,2.093,0.088,10.14613,-1.55000
0.986,1.998,-0.017,10.14613,-1.55000
0.889,1.907,-0.118,10.14613,-1.55000
0.791,1.817,-0.219,10.14613,-1.55000
0.693,1.727,-0.321,10.14613,-1.55000
0.577,1.621,-0.442,10.14613,-1.55000
0.482,1.535,-0.540,10.14613,-1.55000
0.370,1.435,-0.657,10.14613,-1.55000
0.259,1.337,-0.774,10.14613,-1.55000
0.144,1.235,-0.894,10.14613,-1.55000
0.042,1.147,-1.002,10.14613,-1.55000
-0.067,1.053,-1.117,10.14613,-1.55000
-0.167,0.966,-1.223,10.14613,-1.55000
-0.267,0.879,-1.328,10.14613,-1.55000
-0.368,0.792,-1.434,10.14613,-1.55000
-0.461,0.713,-1.532,10.14613,-1.55000
-0.558,0.632,-1.635,10.14613,-1.55000
-0.649,0.556,-1.732,10.14613,-1.55000
-0.737,0.484,-1.827,10.14613,-1.55000
-0.831,0.407,-1.927,10.14613,-1.55000
-0.913,0.342,-2.015,10.14613,-1.55000
-1.004,0.268,-2.112,10.14613,-1.55000
-1.089,0.201,-2.204,10.14613,-1.55000
-1.174,0.133,-2.294,10.14613,-1.55000
-1.260,0.065,-2.387,10.14613,-1.55000
-1.340,0.004,-2.474,10.14613,-1.55000
-1.426,-0.060,-2.567,10.14613,-1.55000
2.459,3.101,1.674,10.14613,-1.55000
2.412,3.074,1.612,10.14613,-1.55000
2.404,3.063,1.608,10.14613,-1.55000
2.405,3.060,1.610,10.14613,-1.55000
2.407,3.058,1.616,10.14613,-1.55000
2.411,3.056,1.623,10.14613,-1.55000
2.415,3.055,1.632,10.14613,-1.55000
2.421,3.054,1.642,10.14613,-1.55000
2.426,3.054,1.652,10.14613,-1.55000
2.432,3.053,1.663,10.14613,-1.55000
2.437,3.053,1.671,10.14613,-1.55000
2.440,3.053,1.678,10.14613,-1.55000
2.443,3.052,1.683,10.14613,-1.55000
2.445,3.052,1.686,10.14613,-1.55000
2.444,3.051,1.685,10.14613,-1.55000
2.443,3.050,1.684,10.14613,-1.55000
2.441,3.050,1.681,10.14613,-1.55000
2.437,3.048,1.675,10.14613,-1.55000
2.430,3.046,1.665,10.14613,-1.55000
2.421,3.044,1.651,10.14613,-1.55000
2.410,3.041,1.634,10.14613,-1.55000
2.397,3.037,1.614,10.14613,-1.55000
2.382,3.034,1.590,10.14613,-1.55000
2.373,3.032,1.575,10.14613,-1.55000
2.356,3.029,1.549,10.14613,-1.55000
2.338,3.026,1.520,10.14613,-1.55000
2.319,3.023,1.492,10.14613,-1.55000
2.299,3.021,1.459,10.14613,-1.55000
2.280,3.018,1.429,10.14613,-1.55000
2.261,3.012,1.401,10.14613,-1.55000
2.241,3.005,1.372,10.14613,-1.55000
2.221,2.997,1.346,10.14613,-1.55000
2.198,2.985,1.317,10.14613,-1.55000
2.171,2.968,1.283,10.14613,-1.55000
2.189,2.977,1.306,10.14613,-1.55000
2.196,2.986,1.312,10.14613,-1.55000
2.151,2.958,1.257,10.14613,-1.55000
2.091,2.914,1.187,10.14613,-1.55000
2.014,2.855,1.100,10.14613,-1.55000
1.935,2.791,1.012,10.14613,-1.55000
1.846,2.717,0.914,10.14613,-1.55000
1.760,2.644,0.821,10.14613,-1.55000
1.671,2.567,0.725,10.14613,-1.55000
1.581,2.488,0.630,10.14613,-1.55000
1.542,2.454,0.589,10.14613,-1.55000
1.469,2.388,0.512,10.14613,-1.55000
1.382,2.309,0.421,10.14613,-1.55000
1.304,2.238,0.339,10.14613,-1.55000
1.276,2.212,0.310,10.14613,-1.55000
1.262,2.199,0.295,10.14613,-1.55000
1.274,2.210,0.308,10.14613,-1.55000
1.292,2.226,0.327,10.14613,-1.55000
1.272,2.209,0.305,10.14613,-1.55000
1.206,2.150,0.236,10.14613,-1.55000
1.081,2.036,0.105,10.14613,-1.55000
0.947,1.914,-0.035,10.14613,-1.55000
0.810,1.790,-0.178,10.14613,-1.55000
0.700,1.690,-0.293,10.14613,-1.55000
0.594,1.593,-0.404,10.14613,-1.55000
0.492,1.500,-0.511,10.14613,-1.55000
0.390,1.409,-0.617,10.14613,-1.55000
0.288,1.318,-0.724,10.14613,-1.55000
0.186,1.230,-0.831,10.14613,-1.55000
0.085,1.141,-0.938,10.14613,-1.55000
-0.016,1.055,-1.046,10.14613,-1.55000
-0.114,0.971,-1.150,10.14613,-1.55000
-0.210,0.891,-1.252,10.14613,-1.55000
-0.306,0.811,-1.355,10.14613,-1.55000
-0.401,0.733,-1.456,10.14613,-1.55000
-0.490,0.659,-1.551,10.14613,-1.55000
-0.581,0.584,-1.649,10.14613,-1.55000
