Gmag,G_BPmag,G_RPmag,logAge,MH
16.537,20.671,14.955,10.04139,-0.55000
15.844,19.474,14.306,10.04139,-0.55000
15.024,18.050,13.548,10.04139,-0.55000
14.942,17.910,13.472,10.04139,-0.55000
14.356,16.971,12.931,10.04139,-0.55000
13.924,16.342,12.530,10.04139,-0.55000
13.277,15.465,11.922,10.04139,-0.55000
12.696,14.748,11.368,10.04139,-0.55000
12.256,14.228,10.945,10.04139,-0.55000
11.877,13.784,10.581,10.04139,-0.55000
11.452,13.271,10.178,10.04139,-0.55000
10.984,12.706,9.735,10.04139,-0.55000
10.470,12.080,9.254,10.04139,-0.55000
9.890,11.362,8.716,10.04139,-0.55000
9.332,10.655,8.209,10.04139,-0.55000
9.060,10.322,7.961,10.04139,-0.55000
8.790,10.000,7.711,10.04139,-0.55000
8.714,9.912,7.641,10.04139,-0.55000
8.580,9.755,7.516,10.04139,-0.55000
8.457,9.613,7.402,10.04139,-0.55000
8.340,9.479,7.292,10.04139,-0.55000
8.292,9.424,7.247,10.04139,-0.55000
8.194,9.313,7.155,10.04139,-0.55000
8.085,9.190,7.053,10.04139,-0.55000
7.981,9.073,6.955,10.04139,-0.55000
7.880,8.959,6.859,10.04139,-0.55000
7.821,8.893,6.804,10.04139,-0.55000
7.804,8.874,6.787,10.04139,-0.55000
7.705,8.766,6.693,10.04139,-0.55000
7.569,8.617,6.564,10.04139,-0.55000
7.437,8.474,6.437,10.04139,-0.55000
7.328,8.357,6.333,10.04139,-0.55000
7.319,8.346,6.323,10.04139,-0.55000
7.219,8.240,6.227,10.04139,-0.55000
7.119,8.134,6.130,10.04139,-0.55000
7.023,8.033,6.037,10.04139,-0.55000
6.929,7.935,5.945,10.04139,-0.55000
6.837,7.839,5.854,10.04139,-0.55000
6.743,7.742,5.761,10.04139,-0.55000
6.673,7.671,5.693,10.04139,-0.55000
6.651,7.649,5.671,10.04139,-0.55000
6.576,7.573,5.596,10.04139,-0.55000
6.467,7.465,5.487,10.04139,-0.55000
6.331,7.333,5.348,10.04139,-0.55000
6.307,7.310,5.324,10.04139,-0.55000
6.198,7.211,5.209,10.04139,-0.55000
6.092,7.122,5.095,10.04139,-0.55000
6.028,7.080,5.020,10.04139,-0.55000
5.991,7.066,4.972,10.04139,-0.55000
5.949,7.050,4.918,10.04139,-0.55000
5.880,7.001,4.840,10.04139,-0.55000
5.790,6.923,4.743,10.04139,-0.55000
5.737,6.875,4.688,10.04139,-0.55000
5.658,6.802,4.606,10.04139,-0.55000
5.655,6.799,4.604,10.04139,-0.55000
5.556,6.705,4.502,10.04139,-0.55000
5.428,6.582,4.372,10.04139,-0.55000
5.324,6.482,4.267,10.04139,-0.55000
5.217,6.378,4.158,10.04139,-0.55000
5.082,6.247,4.022,10.04139,-0.55000
4.970,6.137,3.908,10.04139,-0.55000
4.867,6.038,3.804,10.04139,-0.55000
4.735,5.910,3.671,10.04139,-0.55000
4.631,5.809,3.565,10.04139,-0.55000
4.529,5.710,3.462,10.04139,-0.55000
4.427,5.611,3.357,10.04139,-0.55000
4.295,5.484,3.223,10.04139,-0.55000
4.164,5.359,3.090,10.04139,-0.55000
4.038,5.240,2.962,10.04139,-0.55000
3.915,5.122,2.836,10.04139,-0.55000
3.790,5.003,2.708,10.04139,-0.55000
3.665,4.885,2.581,10.04139,-0.55000
3.549,4.775,2.462,10.04139,-0.55000
3.429,4.662,2.339,10.04139,-0.55000
3.313,4.552,2.220,10.04139,-0.55000
3.196,4.444,2.100,10.04139,-0.55000
3.082,4.338,1.983,10.04139,-0.55000
2.976,4.239,1.874,10.04139,-0.55000
2.946,4.210,1.843,10.04139,-0.55000
3.002,4.261,1.901,10.04139,-0.55000
3.056,4.310,1.958,10.04139,-0.55000
3.033,4.289,1.934,10.04139,-0.55000
2.927,4.191,1.825,10.04139,-0.55000
2.818,4.090,1.712,10.04139,-0.55000
2.712,3.993,1.603,10.04139,-0.55000
2.603,3.893,1.491,10.04139,-0.55000
2.500,3.799,1.384,10.04139,-0.55000
2.394,3.703,1.275,10.04139,-0.55000
2.295,3.612,1.172,10.04139,-0.55000
2.193,3.520,1.068,10.04139,-0.55000
2.092,3.427,0.963,10.04139,-0.55000
1.994,3.339,0.862,10.04139,-0.55000
1.895,3.249,0.759,10.04139,-0.55000
1.800,3.164,0.661,10.04139,-0.55000
1.704,3.078,0.562,10.04139,-0.55000
1.613,2.996,0.467,10.04139,-0.55000
1.521,2.913,0.371,10.04139,-0.55000
1.431,2.834,0.279,10.04139,-0.55000
1.342,2.757,0.185,10.04139,-0.55000
1.251,2.679,0.089,10.04139,-0.55000
1.165,2.606,-0.002,10.04139,-0.55000
1.078,2.533,-0.093,10.04139,-0.55000
0.993,2.463,-0.182,10.04139,-0.55000
0.910,2.395,-0.270,10.04139,-0.55000
0.826,2.325,-0.359,10.04139,-0.55000
0.746,2.260,-0.443,10.04139,-0.55000
0.667,2.197,-0.528,10.04139,-0.55000
0.586,2.132,-0.614,10.04139,-0.55000
0.492,2.060,-0.715,10.04139,-0.55000
0.399,1.991,-0.814,10.04139,-0.55000
0.325,1.936,-0.894,10.04139,-0.55000
0.237,1.874,-0.990,10.04139,-0.55000
0.151,1.815,-1.084,10.04139,-0.55000
0.067,1.759,-1.175,10.04139,-0.55000
-0.012,1.714,-1.262,10.04139,-0.55000
-0.089,1.672,-1.348,10.04139,-0.55000
-0.162,1.635,-1.431,10.04139,-0.55000
-0.230,1.615,-1.511,10.04139,-0.55000
-0.295,1.598,-1.587,10.04139,-0.55000
-0.356,1.592,-1.660,10.04139,-0.55000
-0.411,1.601,-1.728,10.04139,-0.55000
