Gmag,G_BPmag,G_RPmag,logAge,MH
16.220,20.059,14.671,10.07004,-0.80000
15.754,19.190,14.240,10.07004,-0.80000
15.519,18.739,14.026,10.07004,-0.80000
14.676,17.278,13.256,10.07004,-0.80000
14.124,16.438,12.748,10.07004,-0.80000
13.718,15.875,12.369,10.07004,-0.80000
13.118,15.116,11.802,10.07004,-0.80000
12.565,14.457,11.273,10.07004,-0.80000
12.138,13.961,10.862,10.07004,-0.80000
11.782,13.554,10.520,10.07004,-0.80000
11.408,13.121,10.162,10.07004,-0.80000
10.985,12.625,9.760,10.07004,-0.80000
10.511,12.062,9.311,10.07004,-0.80000
9.976,11.408,8.815,10.07004,-0.80000
9.419,10.717,8.305,10.07004,-0.80000
9.101,10.336,8.011,10.07004,-0.80000
8.903,10.105,7.827,10.07004,-0.80000
8.770,9.951,7.704,10.07004,-0.80000
8.601,9.755,7.546,10.07004,-0.80000
8.439,9.569,7.394,10.07004,-0.80000
8.409,9.534,7.366,10.07004,-0.80000
8.314,9.427,7.277,10.07004,-0.80000
8.166,9.261,7.137,10.07004,-0.80000
8.034,9.113,7.013,10.07004,-0.80000
7.915,8.980,6.900,10.07004,-0.80000
7.908,8.973,6.894,10.07004,-0.80000
7.791,8.843,6.783,10.07004,-0.80000
7.678,8.720,6.675,10.07004,-0.80000
7.565,8.596,6.567,10.07004,-0.80000
7.460,8.483,6.467,10.07004,-0.80000
7.383,8.400,6.393,10.07004,-0.80000
7.374,8.390,6.384,10.07004,-0.80000
7.246,8.254,6.260,10.07004,-0.80000
7.119,8.119,6.136,10.07004,-0.80000
6.991,7.986,6.012,10.07004,-0.80000
6.865,7.855,5.888,10.07004,-0.80000
6.736,7.723,5.760,10.07004,-0.80000
6.712,7.699,5.737,10.07004,-0.80000
6.677,7.663,5.702,10.07004,-0.80000
6.644,7.629,5.670,10.07004,-0.80000
6.591,7.576,5.617,10.07004,-0.80000
6.483,7.468,5.508,10.07004,-0.80000
6.349,7.338,5.372,10.07004,-0.80000
6.299,7.290,5.321,10.07004,-0.80000
6.206,7.204,5.224,10.07004,-0.80000
6.096,7.107,5.107,10.07004,-0.80000
6.004,7.034,5.006,10.07004,-0.80000
5.948,6.998,4.940,10.07004,-0.80000
5.895,6.968,4.877,10.07004,-0.80000
5.831,6.922,4.804,10.07004,-0.80000
5.743,6.848,4.708,10.07004,-0.80000
5.630,6.747,4.591,10.07004,-0.80000
5.613,6.731,4.573,10.07004,-0.80000
5.494,6.618,4.451,10.07004,-0.80000
5.386,6.515,4.342,10.07004,-0.80000
5.257,6.390,4.210,10.07004,-0.80000
5.155,6.291,4.106,10.07004,-0.80000
5.022,6.162,3.972,10.07004,-0.80000
4.914,6.057,3.863,10.07004,-0.80000
4.813,5.959,3.760,10.07004,-0.80000
4.711,5.860,3.657,10.07004,-0.80000
4.607,5.759,3.552,10.07004,-0.80000
4.507,5.662,3.450,10.07004,-0.80000
4.405,5.563,3.347,10.07004,-0.80000
4.281,5.443,3.220,10.07004,-0.80000
4.179,5.345,3.117,10.07004,-0.80000
4.051,5.222,2.987,10.07004,-0.80000
3.928,5.104,2.862,10.07004,-0.80000
3.809,4.990,2.740,10.07004,-0.80000
3.689,4.876,2.618,10.07004,-0.80000
3.579,4.771,2.506,10.07004,-0.80000
3.468,4.665,2.393,10.07004,-0.80000
3.358,4.561,2.280,10.07004,-0.80000
3.253,4.461,2.173,10.07004,-0.80000
3.149,4.363,2.066,10.07004,-0.80000
3.051,4.271,1.965,10.07004,-0.80000
2.956,4.182,1.868,10.07004,-0.80000
2.862,4.094,1.772,10.07004,-0.80000
2.779,4.017,1.687,10.07004,-0.80000
2.716,3.958,1.623,10.07004,-0.80000
2.741,3.979,1.648,10.07004,-0.80000
2.802,4.036,1.712,10.07004,-0.80000
2.786,4.020,1.695,10.07004,-0.80000
2.682,3.924,1.588,10.07004,-0.80000
2.574,3.824,1.477,10.07004,-0.80000
2.467,3.724,1.366,10.07004,-0.80000
2.362,3.628,1.258,10.07004,-0.80000
2.257,3.531,1.150,10.07004,-0.80000
2.156,3.439,1.046,10.07004,-0.80000
2.053,3.345,0.940,10.07004,-0.80000
1.952,3.252,0.836,10.07004,-0.80000
1.851,3.160,0.732,10.07004,-0.80000
1.756,3.073,0.633,10.07004,-0.80000
1.659,2.986,0.533,10.07004,-0.80000
1.565,2.901,0.436,10.07004,-0.80000
1.472,2.818,0.339,10.07004,-0.80000
1.382,2.737,0.246,10.07004,-0.80000
1.291,2.657,0.152,10.07004,-0.80000
1.202,2.579,0.058,10.07004,-0.80000
1.116,2.505,-0.032,10.07004,-0.80000
1.028,2.430,-0.124,10.07004,-0.80000
0.926,2.342,-0.232,10.07004,-0.80000
0.845,2.274,-0.317,10.07004,-0.80000
0.762,2.205,-0.404,10.07004,-0.80000
0.666,2.124,-0.505,10.07004,-0.80000
0.588,2.059,-0.587,10.07004,-0.80000
0.511,1.996,-0.669,10.07004,-0.80000
0.419,1.922,-0.766,10.07004,-0.80000
0.329,1.850,-0.863,10.07004,-0.80000
0.255,1.792,-0.941,10.07004,-0.80000
0.171,1.727,-1.031,10.07004,-0.80000
0.086,1.663,-1.122,10.07004,-0.80000
0.004,1.601,-1.210,10.07004,-0.80000
-0.077,1.540,-1.297,10.07004,-0.80000
-0.153,1.485,-1.379,10.07004,-0.80000
-0.228,1.433,-1.460,10.07004,-0.80000
-0.300,1.384,-1.539,10.07004,-0.80000
-0.371,1.338,-1.616,10.07004,-0.80000
-0.437,1.301,-1.689,10.07004,-0.80000
-0.498,1.268,-1.758,10.07004,-0.80000
-0.558,1.236,-1.825,10.07004,-0.80000
-0.616,1.210,-1.891,10.07004,-0.80000
-0.671,1.188,-1.953,10.07004,-0.80000
-0.709,1.174,-1.997,10.07004,-0.80000
2.876,4.008,1.829,10.07004,-0.80000
2.840,3.974,1.792,10.07004,-0.80000
2.831,3.966,1.783,10.07004,-0.80000
2.827,3.962,1.780,10.07004,-0.80000
2.827,3.961,1.779,10.07004,-0.80000
2.829,3.961,1.782,10.07004,-0.80000
2.832,3.963,1.786,10.07004,-0.80000
2.837,3.966,1.791,10.07004,-0.80000
2.841,3.968,1.796,10.07004,-0.80000
2.845,3.970,1.801,10.07004,-0.80000
2.848,3.972,1.805,10.07004,-0.80000
2.851,3.974,1.809,10.07004,-0.80000
2.854,3.975,1.812,10.07004,-0.80000
2.856,3.976,1.814,10.07004,-0.80000
2.857,3.976,1.816,10.07004,-0.80000
2.857,3.976,1.816,10.07004,-0.80000
2.858,3.976,1.817,10.07004,-0.80000
2.858,3.975,1.817,10.07004,-0.80000
2.857,3.974,1.817,10.07004,-0.80000
2.855,3.973,1.815,10.07004,-0.80000
2.853,3.970,1.813,10.07004,-0.80000
2.850,3.967,1.809,10.07004,-0.80000
2.845,3.963,1.804,10.07004,-0.80000
2.844,3.962,1.803,10.07004,-0.80000
2.838,3.957,1.797,10.07004,-0.80000
2.831,3.951,1.790,10.07004,-0.80000
2.823,3.944,1.781,10.07004,-0.80000
2.813,3.936,1.771,10.07004,-0.80000
2.803,3.927,1.759,10.07004,-0.80000
2.791,3.917,1.747,10.07004,-0.80000
2.780,3.908,1.735,10.07004,-0.80000
2.775,3.903,1.730,10.07004,-0.80000
2.758,3.888,1.712,10.07004,-0.80000
2.732,3.866,1.684,10.07004,-0.80000
2.684,3.825,1.633,10.07004,-0.80000
2.608,3.759,1.552,10.07004,-0.80000
2.525,3.687,1.464,10.07004,-0.80000
2.443,3.616,1.378,10.07004,-0.80000
2.353,3.537,1.283,10.07004,-0.80000
2.267,3.463,1.193,10.07004,-0.80000
2.183,3.389,1.104,10.07004,-0.80000
2.111,3.326,1.028,10.07004,-0.80000
2.067,3.288,0.982,10.07004,-0.80000
1.988,3.218,0.900,10.07004,-0.80000
1.897,3.136,0.804,10.07004,-0.80000
1.832,3.079,0.737,10.07004,-0.80000
1.812,3.061,0.715,10.07004,-0.80000
1.868,3.111,0.774,10.07004,-0.80000
1.861,3.105,0.767,10.07004,-0.80000
1.769,3.024,0.671,10.07004,-0.80000
1.671,2.937,0.567,10.07004,-0.80000
1.579,2.858,0.472,10.07004,-0.80000
1.483,2.773,0.371,10.07004,-0.80000
1.387,2.689,0.271,10.07004,-0.80000
1.294,2.608,0.174,10.07004,-0.80000
1.202,2.529,0.077,10.07004,-0.80000
1.112,2.453,-0.018,10.07004,-0.80000
1.024,2.379,-0.112,10.07004,-0.80000
0.937,2.306,-0.204,10.07004,-0.80000
0.852,2.239,-0.295,10.07004,-0.80000
0.818,2.223,-0.335,10.07004,-0.80000
0.742,2.170,-0.420,10.07004,-0.80000
0.661,2.109,-0.507,10.07004,-0.80000
0.578,2.044,-0.595,10.07004,-0.80000
0.496,1.981,-0.684,10.07004,-0.80000
0.414,1.918,-0.772,10.07004,-0.80000
0.328,1.850,-0.863,10.07004,-0.80000
0.237,1.775,-0.959,10.07004,-0.80000
0.148,1.694,-1.050,10.07004,-0.80000
0.037,1.565,-1.156,10.07004,-0.80000
-0.126,1.316,-1.290,10.07004,-0.80000
32.238,33.717,31.062,10.07004,-0.80000
