Gmag,G_BPmag,G_RPmag,logAge,MH
16.353,20.379,14.786,10.16137,-0.70000
15.635,19.030,14.123,10.16137,-0.70000
14.765,17.506,13.325,10.16137,-0.70000
14.200,16.626,12.805,10.16137,-0.70000
13.779,16.028,12.414,10.16137,-0.70000
13.676,15.889,12.317,10.16137,-0.70000
13.153,15.216,11.823,10.16137,-0.70000
12.796,14.782,11.482,10.16137,-0.70000
12.587,14.534,11.283,10.16137,-0.70000
12.196,14.076,10.907,10.16137,-0.70000
12.158,14.032,10.870,10.16137,-0.70000
11.795,13.611,10.522,10.16137,-0.70000
11.395,13.138,10.141,10.16137,-0.70000
11.127,12.820,9.886,10.16137,-0.70000
10.945,12.606,9.714,10.16137,-0.70000
10.441,12.001,9.238,10.16137,-0.70000
9.857,11.282,8.698,10.16137,-0.70000
9.271,10.553,8.163,10.16137,-0.70000
9.138,10.393,8.040,10.16137,-0.70000
8.712,9.895,7.645,10.16137,-0.70000
8.696,9.875,7.629,10.16137,-0.70000
8.577,9.738,7.518,10.16137,-0.70000
8.463,9.607,7.412,10.16137,-0.70000
8.349,9.478,7.304,10.16137,-0.70000
8.214,9.326,7.177,10.16137,-0.70000
8.171,9.278,7.137,10.16137,-0.70000
8.051,9.145,7.024,10.16137,-0.70000
7.935,9.015,6.913,10.16137,-0.70000
7.819,8.888,6.803,10.16137,-0.70000
7.712,8.770,6.701,10.16137,-0.70000
7.604,8.652,6.598,10.16137,-0.70000
7.586,8.632,6.580,10.16137,-0.70000
7.502,8.543,6.500,10.16137,-0.70000
7.397,8.430,6.398,10.16137,-0.70000
7.296,8.323,6.300,10.16137,-0.70000
7.163,8.183,6.171,10.16137,-0.70000
7.030,8.045,6.041,10.16137,-0.70000
6.924,7.935,5.936,10.16137,-0.70000
6.883,7.894,5.896,10.16137,-0.70000
6.848,7.858,5.861,10.16137,-0.70000
6.833,7.843,5.846,10.16137,-0.70000
6.815,7.824,5.828,10.16137,-0.70000
6.694,7.705,5.707,10.16137,-0.70000
6.559,7.573,5.570,10.16137,-0.70000
6.534,7.550,5.545,10.16137,-0.70000
6.425,7.449,5.431,10.16137,-0.70000
6.312,7.351,5.310,10.16137,-0.70000
6.229,7.288,5.218,10.16137,-0.70000
6.167,7.246,5.146,10.16137,-0.70000
6.104,7.201,5.075,10.16137,-0.70000
6.019,7.132,4.982,10.16137,-0.70000
5.926,7.050,4.883,10.16137,-0.70000
5.872,7.001,4.827,10.16137,-0.70000
5.849,6.979,4.803,10.16137,-0.70000
5.738,6.875,4.690,10.16137,-0.70000
5.635,6.776,4.585,10.16137,-0.70000
5.525,6.669,4.473,10.16137,-0.70000
5.425,6.572,4.372,10.16137,-0.70000
5.307,6.458,4.253,10.16137,-0.70000
5.201,6.354,4.145,10.16137,-0.70000
5.092,6.247,4.035,10.16137,-0.70000
4.988,6.147,3.930,10.16137,-0.70000
4.875,6.036,3.815,10.16137,-0.70000
4.768,5.932,3.707,10.16137,-0.70000
4.656,5.823,3.594,10.16137,-0.70000
4.550,5.721,3.487,10.16137,-0.70000
4.449,5.623,3.384,10.16137,-0.70000
4.344,5.521,3.277,10.16137,-0.70000
4.244,5.425,3.175,10.16137,-0.70000
4.149,5.334,3.079,10.16137,-0.70000
4.053,5.242,2.981,10.16137,-0.70000
3.929,5.124,2.855,10.16137,-0.70000
3.838,5.037,2.762,10.16137,-0.70000
3.724,4.929,2.646,10.16137,-0.70000
3.636,4.845,2.556,10.16137,-0.70000
3.526,4.741,2.444,10.16137,-0.70000
3.423,4.643,2.338,10.16137,-0.70000
3.319,4.545,2.231,10.16137,-0.70000
3.224,4.455,2.134,10.16137,-0.70000
3.133,4.370,2.041,10.16137,-0.70000
3.050,4.293,1.956,10.16137,-0.70000
2.981,4.228,1.885,10.16137,-0.70000
2.936,4.186,1.839,10.16137,-0.70000
2.985,4.229,1.889,10.16137,-0.70000
3.007,4.250,1.913,10.16137,-0.70000
2.993,4.237,1.899,10.16137,-0.70000
2.889,4.140,1.791,10.16137,-0.70000
2.781,4.040,1.680,10.16137,-0.70000
2.673,3.941,1.569,10.16137,-0.70000
2.569,3.844,1.461,10.16137,-0.70000
2.463,3.747,1.352,10.16137,-0.70000
2.362,3.656,1.248,10.16137,-0.70000
2.258,3.560,1.141,10.16137,-0.70000
2.157,3.468,1.037,10.16137,-0.70000
2.056,3.376,0.932,10.16137,-0.70000
1.959,3.287,0.832,10.16137,-0.70000
1.861,3.198,0.731,10.16137,-0.70000
1.766,3.113,0.633,10.16137,-0.70000
1.672,3.028,0.535,10.16137,-0.70000
1.580,2.946,0.440,10.16137,-0.70000
1.488,2.864,0.345,10.16137,-0.70000
1.397,2.784,0.250,10.16137,-0.70000
1.310,2.709,0.159,10.16137,-0.70000
1.220,2.631,0.064,10.16137,-0.70000
1.114,2.542,-0.047,10.16137,-0.70000
1.031,2.472,-0.135,10.16137,-0.70000
0.944,2.397,-0.226,10.16137,-0.70000
0.844,2.315,-0.331,10.16137,-0.70000
0.763,2.248,-0.418,10.16137,-0.70000
0.680,2.180,-0.505,10.16137,-0.70000
0.583,2.102,-0.608,10.16137,-0.70000
0.487,2.026,-0.710,10.16137,-0.70000
0.407,1.963,-0.795,10.16137,-0.70000
0.317,1.896,-0.892,10.16137,-0.70000
0.226,1.828,-0.989,10.16137,-0.70000
0.137,1.761,-1.086,10.16137,-0.70000
0.049,1.699,-1.181,10.16137,-0.70000
-0.033,1.643,-1.270,10.16137,-0.70000
-0.116,1.587,-1.361,10.16137,-0.70000
-0.194,1.543,-1.447,10.16137,-0.70000
-0.271,1.502,-1.533,10.16137,-0.70000
-0.343,1.468,-1.615,10.16137,-0.70000
-0.410,1.446,-1.692,10.16137,-0.70000
-0.475,1.425,-1.768,10.16137,-0.70000
-0.539,1.413,-1.842,10.16137,-0.70000
-0.597,1.411,-1.912,10.16137,-0.70000
-0.638,1.411,-1.961,10.16137,-0.70000
2.944,4.077,1.896,10.16137,-0.70000
2.910,4.046,1.862,10.16137,-0.70000
2.903,4.039,1.854,10.16137,-0.70000
2.900,4.036,1.852,10.16137,-0.70000
2.900,4.035,1.852,10.16137,-0.70000
2.903,4.036,1.856,10.16137,-0.70000
2.907,4.039,1.861,10.16137,-0.70000
2.913,4.042,1.867,10.16137,-0.70000
2.918,4.045,1.874,10.16137,-0.70000
2.923,4.049,1.880,10.16137,-0.70000
2.928,4.051,1.885,10.16137,-0.70000
2.932,4.054,1.889,10.16137,-0.70000
2.935,4.056,1.894,10.16137,-0.70000
2.938,4.057,1.897,10.16137,-0.70000
2.940,4.058,1.899,10.16137,-0.70000
2.940,4.058,1.900,10.16137,-0.70000
2.941,4.058,1.900,10.16137,-0.70000
2.942,4.059,1.902,10.16137,-0.70000
2.942,4.058,1.902,10.16137,-0.70000
2.941,4.057,1.901,10.16137,-0.70000
2.939,4.055,1.899,10.16137,-0.70000
2.936,4.053,1.896,10.16137,-0.70000
2.932,4.049,1.892,10.16137,-0.70000
2.928,4.046,1.888,10.16137,-0.70000
2.927,4.045,1.886,10.16137,-0.70000
2.920,4.039,1.879,10.16137,-0.70000
2.912,4.032,1.871,10.16137,-0.70000
2.902,4.024,1.859,10.16137,-0.70000
2.891,4.015,1.848,10.16137,-0.70000
2.879,4.005,1.835,10.16137,-0.70000
2.865,3.993,1.820,10.16137,-0.70000
2.848,3.979,1.802,10.16137,-0.70000
2.832,3.965,1.784,10.16137,-0.70000
2.832,3.965,1.784,10.16137,-0.70000
2.804,3.942,1.755,10.16137,-0.70000
2.758,3.902,1.706,10.16137,-0.70000
2.685,3.839,1.628,10.16137,-0.70000
2.599,3.766,1.537,10.16137,-0.70000
2.515,3.693,1.448,10.16137,-0.70000
2.422,3.613,1.349,10.16137,-0.70000
2.332,3.535,1.254,10.16137,-0.70000
2.243,3.458,1.160,10.16137,-0.70000
2.164,3.390,1.077,10.16137,-0.70000
2.116,3.348,1.027,10.16137,-0.70000
2.013,3.257,0.919,10.16137,-0.70000
1.924,3.179,0.826,10.16137,-0.70000
1.868,3.130,0.767,10.16137,-0.70000
1.833,3.100,0.730,10.16137,-0.70000
1.810,3.079,0.706,10.16137,-0.70000
1.863,3.125,0.761,10.16137,-0.70000
1.896,3.155,0.796,10.16137,-0.70000
1.933,3.187,0.835,10.16137,-0.70000
1.868,3.130,0.767,10.16137,-0.70000
1.783,3.057,0.678,10.16137,-0.70000
1.673,2.961,0.561,10.16137,-0.70000
1.566,2.869,0.450,10.16137,-0.70000
1.471,2.786,0.350,10.16137,-0.70000
1.378,2.705,0.253,10.16137,-0.70000
1.289,2.630,0.159,10.16137,-0.70000
1.203,2.559,0.068,10.16137,-0.70000
1.118,2.487,-0.023,10.16137,-0.70000
1.033,2.418,-0.113,10.16137,-0.70000
0.950,2.351,-0.202,10.16137,-0.70000
0.895,2.317,-0.264,10.16137,-0.70000
0.819,2.262,-0.347,10.16137,-0.70000
0.743,2.207,-0.431,10.16137,-0.70000
0.664,2.149,-0.516,10.16137,-0.70000
0.580,2.082,-0.605,10.16137,-0.70000
0.494,2.006,-0.694,10.16137,-0.70000
0.394,1.905,-0.794,10.16137,-0.70000
0.267,1.746,-0.910,10.16137,-0.70000
0.154,1.562,-0.999,10.16137,-0.70000
32.393,34.268,31.107,10.16137,-0.70000
