Gmag,G_BPmag,G_RPmag,logAge,MH
16.090,19.760,14.559,10.14613,-0.90000
15.613,18.849,14.121,10.14613,-0.90000
15.341,18.335,13.874,10.14613,-0.90000
14.477,16.886,13.087,10.14613,-0.90000
13.929,16.091,12.581,10.14613,-0.90000
13.527,15.567,12.203,10.14613,-0.90000
12.919,14.826,11.624,10.14613,-0.90000
12.368,14.184,11.095,10.14613,-0.90000
11.946,13.702,10.688,10.14613,-0.90000
11.595,13.307,10.349,10.14613,-0.90000
11.181,12.829,9.953,10.14613,-0.90000
10.698,12.267,9.494,10.14613,-0.90000
10.145,11.596,8.977,10.14613,-0.90000
9.507,10.809,8.390,10.14613,-0.90000
8.931,10.131,7.856,10.14613,-0.90000
8.757,9.930,7.694,10.14613,-0.90000
8.583,9.728,7.531,10.14613,-0.90000
8.408,9.530,7.368,10.14613,-0.90000
8.367,9.483,7.328,10.14613,-0.90000
8.251,9.354,7.219,10.14613,-0.90000
8.119,9.206,7.094,10.14613,-0.90000
8.000,9.073,6.981,10.14613,-0.90000
7.879,8.940,6.867,10.14613,-0.90000
7.793,8.845,6.784,10.14613,-0.90000
7.760,8.809,6.753,10.14613,-0.90000
7.626,8.664,6.625,10.14613,-0.90000
7.493,8.520,6.498,10.14613,-0.90000
7.364,8.381,6.372,10.14613,-0.90000
7.243,8.253,6.256,10.14613,-0.90000
7.121,8.124,6.137,10.14613,-0.90000
7.087,8.089,6.104,10.14613,-0.90000
6.984,7.982,6.002,10.14613,-0.90000
6.832,7.827,5.853,10.14613,-0.90000
6.796,7.790,5.817,10.14613,-0.90000
6.728,7.722,5.749,10.14613,-0.90000
6.579,7.575,5.599,10.14613,-0.90000
6.446,7.446,5.464,10.14613,-0.90000
6.394,7.398,5.410,10.14613,-0.90000
6.286,7.300,5.297,10.14613,-0.90000
6.199,7.224,5.203,10.14613,-0.90000
6.111,7.155,5.107,10.14613,-0.90000
6.045,7.106,5.032,10.14613,-0.90000
5.969,7.048,4.948,10.14613,-0.90000
5.876,6.971,4.846,10.14613,-0.90000
5.778,6.885,4.744,10.14613,-0.90000
5.701,6.814,4.663,10.14613,-0.90000
5.681,6.794,4.643,10.14613,-0.90000
5.571,6.690,4.530,10.14613,-0.90000
5.470,6.593,4.427,10.14613,-0.90000
5.348,6.475,4.304,10.14613,-0.90000
5.226,6.357,4.180,10.14613,-0.90000
5.093,6.227,4.046,10.14613,-0.90000
4.964,6.101,3.915,10.14613,-0.90000
4.845,5.985,3.794,10.14613,-0.90000
4.744,5.887,3.692,10.14613,-0.90000
4.626,5.773,3.573,10.14613,-0.90000
4.624,5.770,3.571,10.14613,-0.90000
4.498,5.648,3.443,10.14613,-0.90000
4.373,5.527,3.317,10.14613,-0.90000
4.253,5.411,3.194,10.14613,-0.90000
4.135,5.297,3.075,10.14613,-0.90000
4.019,5.186,2.957,10.14613,-0.90000
3.902,5.074,2.837,10.14613,-0.90000
3.788,4.965,2.722,10.14613,-0.90000
3.673,4.854,2.604,10.14613,-0.90000
3.562,4.749,2.491,10.14613,-0.90000
3.454,4.646,2.381,10.14613,-0.90000
3.346,4.543,2.270,10.14613,-0.90000
3.242,4.444,2.164,10.14613,-0.90000
3.136,4.344,2.056,10.14613,-0.90000
3.034,4.248,1.952,10.14613,-0.90000
2.935,4.155,1.850,10.14613,-0.90000
2.838,4.064,1.751,10.14613,-0.90000
2.747,3.978,1.657,10.14613,-0.90000
2.701,3.934,1.610,10.14613,-0.90000
2.751,3.980,1.662,10.14613,-0.90000
2.760,3.988,1.672,10.14613,-0.90000
