Gmag,G_BPmag,G_RPmag,logAge,MH
16.424,20.519,14.849,10.11394,-0.65000
16.224,20.142,14.663,10.11394,-0.65000
15.701,19.177,14.181,10.11394,-0.65000
15.241,18.358,13.756,10.11394,-0.65000
14.818,17.631,13.369,10.11394,-0.65000
14.247,16.732,12.842,10.11394,-0.65000
13.823,16.124,12.448,10.11394,-0.65000
13.189,15.289,11.851,10.11394,-0.65000
12.617,14.596,11.305,10.11394,-0.65000
12.184,14.088,10.888,10.11394,-0.65000
11.817,13.660,10.536,10.11394,-0.65000
11.405,13.170,10.145,10.11394,-0.65000
10.948,12.626,9.711,10.11394,-0.65000
10.438,12.012,9.232,10.11394,-0.65000
9.853,11.290,8.690,10.11394,-0.65000
9.550,10.906,8.415,10.11394,-0.65000
9.280,10.572,8.168,10.11394,-0.65000
8.730,9.919,7.660,10.11394,-0.65000
8.604,9.774,7.543,10.11394,-0.65000
8.488,9.640,7.434,10.11394,-0.65000
8.380,9.517,7.333,10.11394,-0.65000
8.276,9.399,7.235,10.11394,-0.65000
8.208,9.322,7.171,10.11394,-0.65000
8.162,9.270,7.127,10.11394,-0.65000
8.035,9.128,7.007,10.11394,-0.65000
7.917,8.997,6.896,10.11394,-0.65000
7.803,8.870,6.788,10.11394,-0.65000
7.690,8.746,6.681,10.11394,-0.65000
7.668,8.721,6.660,10.11394,-0.65000
7.586,8.632,6.581,10.11394,-0.65000
7.481,8.519,6.480,10.11394,-0.65000
7.382,8.413,6.385,10.11394,-0.65000
7.280,8.304,6.286,10.11394,-0.65000
7.182,8.201,6.191,10.11394,-0.65000
7.055,8.068,6.067,10.11394,-0.65000
7.033,8.044,6.045,10.11394,-0.65000
7.003,8.013,6.016,10.11394,-0.65000
6.878,7.885,5.893,10.11394,-0.65000
6.789,7.793,5.805,10.11394,-0.65000
6.721,7.725,5.737,10.11394,-0.65000
6.602,7.606,5.617,10.11394,-0.65000
6.469,7.478,5.482,10.11394,-0.65000
6.445,7.455,5.458,10.11394,-0.65000
6.336,7.355,5.345,10.11394,-0.65000
6.225,7.260,5.225,10.11394,-0.65000
6.148,7.203,5.138,10.11394,-0.65000
6.093,7.170,5.073,10.11394,-0.65000
6.037,7.133,5.008,10.11394,-0.65000
5.957,7.071,4.920,10.11394,-0.65000
5.932,7.051,4.892,10.11394,-0.65000
5.930,7.049,4.890,10.11394,-0.65000
5.828,6.958,4.782,10.11394,-0.65000
5.811,6.943,4.765,10.11394,-0.65000
5.696,6.834,4.647,10.11394,-0.65000
5.591,6.734,4.540,10.11394,-0.65000
5.463,6.611,4.410,10.11394,-0.65000
5.361,6.511,4.306,10.11394,-0.65000
5.228,6.383,4.172,10.11394,-0.65000
5.121,6.278,4.064,10.11394,-0.65000
5.020,6.180,3.962,10.11394,-0.65000
4.919,6.081,3.859,10.11394,-0.65000
4.814,5.980,3.753,10.11394,-0.65000
4.716,5.884,3.654,10.11394,-0.65000
4.616,5.787,3.552,10.11394,-0.65000
4.491,5.666,3.426,10.11394,-0.65000
4.390,5.568,3.323,10.11394,-0.65000
4.262,5.445,3.193,10.11394,-0.65000
4.139,5.327,3.068,10.11394,-0.65000
4.020,5.214,2.946,10.11394,-0.65000
3.901,5.100,2.825,10.11394,-0.65000
3.790,4.995,2.712,10.11394,-0.65000
3.679,4.889,2.598,10.11394,-0.65000
3.569,4.785,2.487,10.11394,-0.65000
3.465,4.686,2.379,10.11394,-0.65000
3.362,4.589,2.274,10.11394,-0.65000
3.264,4.496,2.173,10.11394,-0.65000
3.168,4.407,2.075,10.11394,-0.65000
3.075,4.320,1.979,10.11394,-0.65000
2.997,4.248,1.900,10.11394,-0.65000
2.930,4.185,1.831,10.11394,-0.65000
2.958,4.210,1.860,10.11394,-0.65000
3.015,4.262,1.920,10.11394,-0.65000
3.002,4.249,1.906,10.11394,-0.65000
2.896,4.151,1.797,10.11394,-0.65000
2.788,4.051,1.686,10.11394,-0.65000
2.680,3.951,1.574,10.11394,-0.65000
2.575,3.855,1.466,10.11394,-0.65000
2.469,3.758,1.357,10.11394,-0.65000
2.368,3.666,1.253,10.11394,-0.65000
2.265,3.572,1.146,10.11394,-0.65000
2.165,3.480,1.042,10.11394,-0.65000
2.063,3.388,0.938,10.11394,-0.65000
1.966,3.300,0.838,10.11394,-0.65000
1.869,3.211,0.737,10.11394,-0.65000
1.774,3.126,0.639,10.11394,-0.65000
1.679,3.041,0.541,10.11394,-0.65000
1.588,2.958,0.446,10.11394,-0.65000
1.496,2.877,0.351,10.11394,-0.65000
1.405,2.797,0.257,10.11394,-0.65000
1.318,2.722,0.165,10.11394,-0.65000
1.228,2.644,0.071,10.11394,-0.65000
1.123,2.555,-0.040,10.11394,-0.65000
1.039,2.485,-0.128,10.11394,-0.65000
0.952,2.411,-0.220,10.11394,-0.65000
0.852,2.329,-0.325,10.11394,-0.65000
0.770,2.261,-0.412,10.11394,-0.65000
0.687,2.193,-0.500,10.11394,-0.65000
0.591,2.116,-0.602,10.11394,-0.65000
0.494,2.040,-0.705,10.11394,-0.65000
0.414,1.977,-0.791,10.11394,-0.65000
0.325,1.911,-0.887,10.11394,-0.65000
0.234,1.844,-0.985,10.11394,-0.65000
0.144,1.779,-1.081,10.11394,-0.65000
0.057,1.718,-1.176,10.11394,-0.65000
-0.026,1.662,-1.266,10.11394,-0.65000
-0.107,1.612,-1.356,10.11394,-0.65000
-0.185,1.569,-1.443,10.11394,-0.65000
-0.262,1.529,-1.529,10.11394,-0.65000
-0.332,1.504,-1.610,10.11394,-0.65000
-0.398,1.485,-1.687,10.11394,-0.65000
-0.462,1.471,-1.761,10.11394,-0.65000
-0.522,1.471,-1.834,10.11394,-0.65000
-0.579,1.473,-1.904,10.11394,-0.65000
-0.619,1.478,-1.952,10.11394,-0.65000
2.918,4.069,1.863,10.11394,-0.65000
2.887,4.041,1.831,10.11394,-0.65000
2.879,4.033,1.822,10.11394,-0.65000
2.875,4.029,1.819,10.11394,-0.65000
2.875,4.028,1.819,10.11394,-0.65000
2.878,4.029,1.823,10.11394,-0.65000
