Gmag,G_BPmag,G_RPmag,logAge,MH
16.751,20.879,15.160,9.97772,-0.35000
16.511,20.631,14.920,9.97772,-0.35000
16.224,20.236,14.643,9.97772,-0.35000
15.319,18.678,13.803,9.97772,-0.35000
14.714,17.692,13.241,9.97772,-0.35000
14.265,16.996,12.823,9.97772,-0.35000
13.614,16.068,12.212,9.97772,-0.35000
13.013,15.274,11.644,9.97772,-0.35000
12.556,14.712,11.207,9.97772,-0.35000
12.167,14.247,10.833,9.97772,-0.35000
12.115,14.184,10.784,9.97772,-0.35000
11.772,13.768,10.456,9.97772,-0.35000
11.487,13.416,10.187,9.97772,-0.35000
11.345,13.239,10.052,9.97772,-0.35000
10.881,12.658,9.619,9.97772,-0.35000
10.374,12.025,9.147,9.97772,-0.35000
9.861,11.380,8.674,9.97772,-0.35000
9.430,10.821,8.283,9.97772,-0.35000
9.343,10.710,8.205,9.97772,-0.35000
8.847,10.097,7.752,9.97772,-0.35000
8.834,10.082,7.741,9.97772,-0.35000
8.642,9.854,7.563,9.97772,-0.35000
8.461,9.642,7.396,9.97772,-0.35000
8.393,9.563,7.332,9.97772,-0.35000
8.372,9.538,7.312,9.97772,-0.35000
8.237,9.383,7.186,9.97772,-0.35000
8.114,9.243,7.071,9.97772,-0.35000
7.997,9.111,6.962,9.97772,-0.35000
7.948,9.054,6.915,9.97772,-0.35000
7.908,9.010,6.877,9.97772,-0.35000
7.790,8.877,6.766,9.97772,-0.35000
7.674,8.749,6.656,9.97772,-0.35000
7.568,8.633,6.555,9.97772,-0.35000
7.510,8.569,6.500,9.97772,-0.35000
7.434,8.486,6.427,9.97772,-0.35000
7.311,8.353,6.309,9.97772,-0.35000
7.192,8.225,6.195,9.97772,-0.35000
7.082,8.106,6.088,9.97772,-0.35000
7.042,8.064,6.049,9.97772,-0.35000
6.935,7.951,5.945,9.97772,-0.35000
6.801,7.811,5.814,9.97772,-0.35000
6.689,7.695,5.704,9.97772,-0.35000
6.589,7.592,5.606,9.97772,-0.35000
6.570,7.573,5.587,9.97772,-0.35000
6.511,7.514,5.528,9.97772,-0.35000
6.501,7.503,5.518,9.97772,-0.35000
6.403,7.406,5.420,9.97772,-0.35000
6.302,7.307,5.318,9.97772,-0.35000
6.224,7.232,5.238,9.97772,-0.35000
6.177,7.189,5.190,9.97772,-0.35000
6.071,7.096,5.077,9.97772,-0.35000
5.997,7.040,4.993,9.97772,-0.35000
5.962,7.029,4.947,9.97772,-0.35000
5.953,7.044,4.926,9.97772,-0.35000
5.942,7.056,4.905,9.97772,-0.35000
5.897,7.033,4.850,9.97772,-0.35000
5.808,6.962,4.754,9.97772,-0.35000
5.760,6.919,4.702,9.97772,-0.35000
5.705,6.868,4.646,9.97772,-0.35000
5.586,6.756,4.524,9.97772,-0.35000
5.462,6.637,4.397,9.97772,-0.35000
5.360,6.539,4.294,9.97772,-0.35000
5.315,6.494,4.248,9.97772,-0.35000
5.267,6.448,4.200,9.97772,-0.35000
5.164,6.348,4.096,9.97772,-0.35000
5.036,6.224,3.966,9.97772,-0.35000
4.929,6.120,3.858,9.97772,-0.35000
4.795,5.990,3.722,9.97772,-0.35000
4.695,5.894,3.620,9.97772,-0.35000
4.563,5.767,3.486,9.97772,-0.35000
4.438,5.647,3.359,9.97772,-0.35000
4.308,5.523,3.227,9.97772,-0.35000
4.180,5.401,3.097,9.97772,-0.35000
4.057,5.283,2.970,9.97772,-0.35000
3.930,5.164,2.841,9.97772,-0.35000
3.809,5.049,2.717,9.97772,-0.35000
3.689,4.935,2.594,9.97772,-0.35000
3.571,4.824,2.474,9.97772,-0.35000
3.457,4.717,2.357,9.97772,-0.35000
3.339,4.607,2.236,9.97772,-0.35000
3.225,4.501,2.118,9.97772,-0.35000
3.118,4.401,2.008,9.97772,-0.35000
3.078,4.364,1.967,9.97772,-0.35000
3.122,4.404,2.014,9.97772,-0.35000
3.198,4.473,2.092,9.97772,-0.35000
3.223,4.495,2.118,9.97772,-0.35000
3.179,4.455,2.073,9.97772,-0.35000
3.066,4.351,1.956,9.97772,-0.35000
2.955,4.249,1.842,9.97772,-0.35000
2.847,4.150,1.731,9.97772,-0.35000
2.736,4.049,1.616,9.97772,-0.35000
2.632,3.955,1.508,9.97772,-0.35000
2.525,3.857,1.397,9.97772,-0.35000
2.422,3.765,1.291,9.97772,-0.35000
2.320,3.673,1.185,9.97772,-0.35000
2.218,3.581,1.079,9.97772,-0.35000
2.117,3.490,0.975,9.97772,-0.35000
2.017,3.400,0.872,9.97772,-0.35000
1.923,3.316,0.773,9.97772,-0.35000
1.826,3.230,0.674,9.97772,-0.35000
1.733,3.146,0.577,9.97772,-0.35000
1.640,3.064,0.480,9.97772,-0.35000
1.549,2.983,0.385,9.97772,-0.35000
1.460,2.904,0.293,9.97772,-0.35000
1.368,2.827,0.196,9.97772,-0.35000
1.281,2.754,0.105,9.97772,-0.35000
1.193,2.681,0.011,9.97772,-0.35000
1.105,2.609,-0.081,9.97772,-0.35000
1.022,2.543,-0.169,9.97772,-0.35000
0.939,2.476,-0.258,9.97772,-0.35000
0.857,2.411,-0.345,9.97772,-0.35000
0.779,2.352,-0.429,9.97772,-0.35000
0.698,2.291,-0.516,9.97772,-0.35000
0.604,2.222,-0.617,9.97772,-0.35000
0.515,2.162,-0.715,9.97772,-0.35000
0.442,2.114,-0.794,9.97772,-0.35000
0.371,2.068,-0.873,9.97772,-0.35000
0.292,2.027,-0.962,9.97772,-0.35000
0.214,1.989,-1.050,9.97772,-0.35000
0.138,1.957,-1.137,9.97772,-0.35000
0.069,1.942,-1.218,9.97772,-0.35000
0.002,1.930,-1.298,9.97772,-0.35000
-0.059,1.935,-1.372,9.97772,-0.35000
-0.115,1.953,-1.443,9.97772,-0.35000
-0.169,1.976,-1.511,9.97772,-0.35000
-0.212,2.031,-1.571,9.97772,-0.35000
-0.253,2.087,-1.628,9.97772,-0.35000
-0.289,2.152,-1.680,9.97772,-0.35000
-0.323,2.233,-1.731,9.97772,-0.35000
-0.352,2.310,-1.775,9.97772,-0.35000
-0.362,2.375,-1.796,9.97772,-0.35000
2.899,4.119,1.815,9.97772,-0.35000
2.875,4.097,1.790,9.97772,-0.35000
2.866,4.089,1.781,9.97772,-0.35000
2.863,4.086,1.778,9.97772,-0.35000
2.864,4.086,1.780,9.97772,-0.35000
2.868,4.088,1.784,9.97772,-0.35000
2.873,4.091,1.789,9.97772,-0.35000
2.877,4.094,1.795,9.97772,-0.35000
2.882,4.098,1.800,9.97772,-0.35000
2.886,4.100,1.805,9.97772,-0.35000
2.890,4.103,1.809,9.97772,-0.35000
2.892,4.104,1.812,9.97772,-0.35000
2.895,4.105,1.815,9.97772,-0.35000
2.897,4.106,1.817,9.97772,-0.35000
2.898,4.107,1.819,9.97772,-0.35000
2.899,4.107,1.820,9.97772,-0.35000
2.900,4.108,1.821,9.97772,-0.35000
2.900,4.108,1.822,9.97772,-0.35000
2.900,4.107,1.822,9.97772,-0.35000
2.899,4.106,1.821,9.97772,-0.35000
2.898,4.104,1.820,9.97772,-0.35000
2.896,4.102,1.818,9.97772,-0.35000
2.893,4.099,1.815,9.97772,-0.35000
2.891,4.098,1.813,9.97772,-0.35000
2.891,4.097,1.813,9.97772,-0.35000
2.886,4.093,1.808,9.97772,-0.35000
2.881,4.089,1.802,9.97772,-0.35000
