Gmag,G_BPmag,G_RPmag,logAge,MH
15.981,19.500,14.466,10.13033,-1.00000
15.950,19.441,14.437,10.13033,-1.00000
15.221,18.048,13.776,10.13033,-1.00000
14.372,16.658,13.002,10.13033,-1.00000
14.275,16.520,12.914,10.13033,-1.00000
13.839,15.915,12.508,10.13033,-1.00000
13.779,15.837,12.452,10.13033,-1.00000
13.444,15.412,12.136,10.13033,-1.00000
12.841,14.691,11.561,10.13033,-1.00000
12.611,14.424,11.339,10.13033,-1.00000
12.295,14.062,11.035,10.13033,-1.00000
11.878,13.591,10.632,10.13033,-1.00000
11.532,13.205,10.297,10.13033,-1.00000
11.125,12.739,9.906,10.13033,-1.00000
10.644,12.181,9.449,10.13033,-1.00000
10.090,11.508,8.933,10.13033,-1.00000
9.464,10.746,8.356,10.13033,-1.00000
8.898,10.085,7.828,10.13033,-1.00000
8.807,9.980,7.743,10.13033,-1.00000
8.643,9.791,7.590,10.13033,-1.00000
8.492,9.619,7.448,10.13033,-1.00000
8.342,9.450,7.307,10.13033,-1.00000
8.335,9.442,7.301,10.13033,-1.00000
8.202,9.293,7.175,10.13033,-1.00000
8.070,9.146,7.050,10.13033,-1.00000
7.951,9.014,6.938,10.13033,-1.00000
7.830,8.880,6.823,10.13033,-1.00000
7.776,8.821,6.771,10.13033,-1.00000
7.712,8.751,6.710,10.13033,-1.00000
7.577,8.604,6.581,10.13033,-1.00000
7.443,8.460,6.452,10.13033,-1.00000
7.311,8.319,6.324,10.13033,-1.00000
7.188,8.189,6.205,10.13033,-1.00000
7.077,8.073,6.098,10.13033,-1.00000
6.922,7.912,5.945,10.13033,-1.00000
6.766,7.752,5.791,10.13033,-1.00000
6.729,7.714,5.754,10.13033,-1.00000
6.661,7.646,5.686,10.13033,-1.00000
6.512,7.499,5.537,10.13033,-1.00000
6.380,7.371,5.402,10.13033,-1.00000
6.327,7.323,5.347,10.13033,-1.00000
6.216,7.222,5.231,10.13033,-1.00000
6.126,7.144,5.134,10.13033,-1.00000
6.035,7.071,5.034,10.13033,-1.00000
5.966,7.020,4.956,10.13033,-1.00000
5.889,6.961,4.871,10.13033,-1.00000
5.795,6.884,4.769,10.13033,-1.00000
5.698,6.798,4.667,10.13033,-1.00000
5.622,6.728,4.588,10.13033,-1.00000
5.602,6.709,4.567,10.13033,-1.00000
5.491,6.604,4.454,10.13033,-1.00000
5.390,6.506,4.350,10.13033,-1.00000
5.267,6.388,4.226,10.13033,-1.00000
5.145,6.269,4.101,10.13033,-1.00000
5.145,6.269,4.101,10.13033,-1.00000
5.011,6.139,3.966,10.13033,-1.00000
4.881,6.012,3.834,10.13033,-1.00000
4.761,5.895,3.713,10.13033,-1.00000
4.660,5.796,3.611,10.13033,-1.00000
4.539,5.679,3.488,10.13033,-1.00000
4.412,5.556,3.360,10.13033,-1.00000
4.286,5.434,3.232,10.13033,-1.00000
4.165,5.316,3.109,10.13033,-1.00000
4.045,5.201,2.988,10.13033,-1.00000
3.928,5.089,2.869,10.13033,-1.00000
3.810,4.975,2.748,10.13033,-1.00000
3.695,4.865,2.631,10.13033,-1.00000
3.578,4.753,2.512,10.13033,-1.00000
3.465,4.645,2.397,10.13033,-1.00000
3.355,4.540,2.285,10.13033,-1.00000
3.246,4.436,2.173,10.13033,-1.00000
3.139,4.335,2.065,10.13033,-1.00000
3.031,4.233,1.954,10.13033,-1.00000
2.927,4.134,1.847,10.13033,-1.00000
2.825,4.038,1.743,10.13033,-1.00000
2.725,3.944,1.640,10.13033,-1.00000
2.630,3.855,1.543,10.13033,-1.00000
2.581,3.808,1.493,10.13033,-1.00000
2.629,3.852,1.543,10.13033,-1.00000
2.638,3.860,1.552,10.13033,-1.00000
2.551,3.778,1.463,10.13033,-1.00000
2.450,3.684,1.359,10.13033,-1.00000
2.347,3.588,1.253,10.13033,-1.00000
2.247,3.495,1.150,10.13033,-1.00000
2.143,3.398,1.043,10.13033,-1.00000
2.042,3.306,0.939,10.13033,-1.00000
1.942,3.213,0.836,10.13033,-1.00000
1.844,3.123,0.735,10.13033,-1.00000
1.746,3.034,0.634,10.13033,-1.00000
1.650,2.947,0.535,10.13033,-1.00000
1.554,2.860,0.436,10.13033,-1.00000
1.461,2.776,0.340,10.13033,-1.00000
1.369,2.693,0.245,10.13033,-1.00000
1.280,2.613,0.152,10.13033,-1.00000
1.170,2.517,0.038,10.13033,-1.00000
1.082,2.440,-0.054,10.13033,-1.00000
0.978,2.349,-0.163,10.13033,-1.00000
0.872,2.258,-0.274,10.13033,-1.00000
0.787,2.185,-0.364,10.13033,-1.00000
0.688,2.100,-0.468,10.13033,-1.00000
