Gmag,G_BPmag,G_RPmag,logAge,MH
16.536,20.669,14.954,10.10551,-0.55000
15.842,19.469,14.304,10.10551,-0.55000
14.939,17.905,13.470,10.10551,-0.55000
14.353,16.966,12.929,10.10551,-0.55000
13.920,16.335,12.526,10.10551,-0.55000
13.785,16.148,12.399,10.10551,-0.55000
13.269,15.455,11.914,10.10551,-0.55000
12.685,14.736,11.357,10.10551,-0.55000
12.246,14.218,10.935,10.10551,-0.55000
11.870,13.777,10.575,10.10551,-0.55000
11.444,13.261,10.170,10.10551,-0.55000
10.971,12.691,9.723,10.10551,-0.55000
10.451,12.057,9.236,10.10551,-0.55000
10.220,11.771,9.022,10.10551,-0.55000
9.854,11.318,8.683,10.10551,-0.55000
9.280,10.592,8.161,10.10551,-0.55000
9.111,10.386,8.007,10.10551,-0.55000
8.721,9.921,7.646,10.10551,-0.55000
8.677,9.870,7.605,10.10551,-0.55000
8.556,9.730,7.493,10.10551,-0.55000
8.446,9.603,7.390,10.10551,-0.55000
8.343,9.485,7.293,10.10551,-0.55000
8.244,9.373,7.201,10.10551,-0.55000
8.198,9.321,7.158,10.10551,-0.55000
8.167,9.286,7.128,10.10551,-0.55000
8.062,9.168,7.030,10.10551,-0.55000
7.963,9.057,6.936,10.10551,-0.55000
7.827,8.905,6.807,10.10551,-0.55000
7.689,8.752,6.676,10.10551,-0.55000
7.686,8.749,6.674,10.10551,-0.55000
7.609,8.666,6.600,10.10551,-0.55000
7.481,8.526,6.476,10.10551,-0.55000
7.357,8.394,6.357,10.10551,-0.55000
7.236,8.264,6.240,10.10551,-0.55000
7.113,8.135,6.121,10.10551,-0.55000
7.106,8.127,6.113,10.10551,-0.55000
7.085,8.105,6.093,10.10551,-0.55000
6.989,8.005,6.000,10.10551,-0.55000
6.846,7.858,5.858,10.10551,-0.55000
6.794,7.805,5.807,10.10551,-0.55000
6.666,7.677,5.680,10.10551,-0.55000
6.523,7.536,5.534,10.10551,-0.55000
6.452,7.468,5.463,10.10551,-0.55000
6.385,7.405,5.392,10.10551,-0.55000
6.285,7.318,5.287,10.10551,-0.55000
6.241,7.281,5.240,10.10551,-0.55000
6.172,7.233,5.160,10.10551,-0.55000
6.129,7.211,5.106,10.10551,-0.55000
6.078,7.184,5.044,10.10551,-0.55000
6.006,7.130,4.964,10.10551,-0.55000
5.914,7.051,4.866,10.10551,-0.55000
5.860,7.002,4.810,10.10551,-0.55000
5.781,6.929,4.729,10.10551,-0.55000
5.674,6.826,4.619,10.10551,-0.55000
5.571,6.727,4.514,10.10551,-0.55000
5.463,6.622,4.404,10.10551,-0.55000
5.363,6.526,4.303,10.10551,-0.55000
5.259,6.424,4.198,10.10551,-0.55000
5.151,6.319,4.089,10.10551,-0.55000
5.051,6.222,3.987,10.10551,-0.55000
4.939,6.113,3.874,10.10551,-0.55000
4.834,6.011,3.768,10.10551,-0.55000
4.736,5.916,3.669,10.10551,-0.55000
4.634,5.816,3.565,10.10551,-0.55000
4.531,5.717,3.461,10.10551,-0.55000
4.398,5.589,3.326,10.10551,-0.55000
4.301,5.496,3.228,10.10551,-0.55000
4.204,5.403,3.128,10.10551,-0.55000
4.107,5.311,3.029,10.10551,-0.55000
3.982,5.191,2.902,10.10551,-0.55000
3.862,5.077,2.780,10.10551,-0.55000
3.744,4.965,2.659,10.10551,-0.55000
3.624,4.852,2.537,10.10551,-0.55000
3.511,4.745,2.421,10.10551,-0.55000
3.400,4.640,2.307,10.10551,-0.55000
3.294,4.541,2.198,10.10551,-0.55000
3.188,4.442,2.090,10.10551,-0.55000
3.098,4.358,1.997,10.10551,-0.55000
3.026,4.291,1.923,10.10551,-0.55000
3.096,4.355,1.996,10.10551,-0.55000
3.121,4.377,2.022,10.10551,-0.55000
2.996,4.261,1.894,10.10551,-0.55000
2.886,4.160,1.780,10.10551,-0.55000
2.775,4.057,1.665,10.10551,-0.55000
2.665,3.956,1.552,10.10551,-0.55000
2.558,3.859,1.442,10.10551,-0.55000
2.453,3.764,1.333,10.10551,-0.55000
2.349,3.668,1.225,10.10551,-0.55000
2.246,3.575,1.120,10.10551,-0.55000
2.143,3.481,1.013,10.10551,-0.55000
2.043,3.390,0.910,10.10551,-0.55000
1.944,3.301,0.808,10.10551,-0.55000
1.848,3.214,0.708,10.10551,-0.55000
1.753,3.128,0.609,10.10551,-0.55000
1.658,3.044,0.511,10.10551,-0.55000
1.567,2.963,0.417,10.10551,-0.55000
1.475,2.881,0.322,10.10551,-0.55000
1.388,2.806,0.230,10.10551,-0.55000
1.299,2.730,0.136,10.10551,-0.55000
