Gmag,G_BPmag,G_RPmag,logAge,MH
16.534,20.668,14.953,10.16137,-0.55000
16.292,20.308,14.719,10.16137,-0.55000
15.840,19.465,14.302,10.16137,-0.55000
14.936,17.900,13.468,10.16137,-0.55000
14.350,16.961,12.926,10.16137,-0.55000
13.915,16.328,12.521,10.16137,-0.55000
13.260,15.445,11.906,10.16137,-0.55000
12.866,14.957,11.530,10.16137,-0.55000
12.676,14.727,11.349,10.16137,-0.55000
12.239,14.210,10.929,10.16137,-0.55000
11.864,13.770,10.568,10.16137,-0.55000
11.435,13.252,10.162,10.16137,-0.55000
10.959,12.676,9.712,10.16137,-0.55000
10.432,12.033,9.217,10.16137,-0.55000
9.817,11.272,8.648,10.16137,-0.55000
9.226,10.526,8.111,10.16137,-0.55000
9.037,10.297,7.937,10.16137,-0.55000
8.649,9.839,7.579,10.16137,-0.55000
8.636,9.825,7.567,10.16137,-0.55000
8.531,9.703,7.469,10.16137,-0.55000
8.431,9.588,7.375,10.16137,-0.55000
8.330,9.472,7.280,10.16137,-0.55000
8.211,9.338,7.168,10.16137,-0.55000
8.096,9.209,7.060,10.16137,-0.55000
7.983,9.083,6.952,10.16137,-0.55000
7.842,8.926,6.819,10.16137,-0.55000
7.713,8.784,6.696,10.16137,-0.55000
7.586,8.646,6.575,10.16137,-0.55000
7.526,8.580,6.518,10.16137,-0.55000
7.504,8.556,6.496,10.16137,-0.55000
7.379,8.423,6.376,10.16137,-0.55000
7.253,8.288,6.253,10.16137,-0.55000
7.126,8.155,6.129,10.16137,-0.55000
6.996,8.020,6.002,10.16137,-0.55000
6.919,7.942,5.926,10.16137,-0.55000
6.809,7.831,5.817,10.16137,-0.55000
6.790,7.812,5.798,10.16137,-0.55000
6.645,7.669,5.651,10.16137,-0.55000
6.573,7.600,5.578,10.16137,-0.55000
6.507,7.539,5.509,10.16137,-0.55000
6.390,7.436,5.385,10.16137,-0.55000
6.309,7.375,5.294,10.16137,-0.55000
6.254,7.341,5.229,10.16137,-0.55000
6.192,7.302,5.156,10.16137,-0.55000
6.115,7.243,5.071,10.16137,-0.55000
6.024,7.164,4.974,10.16137,-0.55000
5.968,7.114,4.917,10.16137,-0.55000
5.927,7.075,4.874,10.16137,-0.55000
5.811,6.965,4.756,10.16137,-0.55000
5.687,6.846,4.629,10.16137,-0.55000
5.544,6.707,4.484,10.16137,-0.55000
5.442,6.608,4.381,10.16137,-0.55000
5.324,6.492,4.261,10.16137,-0.55000
5.216,6.387,4.153,10.16137,-0.55000
5.106,6.280,4.041,10.16137,-0.55000
4.994,6.170,3.928,10.16137,-0.55000
4.887,6.067,3.820,10.16137,-0.55000
4.779,5.962,3.711,10.16137,-0.55000
4.678,5.863,3.608,10.16137,-0.55000
4.567,5.756,3.496,10.16137,-0.55000
4.465,5.658,3.392,10.16137,-0.55000
4.367,5.564,3.293,10.16137,-0.55000
4.269,5.470,3.192,10.16137,-0.55000
4.171,5.376,3.092,10.16137,-0.55000
4.073,5.283,2.993,10.16137,-0.55000
3.951,5.166,2.868,10.16137,-0.55000
3.856,5.077,2.771,10.16137,-0.55000
3.763,4.988,2.677,10.16137,-0.55000
3.651,4.882,2.562,10.16137,-0.55000
3.536,4.773,2.444,10.16137,-0.55000
3.426,4.670,2.332,10.16137,-0.55000
3.321,4.572,2.224,10.16137,-0.55000
3.221,4.479,2.122,10.16137,-0.55000
3.121,4.385,2.019,10.16137,-0.55000
3.097,4.362,1.994,10.16137,-0.55000
3.154,4.413,2.053,10.16137,-0.55000
3.180,4.437,2.081,10.16137,-0.55000
3.155,4.414,2.055,10.16137,-0.55000
3.043,4.310,1.939,10.16137,-0.55000
2.928,4.204,1.821,10.16137,-0.55000
2.816,4.101,1.706,10.16137,-0.55000
2.707,4.001,1.594,10.16137,-0.55000
2.598,3.902,1.481,10.16137,-0.55000
2.491,3.804,1.370,10.16137,-0.55000
2.385,3.708,1.261,10.16137,-0.55000
2.284,3.615,1.156,10.16137,-0.55000
2.181,3.521,1.050,10.16137,-0.55000
2.081,3.431,0.946,10.16137,-0.55000
1.981,3.340,0.843,10.16137,-0.55000
1.882,3.251,0.741,10.16137,-0.55000
1.789,3.167,0.644,10.16137,-0.55000
1.693,3.082,0.545,10.16137,-0.55000
1.603,3.001,0.452,10.16137,-0.55000
1.512,2.919,0.357,10.16137,-0.55000
1.423,2.844,0.264,10.16137,-0.55000
1.336,2.770,0.173,10.16137,-0.55000
1.248,2.695,0.080,10.16137,-0.55000
1.162,2.624,-0.010,10.16137,-0.55000
1.076,2.551,-0.102,10.16137,-0.55000
0.995,2.485,-0.187,10.16137,-0.55000
0.912,2.417,-0.274,10.16137,-0.55000
0.832,2.352,-0.359,10.16137,-0.55000
0.736,2.275,-0.462,10.16137,-0.55000
0.659,2.213,-0.543,10.16137,-0.55000
0.585,2.158,-0.623,10.16137,-0.55000
0.497,2.092,-0.717,10.16137,-0.55000
0.409,2.027,-0.812,10.16137,-0.55000
0.324,1.968,-0.904,10.16137,-0.55000
0.244,1.913,-0.992,10.16137,-0.55000
0.165,1.859,-1.078,10.16137,-0.55000
0.093,1.820,-1.158,10.16137,-0.55000
0.022,1.780,-1.238,10.16137,-0.55000
-0.047,1.744,-1.314,10.16137,-0.55000
-0.109,1.724,-1.387,10.16137,-0.55000
-0.169,1.708,-1.457,10.16137,-0.55000
-0.226,1.694,-1.523,10.16137,-0.55000
-0.277,1.699,-1.586,10.16137,-0.55000
-0.326,1.706,-1.647,10.16137,-0.55000
-0.376,1.714,-1.708,10.16137,-0.55000
-0.419,1.742,-1.764,10.16137,-0.55000
-0.466,1.778,-1.825,10.16137,-0.55000
-0.510,1.814,-1.883,10.16137,-0.55000
-0.519,1.828,-1.896,10.16137,-0.55000
2.956,4.119,1.895,10.16137,-0.55000
2.927,4.093,1.866,10.16137,-0.55000
2.918,4.085,1.857,10.16137,-0.55000
2.916,4.082,1.855,10.16137,-0.55000
2.918,4.082,1.857,10.16137,-0.55000
2.921,4.084,1.861,10.16137,-0.55000
2.926,4.087,1.867,10.16137,-0.55000
2.932,4.091,1.874,10.16137,-0.55000
2.938,4.095,1.880,10.16137,-0.55000
2.943,4.098,1.887,10.16137,-0.55000
2.947,4.101,1.892,10.16137,-0.55000
2.951,4.103,1.896,10.16137,-0.55000
2.954,4.105,1.900,10.16137,-0.55000
2.957,4.106,1.903,10.16137,-0.55000
2.958,4.107,1.904,10.16137,-0.55000
2.958,4.107,1.904,10.16137,-0.55000
2.959,4.107,1.906,10.16137,-0.55000
2.960,4.107,1.907,10.16137,-0.55000
2.960,4.107,1.907,10.16137,-0.55000
2.958,4.105,1.906,10.16137,-0.55000
