Gmag,G_BPmag,G_RPmag,logAge,MH
16.425,20.522,14.850,10.07004,-0.65000
15.865,19.475,14.331,10.07004,-0.65000
15.703,19.181,14.182,10.07004,-0.65000
14.820,17.634,13.370,10.07004,-0.65000
14.249,16.736,12.844,10.07004,-0.65000
13.826,16.129,12.451,10.07004,-0.65000
13.195,15.296,11.857,10.07004,-0.65000
12.625,14.604,11.312,10.07004,-0.65000
12.191,14.095,10.895,10.07004,-0.65000
11.822,13.666,10.541,10.07004,-0.65000
11.411,13.177,10.151,10.07004,-0.65000
10.957,12.637,9.720,10.07004,-0.65000
10.452,12.029,9.245,10.07004,-0.65000
9.878,11.321,8.714,10.07004,-0.65000
9.317,10.616,8.202,10.07004,-0.65000
9.052,10.297,7.959,10.07004,-0.65000
8.779,9.975,7.706,10.07004,-0.65000
8.700,9.883,7.632,10.07004,-0.65000
8.570,9.733,7.511,10.07004,-0.65000
8.446,9.589,7.395,10.07004,-0.65000
8.331,9.459,7.287,10.07004,-0.65000
8.276,9.396,7.236,10.07004,-0.65000
8.166,9.272,7.132,10.07004,-0.65000
8.035,9.125,7.008,10.07004,-0.65000
7.910,8.986,6.891,10.07004,-0.65000
7.795,8.857,6.782,10.07004,-0.65000
7.770,8.830,6.759,10.07004,-0.65000
7.682,8.734,6.675,10.07004,-0.65000
7.571,8.613,6.568,10.07004,-0.65000
7.468,8.501,6.469,10.07004,-0.65000
7.365,8.390,6.370,10.07004,-0.65000
7.268,8.287,6.277,10.07004,-0.65000
7.215,8.230,6.225,10.07004,-0.65000
7.137,8.148,6.149,10.07004,-0.65000
7.016,8.021,6.031,10.07004,-0.65000
6.897,7.898,5.915,10.07004,-0.65000
6.776,7.773,5.795,10.07004,-0.65000
6.689,7.685,5.710,10.07004,-0.65000
6.622,7.617,5.642,10.07004,-0.65000
6.504,7.500,5.524,10.07004,-0.65000
6.486,7.483,5.505,10.07004,-0.65000
6.397,7.396,5.415,10.07004,-0.65000
6.348,7.349,5.365,10.07004,-0.65000
6.258,7.266,5.272,10.07004,-0.65000
6.154,7.175,5.162,10.07004,-0.65000
6.072,7.111,5.070,10.07004,-0.65000
6.025,7.084,5.013,10.07004,-0.65000
5.982,7.064,4.959,10.07004,-0.65000
5.926,7.028,4.894,10.07004,-0.65000
5.846,6.964,4.807,10.07004,-0.65000
5.741,6.870,4.697,10.07004,-0.65000
5.724,6.854,4.679,10.07004,-0.65000
5.608,6.745,4.560,10.07004,-0.65000
5.503,6.645,4.453,10.07004,-0.65000
5.376,6.522,4.323,10.07004,-0.65000
5.275,6.424,4.221,10.07004,-0.65000
5.143,6.296,4.087,10.07004,-0.65000
5.036,6.192,3.979,10.07004,-0.65000
4.935,6.094,3.877,10.07004,-0.65000
4.834,5.996,3.775,10.07004,-0.65000
4.731,5.895,3.670,10.07004,-0.65000
4.633,5.800,3.570,10.07004,-0.65000
4.532,5.702,3.468,10.07004,-0.65000
4.409,5.583,3.343,10.07004,-0.65000
4.308,5.486,3.241,10.07004,-0.65000
4.181,5.364,3.112,10.07004,-0.65000
4.059,5.248,2.988,10.07004,-0.65000
3.942,5.136,2.868,10.07004,-0.65000
3.824,5.023,2.748,10.07004,-0.65000
3.715,4.920,2.637,10.07004,-0.65000
3.605,4.815,2.525,10.07004,-0.65000
3.498,4.714,2.415,10.07004,-0.65000
3.395,4.617,2.310,10.07004,-0.65000
3.295,4.522,2.207,10.07004,-0.65000
3.199,4.432,2.109,10.07004,-0.65000
3.106,4.345,2.014,10.07004,-0.65000
3.017,4.262,1.921,10.07004,-0.65000
2.942,4.193,1.845,10.07004,-0.65000
2.877,4.131,1.778,10.07004,-0.65000
2.899,4.151,1.801,10.07004,-0.65000
2.973,4.218,1.878,10.07004,-0.65000
2.957,4.204,1.862,10.07004,-0.65000
2.853,4.107,1.754,10.07004,-0.65000
2.744,4.007,1.642,10.07004,-0.65000
2.636,3.907,1.531,10.07004,-0.65000
2.531,3.810,1.422,10.07004,-0.65000
2.425,3.713,1.313,10.07004,-0.65000
2.325,3.622,1.209,10.07004,-0.65000
2.221,3.527,1.103,10.07004,-0.65000
2.121,3.436,0.999,10.07004,-0.65000
2.020,3.344,0.895,10.07004,-0.65000
1.923,3.256,0.795,10.07004,-0.65000
1.826,3.168,0.694,10.07004,-0.65000
1.731,3.083,0.596,10.07004,-0.65000
1.637,2.998,0.499,10.07004,-0.65000
1.546,2.916,0.404,10.07004,-0.65000
1.455,2.835,0.310,10.07004,-0.65000
1.364,2.755,0.216,10.07004,-0.65000
1.277,2.680,0.124,10.07004,-0.65000
1.188,2.603,0.030,10.07004,-0.65000
1.083,2.515,-0.080,10.07004,-0.65000
0.999,2.444,-0.168,10.07004,-0.65000
0.913,2.372,-0.259,10.07004,-0.65000
0.814,2.290,-0.363,10.07004,-0.65000
0.733,2.223,-0.449,10.07004,-0.65000
0.651,2.156,-0.536,10.07004,-0.65000
0.556,2.080,-0.637,10.07004,-0.65000
0.460,2.005,-0.739,10.07004,-0.65000
0.382,1.943,-0.822,10.07004,-0.65000
0.294,1.878,-0.917,10.07004,-0.65000
0.204,1.812,-1.013,10.07004,-0.65000
0.116,1.747,-1.108,10.07004,-0.65000
0.030,1.687,-1.202,10.07004,-0.65000
-0.051,1.633,-1.290,10.07004,-0.65000
-0.131,1.582,-1.378,10.07004,-0.65000
-0.207,1.539,-1.463,10.07004,-0.65000
-0.282,1.500,-1.547,10.07004,-0.65000
-0.351,1.472,-1.626,10.07004,-0.65000
-0.416,1.453,-1.701,10.07004,-0.65000
-0.478,1.436,-1.774,10.07004,-0.65000
-0.537,1.434,-1.844,10.07004,-0.65000
-0.592,1.435,-1.911,10.07004,-0.65000
-0.632,1.436,-1.959,10.07004,-0.65000
2.893,4.049,1.835,10.07004,-0.65000
2.862,4.021,1.803,10.07004,-0.65000
2.853,4.012,1.794,10.07004,-0.65000
2.849,4.008,1.790,10.07004,-0.65000
2.849,4.007,1.790,10.07004,-0.65000
2.851,4.008,1.793,10.07004,-0.65000
2.855,4.010,1.798,10.07004,-0.65000
2.859,4.013,1.803,10.07004,-0.65000
2.864,4.016,1.808,10.07004,-0.65000
2.868,4.018,1.813,10.07004,-0.65000
2.871,4.020,1.817,10.07004,-0.65000
2.874,4.022,1.821,10.07004,-0.65000
2.877,4.023,1.824,10.07004,-0.65000
2.879,4.024,1.827,10.07004,-0.65000
2.880,4.025,1.828,10.07004,-0.65000
2.881,4.025,1.829,10.07004,-0.65000
2.881,4.025,1.829,10.07004,-0.65000
2.882,4.025,1.830,10.07004,-0.65000
2.882,4.024,1.830,10.07004,-0.65000
2.881,4.023,1.830,10.07004,-0.65000
2.880,4.022,1.829,10.07004,-0.65000
2.877,4.019,1.826,10.07004,-0.65000
2.874,4.016,1.823,10.07004,-0.65000
2.870,4.012,1.818,10.07004,-0.65000
2.869,4.011,1.817,10.07004,-0.65000
2.863,4.006,1.811,10.07004,-0.65000
2.856,4.000,1.804,10.07004,-0.65000
2.847,3.993,1.795,10.07004,-0.65000
2.837,3.985,1.784,10.07004,-0.65000
2.826,3.975,1.772,10.07004,-0.65000
2.814,3.964,1.759,10.07004,-0.65000
2.799,3.952,1.743,10.07004,-0.65000
2.787,3.942,1.730,10.07004,-0.65000
2.783,3.938,1.727,10.07004,-0.65000
2.763,3.921,1.705,10.07004,-0.65000
2.717,3.881,1.656,10.07004,-0.65000
2.642,3.817,1.577,10.07004,-0.65000
