Gmag,G_BPmag,G_RPmag,logAge,MH
16.034,19.627,14.510,10.16137,-0.95000
15.279,18.188,13.823,10.16137,-0.95000
14.422,16.768,13.043,10.16137,-0.95000
13.882,16.000,12.543,10.16137,-0.95000
13.806,15.900,12.472,10.16137,-0.95000
13.483,15.486,12.167,10.16137,-0.95000
12.876,14.753,11.588,10.16137,-0.95000
12.769,14.628,11.485,10.16137,-0.95000
12.328,14.119,11.061,10.16137,-0.95000
11.909,13.643,10.658,10.16137,-0.95000
11.707,13.417,10.462,10.16137,-0.95000
11.561,13.252,10.320,10.16137,-0.95000
11.148,12.779,9.925,10.16137,-0.95000
10.665,12.216,9.465,10.16137,-0.95000
10.662,12.213,9.463,10.16137,-0.95000
10.106,11.538,8.945,10.16137,-0.95000
9.466,10.755,8.355,10.16137,-0.95000
9.042,10.256,7.961,10.16137,-0.95000
8.886,10.076,7.816,10.16137,-0.95000
8.834,10.016,7.767,10.16137,-0.95000
8.671,9.827,7.614,10.16137,-0.95000
8.508,9.641,7.462,10.16137,-0.95000
8.359,9.472,7.322,10.16137,-0.95000
8.314,9.422,7.279,10.16137,-0.95000
8.295,9.401,7.261,10.16137,-0.95000
8.162,9.252,7.135,10.16137,-0.95000
8.041,9.118,7.021,10.16137,-0.95000
7.920,8.984,6.906,10.16137,-0.95000
7.806,8.858,6.798,10.16137,-0.95000
7.718,8.762,6.713,10.16137,-0.95000
7.663,8.703,6.661,10.16137,-0.95000
7.528,8.557,6.531,10.16137,-0.95000
7.396,8.416,6.404,10.16137,-0.95000
7.273,8.285,6.285,10.16137,-0.95000
7.148,8.153,6.163,10.16137,-0.95000
7.022,8.022,6.040,10.16137,-0.95000
6.944,7.941,5.963,10.16137,-0.95000
6.854,7.849,5.875,10.16137,-0.95000
6.816,7.811,5.837,10.16137,-0.95000
6.748,7.742,5.769,10.16137,-0.95000
6.599,7.595,5.619,10.16137,-0.95000
6.465,7.465,5.483,10.16137,-0.95000
6.413,7.417,5.429,10.16137,-0.95000
6.304,7.318,5.315,10.16137,-0.95000
6.215,7.240,5.219,10.16137,-0.95000
6.124,7.167,5.120,10.16137,-0.95000
6.055,7.115,5.043,10.16137,-0.95000
5.977,7.054,4.956,10.16137,-0.95000
5.882,6.976,4.854,10.16137,-0.95000
5.786,6.890,4.752,10.16137,-0.95000
5.710,6.820,4.673,10.16137,-0.95000
5.689,6.801,4.652,10.16137,-0.95000
5.579,6.696,4.540,10.16137,-0.95000
5.478,6.599,4.437,10.16137,-0.95000
5.356,6.480,4.312,10.16137,-0.95000
5.233,6.362,4.189,10.16137,-0.95000
5.100,6.231,4.053,10.16137,-0.95000
4.970,6.105,3.922,10.16137,-0.95000
4.851,5.988,3.801,10.16137,-0.95000
4.750,5.890,3.699,10.16137,-0.95000
4.629,5.773,3.577,10.16137,-0.95000
4.503,5.650,3.449,10.16137,-0.95000
4.377,5.528,3.321,10.16137,-0.95000
4.256,5.411,3.199,10.16137,-0.95000
4.137,5.296,3.078,10.16137,-0.95000
4.020,5.183,2.959,10.16137,-0.95000
3.901,5.069,2.838,10.16137,-0.95000
3.786,4.959,2.721,10.16137,-0.95000
3.669,4.847,2.602,10.16137,-0.95000
3.556,4.739,2.486,10.16137,-0.95000
3.446,4.634,2.375,10.16137,-0.95000
3.336,4.529,2.262,10.16137,-0.95000
3.230,4.428,2.153,10.16137,-0.95000
3.121,4.325,2.042,10.16137,-0.95000
3.016,4.226,1.935,10.16137,-0.95000
2.914,4.130,1.830,10.16137,-0.95000
2.813,4.035,1.727,10.16137,-0.95000
2.718,3.946,1.630,10.16137,-0.95000
2.669,3.899,1.580,10.16137,-0.95000
2.708,3.935,1.620,10.16137,-0.95000
2.723,3.948,1.635,10.16137,-0.95000
2.629,3.860,1.539,10.16137,-0.95000
2.523,3.761,1.430,10.16137,-0.95000
2.417,3.663,1.321,10.16137,-0.95000
2.313,3.567,1.214,10.16137,-0.95000
2.211,3.472,1.109,10.16137,-0.95000
2.110,3.379,1.005,10.16137,-0.95000
2.010,3.287,0.902,10.16137,-0.95000
1.909,3.194,0.798,10.16137,-0.95000
1.812,3.105,0.698,10.16137,-0.95000
1.716,3.018,0.599,10.16137,-0.95000
1.623,2.934,0.503,10.16137,-0.95000
1.531,2.851,0.408,10.16137,-0.95000
1.439,2.767,0.312,10.16137,-0.95000
1.349,2.686,0.219,10.16137,-0.95000
1.240,2.591,0.106,10.16137,-0.95000
1.152,2.514,0.014,10.16137,-0.95000
1.049,2.424,-0.094,10.16137,-0.95000
0.947,2.337,-0.201,10.16137,-0.95000
0.844,2.248,-0.309,10.16137,-0.95000
0.745,2.164,-0.413,10.16137,-0.95000
0.649,2.083,-0.515,10.16137,-0.95000
0.552,2.001,-0.616,10.16137,-0.95000
0.458,1.924,-0.715,10.16137,-0.95000
0.367,1.851,-0.812,10.16137,-0.95000
0.274,1.776,-0.911,10.16137,-0.95000
0.184,1.704,-1.007,10.16137,-0.95000
0.099,1.638,-1.097,10.16137,-0.95000
0.011,1.569,-1.191,10.16137,-0.95000
-0.076,1.501,-1.284,10.16137,-0.95000
-0.157,1.441,-1.371,10.16137,-0.95000
-0.239,1.379,-1.459,10.16137,-0.95000
-0.320,1.319,-1.546,10.16137,-0.95000
-0.398,1.266,-1.631,10.16137,-0.95000
-0.474,1.216,-1.714,10.16137,-0.95000
-0.548,1.168,-1.795,10.16137,-0.95000
-0.620,1.123,-1.873,10.16137,-0.95000
-0.685,1.086,-1.945,10.16137,-0.95000
-0.748,1.050,-2.015,10.16137,-0.95000
2.946,4.033,1.920,10.16137,-0.95000
2.910,3.998,1.882,10.16137,-0.95000
2.902,3.991,1.875,10.16137,-0.95000
2.899,3.988,1.872,10.16137,-0.95000
2.899,3.987,1.873,10.16137,-0.95000
2.901,3.987,1.875,10.16137,-0.95000
2.905,3.989,1.880,10.16137,-0.95000
2.909,3.991,1.886,10.16137,-0.95000
2.915,3.994,1.892,10.16137,-0.95000
2.920,3.997,1.898,10.16137,-0.95000
2.924,3.999,1.903,10.16137,-0.95000
2.928,4.001,1.908,10.16137,-0.95000
2.931,4.003,1.912,10.16137,-0.95000
2.934,4.004,1.916,10.16137,-0.95000
2.936,4.005,1.919,10.16137,-0.95000
2.937,4.005,1.919,10.16137,-0.95000
2.937,4.005,1.920,10.16137,-0.95000
2.938,4.005,1.921,10.16137,-0.95000
2.938,4.004,1.921,10.16137,-0.95000
2.936,4.003,1.920,10.16137,-0.95000
2.934,4.001,1.918,10.16137,-0.95000
2.931,3.999,1.914,10.16137,-0.95000
2.927,3.995,1.909,10.16137,-0.95000
2.920,3.990,1.902,10.16137,-0.95000
2.919,3.989,1.901,10.16137,-0.95000
2.913,3.985,1.894,10.16137,-0.95000
2.904,3.978,1.884,10.16137,-0.95000
2.894,3.970,1.873,10.16137,-0.95000
2.883,3.962,1.861,10.16137,-0.95000
2.869,3.951,1.846,10.16137,-0.95000
2.854,3.938,1.829,10.16137,-0.95000
2.837,3.924,1.810,10.16137,-0.95000
2.821,3.911,1.793,10.16137,-0.95000
2.806,3.898,1.777,10.16137,-0.95000
2.779,3.876,1.748,10.16137,-0.95000
2.736,3.839,1.702,10.16137,-0.95000
2.659,3.774,1.620,10.16137,-0.95000
2.569,3.696,1.524,10.16137,-0.95000
2.482,3.621,1.432,10.16137,-0.95000
2.390,3.542,1.334,10.16137,-0.95000
2.299,3.464,1.238,10.16137,-0.95000
2.213,3.389,1.147,10.16137,-0.95000
2.129,3.315,1.059,10.16137,-0.95000
2.115,3.303,1.044,10.16137,-0.95000
2.078,3.271,1.005,10.16137,-0.95000
1.990,3.193,0.912,10.16137,-0.95000
1.901,3.115,0.819,10.16137,-0.95000
1.822,3.046,0.736,10.16137,-0.95000
1.766,2.996,0.677,10.16137,-0.95000
1.747,2.979,0.657,10.16137,-0.95000
1.817,3.041,0.731,10.16137,-0.95000
1.881,3.097,0.798,10.16137,-0.95000
1.857,3.076,0.772,10.16137,-0.95000
