Gmag,G_BPmag,G_RPmag,logAge,MH
15.985,19.507,14.469,10.06070,-1.00000
15.886,19.318,14.378,10.06070,-1.00000
15.225,18.055,13.779,10.06070,-1.00000
14.375,16.663,13.005,10.06070,-1.00000
13.844,15.921,12.513,10.06070,-1.00000
13.699,15.736,12.377,10.06070,-1.00000
13.451,15.421,12.142,10.06070,-1.00000
12.853,14.703,11.572,10.06070,-1.00000
12.494,14.289,11.226,10.06070,-1.00000
12.306,14.074,11.046,10.06070,-1.00000
11.886,13.600,10.640,10.06070,-1.00000
11.568,13.245,10.332,10.06070,-1.00000
11.540,13.214,10.305,10.06070,-1.00000
11.135,12.751,9.917,10.06070,-1.00000
10.662,12.201,9.465,10.06070,-1.00000
10.119,11.544,8.960,10.06070,-1.00000
9.514,10.805,8.403,10.06070,-1.00000
8.970,10.167,7.896,10.06070,-1.00000
8.782,9.950,7.721,10.06070,-1.00000
8.601,9.741,7.552,10.06070,-1.00000
8.442,9.560,7.403,10.06070,-1.00000
8.421,9.536,7.383,10.06070,-1.00000
8.268,9.365,7.238,10.06070,-1.00000
8.129,9.208,7.107,10.06070,-1.00000
7.999,9.063,6.985,10.06070,-1.00000
7.929,8.985,6.919,10.06070,-1.00000
7.915,8.969,6.906,10.06070,-1.00000
7.815,8.859,6.811,10.06070,-1.00000
7.718,8.752,6.718,10.06070,-1.00000
7.621,8.646,6.626,10.06070,-1.00000
7.525,8.542,6.534,10.06070,-1.00000
7.393,8.399,6.408,10.06070,-1.00000
7.369,8.373,6.384,10.06070,-1.00000
7.281,8.280,6.299,10.06070,-1.00000
7.174,8.166,6.195,10.06070,-1.00000
7.063,8.049,6.087,10.06070,-1.00000
6.907,7.887,5.935,10.06070,-1.00000
6.750,7.725,5.781,10.06070,-1.00000
6.636,7.608,5.668,10.06070,-1.00000
6.570,7.541,5.603,10.06070,-1.00000
6.566,7.537,5.599,10.06070,-1.00000
6.505,7.476,5.538,10.06070,-1.00000
6.372,7.344,5.404,10.06070,-1.00000
6.245,7.222,5.275,10.06070,-1.00000
6.220,7.197,5.249,10.06070,-1.00000
6.121,7.107,5.146,10.06070,-1.00000
6.004,7.004,5.021,10.06070,-1.00000
5.914,6.931,4.923,10.06070,-1.00000
5.844,6.881,4.842,10.06070,-1.00000
5.777,6.836,4.765,10.06070,-1.00000
5.703,6.780,4.682,10.06070,-1.00000
5.616,6.707,4.588,10.06070,-1.00000
5.528,6.628,4.496,10.06070,-1.00000
5.479,6.583,4.445,10.06070,-1.00000
5.459,6.564,4.425,10.06070,-1.00000
5.349,6.460,4.312,10.06070,-1.00000
5.247,6.362,4.208,10.06070,-1.00000
5.125,6.245,4.084,10.06070,-1.00000
5.003,6.126,3.960,10.06070,-1.00000
4.869,5.996,3.824,10.06070,-1.00000
4.739,5.869,3.693,10.06070,-1.00000
4.619,5.753,3.572,10.06070,-1.00000
4.519,5.655,3.470,10.06070,-1.00000
4.399,5.539,3.348,10.06070,-1.00000
4.273,5.416,3.221,10.06070,-1.00000
4.147,5.295,3.093,10.06070,-1.00000
4.027,5.179,2.971,10.06070,-1.00000
3.909,5.065,2.851,10.06070,-1.00000
3.794,4.955,2.734,10.06070,-1.00000
3.677,4.842,2.615,10.06070,-1.00000
3.564,4.735,2.500,10.06070,-1.00000
3.449,4.625,2.383,10.06070,-1.00000
3.339,4.520,2.270,10.06070,-1.00000
3.233,4.419,2.163,10.06070,-1.00000
3.127,4.318,2.054,10.06070,-1.00000
3.024,4.221,1.949,10.06070,-1.00000
2.921,4.123,1.843,10.06070,-1.00000
2.821,4.029,1.741,10.06070,-1.00000
2.724,3.938,1.641,10.06070,-1.00000
2.632,3.851,1.547,10.06070,-1.00000
2.552,3.776,1.465,10.06070,-1.00000
2.497,3.725,1.409,10.06070,-1.00000
2.559,3.781,1.473,10.06070,-1.00000
2.571,3.792,1.486,10.06070,-1.00000
2.482,3.708,1.394,10.06070,-1.00000
2.381,3.614,1.290,10.06070,-1.00000
2.278,3.518,1.185,10.06070,-1.00000
2.178,3.425,1.081,10.06070,-1.00000
2.074,3.329,0.974,10.06070,-1.00000
1.974,3.237,0.871,10.06070,-1.00000
1.873,3.144,0.768,10.06070,-1.00000
1.775,3.054,0.667,10.06070,-1.00000
1.677,2.965,0.566,10.06070,-1.00000
1.583,2.879,0.468,10.06070,-1.00000
1.487,2.792,0.369,10.06070,-1.00000
1.395,2.709,0.274,10.06070,-1.00000
1.304,2.627,0.179,10.06070,-1.00000
1.214,2.547,0.086,10.06070,-1.00000
1.106,2.452,-0.027,10.06070,-1.00000
1.019,2.376,-0.118,10.06070,-1.00000
0.916,2.287,-0.225,10.06070,-1.00000
0.812,2.197,-0.334,10.06070,-1.00000
0.728,2.125,-0.423,10.06070,-1.00000
0.630,2.042,-0.525,10.06070,-1.00000
0.531,1.957,-0.630,10.06070,-1.00000
0.430,1.872,-0.736,10.06070,-1.00000
0.339,1.797,-0.832,10.06070,-1.00000
0.246,1.721,-0.931,10.06070,-1.00000
0.151,1.646,-1.031,10.06070,-1.00000
0.061,1.574,-1.128,10.06070,-1.00000
-0.028,1.504,-1.222,10.06070,-1.00000
-0.116,1.436,-1.316,10.06070,-1.00000
-0.206,1.366,-1.412,10.06070,-1.00000
-0.287,1.304,-1.500,10.06070,-1.00000
-0.372,1.242,-1.590,10.06070,-1.00000
-0.456,1.181,-1.681,10.06070,-1.00000
