Gmag,G_BPmag,G_RPmag,logAge,MH
16.643,20.774,15.057,10.01072,-0.45000
16.006,19.792,14.450,10.01072,-0.45000
16.003,19.787,14.447,10.01072,-0.45000
15.974,19.738,14.420,10.01072,-0.45000
15.096,18.237,13.605,10.01072,-0.45000
14.498,17.273,13.051,10.01072,-0.45000
14.057,16.610,12.641,10.01072,-0.45000
13.403,15.705,12.028,10.01072,-0.45000
12.808,14.948,11.462,10.01072,-0.45000
12.361,14.413,11.033,10.01072,-0.45000
11.972,13.954,10.660,10.01072,-0.45000
11.552,13.444,10.260,10.01072,-0.45000
11.086,12.870,9.821,10.01072,-0.45000
10.582,12.249,9.350,10.01072,-0.45000
10.021,11.554,8.827,10.01072,-0.45000
9.474,10.857,8.330,10.01072,-0.45000
9.094,10.380,7.986,10.01072,-0.45000
8.931,10.181,7.836,10.01072,-0.45000
8.797,10.023,7.712,10.01072,-0.45000
8.626,9.821,7.553,10.01072,-0.45000
8.468,9.637,7.407,10.01072,-0.45000
8.439,9.604,7.380,10.01072,-0.45000
8.342,9.492,7.290,10.01072,-0.45000
8.219,9.351,7.174,10.01072,-0.45000
8.100,9.216,7.063,10.01072,-0.45000
7.992,9.094,6.962,10.01072,-0.45000
7.971,9.070,6.942,10.01072,-0.45000
7.915,9.007,6.889,10.01072,-0.45000
7.812,8.892,6.791,10.01072,-0.45000
7.714,8.785,6.698,10.01072,-0.45000
7.618,8.678,6.606,10.01072,-0.45000
7.506,8.556,6.500,10.01072,-0.45000
7.443,8.488,6.439,10.01072,-0.45000
7.339,8.375,6.339,10.01072,-0.45000
7.243,8.272,6.246,10.01072,-0.45000
7.146,8.169,6.154,10.01072,-0.45000
7.050,8.067,6.061,10.01072,-0.45000
6.991,8.005,6.003,10.01072,-0.45000
6.862,7.869,5.877,10.01072,-0.45000
6.742,7.745,5.758,10.01072,-0.45000
6.633,7.634,5.651,10.01072,-0.45000
6.612,7.613,5.631,10.01072,-0.45000
6.536,7.536,5.554,10.01072,-0.45000
6.426,7.427,5.444,10.01072,-0.45000
6.350,7.353,5.367,10.01072,-0.45000
6.345,7.348,5.362,10.01072,-0.45000
6.267,7.273,5.283,10.01072,-0.45000
6.221,7.230,5.234,10.01072,-0.45000
6.113,7.135,5.120,10.01072,-0.45000
6.034,7.075,5.032,10.01072,-0.45000
5.992,7.056,4.979,10.01072,-0.45000
5.972,7.058,4.948,10.01072,-0.45000
5.949,7.057,4.915,10.01072,-0.45000
5.896,7.023,4.853,10.01072,-0.45000
5.804,6.947,4.753,10.01072,-0.45000
5.756,6.904,4.703,10.01072,-0.45000
5.700,6.852,4.645,10.01072,-0.45000
5.579,6.738,4.521,10.01072,-0.45000
5.453,6.617,4.393,10.01072,-0.45000
5.350,6.518,4.288,10.01072,-0.45000
5.244,6.415,4.181,10.01072,-0.45000
5.110,6.285,4.045,10.01072,-0.45000
4.998,6.176,3.932,10.01072,-0.45000
4.897,6.078,3.829,10.01072,-0.45000
4.767,5.951,3.698,10.01072,-0.45000
4.663,5.850,3.592,10.01072,-0.45000
4.562,5.754,3.490,10.01072,-0.45000
4.461,5.656,3.387,10.01072,-0.45000
4.331,5.532,3.255,10.01072,-0.45000
4.202,5.408,3.123,10.01072,-0.45000
4.078,5.290,2.997,10.01072,-0.45000
3.957,5.175,2.873,10.01072,-0.45000
3.834,5.059,2.748,10.01072,-0.45000
3.712,4.943,2.623,10.01072,-0.45000
3.598,4.835,2.506,10.01072,-0.45000
3.480,4.724,2.386,10.01072,-0.45000
3.367,4.618,2.270,10.01072,-0.45000
3.255,4.514,2.155,10.01072,-0.45000
3.147,4.413,2.044,10.01072,-0.45000
3.045,4.319,1.940,10.01072,-0.45000
3.018,4.293,1.911,10.01072,-0.45000
3.084,4.353,1.980,10.01072,-0.45000
3.146,4.409,2.045,10.01072,-0.45000
3.121,4.386,2.019,10.01072,-0.45000
3.015,4.288,1.909,10.01072,-0.45000
2.905,4.187,1.796,10.01072,-0.45000
2.799,4.090,1.687,10.01072,-0.45000
2.691,3.990,1.575,10.01072,-0.45000
2.587,3.896,1.468,10.01072,-0.45000
2.482,3.801,1.359,10.01072,-0.45000
2.382,3.710,1.255,10.01072,-0.45000
2.281,3.618,1.151,10.01072,-0.45000
2.180,3.526,1.046,10.01072,-0.45000
2.082,3.438,0.946,10.01072,-0.45000
1.982,3.348,0.843,10.01072,-0.45000
1.887,3.262,0.744,10.01072,-0.45000
1.792,3.176,0.645,10.01072,-0.45000
1.699,3.094,0.549,10.01072,-0.45000
1.606,3.011,0.453,10.01072,-0.45000
1.517,2.931,0.360,10.01072,-0.45000
1.428,2.853,0.267,10.01072,-0.45000
1.336,2.774,0.171,10.01072,-0.45000
1.249,2.701,0.079,10.01072,-0.45000
1.162,2.628,-0.013,10.01072,-0.45000
1.075,2.556,-0.104,10.01072,-0.45000
0.991,2.487,-0.193,10.01072,-0.45000
0.906,2.417,-0.283,10.01072,-0.45000
0.825,2.352,-0.369,10.01072,-0.45000
0.743,2.287,-0.456,10.01072,-0.45000
0.660,2.222,-0.544,10.01072,-0.45000
0.565,2.151,-0.647,10.01072,-0.45000
0.471,2.081,-0.748,10.01072,-0.45000
0.394,2.027,-0.831,10.01072,-0.45000
0.304,1.967,-0.930,10.01072,-0.45000
0.216,1.908,-1.026,10.01072,-0.45000
0.133,1.863,-1.119,10.01072,-0.45000
0.053,1.821,-1.209,10.01072,-0.45000
-0.025,1.787,-1.298,10.01072,-0.45000
-0.097,1.768,-1.382,10.01072,-0.45000
-0.167,1.753,-1.465,10.01072,-0.45000
