Gmag,G_BPmag,G_RPmag,logAge,MH
16.535,20.668,14.953,10.13033,-0.55000
16.283,20.291,14.711,10.13033,-0.55000
15.841,19.468,14.303,10.13033,-0.55000
14.938,17.902,13.469,10.13033,-0.55000
14.351,16.964,12.927,10.13033,-0.55000
13.918,16.332,12.524,10.13033,-0.55000
13.265,15.451,11.910,10.13033,-0.55000
12.786,14.860,11.453,10.13033,-0.55000
12.681,14.732,11.353,10.13033,-0.55000
12.242,14.214,10.932,10.13033,-0.55000
12.130,14.082,10.824,10.13033,-0.55000
11.868,13.774,10.572,10.13033,-0.55000
11.440,13.257,10.166,10.13033,-0.55000
10.966,12.685,9.718,10.13033,-0.55000
10.443,12.047,9.228,10.13033,-0.55000
10.295,11.863,9.090,10.13033,-0.55000
9.838,11.299,8.668,10.13033,-0.55000
9.257,10.565,8.140,10.13033,-0.55000
9.064,10.329,7.963,10.13033,-0.55000
8.691,9.887,7.618,10.13033,-0.55000
8.642,9.830,7.572,10.13033,-0.55000
8.530,9.700,7.468,10.13033,-0.55000
8.426,9.581,7.371,10.13033,-0.55000
8.327,9.468,7.278,10.13033,-0.55000
8.227,9.354,7.184,10.13033,-0.55000
8.156,9.274,7.117,10.13033,-0.55000
8.134,9.250,7.097,10.13033,-0.55000
8.034,9.138,7.002,10.13033,-0.55000
7.896,8.984,6.871,10.13033,-0.55000
7.757,8.829,6.739,10.13033,-0.55000
7.630,8.689,6.618,10.13033,-0.55000
7.622,8.681,6.611,10.13033,-0.55000
7.547,8.599,6.539,10.13033,-0.55000
7.422,8.466,6.419,10.13033,-0.55000
7.300,8.335,6.300,10.13033,-0.55000
7.175,8.203,6.179,10.13033,-0.55000
7.052,8.073,6.059,10.13033,-0.55000
6.992,8.012,6.001,10.13033,-0.55000
6.903,7.920,5.912,10.13033,-0.55000
6.850,7.865,5.860,10.13033,-0.55000
6.722,7.737,5.732,10.13033,-0.55000
6.577,7.595,5.586,10.13033,-0.55000
6.506,7.527,5.514,10.13033,-0.55000
6.439,7.465,5.444,10.13033,-0.55000
6.321,7.361,5.319,10.13033,-0.55000
6.241,7.301,5.229,10.13033,-0.55000
6.189,7.271,5.167,10.13033,-0.55000
6.132,7.238,5.098,10.13033,-0.55000
6.057,7.183,5.015,10.13033,-0.55000
5.965,7.103,4.917,10.13033,-0.55000
5.908,7.051,4.857,10.13033,-0.55000
5.867,7.013,4.815,10.13033,-0.55000
5.751,6.904,4.696,10.13033,-0.55000
5.628,6.785,4.571,10.13033,-0.55000
5.485,6.646,4.426,10.13033,-0.55000
5.464,6.626,4.405,10.13033,-0.55000
5.410,6.574,4.350,10.13033,-0.55000
5.305,6.472,4.244,10.13033,-0.55000
5.197,6.367,4.135,10.13033,-0.55000
5.097,6.269,4.033,10.13033,-0.55000
4.985,6.159,3.920,10.13033,-0.55000
4.880,6.057,3.814,10.13033,-0.55000
4.781,5.962,3.714,10.13033,-0.55000
4.678,5.861,3.610,10.13033,-0.55000
4.575,5.762,3.505,10.13033,-0.55000
4.442,5.633,3.370,10.13033,-0.55000
4.345,5.541,3.272,10.13033,-0.55000
4.247,5.447,3.172,10.13033,-0.55000
4.150,5.354,3.072,10.13033,-0.55000
4.024,5.234,2.944,10.13033,-0.55000
3.904,5.119,2.821,10.13033,-0.55000
3.784,5.006,2.699,10.13033,-0.55000
3.664,4.892,2.576,10.13033,-0.55000
3.549,4.783,2.459,10.13033,-0.55000
3.437,4.677,2.344,10.13033,-0.55000
3.330,4.577,2.234,10.13033,-0.55000
3.222,4.476,2.124,10.13033,-0.55000
3.129,4.390,2.028,10.13033,-0.55000
3.057,4.322,1.954,10.13033,-0.55000
3.125,4.384,2.025,10.13033,-0.55000
3.147,4.403,2.048,10.13033,-0.55000
3.022,4.288,1.920,10.13033,-0.55000
2.913,4.186,1.807,10.13033,-0.55000
2.801,4.084,1.692,10.13033,-0.55000
2.691,3.983,1.578,10.13033,-0.55000
2.585,3.886,1.468,10.13033,-0.55000
2.480,3.790,1.360,10.13033,-0.55000
2.375,3.695,1.251,10.13033,-0.55000
2.273,3.602,1.146,10.13033,-0.55000
2.170,3.507,1.039,10.13033,-0.55000
2.069,3.417,0.936,10.13033,-0.55000
1.970,3.327,0.834,10.13033,-0.55000
1.874,3.240,0.734,10.13033,-0.55000
1.778,3.154,0.635,10.13033,-0.55000
1.684,3.069,0.537,10.13033,-0.55000
1.592,2.988,0.442,10.13033,-0.55000
1.500,2.906,0.346,10.13033,-0.55000
1.413,2.830,0.254,10.13033,-0.55000
1.323,2.754,0.161,10.13033,-0.55000
1.235,2.680,0.068,10.13033,-0.55000
1.150,2.608,-0.022,10.13033,-0.55000
1.062,2.535,-0.115,10.13033,-0.55000
0.980,2.468,-0.201,10.13033,-0.55000
0.898,2.399,-0.288,10.13033,-0.55000
