Gmag,G_BPmag,G_RPmag,logAge,MH
16.289,20.225,14.730,10.04139,-0.75000
16.091,19.844,14.547,10.04139,-0.75000
15.579,18.890,14.076,10.04139,-0.75000
15.250,18.302,13.774,10.04139,-0.75000
14.723,17.396,13.292,10.04139,-0.75000
14.166,16.538,12.780,10.04139,-0.75000
13.753,15.956,12.397,10.04139,-0.75000
13.146,15.178,11.823,10.04139,-0.75000
12.588,14.507,11.289,10.04139,-0.75000
12.158,14.007,10.876,10.04139,-0.75000
11.797,13.591,10.529,10.04139,-0.75000
11.412,13.141,10.161,10.04139,-0.75000
11.111,12.786,9.875,10.04139,-0.75000
10.980,12.633,9.751,10.04139,-0.75000
10.499,12.059,9.296,10.04139,-0.75000
9.957,11.395,8.794,10.04139,-0.75000
9.406,10.708,8.290,10.04139,-0.75000
9.201,10.460,8.102,10.04139,-0.75000
8.890,10.093,7.813,10.04139,-0.75000
8.787,9.974,7.718,10.04139,-0.75000
8.620,9.780,7.562,10.04139,-0.75000
8.468,9.604,7.420,10.04139,-0.75000
8.402,9.530,7.359,10.04139,-0.75000
8.382,9.507,7.339,10.04139,-0.75000
8.227,9.333,7.194,10.04139,-0.75000
8.082,9.169,7.057,10.04139,-0.75000
7.952,9.023,6.935,10.04139,-0.75000
7.920,8.988,6.905,10.04139,-0.75000
7.828,8.885,6.817,10.04139,-0.75000
7.713,8.759,6.708,10.04139,-0.75000
7.601,8.637,6.601,10.04139,-0.75000
7.490,8.515,6.495,10.04139,-0.75000
7.414,8.433,6.422,10.04139,-0.75000
7.301,8.313,6.313,10.04139,-0.75000
7.176,8.180,6.192,10.04139,-0.75000
7.051,8.048,6.070,10.04139,-0.75000
6.927,7.919,5.950,10.04139,-0.75000
6.806,7.793,5.830,10.04139,-0.75000
6.801,7.788,5.825,10.04139,-0.75000
6.759,7.745,5.784,10.04139,-0.75000
6.626,7.609,5.652,10.04139,-0.75000
6.595,7.577,5.621,10.04139,-0.75000
6.542,7.524,5.569,10.04139,-0.75000
6.433,7.417,5.460,10.04139,-0.75000
6.299,7.286,5.323,10.04139,-0.75000
6.249,7.238,5.272,10.04139,-0.75000
6.156,7.152,5.176,10.04139,-0.75000
6.048,7.057,5.061,10.04139,-0.75000
5.960,6.989,4.963,10.04139,-0.75000
5.910,6.959,4.903,10.04139,-0.75000
5.866,6.938,4.847,10.04139,-0.75000
5.808,6.901,4.780,10.04139,-0.75000
5.764,6.865,4.732,10.04139,-0.75000
5.722,6.830,4.687,10.04139,-0.75000
5.611,6.731,4.571,10.04139,-0.75000
5.594,6.714,4.553,10.04139,-0.75000
5.522,6.647,4.479,10.04139,-0.75000
5.422,6.552,4.377,10.04139,-0.75000
5.301,6.435,4.254,10.04139,-0.75000
5.178,6.316,4.128,10.04139,-0.75000
5.078,6.219,4.028,10.04139,-0.75000
4.976,6.120,3.924,10.04139,-0.75000
4.849,5.997,3.795,10.04139,-0.75000
4.724,5.875,3.669,10.04139,-0.75000
4.592,5.747,3.535,10.04139,-0.75000
4.469,5.629,3.411,10.04139,-0.75000
4.343,5.506,3.282,10.04139,-0.75000
4.223,5.390,3.160,10.04139,-0.75000
4.100,5.272,3.035,10.04139,-0.75000
3.975,5.153,2.908,10.04139,-0.75000
3.858,5.041,2.789,10.04139,-0.75000
3.740,4.928,2.669,10.04139,-0.75000
3.630,4.823,2.556,10.04139,-0.75000
3.514,4.713,2.438,10.04139,-0.75000
3.403,4.608,2.325,10.04139,-0.75000
3.292,4.502,2.211,10.04139,-0.75000
3.185,4.402,2.101,10.04139,-0.75000
3.079,4.302,1.993,10.04139,-0.75000
2.972,4.201,1.882,10.04139,-0.75000
2.870,4.106,1.778,10.04139,-0.75000
2.772,4.015,1.678,10.04139,-0.75000
2.737,3.982,1.642,10.04139,-0.75000
2.762,4.005,1.668,10.04139,-0.75000
2.824,4.061,1.732,10.04139,-0.75000
2.833,4.069,1.741,10.04139,-0.75000
2.738,3.981,1.643,10.04139,-0.75000
2.630,3.881,1.532,10.04139,-0.75000
2.528,3.787,1.427,10.04139,-0.75000
2.423,3.690,1.320,10.04139,-0.75000
2.322,3.597,1.215,10.04139,-0.75000
2.219,3.503,1.108,10.04139,-0.75000
2.118,3.411,1.005,10.04139,-0.75000
2.016,3.317,0.899,10.04139,-0.75000
1.919,3.229,0.799,10.04139,-0.75000
1.822,3.141,0.699,10.04139,-0.75000
1.726,3.053,0.599,10.04139,-0.75000
1.631,2.968,0.502,10.04139,-0.75000
1.538,2.885,0.406,10.04139,-0.75000
1.447,2.802,0.310,10.04139,-0.75000
1.353,2.718,0.213,10.04139,-0.75000
1.266,2.642,0.122,10.04139,-0.75000
1.177,2.566,0.029,10.04139,-0.75000
1.091,2.491,-0.061,10.04139,-0.75000
1.005,2.418,-0.151,10.04139,-0.75000
0.920,2.346,-0.241,10.04139,-0.75000
0.818,2.260,-0.349,10.04139,-0.75000
0.734,2.190,-0.437,10.04139,-0.75000
0.653,2.122,-0.522,10.04139,-0.75000
0.553,2.041,-0.628,10.04139,-0.75000
0.456,1.961,-0.731,10.04139,-0.75000
0.377,1.899,-0.815,10.04139,-0.75000
0.283,1.825,-0.915,10.04139,-0.75000
0.190,1.754,-1.014,10.04139,-0.75000
0.099,1.685,-1.113,10.04139,-0.75000
0.008,1.618,-1.210,10.04139,-0.75000
-0.078,1.554,-1.302,10.04139,-0.75000
-0.163,1.496,-1.395,10.04139,-0.75000
-0.246,1.439,-1.485,10.04139,-0.75000
-0.326,1.387,-1.573,10.04139,-0.75000
-0.402,1.346,-1.658,10.04139,-0.75000
-0.476,1.307,-1.740,10.04139,-0.75000
-0.545,1.277,-1.819,10.04139,-0.75000
-0.611,1.254,-1.895,10.04139,-0.75000
-0.676,1.230,-1.969,10.04139,-0.75000
-0.693,1.225,-1.989,10.04139,-0.75000
2.863,4.006,1.811,10.04139,-0.75000
2.830,3.975,1.777,10.04139,-0.75000
2.821,3.967,1.768,10.04139,-0.75000
2.817,3.963,1.764,10.04139,-0.75000
2.816,3.961,1.763,10.04139,-0.75000
2.817,3.961,1.765,10.04139,-0.75000
2.821,3.963,1.769,10.04139,-0.75000
2.824,3.965,1.774,10.04139,-0.75000
2.828,3.967,1.778,10.04139,-0.75000
2.831,3.969,1.782,10.04139,-0.75000
2.834,3.970,1.786,10.04139,-0.75000
2.837,3.971,1.789,10.04139,-0.75000
2.839,3.972,1.792,10.04139,-0.75000
2.841,3.973,1.794,10.04139,-0.75000
2.842,3.973,1.796,10.04139,-0.75000
2.842,3.973,1.796,10.04139,-0.75000
2.842,3.973,1.796,10.04139,-0.75000
2.843,3.973,1.797,10.04139,-0.75000
2.843,3.972,1.797,10.04139,-0.75000
2.842,3.971,1.797,10.04139,-0.75000
2.841,3.969,1.795,10.04139,-0.75000
2.838,3.967,1.793,10.04139,-0.75000
2.835,3.964,1.789,10.04139,-0.75000
2.830,3.960,1.785,10.04139,-0.75000
2.829,3.959,1.783,10.04139,-0.75000
2.824,3.954,1.778,10.04139,-0.75000
2.817,3.948,1.770,10.04139,-0.75000
2.808,3.940,1.761,10.04139,-0.75000
2.799,3.932,1.751,10.04139,-0.75000
2.788,3.923,1.740,10.04139,-0.75000
2.776,3.913,1.727,10.04139,-0.75000
2.763,3.902,1.713,10.04139,-0.75000
2.754,3.894,1.703,10.04139,-0.75000
2.742,3.884,1.691,10.04139,-0.75000
2.724,3.868,1.671,10.04139,-0.75000
2.677,3.828,1.622,10.04139,-0.75000
2.601,3.762,1.541,10.04139,-0.75000
2.515,3.687,1.450,10.04139,-0.75000
2.430,3.614,1.361,10.04139,-0.75000
2.341,3.536,1.267,10.04139,-0.75000
2.257,3.463,1.178,10.04139,-0.75000
2.176,3.391,1.093,10.04139,-0.75000
2.100,3.325,1.013,10.04139,-0.75000
2.055,3.285,0.966,10.04139,-0.75000
2.039,3.271,0.949,10.04139,-0.75000
1.925,3.170,0.830,10.04139,-0.75000
1.836,3.092,0.738,10.04139,-0.75000
1.791,3.052,0.690,10.04139,-0.75000
1.866,3.118,0.769,10.04139,-0.75000
1.840,3.095,0.741,10.04139,-0.75000
1.737,3.004,0.633,10.04139,-0.75000
1.649,2.927,0.541,10.04139,-0.75000
1.564,2.853,0.453,10.04139,-0.75000
1.472,2.773,0.356,10.04139,-0.75000
1.382,2.694,0.262,10.04139,-0.75000
1.292,2.616,0.168,10.04139,-0.75000
1.204,2.540,0.075,10.04139,-0.75000
1.117,2.467,-0.017,10.04139,-0.75000
1.031,2.395,-0.108,10.04139,-0.75000
0.948,2.328,-0.196,10.04139,-0.75000
0.909,2.299,-0.239,10.04139,-0.75000
0.831,2.240,-0.324,10.04139,-0.75000
0.758,2.192,-0.405,10.04139,-0.75000
0.680,2.135,-0.490,10.04139,-0.75000
0.600,2.072,-0.576,10.04139,-0.75000
0.521,2.012,-0.661,10.04139,-0.75000
0.441,1.952,-0.747,10.04139,-0.75000
0.360,1.891,-0.834,10.04139,-0.75000
0.280,1.832,-0.920,10.04139,-0.75000
0.207,1.776,-0.999,10.04139,-0.75000
0.134,1.718,-1.076,10.04139,-0.75000
0.048,1.644,-1.166,10.04139,-0.75000
-0.047,1.542,-1.259,10.04139,-0.75000
-0.170,1.365,-1.366,10.04139,-0.75000
-0.277,1.181,-1.448,10.04139,-0.75000
32.191,33.531,31.062,10.04139,-0.75000
