Gmag,G_BPmag,G_RPmag,logAge,MH
16.587,20.719,15.003,10.16879,-0.50000
15.917,19.619,14.371,10.16879,-0.50000
15.012,18.061,13.532,10.16879,-0.50000
14.418,17.105,12.984,10.16879,-0.50000
14.146,16.701,12.730,10.16879,-0.50000
13.980,16.458,12.575,10.16879,-0.50000
13.320,15.557,11.955,10.16879,-0.50000
12.729,14.823,11.392,10.16879,-0.50000
12.288,14.298,10.969,10.16879,-0.50000
11.909,13.851,10.605,10.16879,-0.50000
11.482,13.334,10.200,10.16879,-0.50000
11.006,12.753,9.751,10.16879,-0.50000
10.482,12.110,9.260,10.16879,-0.50000
9.873,11.358,8.695,10.16879,-0.50000
9.289,10.615,8.165,10.16879,-0.50000
9.282,10.607,8.159,10.16879,-0.50000
8.700,9.906,7.623,10.16879,-0.50000
8.699,9.905,7.622,10.16879,-0.50000
8.585,9.772,7.516,10.16879,-0.50000
8.475,9.646,7.413,10.16879,-0.50000
8.366,9.520,7.311,10.16879,-0.50000
8.236,9.373,7.189,10.16879,-0.50000
8.147,9.272,7.105,10.16879,-0.50000
8.144,9.268,7.102,10.16879,-0.50000
8.003,9.111,6.969,10.16879,-0.50000
7.862,8.954,6.835,10.16879,-0.50000
7.733,8.812,6.713,10.16879,-0.50000
7.607,8.674,6.593,10.16879,-0.50000
7.573,8.637,6.560,10.16879,-0.50000
7.525,8.585,6.514,10.16879,-0.50000
7.401,8.452,6.394,10.16879,-0.50000
7.276,8.319,6.273,10.16879,-0.50000
7.150,8.187,6.150,10.16879,-0.50000
7.022,8.053,6.024,10.16879,-0.50000
6.947,7.976,5.951,10.16879,-0.50000
6.865,7.893,5.869,10.16879,-0.50000
6.820,7.848,5.824,10.16879,-0.50000
6.676,7.706,5.679,10.16879,-0.50000
6.604,7.637,5.606,10.16879,-0.50000
6.539,7.577,5.539,10.16879,-0.50000
6.425,7.477,5.417,10.16879,-0.50000
6.346,7.418,5.329,10.16879,-0.50000
6.293,7.387,5.266,10.16879,-0.50000
6.234,7.350,5.196,10.16879,-0.50000
6.159,7.294,5.113,10.16879,-0.50000
6.070,7.217,5.018,10.16879,-0.50000
6.015,7.167,4.960,10.16879,-0.50000
5.974,7.129,4.918,10.16879,-0.50000
5.858,7.019,4.800,10.16879,-0.50000
5.735,6.900,4.674,10.16879,-0.50000
5.592,6.762,4.530,10.16879,-0.50000
5.491,6.663,4.427,10.16879,-0.50000
5.372,6.548,4.307,10.16879,-0.50000
5.265,6.443,4.199,10.16879,-0.50000
5.155,6.336,4.088,10.16879,-0.50000
5.043,6.226,3.975,10.16879,-0.50000
4.937,6.123,3.867,10.16879,-0.50000
4.830,6.018,3.759,10.16879,-0.50000
4.729,5.921,3.657,10.16879,-0.50000
4.619,5.814,3.545,10.16879,-0.50000
4.517,5.716,3.441,10.16879,-0.50000
4.419,5.623,3.342,10.16879,-0.50000
4.321,5.529,3.242,10.16879,-0.50000
4.224,5.435,3.143,10.16879,-0.50000
4.127,5.343,3.044,10.16879,-0.50000
4.005,5.227,2.920,10.16879,-0.50000
3.911,5.138,2.824,10.16879,-0.50000
3.819,5.050,2.730,10.16879,-0.50000
3.707,4.945,2.616,10.16879,-0.50000
3.593,4.837,2.499,10.16879,-0.50000
3.485,4.735,2.389,10.16879,-0.50000
3.382,4.638,2.282,10.16879,-0.50000
3.285,4.548,2.183,10.16879,-0.50000
3.187,4.456,2.083,10.16879,-0.50000
3.162,4.433,2.058,10.16879,-0.50000
3.222,4.487,2.120,10.16879,-0.50000
3.249,4.511,2.148,10.16879,-0.50000
3.224,4.488,2.122,10.16879,-0.50000
3.112,4.384,2.007,10.16879,-0.50000
2.998,4.279,1.889,10.16879,-0.50000
2.886,4.176,1.774,10.16879,-0.50000
2.777,4.076,1.662,10.16879,-0.50000
2.668,3.977,1.549,10.16879,-0.50000
2.562,3.880,1.439,10.16879,-0.50000
2.455,3.783,1.329,10.16879,-0.50000
2.353,3.690,1.224,10.16879,-0.50000
2.251,3.597,1.118,10.16879,-0.50000
2.151,3.506,1.014,10.16879,-0.50000
2.050,3.415,0.911,10.16879,-0.50000
1.951,3.326,0.808,10.16879,-0.50000
1.858,3.243,0.712,10.16879,-0.50000
1.762,3.156,0.612,10.16879,-0.50000
1.671,3.075,0.518,10.16879,-0.50000
1.580,2.993,0.423,10.16879,-0.50000
1.491,2.917,0.331,10.16879,-0.50000
1.403,2.842,0.238,10.16879,-0.50000
1.314,2.766,0.145,10.16879,-0.50000
1.229,2.695,0.054,10.16879,-0.50000
1.141,2.622,-0.038,10.16879,-0.50000
1.059,2.554,-0.124,10.16879,-0.50000
0.976,2.486,-0.212,10.16879,-0.50000
0.895,2.421,-0.299,10.16879,-0.50000
0.797,2.342,-0.403,10.16879,-0.50000
0.719,2.281,-0.486,10.16879,-0.50000
0.644,2.225,-0.566,10.16879,-0.50000
0.554,2.158,-0.663,10.16879,-0.50000
0.465,2.093,-0.759,10.16879,-0.50000
0.379,2.034,-0.853,10.16879,-0.50000
0.296,1.979,-0.943,10.16879,-0.50000
0.217,1.932,-1.031,10.16879,-0.50000
0.145,1.893,-1.112,10.16879,-0.50000
0.070,1.853,-1.195,10.16879,-0.50000
0.004,1.828,-1.272,10.16879,-0.50000
-0.060,1.811,-1.347,10.16879,-0.50000
-0.121,1.798,-1.419,10.16879,-0.50000
-0.175,1.804,-1.486,10.16879,-0.50000
-0.228,1.814,-1.551,10.16879,-0.50000
-0.278,1.827,-1.614,10.16879,-0.50000
-0.323,1.864,-1.672,10.16879,-0.50000
-0.365,1.902,-1.729,10.16879,-0.50000
-0.411,1.956,-1.791,10.16879,-0.50000
-0.449,2.028,-1.845,10.16879,-0.50000
-0.457,2.046,-1.857,10.16879,-0.50000
2.967,4.140,1.902,10.16879,-0.50000
2.939,4.115,1.873,10.16879,-0.50000
2.930,4.107,1.865,10.16879,-0.50000
2.928,4.104,1.863,10.16879,-0.50000
2.930,4.104,1.865,10.16879,-0.50000
2.934,4.107,1.870,10.16879,-0.50000
2.939,4.110,1.876,10.16879,-0.50000
2.945,4.114,1.882,10.16879,-0.50000
2.951,4.118,1.889,10.16879,-0.50000
2.956,4.121,1.895,10.16879,-0.50000
2.960,4.124,1.900,10.16879,-0.50000
2.964,4.126,1.905,10.16879,-0.50000
2.967,4.128,1.909,10.16879,-0.50000
2.970,4.129,1.912,10.16879,-0.50000
2.971,4.130,1.913,10.16879,-0.50000
2.971,4.130,1.913,10.16879,-0.50000
2.973,4.131,1.915,10.16879,-0.50000
2.973,4.131,1.916,10.16879,-0.50000
2.973,4.130,1.916,10.16879,-0.50000
2.972,4.129,1.915,10.16879,-0.50000
2.970,4.127,1.913,10.16879,-0.50000
2.967,4.124,1.910,10.16879,-0.50000
2.963,4.121,1.906,10.16879,-0.50000
2.962,4.120,1.904,10.16879,-0.50000
2.960,4.118,1.902,10.16879,-0.50000
2.953,4.113,1.895,10.16879,-0.50000
2.945,4.106,1.887,10.16879,-0.50000
2.936,4.098,1.877,10.16879,-0.50000
2.926,4.089,1.865,10.16879,-0.50000
2.913,4.079,1.852,10.16879,-0.50000
2.901,4.068,1.839,10.16879,-0.50000
2.890,4.059,1.827,10.16879,-0.50000
2.878,4.049,1.815,10.16879,-0.50000
2.861,4.034,1.797,10.16879,-0.50000
2.836,4.013,1.770,10.16879,-0.50000
2.788,3.972,1.719,10.16879,-0.50000
2.700,3.896,1.626,10.16879,-0.50000
2.615,3.823,1.536,10.16879,-0.50000
2.527,3.747,1.443,10.16879,-0.50000
2.445,3.677,1.356,10.16879,-0.50000
2.356,3.600,1.262,10.16879,-0.50000
2.274,3.530,1.175,10.16879,-0.50000
2.186,3.454,1.083,10.16879,-0.50000
2.136,3.410,1.030,10.16879,-0.50000
2.119,3.395,1.012,10.16879,-0.50000
2.020,3.310,0.909,10.16879,-0.50000
1.956,3.254,0.842,10.16879,-0.50000
1.913,3.216,0.797,10.16879,-0.50000
1.905,3.209,0.788,10.16879,-0.50000
1.920,3.223,0.804,10.16879,-0.50000
1.941,3.241,0.826,10.16879,-0.50000
1.951,3.249,0.836,10.16879,-0.50000
1.958,3.255,0.843,10.16879,-0.50000
1.918,3.221,0.802,10.16879,-0.50000
1.824,3.140,0.703,10.16879,-0.50000
1.700,3.032,0.573,10.16879,-0.50000
1.593,2.940,0.461,10.16879,-0.50000
1.494,2.854,0.356,10.16879,-0.50000
1.398,2.774,0.255,10.16879,-0.50000
1.304,2.697,0.156,10.16879,-0.50000
1.212,2.621,0.057,10.16879,-0.50000
1.122,2.548,-0.039,10.16879,-0.50000
1.031,2.475,-0.136,10.16879,-0.50000
0.948,2.417,-0.227,10.16879,-0.50000
0.876,2.382,-0.310,10.16879,-0.50000
0.794,2.325,-0.401,10.16879,-0.50000
0.708,2.261,-0.493,10.16879,-0.50000
0.620,2.195,-0.588,10.16879,-0.50000
0.527,2.125,-0.688,10.16879,-0.50000
0.419,2.036,-0.801,10.16879,-0.50000
0.287,1.903,-0.932,10.16879,-0.50000
0.163,1.736,-1.044,10.16879,-0.50000
0.026,1.514,-1.155,10.16879,-0.50000
32.306,33.974,31.074,10.16879,-0.50000
