Gmag,G_BPmag,G_RPmag,logAge,MH
15.986,19.510,14.470,10.03141,-1.00000
15.226,18.057,13.780,10.03141,-1.00000
14.376,16.666,13.006,10.03141,-1.00000
13.845,15.924,12.514,10.03141,-1.00000
13.454,15.425,12.145,10.03141,-1.00000
12.858,14.709,11.576,10.03141,-1.00000
12.311,14.079,11.050,10.03141,-1.00000
11.890,13.604,10.643,10.03141,-1.00000
11.543,13.217,10.308,10.03141,-1.00000
11.139,12.756,9.920,10.03141,-1.00000
10.668,12.209,9.471,10.03141,-1.00000
10.130,11.558,8.970,10.03141,-1.00000
9.533,10.827,8.420,10.03141,-1.00000
8.996,10.197,7.920,10.03141,-1.00000
8.823,9.996,7.759,10.03141,-1.00000
8.626,9.769,7.576,10.03141,-1.00000
8.477,9.599,7.437,10.03141,-1.00000
8.331,9.435,7.299,10.03141,-1.00000
8.181,9.266,7.158,10.03141,-1.00000
8.044,9.111,7.028,10.03141,-1.00000
7.980,9.040,6.968,10.03141,-1.00000
7.938,8.993,6.928,10.03141,-1.00000
7.834,8.878,6.830,10.03141,-1.00000
7.734,8.768,6.735,10.03141,-1.00000
7.638,8.662,6.644,10.03141,-1.00000
7.542,8.558,6.552,10.03141,-1.00000
7.454,8.462,6.468,10.03141,-1.00000
7.425,8.430,6.439,10.03141,-1.00000
7.310,8.308,6.329,10.03141,-1.00000
7.202,8.194,6.225,10.03141,-1.00000
7.096,8.081,6.121,10.03141,-1.00000
6.986,7.966,6.014,10.03141,-1.00000
6.832,7.805,5.864,10.03141,-1.00000
6.806,7.778,5.838,10.03141,-1.00000
6.770,7.741,5.803,10.03141,-1.00000
6.626,7.592,5.661,10.03141,-1.00000
6.504,7.468,5.540,10.03141,-1.00000
6.500,7.464,5.536,10.03141,-1.00000
6.439,7.403,5.475,10.03141,-1.00000
6.305,7.270,5.340,10.03141,-1.00000
6.177,7.147,5.210,10.03141,-1.00000
6.151,7.123,5.183,10.03141,-1.00000
6.051,7.032,5.079,10.03141,-1.00000
5.933,6.929,4.953,10.03141,-1.00000
5.845,6.858,4.855,10.03141,-1.00000
5.777,6.811,4.777,10.03141,-1.00000
5.713,6.769,4.702,10.03141,-1.00000
5.641,6.717,4.621,10.03141,-1.00000
5.573,6.661,4.547,10.03141,-1.00000
5.490,6.588,4.460,10.03141,-1.00000
5.420,6.523,4.386,10.03141,-1.00000
5.384,6.489,4.349,10.03141,-1.00000
5.283,6.394,4.246,10.03141,-1.00000
5.176,6.292,4.138,10.03141,-1.00000
5.066,6.185,4.025,10.03141,-1.00000
4.941,6.064,3.899,10.03141,-1.00000
4.828,5.954,3.784,10.03141,-1.00000
4.705,5.834,3.659,10.03141,-1.00000
4.583,5.716,3.536,10.03141,-1.00000
4.456,5.593,3.408,10.03141,-1.00000
4.339,5.478,3.289,10.03141,-1.00000
4.221,5.364,3.169,10.03141,-1.00000
4.103,5.250,3.049,10.03141,-1.00000
3.982,5.134,2.926,10.03141,-1.00000
3.871,5.027,2.813,10.03141,-1.00000
3.755,4.916,2.696,10.03141,-1.00000
3.638,4.804,2.576,10.03141,-1.00000
3.524,4.694,2.460,10.03141,-1.00000
3.409,4.585,2.343,10.03141,-1.00000
3.302,4.482,2.233,10.03141,-1.00000
3.189,4.375,2.118,10.03141,-1.00000
3.080,4.272,2.007,10.03141,-1.00000
2.969,4.166,1.893,10.03141,-1.00000
2.859,4.062,1.780,10.03141,-1.00000
2.753,3.962,1.672,10.03141,-1.00000
2.645,3.862,1.562,10.03141,-1.00000
2.549,3.771,1.463,10.03141,-1.00000
2.464,3.691,1.376,10.03141,-1.00000
2.515,3.738,1.429,10.03141,-1.00000
2.544,3.765,1.459,10.03141,-1.00000
2.454,3.680,1.367,10.03141,-1.00000
2.354,3.586,1.263,10.03141,-1.00000
2.251,3.490,1.157,10.03141,-1.00000
2.150,3.397,1.054,10.03141,-1.00000
2.046,3.301,0.947,10.03141,-1.00000
1.946,3.209,0.844,10.03141,-1.00000
1.846,3.117,0.741,10.03141,-1.00000
1.748,3.027,0.640,10.03141,-1.00000
1.650,2.938,0.539,10.03141,-1.00000
1.556,2.852,0.441,10.03141,-1.00000
1.461,2.766,0.343,10.03141,-1.00000
1.369,2.683,0.248,10.03141,-1.00000
1.278,2.600,0.153,10.03141,-1.00000
1.188,2.520,0.061,10.03141,-1.00000
