Gmag,G_BPmag,G_RPmag,logAge,MH
16.154,19.907,14.613,10.10551,-0.85000
15.717,19.086,14.211,10.10551,-0.85000
15.461,18.594,13.978,10.10551,-0.85000
14.630,17.167,13.220,10.10551,-0.85000
14.084,16.344,12.718,10.10551,-0.85000
13.681,15.796,12.342,10.10551,-0.85000
13.090,15.055,11.781,10.10551,-0.85000
12.541,14.407,11.256,10.10551,-0.85000
12.117,13.917,10.848,10.10551,-0.85000
11.766,13.516,10.510,10.10551,-0.85000
11.404,13.100,10.162,10.10551,-0.85000
11.112,12.759,9.884,10.10551,-0.85000
10.990,12.618,9.767,10.10551,-0.85000
10.521,12.063,9.324,10.10551,-0.85000
9.992,11.416,8.833,10.10551,-0.85000
9.426,10.719,8.314,10.10551,-0.85000
9.359,10.639,8.252,10.10551,-0.85000
8.907,10.106,7.832,10.10551,-0.85000
8.805,9.988,7.737,10.10551,-0.85000
8.623,9.777,7.568,10.10551,-0.85000
8.456,9.585,7.411,10.10551,-0.85000
8.403,9.525,7.362,10.10551,-0.85000
8.272,9.379,7.238,10.10551,-0.85000
8.138,9.228,7.111,10.10551,-0.85000
8.009,9.084,6.990,10.10551,-0.85000
7.890,8.953,6.878,10.10551,-0.85000
7.889,8.951,6.877,10.10551,-0.85000
7.774,8.825,6.767,10.10551,-0.85000
7.660,8.699,6.658,10.10551,-0.85000
7.553,8.583,6.556,10.10551,-0.85000
7.446,8.467,6.453,10.10551,-0.85000
7.344,8.358,6.355,10.10551,-0.85000
7.317,8.329,6.328,10.10551,-0.85000
7.205,8.211,6.220,10.10551,-0.85000
7.073,8.073,6.091,10.10551,-0.85000
6.942,7.937,5.963,10.10551,-0.85000
6.808,7.798,5.830,10.10551,-0.85000
6.711,7.700,5.735,10.10551,-0.85000
6.643,7.632,5.667,10.10551,-0.85000
6.531,7.521,5.554,10.10551,-0.85000
6.414,7.407,5.436,10.10551,-0.85000
6.365,7.360,5.385,10.10551,-0.85000
6.271,7.272,5.288,10.10551,-0.85000
6.159,7.174,5.169,10.10551,-0.85000
6.063,7.096,5.064,10.10551,-0.85000
6.001,7.052,4.992,10.10551,-0.85000
5.940,7.012,4.922,10.10551,-0.85000
5.869,6.959,4.842,10.10551,-0.85000
5.778,6.881,4.744,10.10551,-0.85000
5.666,6.779,4.627,10.10551,-0.85000
5.648,6.763,4.609,10.10551,-0.85000
5.529,6.650,4.487,10.10551,-0.85000
5.421,6.547,4.377,10.10551,-0.85000
5.290,6.421,4.245,10.10551,-0.85000
5.187,6.320,4.140,10.10551,-0.85000
5.053,6.190,4.004,10.10551,-0.85000
4.945,6.085,3.895,10.10551,-0.85000
4.844,5.986,3.792,10.10551,-0.85000
4.741,5.886,3.689,10.10551,-0.85000
4.636,5.784,3.582,10.10551,-0.85000
4.536,5.687,3.481,10.10551,-0.85000
4.434,5.588,3.377,10.10551,-0.85000
4.307,5.466,3.249,10.10551,-0.85000
4.205,5.368,3.145,10.10551,-0.85000
4.076,5.243,3.014,10.10551,-0.85000
3.952,5.124,2.887,10.10551,-0.85000
3.831,5.008,2.764,10.10551,-0.85000
3.709,4.892,2.640,10.10551,-0.85000
3.597,4.785,2.526,10.10551,-0.85000
3.484,4.677,2.411,10.10551,-0.85000
3.372,4.571,2.296,10.10551,-0.85000
3.264,4.468,2.185,10.10551,-0.85000
3.156,4.366,2.075,10.10551,-0.85000
3.055,4.271,1.971,10.10551,-0.85000
2.956,4.178,1.870,10.10551,-0.85000
2.858,4.086,1.770,10.10551,-0.85000
2.769,4.003,1.679,10.10551,-0.85000
2.705,3.942,1.613,10.10551,-0.85000
2.730,3.965,1.638,10.10551,-0.85000
2.779,4.009,1.689,10.10551,-0.85000
2.762,3.994,1.672,10.10551,-0.85000
2.659,3.898,1.567,10.10551,-0.85000
2.552,3.798,1.456,10.10551,-0.85000
2.445,3.699,1.346,10.10551,-0.85000
2.340,3.602,1.238,10.10551,-0.85000
2.235,3.505,1.129,10.10551,-0.85000
2.134,3.413,1.026,10.10551,-0.85000
2.031,3.319,0.920,10.10551,-0.85000
1.930,3.226,0.815,10.10551,-0.85000
1.829,3.134,0.711,10.10551,-0.85000
1.734,3.047,0.612,10.10551,-0.85000
1.637,2.960,0.513,10.10551,-0.85000
1.543,2.875,0.416,10.10551,-0.85000
1.450,2.791,0.319,10.10551,-0.85000
1.360,2.711,0.226,10.10551,-0.85000
1.270,2.631,0.132,10.10551,-0.85000
1.180,2.553,0.038,10.10551,-0.85000
1.095,2.480,-0.052,10.10551,-0.85000
1.007,2.404,-0.144,10.10551,-0.85000
0.905,2.316,-0.251,10.10551,-0.85000
0.824,2.249,-0.336,10.10551,-0.85000
0.742,2.179,-0.422,10.10551,-0.85000
0.646,2.099,-0.523,10.10551,-0.85000
0.569,2.034,-0.605,10.10551,-0.85000
0.492,1.971,-0.686,10.10551,-0.85000
0.401,1.898,-0.783,10.10551,-0.85000
0.310,1.825,-0.879,10.10551,-0.85000
0.237,1.768,-0.957,10.10551,-0.85000
0.154,1.704,-1.046,10.10551,-0.85000
0.069,1.638,-1.136,10.10551,-0.85000
-0.012,1.576,-1.224,10.10551,-0.85000
-0.093,1.516,-1.310,10.10551,-0.85000
-0.168,1.461,-1.391,10.10551,-0.85000
-0.243,1.407,-1.472,10.10551,-0.85000
-0.315,1.357,-1.550,10.10551,-0.85000
-0.385,1.311,-1.627,10.10551,-0.85000
-0.451,1.269,-1.699,10.10551,-0.85000
-0.512,1.235,-1.767,10.10551,-0.85000
-0.572,1.202,-1.834,10.10551,-0.85000
-0.631,1.170,-1.899,10.10551,-0.85000
-0.686,1.143,-1.961,10.10551,-0.85000
-0.723,1.128,-2.004,10.10551,-0.85000
2.899,4.017,1.859,10.10551,-0.85000
2.861,3.982,1.820,10.10551,-0.85000
2.854,3.974,1.812,10.10551,-0.85000
2.850,3.971,1.809,10.10551,-0.85000
2.850,3.969,1.808,10.10551,-0.85000
2.851,3.970,1.811,10.10551,-0.85000
2.855,3.971,1.815,10.10551,-0.85000
2.859,3.974,1.820,10.10551,-0.85000
2.864,3.976,1.825,10.10551,-0.85000
2.868,3.979,1.830,10.10551,-0.85000
2.872,3.981,1.835,10.10551,-0.85000
2.875,3.983,1.839,10.10551,-0.85000
2.878,3.984,1.842,10.10551,-0.85000
2.880,3.985,1.845,10.10551,-0.85000
2.881,3.986,1.847,10.10551,-0.85000
2.882,3.986,1.847,10.10551,-0.85000
2.882,3.986,1.848,10.10551,-0.85000
2.883,3.986,1.849,10.10551,-0.85000
2.883,3.985,1.849,10.10551,-0.85000
2.882,3.984,1.849,10.10551,-0.85000
2.880,3.982,1.847,10.10551,-0.85000
2.877,3.980,1.844,10.10551,-0.85000
2.873,3.976,1.840,10.10551,-0.85000
2.869,3.972,1.835,10.10551,-0.85000
2.868,3.972,1.834,10.10551,-0.85000
2.862,3.966,1.828,10.10551,-0.85000
2.855,3.960,1.820,10.10551,-0.85000
2.846,3.953,1.811,10.10551,-0.85000
2.837,3.945,1.800,10.10551,-0.85000
2.826,3.937,1.789,10.10551,-0.85000
2.812,3.925,1.774,10.10551,-0.85000
2.796,3.911,1.757,10.10551,-0.85000
2.778,3.896,1.738,10.10551,-0.85000
2.766,3.886,1.725,10.10551,-0.85000
2.751,3.872,1.708,10.10551,-0.85000
2.718,3.845,1.674,10.10551,-0.85000
2.663,3.797,1.615,10.10551,-0.85000
2.578,3.723,1.525,10.10551,-0.85000
2.496,3.653,1.438,10.10551,-0.85000
2.412,3.580,1.350,10.10551,-0.85000
2.334,3.512,1.267,10.10551,-0.85000
2.255,3.443,1.183,10.10551,-0.85000
2.181,3.378,1.105,10.10551,-0.85000
2.107,3.314,1.028,10.10551,-0.85000
2.086,3.295,1.006,10.10551,-0.85000
1.986,3.208,0.901,10.10551,-0.85000
1.895,3.127,0.806,10.10551,-0.85000
1.810,3.052,0.717,10.10551,-0.85000
1.740,2.989,0.643,10.10551,-0.85000
1.686,2.942,0.587,10.10551,-0.85000
1.759,3.006,0.663,10.10551,-0.85000
1.826,3.065,0.734,10.10551,-0.85000
1.898,3.129,0.808,10.10551,-0.85000
1.814,3.055,0.721,10.10551,-0.85000
1.721,2.974,0.624,10.10551,-0.85000
1.612,2.877,0.509,10.10551,-0.85000
1.506,2.785,0.398,10.10551,-0.85000
1.407,2.698,0.295,10.10551,-0.85000
1.309,2.612,0.193,10.10551,-0.85000
1.216,2.531,0.094,10.10551,-0.85000
1.124,2.454,-0.002,10.10551,-0.85000
1.034,2.378,-0.098,10.10551,-0.85000
0.945,2.303,-0.192,10.10551,-0.85000
0.857,2.232,-0.285,10.10551,-0.85000
0.812,2.219,-0.343,10.10551,-0.85000
0.725,2.148,-0.434,10.10551,-0.85000
0.642,2.082,-0.524,10.10551,-0.85000
0.557,2.016,-0.614,10.10551,-0.85000
0.471,1.948,-0.706,10.10551,-0.85000
0.382,1.872,-0.799,10.10551,-0.85000
0.282,1.778,-0.901,10.10551,-0.85000
0.147,1.614,-1.026,10.10551,-0.85000
0.013,1.394,-1.130,10.10551,-0.85000
32.337,34.080,31.084,10.10551,-0.85000
