Gmag,G_BPmag,G_RPmag,logAge,MH
16.640,20.771,15.054,10.15382,-0.45000
15.998,19.776,14.442,10.15382,-0.45000
15.090,18.226,13.600,10.15382,-0.45000
14.491,17.261,13.045,10.15382,-0.45000
14.048,16.595,12.633,10.15382,-0.45000
13.385,15.682,12.010,10.15382,-0.45000
12.785,14.923,11.439,10.15382,-0.45000
12.340,14.391,11.013,10.15382,-0.45000
11.958,13.938,10.646,10.15382,-0.45000
11.533,13.422,10.242,10.15382,-0.45000
11.059,12.838,9.796,10.15382,-0.45000
10.659,12.341,9.422,10.15382,-0.45000
10.541,12.199,9.311,10.15382,-0.45000
10.487,12.131,9.261,10.15382,-0.45000
9.945,11.463,8.757,10.15382,-0.45000
9.362,10.718,8.228,10.15382,-0.45000
8.782,10.010,7.696,10.15382,-0.45000
8.666,9.874,7.589,10.15382,-0.45000
8.542,9.730,7.473,10.15382,-0.45000
8.424,9.592,7.363,10.15382,-0.45000
8.304,9.455,7.251,10.15382,-0.45000
8.239,9.381,7.190,10.15382,-0.45000
8.202,9.339,7.155,10.15382,-0.45000
8.100,9.224,7.059,10.15382,-0.45000
7.961,9.068,6.928,10.15382,-0.45000
7.821,8.913,6.795,10.15382,-0.45000
7.695,8.772,6.675,10.15382,-0.45000
7.685,8.762,6.666,10.15382,-0.45000
7.612,8.683,6.596,10.15382,-0.45000
7.488,8.549,6.477,10.15382,-0.45000
7.367,8.419,6.359,10.15382,-0.45000
7.244,8.288,6.240,10.15382,-0.45000
7.122,8.160,6.122,10.15382,-0.45000
7.041,8.076,6.042,10.15382,-0.45000
6.977,8.009,5.979,10.15382,-0.45000
6.926,7.957,5.929,10.15382,-0.45000
6.800,7.829,5.803,10.15382,-0.45000
6.657,7.689,5.659,10.15382,-0.45000
6.586,7.621,5.587,10.15382,-0.45000
6.522,7.562,5.520,10.15382,-0.45000
6.409,7.464,5.400,10.15382,-0.45000
6.335,7.409,5.316,10.15382,-0.45000
6.286,7.382,5.257,10.15382,-0.45000
6.232,7.353,5.192,10.15382,-0.45000
6.161,7.300,5.113,10.15382,-0.45000
6.073,7.225,5.019,10.15382,-0.45000
6.017,7.174,4.960,10.15382,-0.45000
5.976,7.136,4.918,10.15382,-0.45000
5.861,7.028,4.801,10.15382,-0.45000
5.739,6.910,4.676,10.15382,-0.45000
5.597,6.772,4.532,10.15382,-0.45000
5.496,6.673,4.430,10.15382,-0.45000
5.378,6.558,4.310,10.15382,-0.45000
5.271,6.454,4.203,10.15382,-0.45000
5.162,6.348,4.092,10.15382,-0.45000
5.118,6.305,4.049,10.15382,-0.45000
5.099,6.286,4.029,10.15382,-0.45000
4.995,6.185,3.924,10.15382,-0.45000
4.897,6.090,3.825,10.15382,-0.45000
4.795,5.991,3.722,10.15382,-0.45000
4.693,5.893,3.618,10.15382,-0.45000
4.561,5.765,3.484,10.15382,-0.45000
4.464,5.672,3.385,10.15382,-0.45000
4.367,5.579,3.286,10.15382,-0.45000
4.271,5.487,3.188,10.15382,-0.45000
4.147,5.369,3.062,10.15382,-0.45000
4.028,5.256,2.940,10.15382,-0.45000
3.909,5.143,2.820,10.15382,-0.45000
3.790,5.030,2.698,10.15382,-0.45000
3.677,4.923,2.582,10.15382,-0.45000
3.567,4.819,2.469,10.15382,-0.45000
3.462,4.720,2.362,10.15382,-0.45000
3.357,4.623,2.254,10.15382,-0.45000
3.271,4.542,2.166,10.15382,-0.45000
3.198,4.475,2.091,10.15382,-0.45000
3.271,4.540,2.167,10.15382,-0.45000
3.293,4.560,2.190,10.15382,-0.45000
3.170,4.446,2.064,10.15382,-0.45000
3.061,4.345,1.951,10.15382,-0.45000
2.949,4.243,1.836,10.15382,-0.45000
2.839,4.142,1.722,10.15382,-0.45000
2.733,4.045,1.613,10.15382,-0.45000
2.629,3.950,1.505,10.15382,-0.45000
2.523,3.854,1.396,10.15382,-0.45000
2.420,3.761,1.289,10.15382,-0.45000
2.317,3.667,1.183,10.15382,-0.45000
2.217,3.577,1.080,10.15382,-0.45000
2.118,3.486,0.977,10.15382,-0.45000
2.021,3.399,0.876,10.15382,-0.45000
1.925,3.313,0.778,10.15382,-0.45000
1.829,3.227,0.678,10.15382,-0.45000
1.737,3.144,0.582,10.15382,-0.45000
1.644,3.061,0.486,10.15382,-0.45000
1.556,2.984,0.394,10.15382,-0.45000
1.465,2.906,0.299,10.15382,-0.45000
1.376,2.830,0.205,10.15382,-0.45000
1.289,2.759,0.114,10.15382,-0.45000
1.200,2.683,0.019,10.15382,-0.45000
1.116,2.615,-0.069,10.15382,-0.45000
1.032,2.546,-0.158,10.15382,-0.45000
0.949,2.480,-0.246,10.15382,-0.45000
0.868,2.415,-0.332,10.15382,-0.45000
0.785,2.350,-0.420,10.15382,-0.45000
0.690,2.279,-0.522,10.15382,-0.45000
0.596,2.209,-0.624,10.15382,-0.45000
0.520,2.156,-0.706,10.15382,-0.45000
0.429,2.094,-0.806,10.15382,-0.45000
0.345,2.039,-0.898,10.15382,-0.45000
0.262,1.994,-0.991,10.15382,-0.45000
0.184,1.954,-1.078,10.15382,-0.45000
0.106,1.919,-1.167,10.15382,-0.45000
0.036,1.900,-1.249,10.15382,-0.45000
-0.032,1.885,-1.330,10.15382,-0.45000
-0.093,1.892,-1.404,10.15382,-0.45000
-0.151,1.905,-1.477,10.15382,-0.45000
-0.204,1.930,-1.545,10.15382,-0.45000
-0.254,1.977,-1.611,10.15382,-0.45000
-0.299,2.026,-1.672,10.15382,-0.45000
-0.339,2.092,-1.728,10.15382,-0.45000
-0.379,2.186,-1.789,10.15382,-0.45000
-0.399,2.247,-1.821,10.15382,-0.45000
2.967,4.154,1.897,10.15382,-0.45000
2.939,4.128,1.869,10.15382,-0.45000
2.931,4.121,1.860,10.15382,-0.45000
2.929,4.118,1.858,10.15382,-0.45000
2.930,4.118,1.860,10.15382,-0.45000
2.934,4.121,1.865,10.15382,-0.45000
2.940,4.124,1.871,10.15382,-0.45000
2.946,4.128,1.878,10.15382,-0.45000
2.951,4.132,1.884,10.15382,-0.45000
2.957,4.135,1.890,10.15382,-0.45000
2.961,4.138,1.895,10.15382,-0.45000
2.965,4.141,1.900,10.15382,-0.45000
2.968,4.143,1.903,10.15382,-0.45000
2.971,4.144,1.907,10.15382,-0.45000
2.972,4.145,1.908,10.15382,-0.45000
2.973,4.145,1.909,10.15382,-0.45000
2.974,4.146,1.911,10.15382,-0.45000
2.975,4.146,1.911,10.15382,-0.45000
2.974,4.145,1.911,10.15382,-0.45000
2.974,4.144,1.911,10.15382,-0.45000
2.974,4.144,1.911,10.15382,-0.45000
2.972,4.143,1.909,10.15382,-0.45000
2.969,4.140,1.906,10.15382,-0.45000
2.965,4.137,1.902,10.15382,-0.45000
2.965,4.136,1.901,10.15382,-0.45000
2.962,4.134,1.899,10.15382,-0.45000
2.956,4.129,1.892,10.15382,-0.45000
2.948,4.122,1.884,10.15382,-0.45000
2.939,4.115,1.874,10.15382,-0.45000
2.930,4.106,1.864,10.15382,-0.45000
2.917,4.096,1.851,10.15382,-0.45000
2.905,4.085,1.838,10.15382,-0.45000
2.890,4.073,1.822,10.15382,-0.45000
2.873,4.058,1.804,10.15382,-0.45000
2.856,4.043,1.786,10.15382,-0.45000
2.827,4.019,1.755,10.15382,-0.45000
2.783,3.980,1.708,10.15382,-0.45000
2.696,3.906,1.616,10.15382,-0.45000
2.608,3.830,1.523,10.15382,-0.45000
2.524,3.758,1.435,10.15382,-0.45000
2.438,3.683,1.343,10.15382,-0.45000
2.346,3.605,1.247,10.15382,-0.45000
2.257,3.528,1.152,10.15382,-0.45000
2.168,3.451,1.059,10.15382,-0.45000
2.136,3.423,1.025,10.15382,-0.45000
2.127,3.416,1.016,10.15382,-0.45000
2.038,3.338,0.923,10.15382,-0.45000
1.957,3.268,0.838,10.15382,-0.45000
