Gmag,G_BPmag,G_RPmag,logAge,MH
16.097,19.774,14.564,9.98900,-0.90000
15.347,18.349,13.880,9.98900,-0.90000
14.484,16.898,13.093,9.98900,-0.90000
13.938,16.104,12.590,9.98900,-0.90000
13.541,15.584,12.216,9.98900,-0.90000
12.943,14.853,11.648,9.98900,-0.90000
12.393,14.211,11.120,9.98900,-0.90000
11.967,13.724,10.709,9.98900,-0.90000
11.612,13.326,10.366,9.98900,-0.90000
11.204,12.856,9.974,9.98900,-0.90000
10.734,12.308,9.527,9.98900,-0.90000
10.205,11.671,9.032,9.98900,-0.90000
9.610,10.934,8.486,9.98900,-0.90000
9.077,10.298,7.993,9.98900,-0.90000
8.819,9.997,7.753,9.98900,-0.90000
8.579,9.718,7.529,9.98900,-0.90000
8.567,9.705,7.519,9.98900,-0.90000
8.549,9.685,7.502,9.98900,-0.90000
8.366,9.478,7.330,9.98900,-0.90000
8.206,9.297,7.179,9.98900,-0.90000
8.088,9.164,7.068,9.98900,-0.90000
8.038,9.108,7.022,9.98900,-0.90000
7.928,8.984,6.918,9.98900,-0.90000
7.822,8.867,6.818,9.98900,-0.90000
7.720,8.753,6.721,9.98900,-0.90000
7.623,8.646,6.629,9.98900,-0.90000
7.605,8.627,6.612,9.98900,-0.90000
7.544,8.560,6.553,9.98900,-0.90000
7.428,8.436,6.442,9.98900,-0.90000
7.315,8.315,6.333,9.98900,-0.90000
7.203,8.196,6.225,9.98900,-0.90000
7.098,8.085,6.123,9.98900,-0.90000
7.063,8.047,6.089,9.98900,-0.90000
6.999,7.980,6.027,9.98900,-0.90000
6.892,7.868,5.923,9.98900,-0.90000
6.787,7.758,5.820,9.98900,-0.90000
6.686,7.654,5.721,9.98900,-0.90000
6.551,7.515,5.588,9.98900,-0.90000
6.437,7.399,5.475,9.98900,-0.90000
6.434,7.395,5.472,9.98900,-0.90000
6.373,7.335,5.411,9.98900,-0.90000
6.359,7.321,5.397,9.98900,-0.90000
6.240,7.203,5.277,9.98900,-0.90000
6.112,7.080,5.146,9.98900,-0.90000
6.085,7.055,5.119,9.98900,-0.90000
6.058,7.030,5.091,9.98900,-0.90000
5.943,6.926,4.970,9.98900,-0.90000
5.854,6.851,4.874,9.98900,-0.90000
5.788,6.799,4.799,9.98900,-0.90000
5.737,6.766,4.740,9.98900,-0.90000
5.696,6.744,4.689,9.98900,-0.90000
5.647,6.715,4.630,9.98900,-0.90000
5.574,6.660,4.549,9.98900,-0.90000
5.476,6.576,4.444,9.98900,-0.90000
5.409,6.516,4.374,9.98900,-0.90000
5.373,6.482,4.337,9.98900,-0.90000
5.274,6.388,4.235,9.98900,-0.90000
5.170,6.289,4.129,9.98900,-0.90000
5.061,6.184,4.018,9.98900,-0.90000
4.937,6.064,3.893,9.98900,-0.90000
4.825,5.955,3.780,9.98900,-0.90000
4.703,5.836,3.655,9.98900,-0.90000
4.583,5.720,3.534,9.98900,-0.90000
4.458,5.599,3.407,9.98900,-0.90000
4.341,5.486,3.289,9.98900,-0.90000
4.225,5.373,3.170,9.98900,-0.90000
4.108,5.261,3.052,9.98900,-0.90000
3.988,5.146,2.930,9.98900,-0.90000
3.879,5.041,2.819,9.98900,-0.90000
3.765,4.931,2.703,9.98900,-0.90000
3.650,4.821,2.586,9.98900,-0.90000
3.537,4.714,2.471,9.98900,-0.90000
3.425,4.607,2.356,9.98900,-0.90000
3.321,4.508,2.250,9.98900,-0.90000
3.212,4.404,2.138,9.98900,-0.90000
3.107,4.305,2.031,9.98900,-0.90000
3.000,4.203,1.921,9.98900,-0.90000
2.894,4.104,1.813,9.98900,-0.90000
2.794,4.010,1.710,9.98900,-0.90000
2.693,3.916,1.607,9.98900,-0.90000
2.606,3.834,1.518,9.98900,-0.90000
2.523,3.755,1.432,9.98900,-0.90000
2.579,3.807,1.491,9.98900,-0.90000
2.620,3.845,1.533,9.98900,-0.90000
2.528,3.759,1.439,9.98900,-0.90000
2.426,3.664,1.334,9.98900,-0.90000
2.322,3.567,1.227,9.98900,-0.90000
2.221,3.474,1.123,9.98900,-0.90000
2.119,3.379,1.017,9.98900,-0.90000
2.018,3.286,0.913,9.98900,-0.90000
1.917,3.194,0.810,9.98900,-0.90000
1.819,3.104,0.708,9.98900,-0.90000
1.721,3.015,0.607,9.98900,-0.90000
1.626,2.929,0.509,9.98900,-0.90000
1.532,2.843,0.411,9.98900,-0.90000
1.439,2.760,0.316,9.98900,-0.90000
1.347,2.676,0.220,9.98900,-0.90000
1.258,2.597,0.128,9.98900,-0.90000
1.148,2.499,0.013,9.98900,-0.90000
1.060,2.423,-0.079,9.98900,-0.90000
0.956,2.333,-0.187,9.98900,-0.90000
0.851,2.243,-0.298,9.98900,-0.90000
0.767,2.171,-0.386,9.98900,-0.90000
0.668,2.087,-0.490,9.98900,-0.90000
0.567,2.002,-0.596,9.98900,-0.90000
0.466,1.917,-0.703,9.98900,-0.90000
0.373,1.840,-0.801,9.98900,-0.90000
0.278,1.764,-0.902,9.98900,-0.90000
0.183,1.688,-1.003,9.98900,-0.90000
0.091,1.615,-1.101,9.98900,-0.90000
0.001,1.546,-1.197,9.98900,-0.90000
-0.089,1.475,-1.293,9.98900,-0.90000
-0.180,1.406,-1.391,9.98900,-0.90000
-0.263,1.344,-1.480,9.98900,-0.90000
-0.350,1.280,-1.573,9.98900,-0.90000
-0.436,1.218,-1.666,9.98900,-0.90000
-0.517,1.165,-1.755,9.98900,-0.90000
-0.595,1.115,-1.840,9.98900,-0.90000
-0.670,1.069,-1.922,9.98900,-0.90000
-0.741,1.029,-2.002,9.98900,-0.90000
-0.756,1.021,-2.018,9.98900,-0.90000
2.816,3.941,1.772,9.98900,-0.90000
2.778,3.906,1.733,9.98900,-0.90000
2.769,3.898,1.724,9.98900,-0.90000
2.765,3.893,1.719,9.98900,-0.90000
2.763,3.891,1.718,9.98900,-0.90000
2.764,3.890,1.719,9.98900,-0.90000
2.766,3.891,1.722,9.98900,-0.90000
2.769,3.893,1.725,9.98900,-0.90000
2.772,3.894,1.729,9.98900,-0.90000
2.774,3.895,1.732,9.98900,-0.90000
2.777,3.896,1.735,9.98900,-0.90000
2.779,3.897,1.738,9.98900,-0.90000
2.780,3.897,1.740,9.98900,-0.90000
2.782,3.898,1.742,9.98900,-0.90000
2.782,3.897,1.743,9.98900,-0.90000
2.782,3.897,1.743,9.98900,-0.90000
2.783,3.897,1.744,9.98900,-0.90000
2.782,3.896,1.744,9.98900,-0.90000
2.782,3.895,1.743,9.98900,-0.90000
2.780,3.893,1.742,9.98900,-0.90000
2.778,3.890,1.740,9.98900,-0.90000
2.774,3.887,1.736,9.98900,-0.90000
2.770,3.883,1.731,9.98900,-0.90000
2.769,3.883,1.731,9.98900,-0.90000
2.764,3.878,1.726,9.98900,-0.90000
2.758,3.872,1.719,9.98900,-0.90000
2.751,3.866,1.711,9.98900,-0.90000
2.743,3.859,1.703,9.98900,-0.90000
2.732,3.850,1.691,9.98900,-0.90000
2.721,3.841,1.680,9.98900,-0.90000
2.709,3.830,1.667,9.98900,-0.90000
2.701,3.823,1.659,9.98900,-0.90000
2.683,3.808,1.639,9.98900,-0.90000
2.665,3.792,1.620,9.98900,-0.90000
2.624,3.757,1.577,9.98900,-0.90000
2.552,3.695,1.501,9.98900,-0.90000
2.460,3.614,1.403,9.98900,-0.90000
2.367,3.533,1.305,9.98900,-0.90000
2.270,3.448,1.203,9.98900,-0.90000
2.175,3.364,1.103,9.98900,-0.90000
2.086,3.286,1.010,9.98900,-0.90000
2.020,3.227,0.940,9.98900,-0.90000
2.018,3.226,0.939,9.98900,-0.90000
2.002,3.212,0.922,9.98900,-0.90000
1.892,3.114,0.806,9.98900,-0.90000
1.799,3.031,0.709,9.98900,-0.90000
1.741,2.979,0.649,9.98900,-0.90000
1.825,3.054,0.736,9.98900,-0.90000
1.798,3.030,0.708,9.98900,-0.90000
1.693,2.936,0.599,9.98900,-0.90000
1.601,2.855,0.502,9.98900,-0.90000
1.511,2.776,0.409,9.98900,-0.90000
1.416,2.692,0.310,9.98900,-0.90000
1.322,2.609,0.211,9.98900,-0.90000
1.228,2.527,0.114,9.98900,-0.90000
1.136,2.446,0.017,9.98900,-0.90000
1.045,2.368,-0.079,9.98900,-0.90000
0.956,2.292,-0.173,9.98900,-0.90000
0.871,2.224,-0.263,9.98900,-0.90000
0.831,2.194,-0.307,9.98900,-0.90000
0.749,2.129,-0.396,9.98900,-0.90000
0.677,2.086,-0.478,9.98900,-0.90000
0.591,2.015,-0.568,9.98900,-0.90000
0.507,1.948,-0.658,9.98900,-0.90000
0.426,1.884,-0.746,9.98900,-0.90000
0.344,1.823,-0.833,9.98900,-0.90000
0.260,1.760,-0.924,9.98900,-0.90000
0.180,1.699,-1.010,9.98900,-0.90000
