Gmag,G_BPmag,G_RPmag,logAge,MH
16.426,20.525,14.852,10.02119,-0.65000
15.705,19.184,14.184,10.02119,-0.65000
14.822,17.638,13.372,10.02119,-0.65000
14.251,16.740,12.846,10.02119,-0.65000
13.829,16.134,12.454,10.02119,-0.65000
13.489,15.677,12.135,10.02119,-0.65000
13.201,15.304,11.863,10.02119,-0.65000
12.632,14.613,11.320,10.02119,-0.65000
12.197,14.102,10.902,10.02119,-0.65000
11.827,13.671,10.546,10.02119,-0.65000
11.418,13.184,10.157,10.02119,-0.65000
10.966,12.648,9.728,10.02119,-0.65000
10.466,12.045,9.258,10.02119,-0.65000
9.903,11.351,8.736,10.02119,-0.65000
9.671,11.056,8.525,10.02119,-0.65000
9.352,10.660,8.235,10.02119,-0.65000
8.827,10.030,7.751,10.02119,-0.65000
8.814,10.014,7.738,10.02119,-0.65000
8.661,9.837,7.596,10.02119,-0.65000
8.521,9.675,7.467,10.02119,-0.65000
8.394,9.528,7.347,10.02119,-0.65000
8.340,9.467,7.297,10.02119,-0.65000
8.319,9.443,7.277,10.02119,-0.65000
8.167,9.271,7.134,10.02119,-0.65000
8.024,9.110,6.999,10.02119,-0.65000
7.895,8.966,6.879,10.02119,-0.65000
7.862,8.928,6.847,10.02119,-0.65000
7.773,8.830,6.762,10.02119,-0.65000
7.659,8.705,6.654,10.02119,-0.65000
7.549,8.585,6.549,10.02119,-0.65000
7.439,8.466,6.444,10.02119,-0.65000
7.364,8.385,6.372,10.02119,-0.65000
7.255,8.269,6.266,10.02119,-0.65000
7.133,8.139,6.148,10.02119,-0.65000
7.013,8.012,6.031,10.02119,-0.65000
6.895,7.889,5.916,10.02119,-0.65000
6.779,7.770,5.802,10.02119,-0.65000
6.771,7.762,5.795,10.02119,-0.65000
6.735,7.724,5.759,10.02119,-0.65000
6.609,7.596,5.635,10.02119,-0.65000
6.580,7.566,5.606,10.02119,-0.65000
6.527,7.513,5.553,10.02119,-0.65000
6.419,7.405,5.444,10.02119,-0.65000
6.284,7.275,5.308,10.02119,-0.65000
6.234,7.226,5.256,10.02119,-0.65000
6.143,7.142,5.162,10.02119,-0.65000
6.039,7.051,5.051,10.02119,-0.65000
5.958,6.990,4.960,10.02119,-0.65000
5.916,6.969,4.908,10.02119,-0.65000
5.885,6.961,4.866,10.02119,-0.65000
5.882,6.960,4.862,10.02119,-0.65000
5.833,6.932,4.802,10.02119,-0.65000
5.754,6.869,4.716,10.02119,-0.65000
5.647,6.774,4.604,10.02119,-0.65000
5.630,6.758,4.586,10.02119,-0.65000
5.559,6.691,4.513,10.02119,-0.65000
5.461,6.599,4.413,10.02119,-0.65000
5.342,6.484,4.291,10.02119,-0.65000
5.220,6.366,4.167,10.02119,-0.65000
5.121,6.270,4.067,10.02119,-0.65000
5.020,6.172,3.964,10.02119,-0.65000
4.893,6.049,3.836,10.02119,-0.65000
4.769,5.929,3.710,10.02119,-0.65000
4.639,5.802,3.579,10.02119,-0.65000
4.518,5.685,3.455,10.02119,-0.65000
4.392,5.563,3.328,10.02119,-0.65000
4.273,5.449,3.207,10.02119,-0.65000
4.151,5.332,3.083,10.02119,-0.65000
4.028,5.214,2.958,10.02119,-0.65000
3.913,5.104,2.840,10.02119,-0.65000
3.796,4.993,2.721,10.02119,-0.65000
3.687,4.889,2.610,10.02119,-0.65000
3.573,4.781,2.493,10.02119,-0.65000
3.464,4.678,2.382,10.02119,-0.65000
3.355,4.575,2.271,10.02119,-0.65000
3.251,4.477,2.164,10.02119,-0.65000
3.148,4.380,2.058,10.02119,-0.65000
3.044,4.282,1.951,10.02119,-0.65000
2.946,4.192,1.851,10.02119,-0.65000
2.857,4.109,1.760,10.02119,-0.65000
2.818,4.073,1.719,10.02119,-0.65000
2.841,4.093,1.744,10.02119,-0.65000
2.916,4.161,1.821,10.02119,-0.65000
2.926,4.170,1.831,10.02119,-0.65000
2.831,4.082,1.734,10.02119,-0.65000
2.722,3.982,1.622,10.02119,-0.65000
2.620,3.887,1.516,10.02119,-0.65000
2.515,3.791,1.408,10.02119,-0.65000
2.413,3.698,1.303,10.02119,-0.65000
2.310,3.603,1.196,10.02119,-0.65000
2.210,3.512,1.093,10.02119,-0.65000
2.108,3.419,0.988,10.02119,-0.65000
2.011,3.331,0.888,10.02119,-0.65000
1.913,3.242,0.787,10.02119,-0.65000
1.817,3.154,0.687,10.02119,-0.65000
1.722,3.069,0.589,10.02119,-0.65000
1.629,2.985,0.492,10.02119,-0.65000
1.537,2.902,0.397,10.02119,-0.65000
1.442,2.818,0.299,10.02119,-0.65000
1.356,2.741,0.209,10.02119,-0.65000
1.266,2.664,0.115,10.02119,-0.65000
1.178,2.588,0.023,10.02119,-0.65000
1.092,2.516,-0.067,10.02119,-0.65000
1.005,2.441,-0.159,10.02119,-0.65000
0.901,2.354,-0.269,10.02119,-0.65000
0.816,2.284,-0.359,10.02119,-0.65000
0.733,2.214,-0.447,10.02119,-0.65000
0.630,2.130,-0.555,10.02119,-0.65000
0.531,2.051,-0.660,10.02119,-0.65000
0.449,1.986,-0.747,10.02119,-0.65000
0.352,1.910,-0.851,10.02119,-0.65000
0.258,1.840,-0.952,10.02119,-0.65000
0.163,1.770,-1.054,10.02119,-0.65000
0.069,1.701,-1.156,10.02119,-0.65000
-0.019,1.640,-1.251,10.02119,-0.65000
-0.108,1.580,-1.348,10.02119,-0.65000
-0.193,1.527,-1.442,10.02119,-0.65000
-0.275,1.483,-1.534,10.02119,-0.65000
-0.354,1.443,-1.623,10.02119,-0.65000
