Gmag,G_BPmag,G_RPmag,logAge,MH
16.218,20.055,14.669,10.11394,-0.80000
16.057,19.755,14.520,10.11394,-0.80000
15.517,18.735,14.025,10.11394,-0.80000
15.431,18.582,13.946,10.11394,-0.80000
14.674,17.274,13.254,10.11394,-0.80000
14.122,16.435,12.746,10.11394,-0.80000
13.714,15.870,12.366,10.11394,-0.80000
13.112,15.109,11.796,10.11394,-0.80000
12.558,14.449,11.266,10.11394,-0.80000
12.131,13.954,10.856,10.11394,-0.80000
11.777,13.548,10.515,10.11394,-0.80000
11.402,13.114,10.156,10.11394,-0.80000
10.977,12.616,9.752,10.11394,-0.80000
10.498,12.046,9.299,10.11394,-0.80000
9.954,11.380,8.794,10.11394,-0.80000
9.385,10.676,8.273,10.11394,-0.80000
8.856,10.052,7.783,10.11394,-0.80000
8.828,10.018,7.756,10.11394,-0.80000
8.663,9.828,7.603,10.11394,-0.80000
8.512,9.653,7.462,10.11394,-0.80000
8.371,9.493,7.330,10.11394,-0.80000
8.346,9.465,7.306,10.11394,-0.80000
8.297,9.410,7.260,10.11394,-0.80000
8.162,9.259,7.132,10.11394,-0.80000
8.034,9.116,7.011,10.11394,-0.80000
7.914,8.983,6.898,10.11394,-0.80000
7.823,8.882,6.812,10.11394,-0.80000
7.799,8.855,6.788,10.11394,-0.80000
7.684,8.729,6.679,10.11394,-0.80000
7.578,8.614,6.577,10.11394,-0.80000
7.470,8.498,6.474,10.11394,-0.80000
7.370,8.390,6.377,10.11394,-0.80000
7.264,8.278,6.276,10.11394,-0.80000
7.224,8.235,6.236,10.11394,-0.80000
7.102,8.107,6.117,10.11394,-0.80000
6.973,7.973,5.991,10.11394,-0.80000
6.840,7.836,5.860,10.11394,-0.80000
6.745,7.739,5.766,10.11394,-0.80000
6.677,7.671,5.698,10.11394,-0.80000
6.557,7.552,5.578,10.11394,-0.80000
6.424,7.423,5.442,10.11394,-0.80000
6.400,7.399,5.418,10.11394,-0.80000
6.353,7.356,5.370,10.11394,-0.80000
6.307,7.314,5.322,10.11394,-0.80000
6.198,7.217,5.206,10.11394,-0.80000
6.105,7.142,5.104,10.11394,-0.80000
6.045,7.100,5.035,10.11394,-0.80000
5.986,7.062,4.966,10.11394,-0.80000
5.917,7.010,4.888,10.11394,-0.80000
5.829,6.936,4.794,10.11394,-0.80000
5.719,6.837,4.680,10.11394,-0.80000
5.702,6.822,4.662,10.11394,-0.80000
5.584,6.710,4.541,10.11394,-0.80000
5.477,6.607,4.431,10.11394,-0.80000
5.347,6.481,4.299,10.11394,-0.80000
5.244,6.381,4.195,10.11394,-0.80000
5.110,6.251,4.060,10.11394,-0.80000
5.002,6.146,3.951,10.11394,-0.80000
4.901,6.048,3.848,10.11394,-0.80000
4.799,5.948,3.744,10.11394,-0.80000
4.694,5.846,3.638,10.11394,-0.80000
4.594,5.749,3.537,10.11394,-0.80000
4.492,5.650,3.433,10.11394,-0.80000
4.366,5.529,3.306,10.11394,-0.80000
4.264,5.430,3.203,10.11394,-0.80000
4.136,5.306,3.072,10.11394,-0.80000
4.011,5.187,2.945,10.11394,-0.80000
3.890,5.071,2.822,10.11394,-0.80000
3.769,4.956,2.699,10.11394,-0.80000
3.658,4.849,2.585,10.11394,-0.80000
3.545,4.741,2.469,10.11394,-0.80000
3.433,4.635,2.355,10.11394,-0.80000
3.325,4.532,2.245,10.11394,-0.80000
3.218,4.432,2.136,10.11394,-0.80000
3.117,4.337,2.032,10.11394,-0.80000
3.019,4.244,1.931,10.11394,-0.80000
2.921,4.153,1.831,10.11394,-0.80000
2.834,4.072,1.742,10.11394,-0.80000
2.769,4.010,1.675,10.11394,-0.80000
2.793,4.032,1.700,10.11394,-0.80000
2.844,4.078,1.753,10.11394,-0.80000
2.828,4.064,1.737,10.11394,-0.80000
2.725,3.967,1.631,10.11394,-0.80000
2.617,3.868,1.520,10.11394,-0.80000
2.510,3.768,1.409,10.11394,-0.80000
2.405,3.672,1.301,10.11394,-0.80000
2.300,3.575,1.193,10.11394,-0.80000
2.199,3.482,1.089,10.11394,-0.80000
2.096,3.388,0.983,10.11394,-0.80000
1.995,3.295,0.878,10.11394,-0.80000
1.894,3.203,0.774,10.11394,-0.80000
1.798,3.116,0.675,10.11394,-0.80000
1.701,3.028,0.575,10.11394,-0.80000
1.607,2.943,0.477,10.11394,-0.80000
1.513,2.859,0.380,10.11394,-0.80000
1.423,2.779,0.287,10.11394,-0.80000
1.332,2.698,0.192,10.11394,-0.80000
1.242,2.619,0.098,10.11394,-0.80000
1.156,2.546,0.008,10.11394,-0.80000
1.068,2.469,-0.085,10.11394,-0.80000
0.964,2.381,-0.193,10.11394,-0.80000
0.883,2.313,-0.279,10.11394,-0.80000
0.799,2.242,-0.367,10.11394,-0.80000
0.702,2.160,-0.469,10.11394,-0.80000
0.624,2.095,-0.552,10.11394,-0.80000
0.545,2.031,-0.635,10.11394,-0.80000
0.453,1.956,-0.733,10.11394,-0.80000
0.361,1.883,-0.831,10.11394,-0.80000
0.286,1.824,-0.911,10.11394,-0.80000
0.200,1.759,-1.003,10.11394,-0.80000
0.114,1.693,-1.095,10.11394,-0.80000
0.030,1.630,-1.185,10.11394,-0.80000
