Gmag,G_BPmag,G_RPmag,logAge,MH
16.288,20.223,14.729,10.07004,-0.75000
15.791,19.291,14.271,10.07004,-0.75000
15.578,18.888,14.075,10.07004,-0.75000
14.722,17.393,13.291,10.07004,-0.75000
14.164,16.536,12.778,10.07004,-0.75000
13.751,15.953,12.395,10.07004,-0.75000
13.142,15.174,11.819,10.07004,-0.75000
12.583,14.502,11.285,10.07004,-0.75000
12.154,14.003,10.872,10.07004,-0.75000
11.794,13.588,10.526,10.07004,-0.75000
11.408,13.137,10.157,10.07004,-0.75000
10.975,12.627,9.746,10.07004,-0.75000
10.491,12.050,9.289,10.07004,-0.75000
9.943,11.378,8.781,10.07004,-0.75000
9.385,10.683,8.271,10.07004,-0.75000
9.091,10.330,8.000,10.07004,-0.75000
8.862,10.062,7.787,10.07004,-0.75000
8.751,9.932,7.683,10.07004,-0.75000
8.597,9.754,7.540,10.07004,-0.75000
8.449,9.584,7.402,10.07004,-0.75000
8.365,9.489,7.324,10.07004,-0.75000
8.313,9.430,7.275,10.07004,-0.75000
8.166,9.265,7.135,10.07004,-0.75000
8.034,9.117,7.012,10.07004,-0.75000
7.909,8.977,6.893,10.07004,-0.75000
7.868,8.931,6.854,10.07004,-0.75000
7.792,8.848,6.782,10.07004,-0.75000
7.679,8.724,6.675,10.07004,-0.75000
7.567,8.602,6.567,10.07004,-0.75000
7.463,8.489,6.467,10.07004,-0.75000
7.358,8.376,6.367,10.07004,-0.75000
7.329,8.345,6.338,10.07004,-0.75000
7.251,8.262,6.263,10.07004,-0.75000
7.125,8.129,6.141,10.07004,-0.75000
6.999,7.998,6.018,10.07004,-0.75000
6.876,7.869,5.897,10.07004,-0.75000
6.749,7.739,5.772,10.07004,-0.75000
6.659,7.648,5.683,10.07004,-0.75000
6.643,7.631,5.667,10.07004,-0.75000
6.606,7.594,5.630,10.07004,-0.75000
6.498,7.487,5.522,10.07004,-0.75000
6.365,7.357,5.386,10.07004,-0.75000
6.315,7.310,5.335,10.07004,-0.75000
6.223,7.224,5.240,10.07004,-0.75000
6.115,7.129,5.126,10.07004,-0.75000
6.026,7.060,5.027,10.07004,-0.75000
5.973,7.026,4.965,10.07004,-0.75000
5.925,7.000,4.905,10.07004,-0.75000
5.863,6.958,4.834,10.07004,-0.75000
5.778,6.887,4.742,10.07004,-0.75000
5.668,6.788,4.627,10.07004,-0.75000
5.650,6.772,4.609,10.07004,-0.75000
5.532,6.661,4.488,10.07004,-0.75000
5.426,6.558,4.379,10.07004,-0.75000
5.297,6.434,4.248,10.07004,-0.75000
5.195,6.335,4.145,10.07004,-0.75000
5.063,6.207,4.011,10.07004,-0.75000
4.955,6.102,3.902,10.07004,-0.75000
4.854,6.004,3.800,10.07004,-0.75000
4.753,5.905,3.697,10.07004,-0.75000
4.649,5.804,3.592,10.07004,-0.75000
4.549,5.708,3.491,10.07004,-0.75000
4.448,5.610,3.388,10.07004,-0.75000
4.324,5.490,3.262,10.07004,-0.75000
4.223,5.392,3.159,10.07004,-0.75000
4.095,5.270,3.029,10.07004,-0.75000
3.972,5.152,2.904,10.07004,-0.75000
3.853,5.038,2.783,10.07004,-0.75000
3.735,4.925,2.662,10.07004,-0.75000
3.625,4.821,2.550,10.07004,-0.75000
3.514,4.716,2.437,10.07004,-0.75000
3.405,4.612,2.326,10.07004,-0.75000
3.301,4.513,2.219,10.07004,-0.75000
3.198,4.416,2.114,10.07004,-0.75000
3.101,4.325,2.014,10.07004,-0.75000
3.007,4.237,1.917,10.07004,-0.75000
2.914,4.150,1.823,10.07004,-0.75000
2.834,4.075,1.741,10.07004,-0.75000
2.770,4.015,1.675,10.07004,-0.75000
2.793,4.036,1.699,10.07004,-0.75000
2.860,4.097,1.768,10.07004,-0.75000
2.843,4.081,1.751,10.07004,-0.75000
2.740,3.985,1.644,10.07004,-0.75000
2.631,3.885,1.533,10.07004,-0.75000
2.524,3.785,1.422,10.07004,-0.75000
2.419,3.688,1.313,10.07004,-0.75000
2.313,3.592,1.205,10.07004,-0.75000
2.213,3.500,1.101,10.07004,-0.75000
2.110,3.405,0.995,10.07004,-0.75000
2.008,3.313,0.890,10.07004,-0.75000
1.908,3.221,0.786,10.07004,-0.75000
1.812,3.134,0.687,10.07004,-0.75000
1.715,3.046,0.587,10.07004,-0.75000
1.621,2.961,0.489,10.07004,-0.75000
1.527,2.877,0.393,10.07004,-0.75000
1.437,2.796,0.299,10.07004,-0.75000
1.345,2.715,0.204,10.07004,-0.75000
1.256,2.637,0.110,10.07004,-0.75000
1.170,2.563,0.020,10.07004,-0.75000
1.081,2.487,-0.073,10.07004,-0.75000
0.978,2.399,-0.182,10.07004,-0.75000
0.896,2.331,-0.267,10.07004,-0.75000
0.813,2.260,-0.355,10.07004,-0.75000
0.715,2.179,-0.458,10.07004,-0.75000
0.636,2.113,-0.542,10.07004,-0.75000
0.557,2.049,-0.625,10.07004,-0.75000
0.464,1.973,-0.724,10.07004,-0.75000
0.372,1.901,-0.821,10.07004,-0.75000
0.297,1.842,-0.902,10.07004,-0.75000
0.211,1.776,-0.994,10.07004,-0.75000
0.125,1.712,-1.086,10.07004,-0.75000
0.041,1.649,-1.176,10.07004,-0.75000
-0.042,1.587,-1.266,10.07004,-0.75000
-0.119,1.534,-1.349,10.07004,-0.75000
-0.196,1.481,-1.433,10.07004,-0.75000
-0.271,1.430,-1.514,10.07004,-0.75000
-0.342,1.390,-1.593,10.07004,-0.75000
-0.409,1.353,-1.669,10.07004,-0.75000
-0.473,1.321,-1.740,10.07004,-0.75000
-0.533,1.297,-1.809,10.07004,-0.75000
-0.592,1.276,-1.877,10.07004,-0.75000
-0.649,1.255,-1.942,10.07004,-0.75000
-0.687,1.244,-1.987,10.07004,-0.75000
2.880,4.020,1.830,10.07004,-0.75000
2.847,3.989,1.796,10.07004,-0.75000
2.838,3.981,1.787,10.07004,-0.75000
2.834,3.977,1.783,10.07004,-0.75000
2.834,3.975,1.783,10.07004,-0.75000
2.835,3.976,1.785,10.07004,-0.75000
2.839,3.978,1.789,10.07004,-0.75000
2.843,3.980,1.794,10.07004,-0.75000
2.847,3.982,1.799,10.07004,-0.75000
2.851,3.984,1.803,10.07004,-0.75000
2.854,3.986,1.807,10.07004,-0.75000
2.857,3.988,1.811,10.07004,-0.75000
