Gmag,G_BPmag,G_RPmag,logAge,MH
16.155,19.910,14.615,10.07004,-0.85000
15.716,19.085,14.210,10.07004,-0.85000
15.462,18.597,13.979,10.07004,-0.85000
14.632,17.169,13.222,10.07004,-0.85000
14.086,16.348,12.720,10.07004,-0.85000
13.684,15.800,12.345,10.07004,-0.85000
13.095,15.061,11.786,10.07004,-0.85000
12.547,14.413,11.261,10.07004,-0.85000
12.123,13.923,10.853,10.07004,-0.85000
11.770,13.521,10.514,10.07004,-0.85000
11.408,13.105,10.166,10.07004,-0.85000
10.996,12.625,9.774,10.07004,-0.85000
10.531,12.075,9.333,10.07004,-0.85000
10.009,11.438,8.848,10.07004,-0.85000
9.453,10.751,8.339,10.07004,-0.85000
9.098,10.328,8.011,10.07004,-0.85000
8.944,10.148,7.867,10.07004,-0.85000
8.786,9.964,7.720,10.07004,-0.85000
8.598,9.747,7.545,10.07004,-0.85000
8.451,9.579,7.408,10.07004,-0.85000
8.315,9.425,7.279,10.07004,-0.85000
8.166,9.259,7.139,10.07004,-0.85000
8.034,9.110,7.014,10.07004,-0.85000
7.960,9.028,6.945,10.07004,-0.85000
7.908,8.969,6.895,10.07004,-0.85000
7.791,8.840,6.784,10.07004,-0.85000
7.677,8.716,6.676,10.07004,-0.85000
7.564,8.592,6.568,10.07004,-0.85000
7.459,8.477,6.467,10.07004,-0.85000
7.435,8.452,6.444,10.07004,-0.85000
7.371,8.384,6.383,10.07004,-0.85000
7.242,8.247,6.258,10.07004,-0.85000
7.113,8.110,6.132,10.07004,-0.85000
6.983,7.975,6.005,10.07004,-0.85000
6.855,7.842,5.879,10.07004,-0.85000
6.780,7.765,5.806,10.07004,-0.85000
6.663,7.645,5.690,10.07004,-0.85000
6.630,7.611,5.657,10.07004,-0.85000
6.577,7.558,5.604,10.07004,-0.85000
6.468,7.450,5.495,10.07004,-0.85000
6.333,7.320,5.358,10.07004,-0.85000
6.284,7.272,5.307,10.07004,-0.85000
6.189,7.184,5.209,10.07004,-0.85000
6.077,7.085,5.090,10.07004,-0.85000
5.981,7.009,4.985,10.07004,-0.85000
5.922,6.969,4.916,10.07004,-0.85000
5.867,6.936,4.850,10.07004,-0.85000
5.799,6.887,4.773,10.07004,-0.85000
5.708,6.810,4.675,10.07004,-0.85000
5.593,6.706,4.555,10.07004,-0.85000
5.575,6.689,4.537,10.07004,-0.85000
5.455,6.576,4.414,10.07004,-0.85000
5.347,6.472,4.304,10.07004,-0.85000
5.217,6.347,4.172,10.07004,-0.85000
5.115,6.247,4.068,10.07004,-0.85000
4.981,6.117,3.933,10.07004,-0.85000
4.873,6.012,3.823,10.07004,-0.85000
4.772,5.914,3.721,10.07004,-0.85000
4.670,5.815,3.618,10.07004,-0.85000
4.566,5.713,3.512,10.07004,-0.85000
4.465,5.616,3.410,10.07004,-0.85000
4.363,5.517,3.306,10.07004,-0.85000
4.317,5.472,3.259,10.07004,-0.85000
4.307,5.463,3.250,10.07004,-0.85000
4.186,5.346,3.126,10.07004,-0.85000
4.061,5.226,3.000,10.07004,-0.85000
3.936,5.106,2.872,10.07004,-0.85000
3.817,4.992,2.751,10.07004,-0.85000
3.697,4.877,2.629,10.07004,-0.85000
3.585,4.770,2.514,10.07004,-0.85000
3.467,4.659,2.394,10.07004,-0.85000
3.354,4.551,2.279,10.07004,-0.85000
3.240,4.443,2.162,10.07004,-0.85000
3.129,4.338,2.049,10.07004,-0.85000
3.020,4.235,1.937,10.07004,-0.85000
2.908,4.130,1.823,10.07004,-0.85000
2.802,4.030,1.713,10.07004,-0.85000
2.695,3.930,1.603,10.07004,-0.85000
2.663,3.900,1.571,10.07004,-0.85000
2.691,3.925,1.600,10.07004,-0.85000
2.738,3.969,1.649,10.07004,-0.85000
2.745,3.975,1.656,10.07004,-0.85000
2.650,3.886,1.559,10.07004,-0.85000
2.543,3.787,1.448,10.07004,-0.85000
2.442,3.693,1.344,10.07004,-0.85000
2.338,3.597,1.237,10.07004,-0.85000
2.237,3.504,1.133,10.07004,-0.85000
2.133,3.408,1.026,10.07004,-0.85000
2.033,3.317,0.923,10.07004,-0.85000
1.931,3.223,0.817,10.07004,-0.85000
1.834,3.135,0.717,10.07004,-0.85000
1.737,3.047,0.617,10.07004,-0.85000
1.641,2.960,0.518,10.07004,-0.85000
1.548,2.875,0.421,10.07004,-0.85000
1.455,2.792,0.325,10.07004,-0.85000
1.364,2.710,0.231,10.07004,-0.85000
1.271,2.628,0.134,10.07004,-0.85000
1.184,2.552,0.043,10.07004,-0.85000
1.095,2.475,-0.050,10.07004,-0.85000
1.010,2.402,-0.139,10.07004,-0.85000
0.926,2.330,-0.227,10.07004,-0.85000
0.841,2.257,-0.317,10.07004,-0.85000
0.741,2.173,-0.422,10.07004,-0.85000
0.659,2.105,-0.508,10.07004,-0.85000
0.579,2.037,-0.592,10.07004,-0.85000
0.482,1.957,-0.695,10.07004,-0.85000
0.387,1.881,-0.795,10.07004,-0.85000
0.310,1.819,-0.878,10.07004,-0.85000
0.218,1.746,-0.975,10.07004,-0.85000
0.129,1.677,-1.071,10.07004,-0.85000
0.039,1.608,-1.167,10.07004,-0.85000
-0.048,1.542,-1.260,10.07004,-0.85000
-0.131,1.480,-1.349,10.07004,-0.85000
-0.213,1.420,-1.438,10.07004,-0.85000
-0.293,1.363,-1.524,10.07004,-0.85000
-0.371,1.310,-1.608,10.07004,-0.85000
-0.445,1.262,-1.690,10.07004,-0.85000
-0.517,1.220,-1.769,10.07004,-0.85000
-0.584,1.183,-1.843,10.07004,-0.85000
-0.649,1.147,-1.917,10.07004,-0.85000
-0.713,1.115,-1.988,10.07004,-0.85000
-0.729,1.109,-2.006,10.07004,-0.85000
2.874,3.998,1.831,10.07004,-0.85000
2.837,3.963,1.792,10.07004,-0.85000
2.827,3.954,1.783,10.07004,-0.85000
2.823,3.950,1.779,10.07004,-0.85000
2.823,3.948,1.778,10.07004,-0.85000
2.824,3.949,1.781,10.07004,-0.85000
2.827,3.950,1.784,10.07004,-0.85000
2.831,3.952,1.789,10.07004,-0.85000
2.835,3.954,1.794,10.07004,-0.85000
2.839,3.956,1.798,10.07004,-0.85000
2.842,3.958,1.802,10.07004,-0.85000
2.845,3.960,1.806,10.07004,-0.85000
2.847,3.961,1.809,10.07004,-0.85000
2.849,3.962,1.811,10.07004,-0.85000
2.851,3.962,1.813,10.07004,-0.85000
2.851,3.962,1.814,10.07004,-0.85000
2.851,3.962,1.814,10.07004,-0.85000
2.852,3.962,1.815,10.07004,-0.85000
2.852,3.961,1.815,10.07004,-0.85000
2.851,3.960,1.814,10.07004,-0.85000
2.849,3.958,1.812,10.07004,-0.85000
2.848,3.957,1.811,10.07004,-0.85000
2.847,3.956,1.810,10.07004,-0.85000
2.843,3.953,1.807,10.07004,-0.85000
2.839,3.949,1.802,10.07004,-0.85000
2.838,3.948,1.801,10.07004,-0.85000
2.831,3.943,1.794,10.07004,-0.85000
2.824,3.936,1.786,10.07004,-0.85000
2.814,3.928,1.776,10.07004,-0.85000
2.804,3.920,1.765,10.07004,-0.85000
2.793,3.910,1.753,10.07004,-0.85000
2.780,3.899,1.739,10.07004,-0.85000
2.764,3.886,1.722,10.07004,-0.85000
2.749,3.873,1.706,10.07004,-0.85000
2.733,3.858,1.689,10.07004,-0.85000
2.735,3.860,1.691,10.07004,-0.85000
2.687,3.819,1.640,10.07004,-0.85000
2.612,3.754,1.561,10.07004,-0.85000
2.529,3.682,1.473,10.07004,-0.85000
2.446,3.610,1.385,10.07004,-0.85000
2.356,3.532,1.290,10.07004,-0.85000
2.269,3.456,1.198,10.07004,-0.85000
2.183,3.380,1.108,10.07004,-0.85000
2.106,3.312,1.026,10.07004,-0.85000
2.058,3.270,0.976,10.07004,-0.85000
1.981,3.203,0.895,10.07004,-0.85000
1.892,3.123,0.802,10.07004,-0.85000
1.822,3.061,0.730,10.07004,-0.85000
1.827,3.065,0.735,10.07004,-0.85000
1.860,3.095,0.769,10.07004,-0.85000
1.868,3.102,0.778,10.07004,-0.85000
1.762,3.009,0.667,10.07004,-0.85000
1.660,2.919,0.560,10.07004,-0.85000
1.561,2.832,0.457,10.07004,-0.85000
1.461,2.743,0.351,10.07004,-0.85000
1.364,2.659,0.251,10.07004,-0.85000
1.269,2.575,0.151,10.07004,-0.85000
1.178,2.497,0.055,10.07004,-0.85000
1.089,2.422,-0.039,10.07004,-0.85000
1.000,2.347,-0.132,10.07004,-0.85000
0.913,2.274,-0.225,10.07004,-0.85000
0.838,2.225,-0.309,10.07004,-0.85000
0.805,2.210,-0.348,10.07004,-0.85000
0.721,2.141,-0.438,10.07004,-0.85000
0.640,2.079,-0.524,10.07004,-0.85000
0.559,2.014,-0.611,10.07004,-0.85000
0.478,1.952,-0.698,10.07004,-0.85000
0.398,1.890,-0.784,10.07004,-0.85000
0.316,1.823,-0.871,10.07004,-0.85000
0.232,1.752,-0.958,10.07004,-0.85000
0.148,1.669,-1.043,10.07004,-0.85000
0.037,1.536,-1.146,10.07004,-0.85000
-0.149,1.233,-1.293,10.07004,-0.85000
32.258,33.787,31.066,10.07004,-0.85000
