Gmag,G_BPmag,G_RPmag,logAge,MH
16.089,19.758,14.558,10.16879,-0.90000
15.340,18.333,13.873,10.16879,-0.90000
14.625,17.121,13.222,10.16879,-0.90000
14.476,16.884,13.086,10.16879,-0.90000
13.928,16.088,12.580,10.16879,-0.90000
13.525,15.563,12.201,10.16879,-0.90000
12.915,14.821,11.620,10.16879,-0.90000
12.365,14.180,11.091,10.16879,-0.90000
11.944,13.699,10.686,10.16879,-0.90000
11.653,13.372,10.405,10.16879,-0.90000
11.593,13.304,10.347,10.16879,-0.90000
11.247,12.906,10.016,10.16879,-0.90000
11.177,12.825,9.949,10.16879,-0.90000
10.740,12.315,9.533,10.16879,-0.90000
10.692,12.260,9.488,10.16879,-0.90000
10.134,11.582,8.967,10.16879,-0.90000
9.487,10.786,8.372,10.16879,-0.90000
8.903,10.099,7.830,10.16879,-0.90000
8.729,9.897,7.667,10.16879,-0.90000
8.554,9.696,7.504,10.16879,-0.90000
8.394,9.514,7.353,10.16879,-0.90000
8.327,9.439,7.291,10.16879,-0.90000
8.319,9.430,7.283,10.16879,-0.90000
8.185,9.281,7.156,10.16879,-0.90000
8.065,9.147,7.042,10.16879,-0.90000
7.943,9.012,6.927,10.16879,-0.90000
7.830,8.887,6.819,10.16879,-0.90000
7.727,8.775,6.721,10.16879,-0.90000
7.686,8.731,6.682,10.16879,-0.90000
7.552,8.586,6.553,10.16879,-0.90000
7.421,8.445,6.427,10.16879,-0.90000
7.300,8.316,6.309,10.16879,-0.90000
7.175,8.185,6.188,10.16879,-0.90000
7.051,8.055,6.067,10.16879,-0.90000
6.951,7.952,5.968,10.16879,-0.90000
6.886,7.885,5.904,10.16879,-0.90000
6.849,7.847,5.867,10.16879,-0.90000
6.781,7.779,5.800,10.16879,-0.90000
6.632,7.631,5.650,10.16879,-0.90000
6.498,7.501,5.513,10.16879,-0.90000
6.446,7.454,5.460,10.16879,-0.90000
6.338,7.356,5.347,10.16879,-0.90000
6.251,7.280,5.254,10.16879,-0.90000
6.162,7.208,5.156,10.16879,-0.90000
6.095,7.157,5.081,10.16879,-0.90000
6.017,7.098,4.995,10.16879,-0.90000
5.923,7.020,4.894,10.16879,-0.90000
5.827,6.934,4.792,10.16879,-0.90000
5.751,6.864,4.713,10.16879,-0.90000
5.731,6.845,4.692,10.16879,-0.90000
5.621,6.741,4.580,10.16879,-0.90000
5.520,6.644,4.477,10.16879,-0.90000
5.398,6.526,4.353,10.16879,-0.90000
5.276,6.407,4.230,10.16879,-0.90000
5.143,6.277,4.095,10.16879,-0.90000
5.013,6.151,3.964,10.16879,-0.90000
4.894,6.035,3.843,10.16879,-0.90000
4.793,5.937,3.741,10.16879,-0.90000
4.673,5.820,3.620,10.16879,-0.90000
4.547,5.697,3.492,10.16879,-0.90000
4.421,5.576,3.365,10.16879,-0.90000
4.301,5.459,3.243,10.16879,-0.90000
4.182,5.345,3.122,10.16879,-0.90000
4.066,5.233,3.004,10.16879,-0.90000
3.948,5.119,2.883,10.16879,-0.90000
3.834,5.010,2.767,10.16879,-0.90000
3.717,4.898,2.648,10.16879,-0.90000
3.605,4.791,2.534,10.16879,-0.90000
3.496,4.687,2.423,10.16879,-0.90000
3.386,4.583,2.311,10.16879,-0.90000
3.281,4.483,2.204,10.16879,-0.90000
3.174,4.381,2.094,10.16879,-0.90000
3.070,4.284,1.988,10.16879,-0.90000
2.969,4.188,1.884,10.16879,-0.90000
2.870,4.096,1.783,10.16879,-0.90000
2.777,4.008,1.687,10.16879,-0.90000
2.729,3.963,1.638,10.16879,-0.90000
2.769,3.998,1.679,10.16879,-0.90000
2.784,4.012,1.695,10.16879,-0.90000
2.690,3.924,1.599,10.16879,-0.90000
2.584,3.825,1.489,10.16879,-0.90000
2.477,3.726,1.380,10.16879,-0.90000
2.373,3.630,1.273,10.16879,-0.90000
2.271,3.536,1.167,10.16879,-0.90000
2.170,3.443,1.064,10.16879,-0.90000
2.069,3.350,0.960,10.16879,-0.90000
1.968,3.257,0.855,10.16879,-0.90000
1.870,3.168,0.755,10.16879,-0.90000
1.775,3.081,0.656,10.16879,-0.90000
1.682,2.997,0.560,10.16879,-0.90000
1.589,2.913,0.464,10.16879,-0.90000
1.497,2.830,0.368,10.16879,-0.90000
1.407,2.749,0.275,10.16879,-0.90000
1.297,2.652,0.161,10.16879,-0.90000
1.208,2.575,0.068,10.16879,-0.90000
1.104,2.485,-0.040,10.16879,-0.90000
1.001,2.396,-0.149,10.16879,-0.90000
0.897,2.306,-0.258,10.16879,-0.90000
0.797,2.222,-0.363,10.16879,-0.90000
0.699,2.140,-0.466,10.16879,-0.90000
0.601,2.056,-0.570,10.16879,-0.90000
0.506,1.978,-0.670,10.16879,-0.90000
0.413,1.903,-0.769,10.16879,-0.90000
0.318,1.827,-0.870,10.16879,-0.90000
0.226,1.755,-0.968,10.16879,-0.90000
0.139,1.687,-1.061,10.16879,-0.90000
0.049,1.617,-1.157,10.16879,-0.90000
-0.041,1.548,-1.253,10.16879,-0.90000
-0.124,1.487,-1.341,10.16879,-0.90000
-0.209,1.424,-1.433,10.16879,-0.90000
-0.292,1.364,-1.522,10.16879,-0.90000
-0.372,1.311,-1.609,10.16879,-0.90000
-0.450,1.259,-1.695,10.16879,-0.90000
-0.527,1.213,-1.779,10.16879,-0.90000
-0.601,1.170,-1.861,10.16879,-0.90000
-0.668,1.132,-1.936,10.16879,-0.90000
-0.733,1.098,-2.008,10.16879,-0.90000
2.951,4.044,1.922,10.16879,-0.90000
2.914,4.009,1.884,10.16879,-0.90000
2.907,4.003,1.877,10.16879,-0.90000
