Gmag,G_BPmag,G_RPmag,logAge,MH
16.287,20.221,14.728,10.09691,-0.75000
15.577,18.885,14.074,10.09691,-0.75000
14.721,17.391,13.290,10.09691,-0.75000
14.163,16.533,12.777,10.09691,-0.75000
13.749,15.950,12.393,10.09691,-0.75000
13.624,15.788,12.275,10.09691,-0.75000
13.139,15.169,11.815,10.09691,-0.75000
12.613,14.538,11.313,10.09691,-0.75000
12.579,14.497,11.280,10.09691,-0.75000
12.344,14.223,11.055,10.09691,-0.75000
12.150,13.998,10.868,10.09691,-0.75000
11.791,13.584,10.523,10.09691,-0.75000
11.404,13.133,10.154,10.09691,-0.75000
10.970,12.620,9.741,10.09691,-0.75000
10.483,12.040,9.281,10.09691,-0.75000
9.929,11.361,8.768,10.09691,-0.75000
9.364,10.658,8.252,10.09691,-0.75000
8.919,10.129,7.840,10.09691,-0.75000
8.834,10.029,7.760,10.09691,-0.75000
8.719,9.896,7.654,10.09691,-0.75000
8.571,9.724,7.515,10.09691,-0.75000
8.434,9.568,7.387,10.09691,-0.75000
8.327,9.447,7.287,10.09691,-0.75000
8.246,9.356,7.211,10.09691,-0.75000
8.112,9.206,7.084,10.09691,-0.75000
7.985,9.064,6.965,10.09691,-0.75000
7.867,8.933,6.853,10.09691,-0.75000
7.812,8.872,6.801,10.09691,-0.75000
7.753,8.806,6.744,10.09691,-0.75000
7.640,8.683,6.636,10.09691,-0.75000
7.534,8.569,6.535,10.09691,-0.75000
7.429,8.455,6.434,10.09691,-0.75000
7.329,8.348,6.338,10.09691,-0.75000
7.233,8.245,6.244,10.09691,-0.75000
7.194,8.205,6.207,10.09691,-0.75000
7.067,8.071,6.083,10.09691,-0.75000
6.941,7.941,5.959,10.09691,-0.75000
6.813,7.809,5.833,10.09691,-0.75000
6.721,7.715,5.742,10.09691,-0.75000
6.653,7.647,5.674,10.09691,-0.75000
6.534,7.529,5.554,10.09691,-0.75000
6.432,7.430,5.451,10.09691,-0.75000
6.426,7.424,5.445,10.09691,-0.75000
6.377,7.377,5.395,10.09691,-0.75000
6.285,7.292,5.300,10.09691,-0.75000
6.178,7.197,5.186,10.09691,-0.75000
6.089,7.126,5.088,10.09691,-0.75000
6.033,7.089,5.022,10.09691,-0.75000
5.980,7.057,4.959,10.09691,-0.75000
5.915,7.011,4.886,10.09691,-0.75000
5.830,6.940,4.793,10.09691,-0.75000
5.722,6.843,4.681,10.09691,-0.75000
5.705,6.827,4.663,10.09691,-0.75000
5.587,6.716,4.542,10.09691,-0.75000
5.480,6.614,4.433,10.09691,-0.75000
5.351,6.489,4.302,10.09691,-0.75000
5.249,6.390,4.199,10.09691,-0.75000
5.116,6.261,4.064,10.09691,-0.75000
5.009,6.156,3.955,10.09691,-0.75000
4.908,6.058,3.853,10.09691,-0.75000
4.806,5.958,3.750,10.09691,-0.75000
4.701,5.857,3.644,10.09691,-0.75000
4.602,5.761,3.543,10.09691,-0.75000
4.500,5.662,3.440,10.09691,-0.75000
4.376,5.542,3.314,10.09691,-0.75000
4.274,5.444,3.211,10.09691,-0.75000
4.146,5.321,3.080,10.09691,-0.75000
4.022,5.202,2.954,10.09691,-0.75000
3.903,5.088,2.833,10.09691,-0.75000
3.783,4.973,2.711,10.09691,-0.75000
3.672,4.868,2.598,10.09691,-0.75000
3.561,4.762,2.484,10.09691,-0.75000
3.450,4.657,2.371,10.09691,-0.75000
3.344,4.556,2.262,10.09691,-0.75000
3.240,4.458,2.156,10.09691,-0.75000
3.141,4.365,2.054,10.09691,-0.75000
3.045,4.275,1.956,10.09691,-0.75000
2.950,4.186,1.859,10.09691,-0.75000
2.868,4.109,1.774,10.09691,-0.75000
2.803,4.048,1.707,10.09691,-0.75000
2.827,4.069,1.732,10.09691,-0.75000
2.885,4.123,1.793,10.09691,-0.75000
2.870,4.108,1.777,10.09691,-0.75000
2.766,4.012,1.670,10.09691,-0.75000
2.658,3.912,1.559,10.09691,-0.75000
2.550,3.812,1.448,10.09691,-0.75000
2.445,3.715,1.340,10.09691,-0.75000
2.340,3.619,1.231,10.09691,-0.75000
2.239,3.527,1.127,10.09691,-0.75000
2.136,3.432,1.021,10.09691,-0.75000
2.035,3.340,0.916,10.09691,-0.75000
1.934,3.248,0.812,10.09691,-0.75000
1.838,3.161,0.713,10.09691,-0.75000
1.740,3.072,0.613,10.09691,-0.75000
1.646,2.987,0.515,10.09691,-0.75000
1.553,2.903,0.418,10.09691,-0.75000
1.462,2.822,0.324,10.09691,-0.75000
1.371,2.740,0.229,10.09691,-0.75000
1.281,2.662,0.135,10.09691,-0.75000
1.194,2.588,0.045,10.09691,-0.75000
1.105,2.512,-0.049,10.09691,-0.75000
1.002,2.423,-0.158,10.09691,-0.75000
0.920,2.355,-0.244,10.09691,-0.75000
0.835,2.283,-0.333,10.09691,-0.75000
0.738,2.202,-0.436,10.09691,-0.75000
0.658,2.136,-0.520,10.09691,-0.75000
0.579,2.071,-0.603,10.09691,-0.75000
0.485,1.995,-0.703,10.09691,-0.75000
0.392,1.922,-0.802,10.09691,-0.75000
0.316,1.862,-0.883,10.09691,-0.75000
