Gmag,G_BPmag,G_RPmag,logAge,MH
16.696,20.826,15.108,9.97772,-0.40000
16.435,20.557,14.847,9.97772,-0.40000
16.146,20.072,14.576,9.97772,-0.40000
15.276,18.576,13.767,9.97772,-0.40000
14.682,17.606,13.217,9.97772,-0.40000
14.239,16.917,12.805,9.97772,-0.40000
13.601,16.013,12.207,9.97772,-0.40000
13.007,15.229,11.646,9.97772,-0.40000
12.555,14.675,11.213,9.97772,-0.40000
12.173,14.220,10.846,9.97772,-0.40000
11.794,13.765,10.484,9.97772,-0.40000
11.468,13.363,10.175,9.97772,-0.40000
11.386,13.262,10.098,9.97772,-0.40000
10.942,12.711,9.682,9.97772,-0.40000
10.462,12.115,9.233,9.97772,-0.40000
10.184,11.768,8.976,9.97772,-0.40000
9.958,11.488,8.767,9.97772,-0.40000
9.457,10.846,8.312,9.97772,-0.40000
8.962,10.226,7.862,9.97772,-0.40000
8.855,10.099,7.763,9.97772,-0.40000
8.637,9.841,7.561,9.97772,-0.40000
8.512,9.694,7.445,9.97772,-0.40000
8.376,9.536,7.319,9.97772,-0.40000
8.242,9.382,7.194,9.97772,-0.40000
8.119,9.242,7.079,9.97772,-0.40000
8.052,9.165,7.016,9.97772,-0.40000
8.043,9.155,7.007,9.97772,-0.40000
7.913,9.009,6.885,9.97772,-0.40000
7.794,8.876,6.772,9.97772,-0.40000
7.677,8.747,6.662,9.97772,-0.40000
7.604,8.666,6.592,9.97772,-0.40000
7.565,8.623,6.555,9.97772,-0.40000
7.436,8.483,6.432,9.97772,-0.40000
7.313,8.350,6.314,9.97772,-0.40000
7.194,8.221,6.199,9.97772,-0.40000
7.131,8.154,6.139,9.97772,-0.40000
7.076,8.095,6.085,9.97772,-0.40000
6.930,7.941,5.943,9.97772,-0.40000
6.793,7.797,5.809,9.97772,-0.40000
6.678,7.679,5.696,9.97772,-0.40000
6.589,7.588,5.608,9.97772,-0.40000
6.576,7.574,5.595,9.97772,-0.40000
6.556,7.555,5.576,9.97772,-0.40000
6.506,7.505,5.526,9.97772,-0.40000
6.389,7.388,5.409,9.97772,-0.40000
6.288,7.289,5.306,9.97772,-0.40000
6.211,7.215,5.227,9.97772,-0.40000
6.164,7.171,5.178,9.97772,-0.40000
6.056,7.077,5.064,9.97772,-0.40000
5.981,7.021,4.979,9.97772,-0.40000
5.943,7.006,4.931,9.97772,-0.40000
5.931,7.017,4.907,9.97772,-0.40000
5.916,7.025,4.881,9.97772,-0.40000
5.867,6.997,4.822,9.97772,-0.40000
5.851,6.984,4.805,9.97772,-0.40000
5.789,6.935,4.738,9.97772,-0.40000
5.728,6.881,4.674,9.97772,-0.40000
5.677,6.833,4.620,9.97772,-0.40000
5.565,6.728,4.505,9.97772,-0.40000
5.445,6.613,4.383,9.97772,-0.40000
5.335,6.507,4.272,9.97772,-0.40000
5.233,6.408,4.168,9.97772,-0.40000
5.130,6.308,4.064,9.97772,-0.40000
5.002,6.183,3.934,9.97772,-0.40000
4.894,6.079,3.825,9.97772,-0.40000
4.759,5.948,3.688,9.97772,-0.40000
4.658,5.851,3.586,9.97772,-0.40000
4.526,5.723,3.451,9.97772,-0.40000
4.401,5.603,3.324,9.97772,-0.40000
4.270,5.478,3.191,9.97772,-0.40000
4.142,5.356,3.060,9.97772,-0.40000
4.017,5.237,2.933,9.97772,-0.40000
3.890,5.117,2.803,9.97772,-0.40000
3.768,5.002,2.679,9.97772,-0.40000
3.647,4.887,2.555,9.97772,-0.40000
3.528,4.775,2.433,9.97772,-0.40000
3.414,4.668,2.316,9.97772,-0.40000
3.296,4.557,2.195,9.97772,-0.40000
3.181,4.450,2.077,9.97772,-0.40000
3.077,4.354,1.970,9.97772,-0.40000
3.031,4.311,1.923,9.97772,-0.40000
3.071,4.347,1.964,9.97772,-0.40000
3.149,4.418,2.045,9.97772,-0.40000
3.172,4.439,2.069,9.97772,-0.40000
3.128,4.398,2.024,9.97772,-0.40000
