Gmag,G_BPmag,G_RPmag,logAge,MH
16.642,20.773,15.056,10.08814,-0.45000
16.000,19.782,14.445,10.08814,-0.45000
15.093,18.231,13.603,10.08814,-0.45000
14.494,17.267,13.048,10.08814,-0.45000
14.053,16.603,12.637,10.08814,-0.45000
13.394,15.693,12.019,10.08814,-0.45000
12.795,14.934,11.450,10.08814,-0.45000
12.350,14.401,11.022,10.08814,-0.45000
11.965,13.946,10.653,10.08814,-0.45000
11.543,13.433,10.251,10.08814,-0.45000
11.073,12.854,9.809,10.08814,-0.45000
10.562,12.224,9.331,10.08814,-0.45000
10.005,11.535,8.812,10.08814,-0.45000
9.983,11.509,8.793,10.08814,-0.45000
9.499,10.890,8.352,10.08814,-0.45000
9.420,10.790,8.280,10.08814,-0.45000
8.858,10.097,7.768,10.08814,-0.45000
8.803,10.032,7.716,10.08814,-0.45000
8.654,9.858,7.579,10.08814,-0.45000
8.513,9.692,7.447,10.08814,-0.45000
8.382,9.541,7.325,10.08814,-0.45000
8.343,9.497,7.289,10.08814,-0.45000
8.332,9.484,7.278,10.08814,-0.45000
8.220,9.356,7.174,10.08814,-0.45000
8.114,9.236,7.074,10.08814,-0.45000
8.010,9.119,6.976,10.08814,-0.45000
7.912,9.009,6.884,10.08814,-0.45000
7.840,8.927,6.815,10.08814,-0.45000
7.834,8.921,6.810,10.08814,-0.45000
7.697,8.770,6.679,10.08814,-0.45000
7.563,8.624,6.551,10.08814,-0.45000
7.437,8.488,6.430,10.08814,-0.45000
7.317,8.358,6.315,10.08814,-0.45000
7.306,8.346,6.304,10.08814,-0.45000
7.246,8.282,6.246,10.08814,-0.45000
7.150,8.181,6.152,10.08814,-0.45000
7.056,8.082,6.062,10.08814,-0.45000
6.965,7.987,5.972,10.08814,-0.45000
6.829,7.847,5.839,10.08814,-0.45000
6.781,7.797,5.791,10.08814,-0.45000
6.653,7.669,5.664,10.08814,-0.45000
6.647,7.663,5.658,10.08814,-0.45000
6.597,7.614,5.607,10.08814,-0.45000
6.464,7.484,5.472,10.08814,-0.45000
6.440,7.461,5.448,10.08814,-0.45000
6.336,7.367,5.339,10.08814,-0.45000
6.237,7.284,5.232,10.08814,-0.45000
6.176,7.245,5.161,10.08814,-0.45000
6.140,7.231,5.114,10.08814,-0.45000
6.100,7.215,5.062,10.08814,-0.45000
6.035,7.170,4.989,10.08814,-0.45000
5.949,7.096,4.896,10.08814,-0.45000
5.896,7.049,4.841,10.08814,-0.45000
5.819,6.977,4.762,10.08814,-0.45000
5.713,6.877,4.654,10.08814,-0.45000
5.611,6.779,4.550,10.08814,-0.45000
5.505,6.676,4.442,10.08814,-0.45000
5.406,6.580,4.342,10.08814,-0.45000
5.302,6.479,4.237,10.08814,-0.45000
5.196,6.375,4.129,10.08814,-0.45000
5.097,6.278,4.029,10.08814,-0.45000
4.985,6.170,3.916,10.08814,-0.45000
4.883,6.070,3.812,10.08814,-0.45000
4.785,5.976,3.714,10.08814,-0.45000
4.684,5.878,3.611,10.08814,-0.45000
4.583,5.780,3.508,10.08814,-0.45000
4.451,5.654,3.375,10.08814,-0.45000
4.355,5.562,3.277,10.08814,-0.45000
4.259,5.470,3.178,10.08814,-0.45000
4.163,5.378,3.081,10.08814,-0.45000
4.040,5.261,2.955,10.08814,-0.45000
3.922,5.149,2.835,10.08814,-0.45000
3.805,5.039,2.716,10.08814,-0.45000
3.688,4.927,2.596,10.08814,-0.45000
3.577,4.822,2.482,10.08814,-0.45000
3.468,4.721,2.371,10.08814,-0.45000
3.365,4.624,2.266,10.08814,-0.45000
3.263,4.529,2.160,10.08814,-0.45000
3.174,4.446,2.069,10.08814,-0.45000
3.109,4.385,2.002,10.08814,-0.45000
3.189,4.457,2.086,10.08814,-0.45000
3.216,4.482,2.113,10.08814,-0.45000
3.091,4.366,1.985,10.08814,-0.45000
2.981,4.265,1.871,10.08814,-0.45000
2.869,4.162,1.756,10.08814,-0.45000
2.759,4.061,1.642,10.08814,-0.45000
2.653,3.964,1.532,10.08814,-0.45000
2.548,3.870,1.425,10.08814,-0.45000
2.443,3.774,1.316,10.08814,-0.45000
2.341,3.681,1.210,10.08814,-0.45000
2.238,3.588,1.104,10.08814,-0.45000
2.138,3.498,1.000,10.08814,-0.45000
2.039,3.408,0.898,10.08814,-0.45000
1.942,3.321,0.798,10.08814,-0.45000
1.847,3.236,0.699,10.08814,-0.45000
1.752,3.150,0.601,10.08814,-0.45000
1.660,3.068,0.506,10.08814,-0.45000
1.568,2.986,0.410,10.08814,-0.45000
1.480,2.909,0.319,10.08814,-0.45000
1.391,2.833,0.224,10.08814,-0.45000
1.302,2.758,0.131,10.08814,-0.45000
1.216,2.687,0.041,10.08814,-0.45000
1.128,2.613,-0.053,10.08814,-0.45000
1.044,2.544,-0.141,10.08814,-0.45000
0.962,2.477,-0.229,10.08814,-0.45000
0.881,2.412,-0.314,10.08814,-0.45000
0.801,2.349,-0.399,10.08814,-0.45000
0.720,2.285,-0.486,10.08814,-0.45000
0.627,2.216,-0.586,10.08814,-0.45000
0.535,2.147,-0.685,10.08814,-0.45000
0.461,2.096,-0.765,10.08814,-0.45000
0.372,2.036,-0.862,10.08814,-0.45000
0.290,1.982,-0.952,10.08814,-0.45000
0.209,1.938,-1.043,10.08814,-0.45000
0.134,1.899,-1.127,10.08814,-0.45000
0.058,1.863,-1.213,10.08814,-0.45000
-0.009,1.844,-1.292,10.08814,-0.45000
-0.075,1.829,-1.369,10.08814,-0.45000
-0.134,1.829,-1.442,10.08814,-0.45000
-0.190,1.842,-1.511,10.08814,-0.45000
-0.243,1.857,-1.578,10.08814,-0.45000
-0.290,1.899,-1.641,10.08814,-0.45000
-0.334,1.944,-1.699,10.08814,-0.45000
-0.374,1.994,-1.755,10.08814,-0.45000
-0.413,2.074,-1.811,10.08814,-0.45000
-0.435,2.127,-1.844,10.08814,-0.45000
2.934,4.128,1.861,10.08814,-0.45000
2.907,4.103,1.833,10.08814,-0.45000
2.898,4.095,1.824,10.08814,-0.45000
2.896,4.092,1.822,10.08814,-0.45000
2.897,4.092,1.823,10.08814,-0.45000
2.901,4.094,1.828,10.08814,-0.45000
2.905,4.097,1.833,10.08814,-0.45000
2.911,4.101,1.839,10.08814,-0.45000
2.916,4.104,1.845,10.08814,-0.45000
2.920,4.107,1.850,10.08814,-0.45000
2.924,4.110,1.855,10.08814,-0.45000
2.928,4.112,1.859,10.08814,-0.45000
2.931,4.114,1.863,10.08814,-0.45000
2.933,4.115,1.865,10.08814,-0.45000
2.934,4.116,1.867,10.08814,-0.45000
