Gmag,G_BPmag,G_RPmag,logAge,MH
16.748,20.876,15.157,10.14613,-0.35000
16.218,20.223,14.638,10.14613,-0.35000
15.313,18.666,13.797,10.14613,-0.35000
14.729,17.714,13.255,10.14613,-0.35000
14.707,17.679,13.235,10.14613,-0.35000
14.255,16.980,12.814,10.14613,-0.35000
13.595,16.045,12.195,10.14613,-0.35000
12.988,15.246,11.620,10.14613,-0.35000
12.533,14.687,11.184,10.14613,-0.35000
12.149,14.228,10.815,10.14613,-0.35000
11.753,13.747,10.438,10.14613,-0.35000
11.319,13.208,10.028,10.14613,-0.35000
10.843,12.611,9.583,10.14613,-0.35000
10.311,11.948,9.087,10.14613,-0.35000
9.765,11.261,8.584,10.14613,-0.35000
9.506,10.926,8.351,10.14613,-0.35000
9.207,10.543,8.080,10.14613,-0.35000
8.692,9.919,7.607,10.14613,-0.35000
8.673,9.898,7.590,10.14613,-0.35000
8.546,9.747,7.471,10.14613,-0.35000
8.419,9.600,7.353,10.14613,-0.35000
8.298,9.461,7.240,10.14613,-0.35000
8.178,9.324,7.128,10.14613,-0.35000
8.164,9.307,7.114,10.14613,-0.35000
8.077,9.209,7.032,10.14613,-0.35000
7.939,9.054,6.902,10.14613,-0.35000
7.799,8.899,6.770,10.14613,-0.35000
7.674,8.761,6.651,10.14613,-0.35000
7.627,8.709,6.605,10.14613,-0.35000
7.620,8.701,6.599,10.14613,-0.35000
7.522,8.596,6.505,10.14613,-0.35000
7.422,8.488,6.408,10.14613,-0.35000
7.328,8.388,6.318,10.14613,-0.35000
7.233,8.286,6.225,10.14613,-0.35000
7.140,8.188,6.135,10.14613,-0.35000
7.047,8.091,6.044,10.14613,-0.35000
7.007,8.050,6.005,10.14613,-0.35000
6.952,7.993,5.951,10.14613,-0.35000
6.932,7.972,5.931,10.14613,-0.35000
6.829,7.868,5.829,10.14613,-0.35000
6.717,7.757,5.716,10.14613,-0.35000
6.596,7.639,5.593,10.14613,-0.35000
6.551,7.598,5.546,10.14613,-0.35000
6.433,7.495,5.421,10.14613,-0.35000
6.357,7.441,5.334,10.14613,-0.35000
6.311,7.420,5.277,10.14613,-0.35000
6.268,7.400,5.224,10.14613,-0.35000
6.196,7.349,5.142,10.14613,-0.35000
6.103,7.269,5.043,10.14613,-0.35000
