Gmag,G_BPmag,G_RPmag,logAge,MH
16.159,19.918,14.618,9.96614,-0.85000
15.466,18.605,13.983,9.96614,-0.85000
14.636,17.177,13.225,9.96614,-0.85000
14.091,16.355,12.724,9.96614,-0.85000
13.691,15.809,12.351,9.96614,-0.85000
13.108,15.076,11.799,9.96614,-0.85000
12.563,14.430,11.277,9.96614,-0.85000
12.137,13.938,10.867,9.96614,-0.85000
11.782,13.533,10.525,9.96614,-0.85000
11.420,13.119,10.178,9.96614,-0.85000
11.077,12.719,9.851,9.96614,-0.85000
11.013,12.645,9.790,9.96614,-0.85000
10.557,12.106,9.358,9.96614,-0.85000
10.051,11.490,8.887,9.96614,-0.85000
9.517,10.828,8.398,9.96614,-0.85000
9.396,10.680,8.287,9.96614,-0.85000
9.029,10.245,7.947,9.96614,-0.85000
8.847,10.033,7.778,9.96614,-0.85000
8.609,9.757,7.557,9.96614,-0.85000
8.564,9.705,7.515,9.96614,-0.85000
8.506,9.639,7.461,9.96614,-0.85000
8.320,9.428,7.285,9.96614,-0.85000
8.156,9.243,7.131,9.96614,-0.85000
8.115,9.196,7.093,9.96614,-0.85000
8.007,9.075,6.992,9.96614,-0.85000
7.867,8.918,6.859,9.96614,-0.85000
7.741,8.778,6.740,9.96614,-0.85000
7.670,8.699,6.673,9.96614,-0.85000
7.647,8.674,6.651,9.96614,-0.85000
7.547,8.566,6.556,9.96614,-0.85000
7.455,8.466,6.467,9.96614,-0.85000
7.360,8.365,6.376,9.96614,-0.85000
7.226,8.221,6.247,9.96614,-0.85000
7.191,8.183,6.213,9.96614,-0.85000
7.142,8.131,6.165,9.96614,-0.85000
7.039,8.022,6.065,9.96614,-0.85000
6.938,7.916,5.967,9.96614,-0.85000
6.835,7.808,5.867,9.96614,-0.85000
6.695,7.662,5.730,9.96614,-0.85000
6.612,7.577,5.649,9.96614,-0.85000
6.522,7.484,5.560,9.96614,-0.85000
6.408,7.368,5.447,9.96614,-0.85000
6.395,7.355,5.434,9.96614,-0.85000
6.341,7.301,5.380,9.96614,-0.85000
6.231,7.192,5.270,9.96614,-0.85000
6.095,7.060,5.131,9.96614,-0.85000
6.043,7.011,5.078,9.96614,-0.85000
5.946,6.922,4.976,9.96614,-0.85000
5.832,6.824,4.854,9.96614,-0.85000
5.743,6.756,4.754,9.96614,-0.85000
5.700,6.730,4.702,9.96614,-0.85000
5.700,6.730,4.702,9.96614,-0.85000
5.671,6.718,4.664,9.96614,-0.85000
5.641,6.707,4.626,9.96614,-0.85000
5.591,6.675,4.567,9.96614,-0.85000
5.509,6.608,4.478,9.96614,-0.85000
5.404,6.513,4.368,9.96614,-0.85000
5.332,6.445,4.293,9.96614,-0.85000
5.231,6.350,4.191,9.96614,-0.85000
5.109,6.233,4.066,9.96614,-0.85000
4.985,6.113,3.940,9.96614,-0.85000
4.884,6.015,3.838,9.96614,-0.85000
4.781,5.915,3.733,9.96614,-0.85000
4.653,5.791,3.604,9.96614,-0.85000
4.528,5.670,3.477,9.96614,-0.85000
4.395,5.541,3.343,9.96614,-0.85000
4.272,5.422,3.218,9.96614,-0.85000
4.144,5.299,3.088,9.96614,-0.85000
4.024,5.183,2.965,9.96614,-0.85000
3.901,5.065,2.840,9.96614,-0.85000
3.776,4.945,2.713,9.96614,-0.85000
3.659,4.834,2.594,9.96614,-0.85000
3.540,4.720,2.472,9.96614,-0.85000
3.431,4.616,2.360,9.96614,-0.85000
3.316,4.507,2.243,9.96614,-0.85000
3.206,4.403,2.131,9.96614,-0.85000
3.095,4.297,2.017,9.96614,-0.85000
2.988,4.197,1.908,9.96614,-0.85000
2.883,4.099,1.800,9.96614,-0.85000
2.778,3.999,1.692,9.96614,-0.85000
2.678,3.906,1.589,9.96614,-0.85000
2.580,3.814,1.489,9.96614,-0.85000
2.545,3.782,1.454,9.96614,-0.85000
2.587,3.820,1.497,9.96614,-0.85000
2.645,3.873,1.556,9.96614,-0.85000
2.652,3.879,1.563,9.96614,-0.85000
2.555,3.788,1.464,9.96614,-0.85000
2.446,3.688,1.352,9.96614,-0.85000
2.345,3.594,1.248,9.96614,-0.85000
2.242,3.499,1.142,9.96614,-0.85000
2.141,3.406,1.038,9.96614,-0.85000
2.037,3.311,0.931,9.96614,-0.85000
1.938,3.219,0.828,9.96614,-0.85000
1.836,3.127,0.723,9.96614,-0.85000
1.739,3.039,0.624,9.96614,-0.85000
1.643,2.951,0.524,9.96614,-0.85000
1.548,2.865,0.426,9.96614,-0.85000
1.455,2.781,0.329,9.96614,-0.85000
1.362,2.697,0.233,9.96614,-0.85000
1.272,2.616,0.139,9.96614,-0.85000
1.179,2.534,0.043,9.96614,-0.85000
1.094,2.460,-0.046,9.96614,-0.85000
1.007,2.385,-0.137,9.96614,-0.85000
0.923,2.313,-0.225,9.96614,-0.85000
0.841,2.242,-0.312,9.96614,-0.85000
0.758,2.172,-0.399,9.96614,-0.85000
0.659,2.089,-0.502,9.96614,-0.85000
0.580,2.022,-0.586,9.96614,-0.85000
0.502,1.957,-0.668,9.96614,-0.85000
0.408,1.879,-0.768,9.96614,-0.85000
0.316,1.805,-0.865,9.96614,-0.85000
0.241,1.745,-0.945,9.96614,-0.85000
0.153,1.675,-1.039,9.96614,-0.85000
0.067,1.609,-1.130,9.96614,-0.85000
-0.019,1.542,-1.222,9.96614,-0.85000
-0.103,1.477,-1.312,9.96614,-0.85000
-0.181,1.420,-1.396,9.96614,-0.85000
-0.260,1.362,-1.481,9.96614,-0.85000
-0.336,1.306,-1.563,9.96614,-0.85000
-0.409,1.254,-1.642,9.96614,-0.85000
-0.479,1.209,-1.718,9.96614,-0.85000
-0.547,1.165,-1.792,9.96614,-0.85000
-0.610,1.129,-1.862,9.96614,-0.85000
-0.670,1.096,-1.930,9.96614,-0.85000
-0.728,1.064,-1.995,9.96614,-0.85000
-0.745,1.055,-2.013,9.96614,-0.85000
2.804,3.939,1.755,9.96614,-0.85000
2.768,3.906,1.719,9.96614,-0.85000
2.759,3.898,1.710,9.96614,-0.85000
2.754,3.893,1.705,9.96614,-0.85000
2.753,3.890,1.703,9.96614,-0.85000
2.753,3.889,1.704,9.96614,-0.85000
2.755,3.890,1.707,9.96614,-0.85000
2.758,3.891,1.710,9.96614,-0.85000
2.760,3.892,1.714,9.96614,-0.85000
2.762,3.893,1.716,9.96614,-0.85000
2.764,3.894,1.719,9.96614,-0.85000
2.766,3.894,1.721,9.96614,-0.85000
2.767,3.894,1.723,9.96614,-0.85000
2.768,3.894,1.724,9.96614,-0.85000
2.769,3.894,1.725,9.96614,-0.85000
2.769,3.894,1.725,9.96614,-0.85000
2.769,3.893,1.725,9.96614,-0.85000
2.769,3.893,1.725,9.96614,-0.85000
2.768,3.892,1.725,9.96614,-0.85000
2.767,3.890,1.724,9.96614,-0.85000
2.766,3.888,1.723,9.96614,-0.85000
2.763,3.886,1.720,9.96614,-0.85000
2.759,3.882,1.717,9.96614,-0.85000
2.757,3.879,1.714,9.96614,-0.85000
2.756,3.879,1.713,9.96614,-0.85000
2.755,3.878,1.712,9.96614,-0.85000
2.750,3.874,1.707,9.96614,-0.85000
2.743,3.867,1.700,9.96614,-0.85000
2.735,3.860,1.691,9.96614,-0.85000
2.726,3.852,1.682,9.96614,-0.85000
2.715,3.843,1.670,9.96614,-0.85000
2.702,3.832,1.657,9.96614,-0.85000
2.688,3.820,1.642,9.96614,-0.85000
2.672,3.806,1.624,9.96614,-0.85000
2.658,3.794,1.610,9.96614,-0.85000
2.657,3.793,1.609,9.96614,-0.85000
2.613,3.755,1.562,9.96614,-0.85000
2.532,3.684,1.476,9.96614,-0.85000
2.444,3.607,1.383,9.96614,-0.85000
2.354,3.529,1.288,9.96614,-0.85000
2.269,3.454,1.198,9.96614,-0.85000
2.191,3.386,1.117,9.96614,-0.85000
2.117,3.320,1.039,9.96614,-0.85000
2.031,3.245,0.949,9.96614,-0.85000
2.004,3.221,0.921,9.96614,-0.85000
2.003,3.220,0.920,9.96614,-0.85000
1.929,3.154,0.842,9.96614,-0.85000
1.839,3.073,0.748,9.96614,-0.85000
1.774,3.015,0.680,9.96614,-0.85000
1.754,2.997,0.660,9.96614,-0.85000
1.734,2.980,0.639,9.96614,-0.85000
1.809,3.046,0.717,9.96614,-0.85000
1.828,3.064,0.737,9.96614,-0.85000
1.812,3.049,0.720,9.96614,-0.85000
1.760,3.003,0.666,9.96614,-0.85000
1.653,2.909,0.554,9.96614,-0.85000
1.521,2.792,0.416,9.96614,-0.85000
