Gmag,G_BPmag,G_RPmag,logAge,MH
16.694,20.824,15.106,10.07918,-0.40000
16.143,20.064,14.573,10.07918,-0.40000
15.272,18.569,13.764,10.07918,-0.40000
14.678,17.599,13.213,10.07918,-0.40000
14.234,16.908,12.800,10.07918,-0.40000
13.591,16.000,12.197,10.07918,-0.40000
12.993,15.213,11.632,10.07918,-0.40000
12.541,14.660,11.199,10.07918,-0.40000
12.162,14.208,10.835,10.07918,-0.40000
11.784,13.753,10.474,10.07918,-0.40000
11.457,13.350,10.165,10.07918,-0.40000
11.372,13.246,10.085,10.07918,-0.40000
11.017,12.803,9.752,10.07918,-0.40000
10.922,12.687,9.663,10.07918,-0.40000
10.431,12.077,9.204,10.07918,-0.40000
9.910,11.429,8.721,10.07918,-0.40000
9.389,10.762,8.249,10.07918,-0.40000
9.076,10.370,7.965,10.07918,-0.40000
8.874,10.124,7.780,10.07918,-0.40000
8.727,9.950,7.643,10.07918,-0.40000
8.552,9.745,7.481,10.07918,-0.40000
8.399,9.566,7.338,10.07918,-0.40000
8.305,9.459,7.251,10.07918,-0.40000
8.194,9.332,7.147,10.07918,-0.40000
8.088,9.211,7.047,10.07918,-0.40000
7.985,9.095,6.950,10.07918,-0.40000
7.897,8.996,6.867,10.07918,-0.40000
7.854,8.948,6.826,10.07918,-0.40000
7.747,8.829,6.725,10.07918,-0.40000
7.642,8.714,6.624,10.07918,-0.40000
7.538,8.602,6.526,10.07918,-0.40000
7.442,8.497,6.433,10.07918,-0.40000
7.379,8.429,6.372,10.07918,-0.40000
7.341,8.388,6.336,10.07918,-0.40000
7.226,8.266,6.225,10.07918,-0.40000
7.113,8.146,6.115,10.07918,-0.40000
7.004,8.031,6.009,10.07918,-0.40000
6.896,7.919,5.903,10.07918,-0.40000
6.795,7.814,5.803,10.07918,-0.40000
6.775,7.794,5.784,10.07918,-0.40000
6.765,7.784,5.774,10.07918,-0.40000
6.717,7.736,5.726,10.07918,-0.40000
6.587,7.607,5.596,10.07918,-0.40000
6.458,7.481,5.465,10.07918,-0.40000
6.434,7.458,5.441,10.07918,-0.40000
6.332,7.365,5.333,10.07918,-0.40000
6.235,7.286,5.229,10.07918,-0.40000
6.178,7.251,5.161,10.07918,-0.40000
6.145,7.240,5.117,10.07918,-0.40000
6.111,7.231,5.071,10.07918,-0.40000
6.048,7.188,4.999,10.07918,-0.40000
5.950,7.105,4.894,10.07918,-0.40000
5.916,7.075,4.859,10.07918,-0.40000
5.878,7.040,4.820,10.07918,-0.40000
5.767,6.935,4.706,10.07918,-0.40000
5.665,6.837,4.602,10.07918,-0.40000
5.556,6.732,4.491,10.07918,-0.40000
5.443,6.622,4.376,10.07918,-0.40000
5.336,6.518,4.269,10.07918,-0.40000
5.229,6.413,4.160,10.07918,-0.40000
5.117,6.304,4.047,10.07918,-0.40000
5.012,6.202,3.941,10.07918,-0.40000
4.907,6.100,3.835,10.07918,-0.40000
4.799,5.996,3.725,10.07918,-0.40000
4.689,5.889,3.613,10.07918,-0.40000
4.583,5.787,3.505,10.07918,-0.40000
4.485,5.693,3.406,10.07918,-0.40000
4.377,5.590,3.296,10.07918,-0.40000
4.275,5.493,3.193,10.07918,-0.40000
4.145,5.368,3.059,10.07918,-0.40000
4.125,5.349,3.039,10.07918,-0.40000
4.110,5.335,3.024,10.07918,-0.40000
3.985,5.217,2.897,10.07918,-0.40000
3.861,5.098,2.769,10.07918,-0.40000
3.744,4.988,2.651,10.07918,-0.40000
3.625,4.876,2.528,10.07918,-0.40000
3.508,4.766,2.409,10.07918,-0.40000
3.393,4.658,2.291,10.07918,-0.40000
3.280,4.553,2.174,10.07918,-0.40000
3.165,4.446,2.056,10.07918,-0.40000
3.149,4.431,2.040,10.07918,-0.40000
3.225,4.499,2.119,10.07918,-0.40000
3.262,4.532,2.157,10.07918,-0.40000
3.220,4.494,2.114,10.07918,-0.40000
3.110,4.392,2.001,10.07918,-0.40000
2.999,4.290,1.886,10.07918,-0.40000
2.891,4.192,1.775,10.07918,-0.40000
2.781,4.090,1.661,10.07918,-0.40000
2.676,3.996,1.553,10.07918,-0.40000
2.569,3.899,1.443,10.07918,-0.40000
2.467,3.806,1.336,10.07918,-0.40000
2.364,3.713,1.230,10.07918,-0.40000
2.262,3.621,1.124,10.07918,-0.40000
2.161,3.529,1.020,10.07918,-0.40000
2.061,3.439,0.917,10.07918,-0.40000
1.965,3.353,0.818,10.07918,-0.40000
1.869,3.267,0.718,10.07918,-0.40000
1.776,3.183,0.621,10.07918,-0.40000
1.682,3.100,0.524,10.07918,-0.40000
1.590,3.019,0.428,10.07918,-0.40000
1.501,2.940,0.335,10.07918,-0.40000
1.408,2.862,0.238,10.07918,-0.40000
1.321,2.789,0.146,10.07918,-0.40000
1.232,2.715,0.053,10.07918,-0.40000
1.144,2.643,-0.040,10.07918,-0.40000
1.060,2.574,-0.130,10.07918,-0.40000
0.976,2.507,-0.219,10.07918,-0.40000
0.894,2.442,-0.306,10.07918,-0.40000
0.815,2.380,-0.391,10.07918,-0.40000
0.732,2.317,-0.479,10.07918,-0.40000
0.637,2.247,-0.582,10.07918,-0.40000
0.546,2.183,-0.680,10.07918,-0.40000
0.472,2.133,-0.761,10.07918,-0.40000
0.399,2.086,-0.841,10.07918,-0.40000
0.318,2.040,-0.932,10.07918,-0.40000
0.237,1.999,-1.023,10.07918,-0.40000
0.159,1.960,-1.112,10.07918,-0.40000
0.087,1.941,-1.196,10.07918,-0.40000
0.018,1.925,-1.277,10.07918,-0.40000
-0.046,1.924,-1.354,10.07918,-0.40000
-0.105,1.940,-1.428,10.07918,-0.40000
-0.161,1.959,-1.499,10.07918,-0.40000
