Gmag,G_BPmag,G_RPmag,logAge,MH
16.221,20.061,14.672,10.05115,-0.80000
15.520,18.740,14.027,10.05115,-0.80000
14.676,17.279,13.256,10.05115,-0.80000
14.125,16.440,12.749,10.05115,-0.80000
13.719,15.877,12.371,10.05115,-0.80000
13.121,15.119,11.805,10.05115,-0.80000
12.568,14.460,11.275,10.05115,-0.80000
12.141,13.964,10.865,10.05115,-0.80000
11.784,13.556,10.522,10.05115,-0.80000
11.410,13.124,10.164,10.05115,-0.80000
11.397,13.108,10.152,10.05115,-0.80000
10.989,12.629,9.763,10.05115,-0.80000
10.516,12.069,9.316,10.05115,-0.80000
9.985,11.419,8.823,10.05115,-0.80000
9.835,11.231,8.686,10.05115,-0.80000
9.433,10.733,8.317,10.05115,-0.80000
8.921,10.125,7.844,10.05115,-0.80000
8.858,10.052,7.785,10.05115,-0.80000
8.673,9.837,7.613,10.05115,-0.80000
8.505,9.644,7.457,10.05115,-0.80000
8.433,9.561,7.389,10.05115,-0.80000
8.412,9.538,7.370,10.05115,-0.80000
8.257,9.363,7.223,10.05115,-0.80000
8.111,9.198,7.085,10.05115,-0.80000
7.979,9.051,6.962,10.05115,-0.80000
7.949,9.017,6.933,10.05115,-0.80000
7.855,8.913,6.844,10.05115,-0.80000
7.739,8.785,6.734,10.05115,-0.80000
7.627,8.662,6.627,10.05115,-0.80000
7.514,8.539,6.519,10.05115,-0.80000
7.438,8.457,6.447,10.05115,-0.80000
7.324,8.335,6.336,10.05115,-0.80000
7.196,8.200,6.213,10.05115,-0.80000
7.070,8.066,6.089,10.05115,-0.80000
6.943,7.934,5.966,10.05115,-0.80000
6.819,7.805,5.844,10.05115,-0.80000
6.815,7.802,5.840,10.05115,-0.80000
6.770,7.755,5.796,10.05115,-0.80000
6.634,7.616,5.661,10.05115,-0.80000
6.601,7.583,5.629,10.05115,-0.80000
6.548,7.529,5.576,10.05115,-0.80000
6.440,7.422,5.467,10.05115,-0.80000
6.306,7.291,5.331,10.05115,-0.80000
6.255,7.243,5.279,10.05115,-0.80000
6.162,7.157,5.182,10.05115,-0.80000
6.051,7.060,5.065,10.05115,-0.80000
5.960,6.988,4.964,10.05115,-0.80000
5.906,6.953,4.899,10.05115,-0.80000
5.856,6.927,4.839,10.05115,-0.80000
5.794,6.884,4.767,10.05115,-0.80000
5.706,6.811,4.672,10.05115,-0.80000
5.653,6.763,4.616,10.05115,-0.80000
5.593,6.708,4.554,10.05115,-0.80000
5.575,6.692,4.535,10.05115,-0.80000
5.502,6.624,4.461,10.05115,-0.80000
5.402,6.528,4.358,10.05115,-0.80000
5.280,6.411,4.234,10.05115,-0.80000
5.156,6.290,4.108,10.05115,-0.80000
5.056,6.193,4.007,10.05115,-0.80000
4.953,6.094,3.903,10.05115,-0.80000
4.826,5.970,3.774,10.05115,-0.80000
4.701,5.848,3.647,10.05115,-0.80000
4.568,5.720,3.513,10.05115,-0.80000
4.445,5.600,3.388,10.05115,-0.80000
4.318,5.477,3.259,10.05115,-0.80000
4.197,5.361,3.136,10.05115,-0.80000
4.073,5.242,3.010,10.05115,-0.80000
3.948,5.122,2.883,10.05115,-0.80000
3.831,5.010,2.763,10.05115,-0.80000
3.711,4.895,2.641,10.05115,-0.80000
3.601,4.790,2.529,10.05115,-0.80000
3.484,4.679,2.410,10.05115,-0.80000
3.372,4.573,2.295,10.05115,-0.80000
3.260,4.466,2.180,10.05115,-0.80000
3.151,4.363,2.069,10.05115,-0.80000
3.043,4.263,1.959,10.05115,-0.80000
2.934,4.160,1.847,10.05115,-0.80000
2.830,4.063,1.740,10.05115,-0.80000
2.729,3.967,1.636,10.05115,-0.80000
2.695,3.936,1.601,10.05115,-0.80000
2.721,3.960,1.629,10.05115,-0.80000
2.777,4.011,1.686,10.05115,-0.80000
2.785,4.018,1.695,10.05115,-0.80000
2.690,3.929,1.597,10.05115,-0.80000
2.582,3.829,1.486,10.05115,-0.80000
2.481,3.735,1.381,10.05115,-0.80000
2.376,3.639,1.274,10.05115,-0.80000
2.275,3.546,1.170,10.05115,-0.80000
2.172,3.451,1.063,10.05115,-0.80000
2.072,3.359,0.960,10.05115,-0.80000
1.969,3.266,0.854,10.05115,-0.80000
1.872,3.178,0.754,10.05115,-0.80000
1.775,3.089,0.654,10.05115,-0.80000
1.680,3.003,0.555,10.05115,-0.80000
1.585,2.917,0.457,10.05115,-0.80000
1.493,2.834,0.362,10.05115,-0.80000
1.401,2.752,0.267,10.05115,-0.80000
1.308,2.668,0.170,10.05115,-0.80000
1.221,2.592,0.079,10.05115,-0.80000
1.132,2.517,-0.014,10.05115,-0.80000
1.047,2.443,-0.104,10.05115,-0.80000
0.962,2.370,-0.193,10.05115,-0.80000
0.877,2.298,-0.282,10.05115,-0.80000
0.776,2.213,-0.389,10.05115,-0.80000
0.693,2.144,-0.476,10.05115,-0.80000
0.612,2.075,-0.561,10.05115,-0.80000
0.515,1.996,-0.664,10.05115,-0.80000
0.419,1.918,-0.766,10.05115,-0.80000
0.340,1.855,-0.849,10.05115,-0.80000
0.248,1.783,-0.948,10.05115,-0.80000
0.157,1.713,-1.045,10.05115,-0.80000
