Gmag,G_BPmag,G_RPmag,logAge,MH
16.285,20.217,14.727,10.13830,-0.75000
15.783,19.274,14.263,10.13830,-0.75000
15.575,18.882,14.073,10.13830,-0.75000
14.719,17.387,13.289,10.13830,-0.75000
14.160,16.529,12.775,10.13830,-0.75000
13.746,15.945,12.389,10.13830,-0.75000
13.132,15.162,11.809,10.13830,-0.75000
12.572,14.490,11.274,10.13830,-0.75000
12.144,13.992,10.863,10.13830,-0.75000
11.839,13.640,10.569,10.13830,-0.75000
11.786,13.579,10.518,10.13830,-0.75000
11.399,13.126,10.148,10.13830,-0.75000
10.961,12.610,9.732,10.13830,-0.75000
10.469,12.024,9.268,10.13830,-0.75000
9.906,11.331,8.746,10.13830,-0.75000
9.757,11.143,8.610,10.13830,-0.75000
9.329,10.615,8.219,10.13830,-0.75000
8.786,9.974,7.715,10.13830,-0.75000
8.760,9.945,7.692,10.13830,-0.75000
8.621,9.784,7.562,10.13830,-0.75000
8.493,9.636,7.442,10.13830,-0.75000
8.369,9.497,7.326,10.13830,-0.75000
8.261,9.374,7.224,10.13830,-0.75000
8.234,9.344,7.199,10.13830,-0.75000
8.104,9.199,7.076,10.13830,-0.75000
7.985,9.066,6.963,10.13830,-0.75000
7.868,8.937,6.853,10.13830,-0.75000
7.753,8.809,6.742,10.13830,-0.75000
7.710,8.763,6.702,10.13830,-0.75000
7.646,8.693,6.640,10.13830,-0.75000
7.538,8.577,6.537,10.13830,-0.75000
7.437,8.468,6.439,10.13830,-0.75000
7.332,8.356,6.338,10.13830,-0.75000
7.230,8.248,6.240,10.13830,-0.75000
7.098,8.109,6.110,10.13830,-0.75000
7.044,8.053,6.058,10.13830,-0.75000
7.042,8.051,6.056,10.13830,-0.75000
6.911,7.915,5.927,10.13830,-0.75000
6.816,7.818,5.833,10.13830,-0.75000
6.748,7.749,5.765,10.13830,-0.75000
6.628,7.630,5.644,10.13830,-0.75000
6.494,7.500,5.508,10.13830,-0.75000
6.469,7.477,5.483,10.13830,-0.75000
6.357,7.373,5.367,10.13830,-0.75000
6.240,7.272,5.241,10.13830,-0.75000
6.154,7.207,5.146,10.13830,-0.75000
6.091,7.163,5.072,10.13830,-0.75000
6.027,7.118,5.000,10.13830,-0.75000
5.940,7.048,4.905,10.13830,-0.75000
5.844,6.962,4.803,10.13830,-0.75000
5.789,6.913,4.746,10.13830,-0.75000
5.765,6.890,4.722,10.13830,-0.75000
5.654,6.785,4.608,10.13830,-0.75000
5.551,6.686,4.503,10.13830,-0.75000
5.440,6.579,4.391,10.13830,-0.75000
5.340,6.482,4.289,10.13830,-0.75000
5.222,6.367,4.170,10.13830,-0.75000
5.209,6.355,4.157,10.13830,-0.75000
5.199,6.345,4.146,10.13830,-0.75000
5.091,6.240,4.037,10.13830,-0.75000
4.989,6.141,3.934,10.13830,-0.75000
4.887,6.041,3.831,10.13830,-0.75000
4.781,5.938,3.724,10.13830,-0.75000
4.682,5.842,3.623,10.13830,-0.75000
4.581,5.743,3.521,10.13830,-0.75000
4.455,5.622,3.393,10.13830,-0.75000
4.353,5.523,3.290,10.13830,-0.75000
4.224,5.399,3.159,10.13830,-0.75000
4.099,5.279,3.032,10.13830,-0.75000
3.979,5.163,2.909,10.13830,-0.75000
3.858,5.048,2.785,10.13830,-0.75000
3.745,4.941,2.671,10.13830,-0.75000
3.632,4.832,2.555,10.13830,-0.75000
3.519,4.725,2.440,10.13830,-0.75000
3.411,4.623,2.329,10.13830,-0.75000
3.305,4.522,2.221,10.13830,-0.75000
3.203,4.427,2.116,10.13830,-0.75000
3.104,4.333,2.015,10.13830,-0.75000
3.006,4.242,1.914,10.13830,-0.75000
2.920,4.161,1.826,10.13830,-0.75000
2.853,4.098,1.757,10.13830,-0.75000
2.878,4.121,1.783,10.13830,-0.75000
2.925,4.163,1.832,10.13830,-0.75000
2.911,4.150,1.818,10.13830,-0.75000
2.806,4.053,1.710,10.13830,-0.75000
2.699,3.953,1.600,10.13830,-0.75000
2.591,3.854,1.489,10.13830,-0.75000
2.486,3.757,1.381,10.13830,-0.75000
2.381,3.660,1.272,10.13830,-0.75000
2.280,3.568,1.168,10.13830,-0.75000
2.176,3.473,1.061,10.13830,-0.75000
2.075,3.381,0.957,10.13830,-0.75000
1.974,3.289,0.853,10.13830,-0.75000
1.878,3.201,0.753,10.13830,-0.75000
1.780,3.113,0.652,10.13830,-0.75000
1.686,3.027,0.554,10.13830,-0.75000
1.592,2.943,0.457,10.13830,-0.75000
1.501,2.861,0.363,10.13830,-0.75000
1.409,2.779,0.268,10.13830,-0.75000
1.319,2.701,0.173,10.13830,-0.75000
1.233,2.627,0.083,10.13830,-0.75000
1.143,2.549,-0.011,10.13830,-0.75000
1.039,2.461,-0.121,10.13830,-0.75000
0.957,2.392,-0.207,10.13830,-0.75000
0.871,2.319,-0.298,10.13830,-0.75000
0.772,2.237,-0.401,10.13830,-0.75000
0.692,2.171,-0.486,10.13830,-0.75000
0.612,2.105,-0.571,10.13830,-0.75000
0.517,2.028,-0.672,10.13830,-0.75000
0.423,1.954,-0.771,10.13830,-0.75000
0.345,1.893,-0.854,10.13830,-0.75000
0.258,1.826,-0.948,10.13830,-0.75000
0.169,1.760,-1.043,10.13830,-0.75000
0.082,1.695,-1.136,10.13830,-0.75000
-0.003,1.632,-1.228,10.13830,-0.75000
-0.083,1.577,-1.315,10.13830,-0.75000
-0.163,1.522,-1.402,10.13830,-0.75000
-0.239,1.472,-1.485,10.13830,-0.75000
-0.313,1.431,-1.568,10.13830,-0.75000
-0.383,1.394,-1.646,10.13830,-0.75000
-0.449,1.362,-1.721,10.13830,-0.75000
-0.512,1.340,-1.793,10.13830,-0.75000
-0.574,1.317,-1.864,10.13830,-0.75000
-0.633,1.299,-1.932,10.13830,-0.75000
-0.672,1.296,-1.978,10.13830,-0.75000
2.926,4.055,1.880,10.13830,-0.75000
2.890,4.022,1.844,10.13830,-0.75000
2.883,4.015,1.836,10.13830,-0.75000
2.880,4.011,1.833,10.13830,-0.75000
2.880,4.010,1.834,10.13830,-0.75000
2.882,4.011,1.837,10.13830,-0.75000
2.886,4.013,1.842,10.13830,-0.75000
2.891,4.016,1.847,10.13830,-0.75000
2.896,4.020,1.853,10.13830,-0.75000
2.901,4.023,1.859,10.13830,-0.75000
2.905,4.025,1.864,10.13830,-0.75000
2.909,4.027,1.868,10.13830,-0.75000
2.912,4.029,1.872,10.13830,-0.75000
2.914,4.030,1.875,10.13830,-0.75000
2.916,4.031,1.878,10.13830,-0.75000
2.917,4.031,1.878,10.13830,-0.75000
2.917,4.031,1.878,10.13830,-0.75000
2.918,4.031,1.880,10.13830,-0.75000
2.918,4.031,1.880,10.13830,-0.75000
2.917,4.030,1.879,10.13830,-0.75000
2.915,4.027,1.877,10.13830,-0.75000
2.912,4.025,1.874,10.13830,-0.75000
2.908,4.021,1.870,10.13830,-0.75000
2.904,4.018,1.866,10.13830,-0.75000
2.903,4.017,1.864,10.13830,-0.75000
2.897,4.012,1.858,10.13830,-0.75000
2.889,4.005,1.849,10.13830,-0.75000
2.879,3.997,1.839,10.13830,-0.75000
2.869,3.989,1.828,10.13830,-0.75000
2.858,3.980,1.816,10.13830,-0.75000
2.844,3.967,1.801,10.13830,-0.75000
2.827,3.954,1.783,10.13830,-0.75000
2.811,3.940,1.765,10.13830,-0.75000
2.804,3.934,1.759,10.13830,-0.75000
2.779,3.913,1.732,10.13830,-0.75000
2.734,3.874,1.684,10.13830,-0.75000
2.661,3.812,1.607,10.13830,-0.75000
2.577,3.739,1.517,10.13830,-0.75000
2.495,3.668,1.430,10.13830,-0.75000
2.403,3.588,1.333,10.13830,-0.75000
