Gmag,G_BPmag,G_RPmag,logAge,MH
16.588,20.720,15.004,10.13830,-0.50000
15.919,19.622,14.372,10.13830,-0.50000
15.013,18.063,13.534,10.13830,-0.50000
14.420,17.108,12.985,10.13830,-0.50000
14.022,16.519,12.615,10.13830,-0.50000
13.982,16.462,12.578,10.13830,-0.50000
13.324,15.563,11.960,10.13830,-0.50000
12.733,14.827,11.396,10.13830,-0.50000
12.292,14.302,10.973,10.13830,-0.50000
12.084,14.057,10.773,10.13830,-0.50000
11.913,13.855,10.609,10.13830,-0.50000
11.487,13.339,10.205,10.13830,-0.50000
11.213,13.002,9.947,10.13830,-0.50000
11.013,12.762,9.758,10.13830,-0.50000
10.493,12.123,9.270,10.13830,-0.50000
9.920,11.415,8.738,10.13830,-0.50000
9.894,11.383,8.714,10.13830,-0.50000
9.312,10.644,8.186,10.13830,-0.50000
9.312,10.644,8.186,10.13830,-0.50000
8.741,9.953,7.661,10.13830,-0.50000
8.702,9.908,7.625,10.13830,-0.50000
8.581,9.766,7.512,10.13830,-0.50000
8.468,9.635,7.407,10.13830,-0.50000
8.359,9.511,7.306,10.13830,-0.50000
8.250,9.387,7.203,10.13830,-0.50000
8.204,9.335,7.160,10.13830,-0.50000
8.156,9.280,7.114,10.13830,-0.50000
8.056,9.168,7.020,10.13830,-0.50000
7.917,9.013,6.889,10.13830,-0.50000
7.778,8.858,6.757,10.13830,-0.50000
7.664,8.733,6.649,10.13830,-0.50000
7.569,8.629,6.557,10.13830,-0.50000
7.445,8.496,6.438,10.13830,-0.50000
7.323,8.366,6.320,10.13830,-0.50000
7.200,8.235,6.200,10.13830,-0.50000
7.077,8.106,6.081,10.13830,-0.50000
7.036,8.063,6.040,10.13830,-0.50000
6.931,7.955,5.937,10.13830,-0.50000
6.879,7.901,5.886,10.13830,-0.50000
6.752,7.774,5.759,10.13830,-0.50000
6.608,7.632,5.614,10.13830,-0.50000
6.537,7.564,5.542,10.13830,-0.50000
6.472,7.504,5.474,10.13830,-0.50000
6.356,7.403,5.351,10.13830,-0.50000
6.279,7.346,5.264,10.13830,-0.50000
6.229,7.318,5.204,10.13830,-0.50000
6.174,7.287,5.137,10.13830,-0.50000
6.102,7.234,5.056,10.13830,-0.50000
6.012,7.156,4.960,10.13830,-0.50000
5.955,7.105,4.901,10.13830,-0.50000
5.914,7.066,4.859,10.13830,-0.50000
5.799,6.957,4.741,10.13830,-0.50000
5.704,6.867,4.645,10.13830,-0.50000
5.666,6.830,4.606,10.13830,-0.50000
5.559,6.726,4.497,10.13830,-0.50000
5.459,6.629,4.396,10.13830,-0.50000
5.354,6.527,4.290,10.13830,-0.50000
5.247,6.422,4.182,10.13830,-0.50000
5.147,6.325,4.081,10.13830,-0.50000
5.035,6.216,3.968,10.13830,-0.50000
4.930,6.114,3.862,10.13830,-0.50000
4.832,6.018,3.763,10.13830,-0.50000
4.730,5.919,3.659,10.13830,-0.50000
4.628,5.820,3.555,10.13830,-0.50000
4.495,5.693,3.420,10.13830,-0.50000
4.398,5.600,3.322,10.13830,-0.50000
4.301,5.507,3.223,10.13830,-0.50000
4.204,5.414,3.124,10.13830,-0.50000
4.079,5.294,2.996,10.13830,-0.50000
3.959,5.181,2.875,10.13830,-0.50000
3.841,5.068,2.753,10.13830,-0.50000
3.721,4.955,2.631,10.13830,-0.50000
3.607,4.847,2.515,10.13830,-0.50000
3.496,4.742,2.401,10.13830,-0.50000
3.390,4.643,2.292,10.13830,-0.50000
3.284,4.544,2.184,10.13830,-0.50000
3.194,4.461,2.091,10.13830,-0.50000
3.122,4.393,2.018,10.13830,-0.50000
3.193,4.457,2.091,10.13830,-0.50000
3.216,4.477,2.114,10.13830,-0.50000
3.092,4.362,1.987,10.13830,-0.50000
2.982,4.261,1.874,10.13830,-0.50000
2.870,4.159,1.759,10.13830,-0.50000
2.761,4.058,1.646,10.13830,-0.50000
2.654,3.960,1.536,10.13830,-0.50000
2.550,3.866,1.428,10.13830,-0.50000
2.445,3.770,1.319,10.13830,-0.50000
2.342,3.677,1.213,10.13830,-0.50000
2.239,3.583,1.107,10.13830,-0.50000
2.139,3.492,1.003,10.13830,-0.50000
2.040,3.402,0.901,10.13830,-0.50000
1.943,3.315,0.801,10.13830,-0.50000
1.848,3.229,0.702,10.13830,-0.50000
1.752,3.144,0.603,10.13830,-0.50000
1.660,3.062,0.508,10.13830,-0.50000
1.568,2.979,0.412,10.13830,-0.50000
1.480,2.903,0.320,10.13830,-0.50000
1.390,2.826,0.226,10.13830,-0.50000
1.301,2.750,0.132,10.13830,-0.50000
1.215,2.679,0.042,10.13830,-0.50000
1.127,2.605,-0.051,10.13830,-0.50000
1.044,2.537,-0.139,10.13830,-0.50000
0.961,2.468,-0.227,10.13830,-0.50000
0.879,2.403,-0.313,10.13830,-0.50000
0.799,2.339,-0.398,10.13830,-0.50000
0.718,2.274,-0.485,10.13830,-0.50000
0.625,2.203,-0.585,10.13830,-0.50000
0.532,2.134,-0.684,10.13830,-0.50000
0.458,2.080,-0.765,10.13830,-0.50000
0.369,2.019,-0.862,10.13830,-0.50000
0.286,1.964,-0.952,10.13830,-0.50000
0.204,1.912,-1.043,10.13830,-0.50000
0.128,1.871,-1.128,10.13830,-0.50000
0.050,1.829,-1.215,10.13830,-0.50000
-0.019,1.803,-1.295,10.13830,-0.50000
-0.086,1.785,-1.373,10.13830,-0.50000
-0.149,1.771,-1.447,10.13830,-0.50000
-0.207,1.778,-1.518,10.13830,-0.50000
-0.261,1.789,-1.585,10.13830,-0.50000
-0.314,1.809,-1.652,10.13830,-0.50000
-0.359,1.849,-1.712,10.13830,-0.50000
-0.403,1.889,-1.771,10.13830,-0.50000
-0.448,1.953,-1.833,10.13830,-0.50000
-0.471,1.999,-1.866,10.13830,-0.50000
2.951,4.130,1.885,10.13830,-0.50000
2.923,4.103,1.855,10.13830,-0.50000
2.915,4.096,1.847,10.13830,-0.50000
2.912,4.093,1.845,10.13830,-0.50000
2.913,4.092,1.846,10.13830,-0.50000
2.916,4.094,1.850,10.13830,-0.50000
2.921,4.097,1.856,10.13830,-0.50000
2.927,4.101,1.862,10.13830,-0.50000
2.932,4.105,1.868,10.13830,-0.50000
2.937,4.108,1.873,10.13830,-0.50000
2.941,4.110,1.878,10.13830,-0.50000
2.944,4.112,1.882,10.13830,-0.50000
2.948,4.114,1.886,10.13830,-0.50000
2.950,4.116,1.889,10.13830,-0.50000
2.952,4.117,1.892,10.13830,-0.50000
2.953,4.117,1.892,10.13830,-0.50000
2.953,4.117,1.892,10.13830,-0.50000
2.954,4.117,1.894,10.13830,-0.50000
2.955,4.117,1.895,10.13830,-0.50000
2.954,4.117,1.895,10.13830,-0.50000
2.953,4.116,1.894,10.13830,-0.50000
2.951,4.114,1.892,10.13830,-0.50000
2.949,4.111,1.889,10.13830,-0.50000
2.945,4.108,1.885,10.13830,-0.50000
2.944,4.107,1.884,10.13830,-0.50000
2.941,4.105,1.881,10.13830,-0.50000
2.935,4.099,1.875,10.13830,-0.50000
2.927,4.093,1.866,10.13830,-0.50000
2.919,4.086,1.857,10.13830,-0.50000
2.909,4.077,1.846,10.13830,-0.50000
2.896,4.066,1.833,10.13830,-0.50000
2.883,4.055,1.819,10.13830,-0.50000
2.868,4.042,1.803,10.13830,-0.50000
2.851,4.028,1.785,10.13830,-0.50000
2.837,4.015,1.770,10.13830,-0.50000
2.807,3.990,1.739,10.13830,-0.50000
2.752,3.942,1.680,10.13830,-0.50000
2.666,3.868,1.589,10.13830,-0.50000
2.580,3.795,1.499,10.13830,-0.50000
2.501,3.726,1.415,10.13830,-0.50000
2.420,3.656,1.329,10.13830,-0.50000
2.333,3.581,1.237,10.13830,-0.50000
2.245,3.506,1.145,10.13830,-0.50000
2.156,3.429,1.052,10.13830,-0.50000
2.124,3.400,1.018,10.13830,-0.50000
2.115,3.392,1.008,10.13830,-0.50000
2.027,3.316,0.916,10.13830,-0.50000
1.945,3.245,0.830,10.13830,-0.50000
1.883,3.190,0.765,10.13830,-0.50000
1.857,3.168,0.738,10.13830,-0.50000
1.860,3.170,0.741,10.13830,-0.50000
1.888,3.195,0.771,10.13830,-0.50000
1.913,3.216,0.797,10.13830,-0.50000
1.925,3.227,0.810,10.13830,-0.50000
1.930,3.231,0.814,10.13830,-0.50000
1.852,3.164,0.733,10.13830,-0.50000
1.749,3.074,0.624,10.13830,-0.50000
1.648,2.986,0.518,10.13830,-0.50000
1.554,2.905,0.419,10.13830,-0.50000
1.463,2.827,0.324,10.13830,-0.50000
1.375,2.753,0.231,10.13830,-0.50000
1.287,2.682,0.138,10.13830,-0.50000
1.201,2.610,0.046,10.13830,-0.50000
1.115,2.541,-0.045,10.13830,-0.50000
1.030,2.472,-0.136,10.13830,-0.50000
0.951,2.418,-0.223,10.13830,-0.50000
0.895,2.383,-0.286,10.13830,-0.50000
0.824,2.343,-0.367,10.13830,-0.50000
0.743,2.284,-0.455,10.13830,-0.50000
0.662,2.224,-0.543,10.13830,-0.50000
0.584,2.169,-0.627,10.13830,-0.50000
0.508,2.115,-0.709,10.13830,-0.50000
0.442,2.066,-0.781,10.13830,-0.50000
0.379,2.021,-0.848,10.13830,-0.50000
0.307,1.964,-0.925,10.13830,-0.50000
0.222,1.883,-1.011,10.13830,-0.50000
0.087,1.714,-1.136,10.13830,-0.50000
-0.029,1.529,-1.232,10.13830,-0.50000
-0.080,1.442,-1.271,10.13830,-0.50000
32.241,33.734,31.061,10.13830,-0.50000
