Gmag,G_BPmag,G_RPmag,logAge,MH
16.749,20.877,15.159,10.07918,-0.35000
16.221,20.229,14.640,10.07918,-0.35000
15.315,18.672,13.800,10.07918,-0.35000
14.710,17.685,13.238,10.07918,-0.35000
14.260,16.987,12.818,10.07918,-0.35000
13.603,16.055,12.203,10.07918,-0.35000
12.999,15.258,11.630,10.07918,-0.35000
12.542,14.697,11.193,10.07918,-0.35000
12.156,14.236,10.823,10.07918,-0.35000
11.761,13.756,10.446,10.07918,-0.35000
11.477,13.404,10.178,10.07918,-0.35000
11.330,13.222,10.039,10.07918,-0.35000
11.054,12.871,9.781,10.07918,-0.35000
10.860,12.632,9.599,10.07918,-0.35000
10.646,12.362,9.401,10.07918,-0.35000
10.339,11.982,9.114,10.07918,-0.35000
9.809,11.316,8.625,10.07918,-0.35000
9.269,10.619,8.137,10.07918,-0.35000
9.149,10.470,8.028,10.07918,-0.35000
8.753,9.989,7.664,10.07918,-0.35000
8.709,9.937,7.624,10.07918,-0.35000
8.555,9.756,7.481,10.07918,-0.35000
8.409,9.585,7.345,10.07918,-0.35000
8.279,9.435,7.224,10.07918,-0.35000
8.271,9.426,7.217,10.07918,-0.35000
8.191,9.334,7.141,10.07918,-0.35000
8.085,9.214,7.041,10.07918,-0.35000
7.981,9.098,6.944,10.07918,-0.35000
7.883,8.988,6.851,10.07918,-0.35000
7.783,8.876,6.757,10.07918,-0.35000
7.743,8.832,6.719,10.07918,-0.35000
7.639,8.717,6.620,10.07918,-0.35000
7.537,8.606,6.522,10.07918,-0.35000
7.442,8.503,6.431,10.07918,-0.35000
7.347,8.401,6.340,10.07918,-0.35000
7.266,8.314,6.261,10.07918,-0.35000
7.228,8.273,6.225,10.07918,-0.35000
7.117,8.155,6.116,10.07918,-0.35000
7.010,8.042,6.012,10.07918,-0.35000
6.904,7.933,5.909,10.07918,-0.35000
6.805,7.831,5.811,10.07918,-0.35000
6.786,7.811,5.793,10.07918,-0.35000
6.681,7.705,5.688,10.07918,-0.35000
6.644,7.668,5.651,10.07918,-0.35000
6.600,7.624,5.606,10.07918,-0.35000
6.471,7.498,5.475,10.07918,-0.35000
6.447,7.476,5.451,10.07918,-0.35000
6.346,7.384,5.346,10.07918,-0.35000
6.251,7.306,5.243,10.07918,-0.35000
6.197,7.274,5.177,10.07918,-0.35000
6.167,7.267,5.137,10.07918,-0.35000
6.135,7.260,5.093,10.07918,-0.35000
6.075,7.221,5.024,10.07918,-0.35000
5.978,7.140,4.920,10.07918,-0.35000
5.946,7.110,4.886,10.07918,-0.35000
5.908,7.075,4.847,10.07918,-0.35000
5.797,6.972,4.733,10.07918,-0.35000
5.696,6.874,4.630,10.07918,-0.35000
5.587,6.770,4.520,10.07918,-0.35000
5.474,6.660,4.405,10.07918,-0.35000
5.369,6.557,4.298,10.07918,-0.35000
5.261,6.452,4.190,10.07918,-0.35000
5.150,6.344,4.077,10.07918,-0.35000
5.046,6.243,3.972,10.07918,-0.35000
4.941,6.141,3.866,10.07918,-0.35000
4.834,6.037,3.757,10.07918,-0.35000
4.723,5.931,3.645,10.07918,-0.35000
4.618,5.830,3.538,10.07918,-0.35000
4.521,5.736,3.439,10.07918,-0.35000
4.414,5.633,3.330,10.07918,-0.35000
4.313,5.537,3.228,10.07918,-0.35000
4.183,5.414,3.096,10.07918,-0.35000
4.058,5.294,2.967,10.07918,-0.35000
3.961,5.202,2.868,10.07918,-0.35000
3.836,5.084,2.741,10.07918,-0.35000
3.718,4.972,2.620,10.07918,-0.35000
3.625,4.885,2.525,10.07918,-0.35000
3.508,4.775,2.405,10.07918,-0.35000
3.395,4.669,2.290,10.07918,-0.35000
3.286,4.568,2.178,10.07918,-0.35000
3.199,4.487,2.088,10.07918,-0.35000
3.246,4.530,2.137,10.07918,-0.35000
3.319,4.595,2.213,10.07918,-0.35000
3.296,4.574,2.189,10.07918,-0.35000
3.182,4.468,2.071,10.07918,-0.35000
3.065,4.362,1.951,10.07918,-0.35000
2.953,4.258,1.835,10.07918,-0.35000
2.841,4.156,1.720,10.07918,-0.35000
2.732,4.057,1.607,10.07918,-0.35000
2.623,3.959,1.494,10.07918,-0.35000
2.516,3.862,1.384,10.07918,-0.35000
2.412,3.768,1.275,10.07918,-0.35000
2.310,3.676,1.170,10.07918,-0.35000
2.208,3.584,1.065,10.07918,-0.35000
2.107,3.493,0.960,10.07918,-0.35000
2.009,3.406,0.859,10.07918,-0.35000
1.913,3.319,0.759,10.07918,-0.35000
1.818,3.234,0.660,10.07918,-0.35000
1.726,3.153,0.565,10.07918,-0.35000
1.632,3.070,0.467,10.07918,-0.35000
1.543,2.991,0.375,10.07918,-0.35000
1.453,2.915,0.280,10.07918,-0.35000
1.365,2.842,0.187,10.07918,-0.35000
1.277,2.769,0.094,10.07918,-0.35000
1.189,2.697,0.001,10.07918,-0.35000
1.107,2.631,-0.086,10.07918,-0.35000
1.022,2.563,-0.176,10.07918,-0.35000
0.941,2.499,-0.263,10.07918,-0.35000
0.864,2.441,-0.345,10.07918,-0.35000
0.784,2.380,-0.431,10.07918,-0.35000
0.709,2.325,-0.512,10.07918,-0.35000
0.620,2.265,-0.609,10.07918,-0.35000
0.549,2.218,-0.687,10.07918,-0.35000
0.462,2.162,-0.782,10.07918,-0.35000
0.385,2.123,-0.869,10.07918,-0.35000
0.310,2.087,-0.954,10.07918,-0.35000
0.237,2.056,-1.037,10.07918,-0.35000
0.170,2.041,-1.117,10.07918,-0.35000
0.105,2.028,-1.193,10.07918,-0.35000
0.045,2.030,-1.266,10.07918,-0.35000
-0.008,2.046,-1.333,10.07918,-0.35000
-0.061,2.065,-1.400,10.07918,-0.35000
-0.104,2.108,-1.458,10.07918,-0.35000
-0.143,2.159,-1.512,10.07918,-0.35000
-0.181,2.213,-1.565,10.07918,-0.35000
-0.212,2.288,-1.612,10.07918,-0.35000
-0.242,2.364,-1.657,10.07918,-0.35000
-0.265,2.451,-1.696,10.07918,-0.35000
-0.278,2.582,-1.727,10.07918,-0.35000
-0.282,2.622,-1.737,10.07918,-0.35000
2.948,4.164,1.867,10.07918,-0.35000
2.924,4.141,1.841,10.07918,-0.35000
2.915,4.133,1.832,10.07918,-0.35000
2.912,4.130,1.829,10.07918,-0.35000
2.914,4.130,1.832,10.07918,-0.35000
2.918,4.133,1.836,10.07918,-0.35000
2.923,4.137,1.842,10.07918,-0.35000
2.929,4.140,1.849,10.07918,-0.35000
2.934,4.144,1.855,10.07918,-0.35000
2.939,4.148,1.861,10.07918,-0.35000
2.943,4.150,1.865,10.07918,-0.35000
2.947,4.152,1.869,10.07918,-0.35000
2.950,4.154,1.872,10.07918,-0.35000
2.952,4.155,1.875,10.07918,-0.35000
2.954,4.156,1.877,10.07918,-0.35000
2.954,4.156,1.877,10.07918,-0.35000
2.955,4.157,1.879,10.07918,-0.35000
2.956,4.157,1.880,10.07918,-0.35000
2.956,4.156,1.880,10.07918,-0.35000
2.955,4.155,1.880,10.07918,-0.35000
2.953,4.154,1.878,10.07918,-0.35000
2.951,4.151,1.875,10.07918,-0.35000
2.947,4.148,1.872,10.07918,-0.35000
2.947,4.148,1.871,10.07918,-0.35000
2.945,4.146,1.869,10.07918,-0.35000
2.940,4.141,1.864,10.07918,-0.35000
2.933,4.135,1.857,10.07918,-0.35000
2.924,4.128,1.847,10.07918,-0.35000
2.914,4.119,1.836,10.07918,-0.35000
2.902,4.109,1.824,10.07918,-0.35000
2.889,4.097,1.810,10.07918,-0.35000
2.873,4.084,1.793,10.07918,-0.35000
2.857,4.070,1.777,10.07918,-0.35000
2.852,4.066,1.772,10.07918,-0.35000
2.830,4.047,1.748,10.07918,-0.35000
2.774,3.998,1.688,10.07918,-0.35000
2.683,3.920,1.593,10.07918,-0.35000
2.601,3.849,1.506,10.07918,-0.35000
2.521,3.780,1.422,10.07918,-0.35000
2.438,3.709,1.334,10.07918,-0.35000
2.355,3.638,1.247,10.07918,-0.35000
2.273,3.567,1.160,10.07918,-0.35000
2.185,3.491,1.068,10.07918,-0.35000
2.128,3.441,1.008,10.07918,-0.35000
2.078,3.398,0.956,10.07918,-0.35000
1.978,3.311,0.851,10.07918,-0.35000
1.898,3.241,0.767,10.07918,-0.35000
1.878,3.223,0.746,10.07918,-0.35000
1.949,3.285,0.820,10.07918,-0.35000
1.967,3.301,0.839,10.07918,-0.35000
1.893,3.237,0.762,10.07918,-0.35000
1.802,3.159,0.666,10.07918,-0.35000
1.728,3.095,0.589,10.07918,-0.35000
1.641,3.020,0.498,10.07918,-0.35000
1.555,2.946,0.407,10.07918,-0.35000
1.469,2.872,0.316,10.07918,-0.35000
1.381,2.800,0.223,10.07918,-0.35000
1.294,2.730,0.131,10.07918,-0.35000
1.208,2.659,0.039,10.07918,-0.35000
1.122,2.591,-0.053,10.07918,-0.35000
1.041,2.532,-0.140,10.07918,-0.35000
0.965,2.483,-0.225,10.07918,-0.35000
0.895,2.444,-0.305,10.07918,-0.35000
0.819,2.395,-0.390,10.07918,-0.35000
0.739,2.342,-0.478,10.07918,-0.35000
0.661,2.292,-0.564,10.07918,-0.35000
0.582,2.247,-0.652,10.07918,-0.35000
0.500,2.201,-0.744,10.07918,-0.35000
0.429,2.171,-0.827,10.07918,-0.35000
0.362,2.148,-0.904,10.07918,-0.35000
0.297,2.136,-0.982,10.07918,-0.35000
0.233,2.138,-1.061,10.07918,-0.35000
0.179,2.147,-1.129,10.07918,-0.35000
0.124,2.173,-1.200,10.07918,-0.35000
0.051,2.157,-1.284,10.07918,-0.35000
0.030,2.058,-1.290,10.07918,-0.35000
0.045,2.039,-1.268,10.07918,-0.35000
0.083,2.017,-1.217,10.07918,-0.35000
0.050,2.015,-1.257,10.07918,-0.35000
0.011,2.022,-1.306,10.07918,-0.35000
-0.004,2.019,-1.323,10.07918,-0.35000
-0.034,2.017,-1.358,10.07918,-0.35000
