Gmag,G_BPmag,G_RPmag,logAge,MH
15.988,19.515,14.472,9.96614,-1.00000
15.603,18.763,14.121,9.96614,-1.00000
15.228,18.062,13.782,9.96614,-1.00000
14.379,16.670,13.009,9.96614,-1.00000
13.848,15.928,12.517,9.96614,-1.00000
13.459,15.431,12.150,9.96614,-1.00000
12.867,14.719,11.585,9.96614,-1.00000
12.321,14.090,11.060,9.96614,-1.00000
11.899,13.613,10.652,9.96614,-1.00000
11.550,13.224,10.314,9.96614,-1.00000
11.148,12.766,9.928,9.96614,-1.00000
10.769,12.326,9.568,9.96614,-1.00000
10.681,12.225,9.484,9.96614,-1.00000
10.152,11.584,8.989,9.96614,-1.00000
9.568,10.869,8.453,9.96614,-1.00000
9.045,10.253,7.967,9.96614,-1.00000
8.909,10.094,7.840,9.96614,-1.00000
8.686,9.836,7.632,9.96614,-1.00000
8.545,9.674,7.501,9.96614,-1.00000
8.477,9.597,7.437,9.96614,-1.00000
8.295,9.392,7.266,9.96614,-1.00000
8.137,9.213,7.117,9.96614,-1.00000
8.074,9.142,7.058,9.96614,-1.00000
7.971,9.027,6.961,9.96614,-1.00000
7.862,8.905,6.858,9.96614,-1.00000
7.757,8.788,6.758,9.96614,-1.00000
7.655,8.675,6.662,9.96614,-1.00000
7.601,8.616,6.611,9.96614,-1.00000
7.597,8.612,6.607,9.96614,-1.00000
7.476,8.482,6.491,9.96614,-1.00000
7.360,8.357,6.380,9.96614,-1.00000
7.246,8.235,6.270,9.96614,-1.00000
7.134,8.116,6.161,9.96614,-1.00000
7.072,8.050,6.101,9.96614,-1.00000
7.038,8.014,6.068,9.96614,-1.00000
6.928,7.898,5.961,9.96614,-1.00000
6.820,7.784,5.856,9.96614,-1.00000
6.713,7.672,5.752,9.96614,-1.00000
6.611,7.566,5.652,9.96614,-1.00000
6.472,7.424,5.515,9.96614,-1.00000
6.399,7.349,5.442,9.96614,-1.00000
6.369,7.319,5.413,9.96614,-1.00000
6.353,7.302,5.397,9.96614,-1.00000
6.291,7.241,5.336,9.96614,-1.00000
6.155,7.106,5.199,9.96614,-1.00000
6.025,6.981,5.065,9.96614,-1.00000
5.999,6.956,5.038,9.96614,-1.00000
5.972,6.932,5.010,9.96614,-1.00000
5.855,6.827,4.888,9.96614,-1.00000
5.763,6.749,4.788,9.96614,-1.00000
5.692,6.695,4.708,9.96614,-1.00000
5.639,6.661,4.645,9.96614,-1.00000
5.596,6.638,4.593,9.96614,-1.00000
5.548,6.610,4.534,9.96614,-1.00000
5.476,6.556,4.454,9.96614,-1.00000
5.378,6.472,4.349,9.96614,-1.00000
5.312,6.413,4.280,9.96614,-1.00000
5.276,6.379,4.242,9.96614,-1.00000
5.175,6.283,4.139,9.96614,-1.00000
5.069,6.183,4.031,9.96614,-1.00000
4.959,6.076,3.919,9.96614,-1.00000
4.834,5.955,3.792,9.96614,-1.00000
4.721,5.846,3.678,9.96614,-1.00000
4.598,5.726,3.553,9.96614,-1.00000
4.477,5.608,3.430,9.96614,-1.00000
4.350,5.485,3.302,9.96614,-1.00000
4.233,5.371,3.183,9.96614,-1.00000
4.115,5.258,3.063,9.96614,-1.00000
3.997,5.144,2.944,9.96614,-1.00000
3.877,5.028,2.821,9.96614,-1.00000
3.767,4.922,2.709,9.96614,-1.00000
3.651,4.812,2.592,9.96614,-1.00000
3.535,4.701,2.473,9.96614,-1.00000
3.422,4.592,2.358,9.96614,-1.00000
3.309,4.484,2.242,9.96614,-1.00000
3.204,4.384,2.135,9.96614,-1.00000
3.093,4.279,2.022,9.96614,-1.00000
2.986,4.178,1.913,9.96614,-1.00000
2.878,4.076,1.802,9.96614,-1.00000
2.771,3.975,1.693,9.96614,-1.00000
2.669,3.879,1.588,9.96614,-1.00000
2.567,3.783,1.484,9.96614,-1.00000
2.479,3.701,1.394,9.96614,-1.00000
2.392,3.618,1.304,9.96614,-1.00000
2.449,3.671,1.363,9.96614,-1.00000
2.487,3.705,1.402,9.96614,-1.00000
2.396,3.621,1.309,9.96614,-1.00000
2.295,3.527,1.206,9.96614,-1.00000
2.192,3.431,1.100,9.96614,-1.00000
2.092,3.338,0.997,9.96614,-1.00000
1.989,3.242,0.890,9.96614,-1.00000
1.888,3.150,0.787,9.96614,-1.00000
1.788,3.057,0.683,9.96614,-1.00000
1.690,2.968,0.582,9.96614,-1.00000
1.593,2.879,0.482,9.96614,-1.00000
1.499,2.794,0.385,9.96614,-1.00000
1.404,2.708,0.287,9.96614,-1.00000
1.313,2.625,0.192,9.96614,-1.00000
1.222,2.543,0.098,9.96614,-1.00000
1.134,2.465,0.006,9.96614,-1.00000
1.026,2.370,-0.106,9.96614,-1.00000
0.941,2.296,-0.195,9.96614,-1.00000
0.840,2.209,-0.301,9.96614,-1.00000
0.737,2.119,-0.408,9.96614,-1.00000
0.655,2.050,-0.494,9.96614,-1.00000
0.560,1.969,-0.594,9.96614,-1.00000
0.462,1.885,-0.697,9.96614,-1.00000
0.365,1.804,-0.800,9.96614,-1.00000
0.277,1.730,-0.893,9.96614,-1.00000
0.186,1.657,-0.989,9.96614,-1.00000
0.095,1.585,-1.086,9.96614,-1.00000
0.008,1.515,-1.179,9.96614,-1.00000
-0.077,1.447,-1.269,9.96614,-1.00000
-0.162,1.381,-1.359,9.96614,-1.00000
-0.247,1.316,-1.451,9.96614,-1.00000
-0.326,1.256,-1.535,9.96614,-1.00000
-0.406,1.195,-1.621,9.96614,-1.00000
-0.485,1.136,-1.706,9.96614,-1.00000
-0.562,1.083,-1.788,9.96614,-1.00000
-0.634,1.034,-1.867,9.96614,-1.00000
-0.702,0.989,-1.942,9.96614,-1.00000
-0.769,0.947,-2.015,9.96614,-1.00000
-0.782,0.938,-2.030,9.96614,-1.00000
2.793,3.909,1.753,9.96614,-1.00000
2.755,3.873,1.714,9.96614,-1.00000
2.746,3.865,1.705,9.96614,-1.00000
2.741,3.860,1.700,9.96614,-1.00000
2.739,3.857,1.698,9.96614,-1.00000
2.739,3.856,1.698,9.96614,-1.00000
2.740,3.856,1.700,9.96614,-1.00000
2.742,3.857,1.703,9.96614,-1.00000
2.745,3.858,1.706,9.96614,-1.00000
2.747,3.858,1.709,9.96614,-1.00000
2.749,3.859,1.711,9.96614,-1.00000
2.750,3.859,1.714,9.96614,-1.00000
2.752,3.859,1.716,9.96614,-1.00000
2.753,3.859,1.717,9.96614,-1.00000
2.753,3.859,1.718,9.96614,-1.00000
2.753,3.858,1.718,9.96614,-1.00000
2.753,3.858,1.719,9.96614,-1.00000
2.753,3.857,1.718,9.96614,-1.00000
2.752,3.855,1.718,9.96614,-1.00000
2.750,3.853,1.716,9.96614,-1.00000
2.747,3.851,1.714,9.96614,-1.00000
2.744,3.847,1.710,9.96614,-1.00000
2.739,3.843,1.705,9.96614,-1.00000
2.739,3.842,1.705,9.96614,-1.00000
2.734,3.838,1.699,9.96614,-1.00000
2.727,3.832,1.692,9.96614,-1.00000
2.719,3.825,1.684,9.96614,-1.00000
2.711,3.818,1.675,9.96614,-1.00000
2.700,3.809,1.663,9.96614,-1.00000
2.688,3.799,1.651,9.96614,-1.00000
2.675,3.787,1.636,9.96614,-1.00000
2.662,3.776,1.623,9.96614,-1.00000
2.643,3.760,1.603,9.96614,-1.00000
2.633,3.751,1.592,9.96614,-1.00000
2.597,3.720,1.554,9.96614,-1.00000
2.525,3.658,1.478,9.96614,-1.00000
2.434,3.579,1.382,9.96614,-1.00000
2.342,3.497,1.284,9.96614,-1.00000
2.247,3.414,1.184,9.96614,-1.00000
2.155,3.333,1.088,9.96614,-1.00000
2.069,3.257,0.998,9.96614,-1.00000
2.003,3.198,0.928,9.96614,-1.00000
1.988,3.184,0.913,9.96614,-1.00000
1.878,3.086,0.798,9.96614,-1.00000
1.793,3.011,0.709,9.96614,-1.00000
1.722,2.947,0.635,9.96614,-1.00000
1.772,2.991,0.687,9.96614,-1.00000
1.764,2.985,0.679,9.96614,-1.00000
1.662,2.893,0.572,9.96614,-1.00000
1.570,2.811,0.476,9.96614,-1.00000
1.479,2.731,0.382,9.96614,-1.00000
1.381,2.643,0.279,9.96614,-1.00000
1.284,2.557,0.178,9.96614,-1.00000
1.188,2.473,0.078,9.96614,-1.00000
1.094,2.390,-0.021,9.96614,-1.00000
0.999,2.308,-0.120,9.96614,-1.00000
0.908,2.231,-0.216,9.96614,-1.00000
0.824,2.164,-0.307,9.96614,-1.00000
0.783,2.135,-0.352,9.96614,-1.00000
0.701,2.072,-0.440,9.96614,-1.00000
0.621,2.013,-0.528,9.96614,-1.00000
0.535,1.942,-0.619,9.96614,-1.00000
0.448,1.871,-0.711,9.96614,-1.00000
0.366,1.806,-0.799,9.96614,-1.00000
0.284,1.743,-0.887,9.96614,-1.00000
0.200,1.680,-0.978,9.96614,-1.00000
0.121,1.620,-1.063,9.96614,-1.00000
0.045,1.562,-1.144,9.96614,-1.00000
-0.026,1.506,-1.220,9.96614,-1.00000
-0.110,1.435,-1.308,9.96614,-1.00000
-0.200,1.343,-1.397,9.96614,-1.00000
-0.313,1.187,-1.497,9.96614,-1.00000
-0.397,1.049,-1.563,9.96614,-1.00000
32.169,33.422,31.073,9.96614,-1.00000
