Gmag,G_BPmag,G_RPmag,logAge,MH
16.152,19.902,14.611,10.15382,-0.85000
15.458,18.590,13.976,10.15382,-0.85000
14.628,17.162,13.218,10.15382,-0.85000
14.081,16.340,12.715,10.15382,-0.85000
13.677,15.790,12.338,10.15382,-0.85000
13.082,15.047,11.774,10.15382,-0.85000
12.533,14.398,11.248,10.15382,-0.85000
12.111,13.911,10.842,10.15382,-0.85000
11.760,13.510,10.504,10.15382,-0.85000
11.397,13.092,10.155,10.15382,-0.85000
10.980,12.606,9.758,10.15382,-0.85000
10.505,12.044,9.309,10.15382,-0.85000
10.039,11.474,8.877,10.15382,-0.85000
9.965,11.384,8.808,10.15382,-0.85000
9.385,10.669,8.276,10.15382,-0.85000
8.851,10.042,7.780,10.15382,-0.85000
8.738,9.912,7.675,10.15382,-0.85000
8.581,9.730,7.528,10.15382,-0.85000
8.430,9.559,7.386,10.15382,-0.85000
8.326,9.441,7.288,10.15382,-0.85000
8.281,9.391,7.246,10.15382,-0.85000
8.150,9.244,7.121,10.15382,-0.85000
8.028,9.108,7.006,10.15382,-0.85000
7.910,8.977,6.894,10.15382,-0.85000
7.791,8.847,6.782,10.15382,-0.85000
7.772,8.826,6.763,10.15382,-0.85000
7.683,8.728,6.678,10.15382,-0.85000
7.573,8.610,6.573,10.15382,-0.85000
7.470,8.498,6.473,10.15382,-0.85000
7.362,8.383,6.369,10.15382,-0.85000
7.257,8.272,6.268,10.15382,-0.85000
7.119,8.127,6.133,10.15382,-0.85000
7.095,8.101,6.109,10.15382,-0.85000
7.061,8.067,6.077,10.15382,-0.85000
6.923,7.924,5.941,10.15382,-0.85000
6.824,7.822,5.842,10.15382,-0.85000
6.755,7.753,5.774,10.15382,-0.85000
6.634,7.634,5.652,10.15382,-0.85000
6.499,7.502,5.515,10.15382,-0.85000
6.475,7.479,5.490,10.15382,-0.85000
6.359,7.372,5.370,10.15382,-0.85000
6.235,7.264,5.238,10.15382,-0.85000
6.141,7.190,5.135,10.15382,-0.85000
6.070,7.138,5.053,10.15382,-0.85000
5.999,7.084,4.974,10.15382,-0.85000
5.905,7.006,4.873,10.15382,-0.85000
5.804,6.916,4.767,10.15382,-0.85000
5.748,6.865,4.709,10.15382,-0.85000
5.724,6.842,4.684,10.15382,-0.85000
5.611,6.735,4.569,10.15382,-0.85000
5.507,6.635,4.462,10.15382,-0.85000
5.395,6.526,4.349,10.15382,-0.85000
5.294,6.428,4.246,10.15382,-0.85000
5.186,6.323,4.137,10.15382,-0.85000
5.151,6.289,4.102,10.15382,-0.85000
5.043,6.184,3.993,10.15382,-0.85000
4.941,6.085,3.890,10.15382,-0.85000
4.838,5.984,3.785,10.15382,-0.85000
4.732,5.881,3.678,10.15382,-0.85000
4.632,5.784,3.577,10.15382,-0.85000
4.530,5.685,3.473,10.15382,-0.85000
4.403,5.561,3.344,10.15382,-0.85000
4.300,5.463,3.240,10.15382,-0.85000
4.170,5.337,3.108,10.15382,-0.85000
4.044,5.216,2.980,10.15382,-0.85000
3.922,5.099,2.855,10.15382,-0.85000
3.799,4.981,2.730,10.15382,-0.85000
3.685,4.872,2.614,10.15382,-0.85000
3.570,4.762,2.496,10.15382,-0.85000
3.455,4.653,2.379,10.15382,-0.85000
3.344,4.547,2.265,10.15382,-0.85000
3.233,4.442,2.152,10.15382,-0.85000
3.128,4.344,2.045,10.15382,-0.85000
3.026,4.247,1.940,10.15382,-0.85000
2.924,4.152,1.835,10.15382,-0.85000
2.830,4.063,1.739,10.15382,-0.85000
2.763,4.000,1.670,10.15382,-0.85000
2.785,4.020,1.693,10.15382,-0.85000
2.825,4.056,1.735,10.15382,-0.85000
2.809,4.041,1.718,10.15382,-0.85000
2.707,3.946,1.614,10.15382,-0.85000
2.599,3.846,1.503,10.15382,-0.85000
2.492,3.747,1.393,10.15382,-0.85000
2.388,3.650,1.285,10.15382,-0.85000
2.282,3.553,1.176,10.15382,-0.85000
2.181,3.460,1.072,10.15382,-0.85000
2.078,3.366,0.966,10.15382,-0.85000
1.977,3.274,0.862,10.15382,-0.85000
1.876,3.181,0.758,10.15382,-0.85000
1.780,3.094,0.658,10.15382,-0.85000
1.683,3.006,0.559,10.15382,-0.85000
1.589,2.921,0.461,10.15382,-0.85000
1.495,2.837,0.364,10.15382,-0.85000
1.405,2.756,0.271,10.15382,-0.85000
1.315,2.676,0.176,10.15382,-0.85000
1.224,2.597,0.082,10.15382,-0.85000
1.139,2.524,-0.008,10.15382,-0.85000
1.050,2.448,-0.101,10.15382,-0.85000
0.947,2.359,-0.209,10.15382,-0.85000
0.866,2.291,-0.294,10.15382,-0.85000
0.782,2.220,-0.382,10.15382,-0.85000
0.686,2.139,-0.484,10.15382,-0.85000
0.607,2.073,-0.567,10.15382,-0.85000
0.529,2.010,-0.649,10.15382,-0.85000
0.437,1.936,-0.747,10.15382,-0.85000
0.345,1.862,-0.845,10.15382,-0.85000
0.271,1.803,-0.924,10.15382,-0.85000
0.186,1.738,-1.015,10.15382,-0.85000
0.099,1.670,-1.107,10.15382,-0.85000
0.016,1.607,-1.197,10.15382,-0.85000
-0.066,1.546,-1.285,10.15382,-0.85000
-0.144,1.489,-1.368,10.15382,-0.85000
-0.221,1.434,-1.451,10.15382,-0.85000
-0.294,1.384,-1.531,10.15382,-0.85000
-0.366,1.337,-1.610,10.15382,-0.85000
-0.434,1.295,-1.684,10.15382,-0.85000
-0.497,1.260,-1.755,10.15382,-0.85000
-0.560,1.226,-1.824,10.15382,-0.85000
-0.620,1.192,-1.892,10.15382,-0.85000
-0.676,1.168,-1.955,10.15382,-0.85000
-0.716,1.152,-2.000,10.15382,-0.85000
2.934,4.041,1.898,10.15382,-0.85000
2.901,4.011,1.864,10.15382,-0.85000
2.891,4.001,1.854,10.15382,-0.85000
2.888,3.998,1.852,10.15382,-0.85000
2.888,3.996,1.852,10.15382,-0.85000
2.890,3.997,1.854,10.15382,-0.85000
2.894,3.999,1.859,10.15382,-0.85000
2.898,4.002,1.865,10.15382,-0.85000
2.904,4.005,1.871,10.15382,-0.85000
2.908,4.008,1.877,10.15382,-0.85000
2.913,4.010,1.882,10.15382,-0.85000
2.917,4.012,1.886,10.15382,-0.85000
2.920,4.014,1.891,10.15382,-0.85000
2.923,4.016,1.894,10.15382,-0.85000
2.926,4.017,1.897,10.15382,-0.85000
2.926,4.017,1.898,10.15382,-0.85000
2.927,4.017,1.899,10.15382,-0.85000
2.928,4.018,1.900,10.15382,-0.85000
2.928,4.017,1.901,10.15382,-0.85000
2.927,4.016,1.900,10.15382,-0.85000
2.925,4.014,1.898,10.15382,-0.85000
2.922,4.012,1.895,10.15382,-0.85000
2.918,4.008,1.890,10.15382,-0.85000
2.912,4.003,1.883,10.15382,-0.85000
2.911,4.002,1.883,10.15382,-0.85000
2.910,4.001,1.881,10.15382,-0.85000
2.901,3.995,1.872,10.15382,-0.85000
2.892,3.987,1.862,10.15382,-0.85000
2.881,3.978,1.850,10.15382,-0.85000
2.868,3.968,1.837,10.15382,-0.85000
2.855,3.957,1.822,10.15382,-0.85000
2.842,3.946,1.807,10.15382,-0.85000
2.826,3.933,1.791,10.15382,-0.85000
2.811,3.920,1.775,10.15382,-0.85000
2.813,3.921,1.777,10.15382,-0.85000
2.801,3.911,1.765,10.15382,-0.85000
2.767,3.882,1.727,10.15382,-0.85000
2.708,3.832,1.665,10.15382,-0.85000
2.618,3.754,1.569,10.15382,-0.85000
2.531,3.679,1.477,10.15382,-0.85000
2.446,3.606,1.387,10.15382,-0.85000
2.366,3.537,1.302,10.15382,-0.85000
2.282,3.464,1.214,10.15382,-0.85000
2.203,3.395,1.130,10.15382,-0.85000
2.123,3.326,1.046,10.15382,-0.85000
2.103,3.308,1.024,10.15382,-0.85000
2.101,3.307,1.023,10.15382,-0.85000
2.082,3.290,1.003,10.15382,-0.85000
1.998,3.217,0.914,10.15382,-0.85000
1.921,3.149,0.833,10.15382,-0.85000
1.857,3.092,0.766,10.15382,-0.85000
1.831,3.069,0.739,10.15382,-0.85000
1.868,3.102,0.778,10.15382,-0.85000
1.900,3.130,0.811,10.15382,-0.85000
1.910,3.138,0.821,10.15382,-0.85000
1.925,3.152,0.837,10.15382,-0.85000
1.853,3.089,0.762,10.15382,-0.85000
1.743,2.992,0.647,10.15382,-0.85000
1.596,2.863,0.493,10.15382,-0.85000
1.468,2.751,0.359,10.15382,-0.85000
1.350,2.648,0.235,10.15382,-0.85000
1.238,2.551,0.117,10.15382,-0.85000
1.129,2.459,0.002,10.15382,-0.85000
1.020,2.368,-0.113,10.15382,-0.85000
0.915,2.283,-0.225,10.15382,-0.85000
0.823,2.223,-0.329,10.15382,-0.85000
0.723,2.149,-0.437,10.15382,-0.85000
0.622,2.067,-0.544,10.15382,-0.85000
0.514,1.974,-0.657,10.15382,-0.85000
0.383,1.839,-0.787,10.15382,-0.85000
0.290,1.720,-0.871,10.15382,-0.85000
0.212,1.599,-0.935,10.15382,-0.85000
32.485,34.631,31.143,10.15382,-0.85000
