Gmag,G_BPmag,G_RPmag,logAge,MH
16.749,20.877,15.158,10.09691,-0.35000
16.529,20.650,14.939,10.09691,-0.35000
16.220,20.228,14.640,10.09691,-0.35000
15.315,18.670,13.799,10.09691,-0.35000
14.710,17.684,13.237,10.09691,-0.35000
14.258,16.986,12.817,10.09691,-0.35000
13.601,16.052,12.201,10.09691,-0.35000
12.996,15.255,11.627,10.09691,-0.35000
12.539,14.695,11.190,10.09691,-0.35000
12.154,14.234,10.821,10.09691,-0.35000
12.145,14.223,10.812,10.09691,-0.35000
11.759,13.754,10.444,10.09691,-0.35000
11.328,13.219,10.036,10.09691,-0.35000
10.856,12.627,9.595,10.09691,-0.35000
10.332,11.974,9.108,10.09691,-0.35000
9.798,11.302,8.615,10.09691,-0.35000
9.254,10.600,8.123,10.09691,-0.35000
8.897,10.162,7.797,10.09691,-0.35000
8.734,9.966,7.646,10.09691,-0.35000
8.627,9.841,7.547,10.09691,-0.35000
8.480,9.668,7.411,10.09691,-0.35000
8.349,9.517,7.289,10.09691,-0.35000
8.245,9.398,7.192,10.09691,-0.35000
8.244,9.396,7.190,10.09691,-0.35000
8.137,9.275,7.090,10.09691,-0.35000
8.032,9.156,6.992,10.09691,-0.35000
7.934,9.046,6.899,10.09691,-0.35000
7.799,8.895,6.772,10.09691,-0.35000
7.747,8.836,6.721,10.09691,-0.35000
7.688,8.772,6.665,10.09691,-0.35000
7.585,8.659,6.567,10.09691,-0.35000
7.489,8.555,6.475,10.09691,-0.35000
7.394,8.452,6.383,10.09691,-0.35000
7.295,8.347,6.289,10.09691,-0.35000
7.207,8.252,6.203,10.09691,-0.35000
7.160,8.203,6.158,10.09691,-0.35000
7.052,8.088,6.052,10.09691,-0.35000
6.944,7.977,5.947,10.09691,-0.35000
6.844,7.873,5.848,10.09691,-0.35000
6.825,7.854,5.829,10.09691,-0.35000
6.720,7.748,5.725,10.09691,-0.35000
6.608,7.637,5.612,10.09691,-0.35000
6.532,7.563,5.535,10.09691,-0.35000
6.510,7.541,5.512,10.09691,-0.35000
6.486,7.519,5.488,10.09691,-0.35000
6.386,7.427,5.384,10.09691,-0.35000
6.291,7.349,5.281,10.09691,-0.35000
6.235,7.316,5.215,10.09691,-0.35000
6.204,7.307,5.173,10.09691,-0.35000
6.169,7.296,5.126,10.09691,-0.35000
6.108,7.255,5.056,10.09691,-0.35000
6.010,7.172,4.951,10.09691,-0.35000
5.976,7.142,4.916,10.09691,-0.35000
