Gmag,G_BPmag,G_RPmag,logAge,MH
15.988,19.514,14.471,9.98900,-1.00000
15.227,18.060,13.781,9.98900,-1.00000
14.378,16.668,13.008,9.98900,-1.00000
13.847,15.927,12.516,9.98900,-1.00000
13.457,15.429,12.148,9.98900,-1.00000
12.864,14.716,11.582,9.98900,-1.00000
12.318,14.086,11.057,9.98900,-1.00000
11.896,13.610,10.649,9.98900,-1.00000
11.548,13.222,10.312,9.98900,-1.00000
11.145,12.762,9.926,9.98900,-1.00000
10.677,12.219,9.480,9.98900,-1.00000
10.144,11.575,8.983,9.98900,-1.00000
9.557,10.855,8.442,9.98900,-1.00000
9.029,10.235,7.952,9.98900,-1.00000
8.807,9.976,7.744,9.98900,-1.00000
8.598,9.735,7.550,9.98900,-1.00000
8.523,9.649,7.480,9.98900,-1.00000
8.365,9.471,7.331,9.98900,-1.00000
8.205,9.291,7.180,9.98900,-1.00000
8.057,9.125,7.042,9.98900,-1.00000
8.044,9.109,7.029,9.98900,-1.00000
8.036,9.101,7.022,9.98900,-1.00000
7.926,8.977,6.918,9.98900,-1.00000
7.820,8.860,6.818,9.98900,-1.00000
7.717,8.746,6.720,9.98900,-1.00000
7.619,8.638,6.627,9.98900,-1.00000
7.555,8.567,6.566,9.98900,-1.00000
7.540,8.551,6.552,9.98900,-1.00000
7.423,8.426,6.440,9.98900,-1.00000
7.309,8.304,6.329,9.98900,-1.00000
7.196,8.183,6.220,9.98900,-1.00000
7.089,8.070,6.116,9.98900,-1.00000
6.993,7.969,6.023,9.98900,-1.00000
6.987,7.963,6.018,9.98900,-1.00000
6.878,7.848,5.912,9.98900,-1.00000
6.770,7.735,5.806,9.98900,-1.00000
6.666,7.627,5.704,9.98900,-1.00000
6.526,7.483,5.566,9.98900,-1.00000
6.408,7.363,5.449,9.98900,-1.00000
6.404,7.359,5.446,9.98900,-1.00000
6.343,7.297,5.384,9.98900,-1.00000
6.230,7.186,5.270,9.98900,-1.00000
6.207,7.164,5.248,9.98900,-1.00000
6.078,7.039,5.116,9.98900,-1.00000
6.052,7.014,5.089,9.98900,-1.00000
6.025,6.990,5.061,9.98900,-1.00000
5.908,6.885,4.938,9.98900,-1.00000
5.816,6.807,4.838,9.98900,-1.00000
5.745,6.752,4.759,9.98900,-1.00000
5.690,6.715,4.695,9.98900,-1.00000
5.645,6.689,4.640,9.98900,-1.00000
5.593,6.657,4.578,9.98900,-1.00000
5.519,6.600,4.495,9.98900,-1.00000
5.418,6.513,4.388,9.98900,-1.00000
5.350,6.452,4.317,9.98900,-1.00000
5.314,6.417,4.280,9.98900,-1.00000
5.213,6.322,4.176,9.98900,-1.00000
5.107,6.221,4.069,9.98900,-1.00000
4.996,6.114,3.956,9.98900,-1.00000
4.872,5.993,3.830,9.98900,-1.00000
4.759,5.884,3.715,9.98900,-1.00000
4.635,5.764,3.590,9.98900,-1.00000
4.514,5.646,3.467,9.98900,-1.00000
4.387,5.523,3.339,9.98900,-1.00000
4.270,5.409,3.220,9.98900,-1.00000
4.152,5.295,3.100,9.98900,-1.00000
4.034,5.181,2.981,9.98900,-1.00000
3.914,5.065,2.858,9.98900,-1.00000
3.803,4.959,2.745,9.98900,-1.00000
3.688,4.848,2.628,9.98900,-1.00000
3.571,4.737,2.509,9.98900,-1.00000
3.457,4.628,2.393,9.98900,-1.00000
3.344,4.519,2.278,9.98900,-1.00000
3.238,4.418,2.169,9.98900,-1.00000
3.127,4.313,2.056,9.98900,-1.00000
3.019,4.211,1.946,9.98900,-1.00000
