Gmag,G_BPmag,G_RPmag,logAge,MH
16.589,20.721,15.005,10.10551,-0.50000
15.920,19.625,14.373,10.10551,-0.50000
15.015,18.066,13.535,10.10551,-0.50000
14.422,17.112,12.987,10.10551,-0.50000
13.985,16.466,12.580,10.10551,-0.50000
13.921,16.377,12.520,10.10551,-0.50000
13.329,15.569,11.964,10.10551,-0.50000
12.738,14.833,11.401,10.10551,-0.50000
12.296,14.307,10.977,10.10551,-0.50000
11.916,13.859,10.612,10.10551,-0.50000
11.492,13.345,10.209,10.10551,-0.50000
11.020,12.770,9.764,10.10551,-0.50000
10.503,12.136,9.280,10.10551,-0.50000
10.301,11.885,9.093,10.10551,-0.50000
9.914,11.408,8.733,10.10551,-0.50000
9.342,10.680,8.214,10.10551,-0.50000
9.054,10.325,7.950,10.10551,-0.50000
8.780,9.998,7.698,10.10551,-0.50000
8.706,9.911,7.629,10.10551,-0.50000
8.575,9.759,7.508,10.10551,-0.50000
8.455,9.620,7.396,10.10551,-0.50000
8.343,9.491,7.291,10.10551,-0.50000
8.259,9.395,7.212,10.10551,-0.50000
8.165,9.289,7.124,10.10551,-0.50000
8.061,9.171,7.026,10.10551,-0.50000
7.962,9.060,6.932,10.10551,-0.50000
7.826,8.908,6.804,10.10551,-0.50000
7.746,8.820,6.729,10.10551,-0.50000
7.744,8.818,6.727,10.10551,-0.50000
7.609,8.671,6.597,10.10551,-0.50000
7.481,8.532,6.474,10.10551,-0.50000
7.359,8.401,6.357,10.10551,-0.50000
7.239,8.273,6.241,10.10551,-0.50000
7.178,8.207,6.181,10.10551,-0.50000
7.091,8.116,6.097,10.10551,-0.50000
6.997,8.018,6.005,10.10551,-0.50000
6.857,7.873,5.867,10.10551,-0.50000
6.806,7.822,5.817,10.10551,-0.50000
6.679,7.694,5.690,10.10551,-0.50000
6.536,7.553,5.545,10.10551,-0.50000
6.465,7.486,5.474,10.10551,-0.50000
6.417,7.441,5.423,10.10551,-0.50000
6.361,7.390,5.365,10.10551,-0.50000
6.258,7.303,5.254,10.10551,-0.50000
6.193,7.259,5.178,10.10551,-0.50000
6.152,7.240,5.127,10.10551,-0.50000
6.105,7.217,5.069,10.10551,-0.50000
6.036,7.166,4.991,10.10551,-0.50000
5.946,7.089,4.896,10.10551,-0.50000
5.893,7.041,4.840,10.10551,-0.50000
5.815,6.968,4.760,10.10551,-0.50000
5.708,6.867,4.650,10.10551,-0.50000
5.605,6.768,4.546,10.10551,-0.50000
5.498,6.664,4.438,10.10551,-0.50000
5.399,6.568,4.337,10.10551,-0.50000
5.295,6.466,4.231,10.10551,-0.50000
5.188,6.362,4.123,10.10551,-0.50000
5.088,6.265,4.022,10.10551,-0.50000
4.976,6.156,3.909,10.10551,-0.50000
4.873,6.055,3.804,10.10551,-0.50000
4.775,5.960,3.705,10.10551,-0.50000
4.673,5.861,3.602,10.10551,-0.50000
4.571,5.763,3.499,10.10551,-0.50000
4.439,5.636,3.364,10.10551,-0.50000
4.342,5.543,3.266,10.10551,-0.50000
