Gmag,G_BPmag,G_RPmag,logAge,MH
16.486,20.620,14.906,10.04139,-0.60000
16.265,20.240,14.698,10.04139,-0.60000
15.771,19.324,14.241,10.04139,-0.60000
15.079,18.112,13.603,10.04139,-0.60000
14.874,17.761,13.415,10.04139,-0.60000
14.860,17.739,13.402,10.04139,-0.60000
14.296,16.844,12.882,10.04139,-0.60000
13.868,16.224,12.484,10.04139,-0.60000
13.228,15.369,11.882,10.04139,-0.60000
12.652,14.665,11.333,10.04139,-0.60000
12.215,14.151,10.913,10.04139,-0.60000
11.841,13.715,10.553,10.04139,-0.60000
11.419,13.207,10.153,10.04139,-0.60000
11.133,12.864,9.882,10.04139,-0.60000
10.955,12.653,9.713,10.04139,-0.60000
10.442,12.031,9.232,10.04139,-0.60000
9.862,11.312,8.694,10.04139,-0.60000
9.304,10.610,8.187,10.04139,-0.60000
9.105,10.368,8.005,10.04139,-0.60000
8.766,9.966,7.692,10.04139,-0.60000
8.706,9.896,7.636,10.04139,-0.60000
8.575,9.744,7.514,10.04139,-0.60000
8.456,9.606,7.403,10.04139,-0.60000
8.342,9.476,7.297,10.04139,-0.60000
8.269,9.393,7.228,10.04139,-0.60000
8.226,9.343,7.187,10.04139,-0.60000
8.081,9.180,7.051,10.04139,-0.60000
7.953,9.036,6.930,10.04139,-0.60000
7.831,8.899,6.815,10.04139,-0.60000
7.777,8.840,6.765,10.04139,-0.60000
7.716,8.773,6.706,10.04139,-0.60000
7.606,8.652,6.601,10.04139,-0.60000
7.496,8.533,6.496,10.04139,-0.60000
7.395,8.424,6.398,10.04139,-0.60000
7.293,8.315,6.301,10.04139,-0.60000
7.252,8.271,6.261,10.04139,-0.60000
7.190,8.205,6.201,10.04139,-0.60000
7.070,8.078,6.085,10.04139,-0.60000
6.953,7.956,5.970,10.04139,-0.60000
6.839,7.837,5.858,10.04139,-0.60000
6.722,7.718,5.743,10.04139,-0.60000
6.640,7.634,5.662,10.04139,-0.60000
6.603,7.597,5.625,10.04139,-0.60000
6.587,7.580,5.609,10.04139,-0.60000
6.480,7.474,5.502,10.04139,-0.60000
6.347,7.345,5.367,10.04139,-0.60000
6.298,7.297,5.316,10.04139,-0.60000
6.208,7.214,5.223,10.04139,-0.60000
6.106,7.126,5.115,10.04139,-0.60000
6.028,7.066,5.027,10.04139,-0.60000
5.986,7.045,4.975,10.04139,-0.60000
5.952,7.035,4.928,10.04139,-0.60000
5.903,7.007,4.869,10.04139,-0.60000
5.826,6.946,4.785,10.04139,-0.60000
5.721,6.853,4.675,10.04139,-0.60000
5.704,6.837,4.657,10.04139,-0.60000
5.589,6.729,4.539,10.04139,-0.60000
5.485,6.630,4.433,10.04139,-0.60000
5.358,6.508,4.304,10.04139,-0.60000
5.258,6.411,4.202,10.04139,-0.60000
5.127,6.284,4.069,10.04139,-0.60000
5.020,6.180,3.961,10.04139,-0.60000
4.920,6.083,3.861,10.04139,-0.60000
4.820,5.986,3.759,10.04139,-0.60000
4.718,5.886,3.655,10.04139,-0.60000
4.620,5.791,3.556,10.04139,-0.60000
4.519,5.694,3.454,10.04139,-0.60000
4.397,5.576,3.330,10.04139,-0.60000
4.297,5.480,3.229,10.04139,-0.60000
4.172,5.360,3.101,10.04139,-0.60000
4.051,5.245,2.978,10.04139,-0.60000
3.935,5.134,2.859,10.04139,-0.60000
3.818,5.023,2.740,10.04139,-0.60000
3.711,4.920,2.630,10.04139,-0.60000
3.603,4.819,2.521,10.04139,-0.60000
3.498,4.719,2.413,10.04139,-0.60000
3.397,4.624,2.310,10.04139,-0.60000
3.299,4.531,2.209,10.04139,-0.60000
3.205,4.443,2.113,10.04139,-0.60000
3.116,4.360,2.021,10.04139,-0.60000
3.029,4.280,1.932,10.04139,-0.60000
2.960,4.215,1.861,10.04139,-0.60000
2.894,4.154,1.793,10.04139,-0.60000
2.912,4.170,1.812,10.04139,-0.60000
3.001,4.250,1.905,10.04139,-0.60000
2.985,4.235,1.888,10.04139,-0.60000
2.881,4.139,1.781,10.04139,-0.60000
2.772,4.038,1.668,10.04139,-0.60000
2.663,3.939,1.557,10.04139,-0.60000
2.558,3.842,1.448,10.04139,-0.60000
2.452,3.745,1.338,10.04139,-0.60000
2.351,3.653,1.234,10.04139,-0.60000
2.249,3.560,1.129,10.04139,-0.60000
2.149,3.469,1.025,10.04139,-0.60000
2.047,3.376,0.920,10.04139,-0.60000
1.950,3.288,0.820,10.04139,-0.60000
1.854,3.201,0.720,10.04139,-0.60000
1.759,3.115,0.622,10.04139,-0.60000
1.664,3.030,0.524,10.04139,-0.60000
1.573,2.949,0.430,10.04139,-0.60000
1.482,2.868,0.336,10.04139,-0.60000
1.392,2.787,0.242,10.04139,-0.60000
1.304,2.712,0.150,10.04139,-0.60000
1.215,2.636,0.056,10.04139,-0.60000
1.109,2.546,-0.056,10.04139,-0.60000
1.025,2.475,-0.144,10.04139,-0.60000
0.939,2.404,-0.235,10.04139,-0.60000
0.839,2.321,-0.341,10.04139,-0.60000
0.756,2.253,-0.427,10.04139,-0.60000
0.675,2.186,-0.514,10.04139,-0.60000
0.579,2.110,-0.616,10.04139,-0.60000
0.482,2.034,-0.719,10.04139,-0.60000
0.404,1.973,-0.803,10.04139,-0.60000
0.315,1.908,-0.899,10.04139,-0.60000
0.225,1.841,-0.996,10.04139,-0.60000
0.136,1.779,-1.092,10.04139,-0.60000
0.049,1.719,-1.186,10.04139,-0.60000
-0.033,1.664,-1.276,10.04139,-0.60000
-0.112,1.619,-1.364,10.04139,-0.60000
-0.189,1.577,-1.450,10.04139,-0.60000
-0.263,1.543,-1.535,10.04139,-0.60000
-0.332,1.522,-1.614,10.04139,-0.60000
-0.397,1.504,-1.690,10.04139,-0.60000
-0.457,1.501,-1.762,10.04139,-0.60000
-0.514,1.507,-1.832,10.04139,-0.60000
-0.569,1.511,-1.899,10.04139,-0.60000
-0.607,1.523,-1.947,10.04139,-0.60000
2.883,4.051,1.821,10.04139,-0.60000
2.854,4.025,1.791,10.04139,-0.60000
2.845,4.016,1.781,10.04139,-0.60000
2.841,4.012,1.777,10.04139,-0.60000
2.841,4.011,1.778,10.04139,-0.60000
2.844,4.012,1.781,10.04139,-0.60000
2.847,4.014,1.785,10.04139,-0.60000
2.852,4.017,1.790,10.04139,-0.60000
2.856,4.020,1.795,10.04139,-0.60000
2.860,4.022,1.800,10.04139,-0.60000
2.863,4.024,1.804,10.04139,-0.60000
2.866,4.025,1.807,10.04139,-0.60000
2.868,4.027,1.810,10.04139,-0.60000
2.870,4.028,1.813,10.04139,-0.60000
2.872,4.028,1.815,10.04139,-0.60000
2.872,4.028,1.815,10.04139,-0.60000
2.872,4.028,1.815,10.04139,-0.60000
2.873,4.028,1.816,10.04139,-0.60000
2.873,4.028,1.817,10.04139,-0.60000
2.873,4.027,1.816,10.04139,-0.60000
2.872,4.025,1.815,10.04139,-0.60000
2.869,4.023,1.813,10.04139,-0.60000
2.866,4.020,1.810,10.04139,-0.60000
