Gmag,G_BPmag,G_RPmag,logAge,MH
16.751,20.879,15.160,9.96614,-0.35000
16.256,20.297,14.672,9.96614,-0.35000
16.225,20.237,14.644,9.96614,-0.35000
15.800,19.489,14.249,9.96614,-0.35000
15.319,18.679,13.803,9.96614,-0.35000
14.715,17.693,13.242,9.96614,-0.35000
14.265,16.997,12.823,9.96614,-0.35000
13.615,16.070,12.213,9.96614,-0.35000
13.015,15.276,11.646,9.96614,-0.35000
12.558,14.714,11.208,9.96614,-0.35000
12.168,14.249,10.834,9.96614,-0.35000
11.773,13.770,10.457,9.96614,-0.35000
11.346,13.241,10.054,9.96614,-0.35000
10.883,12.660,9.621,9.96614,-0.35000
10.378,12.029,9.150,9.96614,-0.35000
9.867,11.386,8.678,9.96614,-0.35000
9.350,10.719,8.211,9.96614,-0.35000
9.315,10.673,8.179,9.96614,-0.35000
8.856,10.107,7.761,9.96614,-0.35000
8.786,10.025,7.696,9.96614,-0.35000
8.595,9.799,7.520,9.96614,-0.35000
8.416,9.588,7.353,9.96614,-0.35000
8.404,9.575,7.343,9.96614,-0.35000
8.336,9.496,7.279,9.96614,-0.35000
8.202,9.343,7.154,9.96614,-0.35000
8.080,9.203,7.039,9.96614,-0.35000
7.963,9.071,6.930,9.96614,-0.35000
7.963,9.071,6.930,9.96614,-0.35000
7.875,8.972,6.846,9.96614,-0.35000
7.757,8.840,6.735,9.96614,-0.35000
7.642,8.713,6.626,9.96614,-0.35000
7.537,8.597,6.525,9.96614,-0.35000
7.532,8.592,6.521,9.96614,-0.35000
7.531,8.591,6.520,9.96614,-0.35000
7.403,8.451,6.397,9.96614,-0.35000
7.280,8.319,6.280,9.96614,-0.35000
7.162,8.192,6.166,9.96614,-0.35000
7.074,8.097,6.081,9.96614,-0.35000
7.048,8.069,6.056,9.96614,-0.35000
6.906,7.920,5.919,9.96614,-0.35000
6.774,7.781,5.789,9.96614,-0.35000
6.663,7.667,5.680,9.96614,-0.35000
6.564,7.565,5.582,9.96614,-0.35000
6.555,7.556,5.573,9.96614,-0.35000
6.545,7.546,5.564,9.96614,-0.35000
6.496,7.496,5.514,9.96614,-0.35000
6.378,7.379,5.397,9.96614,-0.35000
6.276,7.280,5.293,9.96614,-0.35000
6.198,7.204,5.214,9.96614,-0.35000
6.151,7.161,5.165,9.96614,-0.35000
6.044,7.067,5.052,9.96614,-0.35000
5.970,7.012,4.968,9.96614,-0.35000
5.936,7.001,4.923,9.96614,-0.35000
5.929,7.019,4.903,9.96614,-0.35000
5.920,7.033,4.883,9.96614,-0.35000
5.906,7.027,4.866,9.96614,-0.35000
5.884,7.018,4.839,9.96614,-0.35000
5.800,6.951,4.747,9.96614,-0.35000
5.739,6.897,4.682,9.96614,-0.35000
5.688,6.850,4.630,9.96614,-0.35000
5.577,6.746,4.515,9.96614,-0.35000
5.458,6.632,4.394,9.96614,-0.35000
5.349,6.527,4.283,9.96614,-0.35000
5.248,6.429,4.181,9.96614,-0.35000
5.145,6.328,4.076,9.96614,-0.35000
5.017,6.204,3.947,9.96614,-0.35000
4.910,6.100,3.839,9.96614,-0.35000
4.776,5.971,3.703,9.96614,-0.35000
4.676,5.875,3.602,9.96614,-0.35000
4.544,5.748,3.467,9.96614,-0.35000
4.420,5.628,3.341,9.96614,-0.35000
4.290,5.504,3.208,9.96614,-0.35000
4.162,5.383,3.079,9.96614,-0.35000
4.039,5.265,2.952,9.96614,-0.35000
3.913,5.146,2.824,9.96614,-0.35000
3.792,5.031,2.700,9.96614,-0.35000
3.672,4.918,2.577,9.96614,-0.35000
3.554,4.807,2.457,9.96614,-0.35000
3.441,4.701,2.341,9.96614,-0.35000
3.323,4.591,2.220,9.96614,-0.35000
3.209,4.485,2.103,9.96614,-0.35000
3.104,4.387,1.994,9.96614,-0.35000
3.063,4.349,1.952,9.96614,-0.35000
3.107,4.389,1.999,9.96614,-0.35000
3.185,4.459,2.079,9.96614,-0.35000
3.210,4.482,2.105,9.96614,-0.35000
3.166,4.442,2.060,9.96614,-0.35000
3.053,4.338,1.943,9.96614,-0.35000
2.941,4.235,1.828,9.96614,-0.35000
2.834,4.137,1.717,9.96614,-0.35000
2.723,4.036,1.603,9.96614,-0.35000
2.619,3.941,1.495,9.96614,-0.35000
2.511,3.844,1.384,9.96614,-0.35000
2.409,3.752,1.278,9.96614,-0.35000
2.307,3.660,1.172,9.96614,-0.35000
2.205,3.568,1.066,9.96614,-0.35000
2.104,3.477,0.962,9.96614,-0.35000
2.004,3.387,0.859,9.96614,-0.35000
1.910,3.303,0.761,9.96614,-0.35000
1.814,3.217,0.661,9.96614,-0.35000
1.721,3.133,0.565,9.96614,-0.35000
1.628,3.051,0.468,9.96614,-0.35000
1.536,2.970,0.373,9.96614,-0.35000
1.448,2.892,0.281,9.96614,-0.35000
1.356,2.814,0.184,9.96614,-0.35000
1.269,2.742,0.092,9.96614,-0.35000
1.181,2.669,-0.001,9.96614,-0.35000
1.093,2.597,-0.093,9.96614,-0.35000
1.011,2.531,-0.181,9.96614,-0.35000
0.927,2.464,-0.270,9.96614,-0.35000
0.846,2.400,-0.356,9.96614,-0.35000
0.768,2.341,-0.440,9.96614,-0.35000
0.687,2.280,-0.526,9.96614,-0.35000
0.594,2.211,-0.627,9.96614,-0.35000
0.505,2.151,-0.725,9.96614,-0.35000
0.433,2.104,-0.804,9.96614,-0.35000
0.362,2.058,-0.882,9.96614,-0.35000
0.283,2.017,-0.971,9.96614,-0.35000
0.205,1.979,-1.059,9.96614,-0.35000
0.130,1.946,-1.144,9.96614,-0.35000
0.061,1.931,-1.226,9.96614,-0.35000
-0.006,1.919,-1.305,9.96614,-0.35000
-0.066,1.923,-1.378,9.96614,-0.35000
-0.123,1.941,-1.449,9.96614,-0.35000
-0.176,1.962,-1.517,9.96614,-0.35000
-0.219,2.015,-1.577,9.96614,-0.35000
-0.260,2.071,-1.633,9.96614,-0.35000
-0.297,2.133,-1.686,9.96614,-0.35000
-0.330,2.212,-1.736,9.96614,-0.35000
-0.358,2.289,-1.780,9.96614,-0.35000
-0.371,2.348,-1.802,9.96614,-0.35000
2.893,4.114,1.809,9.96614,-0.35000
2.869,4.092,1.785,9.96614,-0.35000
2.860,4.084,1.775,9.96614,-0.35000
2.857,4.080,1.773,9.96614,-0.35000
2.859,4.081,1.774,9.96614,-0.35000
2.862,4.083,1.778,9.96614,-0.35000
2.867,4.086,1.784,9.96614,-0.35000
2.871,4.089,1.789,9.96614,-0.35000
2.876,4.092,1.794,9.96614,-0.35000
2.880,4.095,1.799,9.96614,-0.35000
2.883,4.097,1.802,9.96614,-0.35000
2.886,4.098,1.806,9.96614,-0.35000
2.888,4.099,1.808,9.96614,-0.35000
2.890,4.100,1.810,9.96614,-0.35000
2.892,4.101,1.812,9.96614,-0.35000
2.892,4.101,1.813,9.96614,-0.35000
2.893,4.101,1.814,9.96614,-0.35000
2.893,4.101,1.815,9.96614,-0.35000
2.893,4.101,1.815,9.96614,-0.35000
2.893,4.100,1.814,9.96614,-0.35000
2.891,4.098,1.813,9.96614,-0.35000
2.889,4.096,1.811,9.96614,-0.35000
2.886,4.093,1.808,9.96614,-0.35000
2.884,4.091,1.806,9.96614,-0.35000
2.884,4.091,1.806,9.96614,-0.35000
2.879,4.087,1.801,9.96614,-0.35000
2.874,4.082,1.796,9.96614,-0.35000
2.868,4.077,1.789,9.96614,-0.35000
2.860,4.070,1.781,9.96614,-0.35000
2.852,4.063,1.772,9.96614,-0.35000
2.842,4.054,1.761,9.96614,-0.35000
2.832,4.045,1.751,9.96614,-0.35000
2.815,4.030,1.733,9.96614,-0.35000
2.793,4.011,1.709,9.96614,-0.35000
2.775,3.996,1.691,9.96614,-0.35000
2.735,3.962,1.649,9.96614,-0.35000
2.668,3.903,1.578,9.96614,-0.35000
