Gmag,G_BPmag,G_RPmag,logAge,MH
16.591,20.723,15.007,9.97772,-0.50000
16.316,20.372,14.738,9.97772,-0.50000
15.924,19.633,14.377,9.97772,-0.50000
15.019,18.075,13.539,9.97772,-0.50000
14.427,17.122,12.992,9.97772,-0.50000
13.992,16.478,12.587,9.97772,-0.50000
13.345,15.588,11.980,9.97772,-0.50000
12.758,14.855,11.421,9.97772,-0.50000
12.314,14.326,10.995,9.97772,-0.50000
11.951,13.899,10.645,9.97772,-0.50000
11.928,13.873,10.624,9.97772,-0.50000
11.866,13.797,10.565,9.97772,-0.50000
11.507,13.363,10.224,9.97772,-0.50000
11.402,13.233,10.125,9.97772,-0.50000
11.043,12.797,9.786,9.97772,-0.50000
10.614,12.270,9.384,9.97772,-0.50000
10.538,12.178,9.313,9.97772,-0.50000
10.510,12.143,9.286,9.97772,-0.50000
9.977,11.484,8.792,9.97772,-0.50000
9.433,10.793,8.298,9.97772,-0.50000
9.377,10.721,8.247,9.97772,-0.50000
8.901,10.137,7.811,9.97772,-0.50000
8.819,10.041,7.736,9.97772,-0.50000
8.649,9.841,7.578,9.97772,-0.50000
8.494,9.660,7.434,9.97772,-0.50000
8.419,9.573,7.364,9.97772,-0.50000
8.377,9.525,7.325,9.97772,-0.50000
8.243,9.372,7.200,9.97772,-0.50000
8.121,9.233,7.086,9.97772,-0.50000
8.005,9.101,6.976,9.97772,-0.50000
7.970,9.061,6.943,9.97772,-0.50000
7.929,9.016,6.905,9.97772,-0.50000
7.822,8.897,6.804,9.97772,-0.50000
7.720,8.784,6.707,9.97772,-0.50000
7.623,8.677,6.614,9.97772,-0.50000
7.527,8.572,6.524,9.97772,-0.50000
7.525,8.569,6.521,9.97772,-0.50000
7.458,8.496,6.457,9.97772,-0.50000
7.355,8.385,6.358,9.97772,-0.50000
7.251,8.273,6.258,9.97772,-0.50000
7.155,8.170,6.165,9.97772,-0.50000
7.058,8.067,6.072,9.97772,-0.50000
7.042,8.051,6.056,9.97772,-0.50000
6.919,7.921,5.937,9.97772,-0.50000
6.776,7.772,5.797,9.97772,-0.50000
6.656,7.648,5.678,9.97772,-0.50000
6.547,7.537,5.571,9.97772,-0.50000
6.526,7.516,5.550,9.97772,-0.50000
6.469,7.458,5.493,9.97772,-0.50000
6.378,7.368,5.402,9.97772,-0.50000
6.257,7.250,5.279,9.97772,-0.50000
6.178,7.174,5.199,9.97772,-0.50000
6.130,7.130,5.149,9.97772,-0.50000
6.019,7.032,5.031,9.97772,-0.50000
5.938,6.970,4.941,9.97772,-0.50000
5.896,6.950,4.887,9.97772,-0.50000
5.877,6.955,4.857,9.97772,-0.50000
5.855,6.954,4.824,9.97772,-0.50000
5.802,6.921,4.762,9.97772,-0.50000
5.711,6.846,4.663,9.97772,-0.50000
5.663,6.804,4.614,9.97772,-0.50000
5.606,6.751,4.555,9.97772,-0.50000
5.486,6.637,4.431,9.97772,-0.50000
5.359,6.516,4.302,9.97772,-0.50000
5.256,6.417,4.198,9.97772,-0.50000
5.150,6.314,4.090,9.97772,-0.50000
5.016,6.184,3.954,9.97772,-0.50000
4.905,6.076,3.841,9.97772,-0.50000
4.803,5.977,3.739,9.97772,-0.50000
4.673,5.851,3.607,9.97772,-0.50000
4.628,5.807,3.561,9.97772,-0.50000
4.546,5.728,3.478,9.97772,-0.50000
4.416,5.603,3.346,9.97772,-0.50000
4.316,5.506,3.244,9.97772,-0.50000
4.194,5.390,3.120,9.97772,-0.50000
4.068,5.270,2.992,9.97772,-0.50000
3.945,5.153,2.866,9.97772,-0.50000
3.820,5.034,2.738,9.97772,-0.50000
3.704,4.924,2.619,9.97772,-0.50000
3.585,4.812,2.498,9.97772,-0.50000
3.466,4.700,2.376,9.97772,-0.50000
3.348,4.588,2.255,9.97772,-0.50000
3.233,4.480,2.137,9.97772,-0.50000
3.117,4.373,2.018,9.97772,-0.50000
3.007,4.271,1.905,9.97772,-0.50000
2.924,4.194,1.820,9.97772,-0.50000
2.960,4.226,1.857,9.97772,-0.50000
3.035,4.294,1.935,9.97772,-0.50000
3.055,4.312,1.956,9.97772,-0.50000
3.030,4.289,1.930,9.97772,-0.50000
2.924,4.191,1.821,9.97772,-0.50000
2.814,4.090,1.708,9.97772,-0.50000
2.708,3.993,1.598,9.97772,-0.50000
2.600,3.893,1.486,9.97772,-0.50000
2.496,3.799,1.379,9.97772,-0.50000
2.391,3.703,1.271,9.97772,-0.50000
2.291,3.613,1.167,9.97772,-0.50000
2.190,3.521,1.063,9.97772,-0.50000
2.089,3.429,0.958,9.97772,-0.50000
1.992,3.341,0.858,9.97772,-0.50000
1.892,3.251,0.755,9.97772,-0.50000
1.798,3.166,0.657,9.97772,-0.50000
1.702,3.080,0.558,9.97772,-0.50000
