Gmag,G_BPmag,G_RPmag,logAge,MH
16.286,20.219,14.728,10.11394,-0.75000
16.111,19.882,14.566,10.11394,-0.75000
15.576,18.884,14.074,10.11394,-0.75000
15.356,18.488,13.871,10.11394,-0.75000
14.720,17.390,13.290,10.11394,-0.75000
14.162,16.532,12.776,10.11394,-0.75000
13.748,15.948,12.391,10.11394,-0.75000
13.136,15.166,11.813,10.11394,-0.75000
12.576,14.494,11.277,10.11394,-0.75000
12.147,13.995,10.865,10.11394,-0.75000
11.789,13.582,10.521,10.11394,-0.75000
11.402,13.130,10.152,10.11394,-0.75000
10.966,12.616,9.737,10.11394,-0.75000
10.477,12.033,9.276,10.11394,-0.75000
9.920,11.349,8.759,10.11394,-0.75000
9.835,11.242,8.681,10.11394,-0.75000
9.350,10.641,8.239,10.11394,-0.75000
8.815,10.008,7.743,10.11394,-0.75000
8.798,9.988,7.727,10.11394,-0.75000
8.648,9.814,7.587,10.11394,-0.75000
8.510,9.656,7.459,10.11394,-0.75000
8.383,9.510,7.339,10.11394,-0.75000
8.301,9.419,7.263,10.11394,-0.75000
8.297,9.413,7.258,10.11394,-0.75000
8.162,9.262,7.131,10.11394,-0.75000
8.034,9.120,7.010,10.11394,-0.75000
7.915,8.987,6.898,10.11394,-0.75000
7.800,8.860,6.789,10.11394,-0.75000
7.773,8.830,6.763,10.11394,-0.75000
7.686,8.735,6.680,10.11394,-0.75000
7.580,8.620,6.578,10.11394,-0.75000
7.474,8.505,6.476,10.11394,-0.75000
7.374,8.397,6.380,10.11394,-0.75000
7.270,8.286,6.279,10.11394,-0.75000
7.169,8.180,6.181,10.11394,-0.75000
7.161,8.172,6.174,10.11394,-0.75000
7.110,8.118,6.123,10.11394,-0.75000
6.983,7.986,5.999,10.11394,-0.75000
6.853,7.852,5.871,10.11394,-0.75000
6.760,7.757,5.779,10.11394,-0.75000
6.692,7.689,5.711,10.11394,-0.75000
6.572,7.570,5.591,10.11394,-0.75000
6.439,7.441,5.456,10.11394,-0.75000
6.415,7.418,5.432,10.11394,-0.75000
6.302,7.314,5.314,10.11394,-0.75000
6.242,7.261,5.250,10.11394,-0.75000
6.218,7.240,5.225,10.11394,-0.75000
6.128,7.168,5.126,10.11394,-0.75000
6.071,7.129,5.059,10.11394,-0.75000
6.015,7.094,4.993,10.11394,-0.75000
