Gmag,G_BPmag,G_RPmag,logAge,MH
16.285,20.217,14.727,10.13033,-0.75000
15.575,18.882,14.073,10.13033,-0.75000
14.719,17.388,13.289,10.13033,-0.75000
14.161,16.530,12.775,10.13033,-0.75000
13.746,15.946,12.390,10.13033,-0.75000
13.672,15.849,12.320,10.13033,-0.75000
13.134,15.163,11.811,10.13033,-0.75000
12.704,14.647,11.400,10.13033,-0.75000
12.573,14.491,11.275,10.13033,-0.75000
12.145,13.993,10.864,10.13033,-0.75000
11.965,13.785,10.691,10.13033,-0.75000
11.787,13.580,10.519,10.13033,-0.75000
11.400,13.127,10.149,10.13033,-0.75000
10.963,12.612,9.734,10.13033,-0.75000
10.472,12.027,9.271,10.13033,-0.75000
9.911,11.337,8.751,10.13033,-0.75000
9.336,10.624,8.225,10.13033,-0.75000
9.206,10.468,8.106,10.13033,-0.75000
8.795,9.986,7.724,10.13033,-0.75000
8.723,9.902,7.657,10.13033,-0.75000
8.585,9.742,7.528,10.13033,-0.75000
8.457,9.595,7.408,10.13033,-0.75000
8.333,9.455,7.292,10.13033,-0.75000
8.275,9.389,7.237,10.13033,-0.75000
8.211,9.317,7.177,10.13033,-0.75000
8.082,9.173,7.055,10.13033,-0.75000
7.962,9.040,6.941,10.13033,-0.75000
7.846,8.912,6.832,10.13033,-0.75000
7.732,8.786,6.723,10.13033,-0.75000
7.731,8.784,6.722,10.13033,-0.75000
7.624,8.669,6.620,10.13033,-0.75000
7.517,8.553,6.517,10.13033,-0.75000
7.416,8.445,6.420,10.13033,-0.75000
7.312,8.333,6.319,10.13033,-0.75000
7.210,8.226,6.220,10.13033,-0.75000
7.084,8.093,6.097,10.13033,-0.75000
7.023,8.029,6.037,10.13033,-0.75000
6.892,7.895,5.909,10.13033,-0.75000
6.798,7.798,5.815,10.13033,-0.75000
6.729,7.730,5.747,10.13033,-0.75000
6.609,7.611,5.627,10.13033,-0.75000
6.476,7.481,5.491,10.13033,-0.75000
6.452,7.458,5.466,10.13033,-0.75000
6.339,7.354,5.349,10.13033,-0.75000
6.222,7.253,5.224,10.13033,-0.75000
6.137,7.188,5.129,10.13033,-0.75000
6.074,7.145,5.056,10.13033,-0.75000
6.011,7.101,4.984,10.13033,-0.75000
5.924,7.031,4.889,10.13033,-0.75000
5.909,7.018,4.873,10.13033,-0.75000
5.895,7.006,4.858,10.13033,-0.75000
5.789,6.911,4.747,10.13033,-0.75000
5.772,6.896,4.730,10.13033,-0.75000
5.655,6.785,4.610,10.13033,-0.75000
5.548,6.683,4.501,10.13033,-0.75000
5.419,6.558,4.370,10.13033,-0.75000
5.316,6.458,4.265,10.13033,-0.75000
5.183,6.328,4.130,10.13033,-0.75000
5.075,6.224,4.021,10.13033,-0.75000
4.974,6.125,3.919,10.13033,-0.75000
4.871,6.025,3.815,10.13033,-0.75000
4.766,5.922,3.708,10.13033,-0.75000
4.667,5.826,3.608,10.13033,-0.75000
4.566,5.728,3.505,10.13033,-0.75000
4.440,5.606,3.378,10.13033,-0.75000
4.338,5.508,3.275,10.13033,-0.75000
4.209,5.384,3.144,10.13033,-0.75000
4.084,5.264,3.017,10.13033,-0.75000
3.964,5.149,2.894,10.13033,-0.75000
3.843,5.033,2.771,10.13033,-0.75000
3.731,4.927,2.657,10.13033,-0.75000
3.618,4.819,2.541,10.13033,-0.75000
3.506,4.712,2.427,10.13033,-0.75000
3.398,4.610,2.316,10.13033,-0.75000
3.292,4.510,2.208,10.13033,-0.75000
3.191,4.415,2.104,10.13033,-0.75000
3.092,4.322,2.003,10.13033,-0.75000
2.995,4.231,1.903,10.13033,-0.75000
2.910,4.151,1.816,10.13033,-0.75000
2.843,4.088,1.747,10.13033,-0.75000
2.868,4.111,1.774,10.13033,-0.75000
2.917,4.155,1.825,10.13033,-0.75000
2.903,4.142,1.810,10.13033,-0.75000
2.799,4.045,1.703,10.13033,-0.75000
2.691,3.945,1.592,10.13033,-0.75000
2.583,3.846,1.481,10.13033,-0.75000
2.478,3.749,1.373,10.13033,-0.75000
2.373,3.652,1.264,10.13033,-0.75000
2.272,3.560,1.160,10.13033,-0.75000
2.168,3.465,1.053,10.13033,-0.75000
2.067,3.373,0.949,10.13033,-0.75000
1.967,3.281,0.845,10.13033,-0.75000
1.870,3.193,0.745,10.13033,-0.75000
1.773,3.105,0.645,10.13033,-0.75000
1.678,3.020,0.547,10.13033,-0.75000
1.584,2.935,0.449,10.13033,-0.75000
1.493,2.854,0.355,10.13033,-0.75000
1.402,2.772,0.260,10.13033,-0.75000
1.311,2.693,0.166,10.13033,-0.75000
1.225,2.619,0.075,10.13033,-0.75000
1.136,2.542,-0.018,10.13033,-0.75000
1.031,2.453,-0.128,10.13033,-0.75000
0.949,2.385,-0.214,10.13033,-0.75000
0.864,2.312,-0.304,10.13033,-0.75000
0.766,2.230,-0.408,10.13033,-0.75000
0.686,2.164,-0.492,10.13033,-0.75000
0.606,2.098,-0.577,10.13033,-0.75000
0.511,2.022,-0.678,10.13033,-0.75000
0.417,1.948,-0.777,10.13033,-0.75000
0.340,1.887,-0.860,10.13033,-0.75000
0.252,1.820,-0.954,10.13033,-0.75000
0.164,1.754,-1.048,10.13033,-0.75000
0.078,1.689,-1.141,10.13033,-0.75000
-0.008,1.626,-1.233,10.13033,-0.75000
-0.087,1.572,-1.319,10.13033,-0.75000
-0.166,1.517,-1.405,10.13033,-0.75000
-0.243,1.467,-1.489,10.13033,-0.75000
-0.317,1.426,-1.571,10.13033,-0.75000
-0.386,1.389,-1.649,10.13033,-0.75000
-0.452,1.357,-1.723,10.13033,-0.75000
-0.514,1.335,-1.795,10.13033,-0.75000
-0.576,1.313,-1.866,10.13033,-0.75000
-0.635,1.293,-1.933,10.13033,-0.75000
