Gmag,G_BPmag,G_RPmag,logAge,MH
16.096,19.771,14.563,10.02119,-0.90000
16.035,19.656,14.507,10.02119,-0.90000
15.346,18.346,13.879,10.02119,-0.90000
14.483,16.896,13.092,10.02119,-0.90000
13.937,16.102,12.588,10.02119,-0.90000
13.669,15.749,12.337,10.02119,-0.90000
13.539,15.581,12.214,10.02119,-0.90000
12.939,14.848,11.643,10.02119,-0.90000
12.403,14.223,11.128,10.02119,-0.90000
12.389,14.206,11.115,10.02119,-0.90000
11.962,13.719,10.704,10.02119,-0.90000
11.609,13.322,10.363,10.02119,-0.90000
11.449,13.138,10.210,10.02119,-0.90000
11.199,12.851,9.970,10.02119,-0.90000
10.866,12.461,9.653,10.02119,-0.90000
10.728,12.301,9.521,10.02119,-0.90000
10.661,12.221,9.459,10.02119,-0.90000
10.195,11.658,9.022,10.02119,-0.90000
9.592,10.913,8.470,10.02119,-0.90000
9.053,10.271,7.971,10.02119,-0.90000
9.025,10.238,7.945,10.02119,-0.90000
8.779,9.951,7.716,10.02119,-0.90000
8.554,9.691,7.506,10.02119,-0.90000
8.534,9.669,7.488,10.02119,-0.90000
8.465,9.590,7.423,10.02119,-0.90000
8.302,9.407,7.269,10.02119,-0.90000
8.153,9.239,7.129,10.02119,-0.90000
8.042,9.114,7.025,10.02119,-0.90000
8.019,9.088,7.003,10.02119,-0.90000
7.912,8.968,6.902,10.02119,-0.90000
7.809,8.854,6.804,10.02119,-0.90000
7.710,8.745,6.711,10.02119,-0.90000
7.615,8.640,6.620,10.02119,-0.90000
7.536,8.554,6.545,10.02119,-0.90000
7.517,8.533,6.527,10.02119,-0.90000
7.403,8.411,6.417,10.02119,-0.90000
7.290,8.291,6.308,10.02119,-0.90000
7.185,8.179,6.205,10.02119,-0.90000
7.080,8.068,6.104,10.02119,-0.90000
6.973,7.956,5.999,10.02119,-0.90000
6.938,7.920,5.966,10.02119,-0.90000
6.867,7.845,5.896,10.02119,-0.90000
6.765,7.739,5.796,10.02119,-0.90000
6.627,7.597,5.660,10.02119,-0.90000
6.511,7.479,5.545,10.02119,-0.90000
6.507,7.475,5.541,10.02119,-0.90000
6.446,7.415,5.481,10.02119,-0.90000
6.313,7.283,5.347,10.02119,-0.90000
6.187,7.161,5.218,10.02119,-0.90000
6.161,7.137,5.191,10.02119,-0.90000
6.061,7.046,5.087,10.02119,-0.90000
6.055,7.040,5.080,10.02119,-0.90000
6.019,7.008,5.042,10.02119,-0.90000
5.930,6.932,4.946,10.02119,-0.90000
5.862,6.879,4.871,10.02119,-0.90000
5.809,6.842,4.810,10.02119,-0.90000
5.764,6.816,4.755,10.02119,-0.90000
5.709,6.780,4.691,10.02119,-0.90000
5.632,6.721,4.605,10.02119,-0.90000
5.527,6.629,4.494,10.02119,-0.90000
5.458,6.566,4.422,10.02119,-0.90000
5.422,6.532,4.385,10.02119,-0.90000
5.322,6.438,4.283,10.02119,-0.90000
5.218,6.338,4.177,10.02119,-0.90000
5.108,6.232,4.065,10.02119,-0.90000
4.985,6.113,3.940,10.02119,-0.90000
4.873,6.004,3.827,10.02119,-0.90000
4.751,5.885,3.703,10.02119,-0.90000
4.631,5.769,3.582,10.02119,-0.90000
4.505,5.647,3.454,10.02119,-0.90000
4.389,5.534,3.336,10.02119,-0.90000
4.272,5.421,3.218,10.02119,-0.90000
4.155,5.309,3.099,10.02119,-0.90000
4.036,5.193,2.977,10.02119,-0.90000
3.926,5.088,2.866,10.02119,-0.90000
3.812,4.979,2.750,10.02119,-0.90000
3.697,4.868,2.632,10.02119,-0.90000
3.584,4.760,2.517,10.02119,-0.90000
3.471,4.653,2.402,10.02119,-0.90000
3.366,4.553,2.295,10.02119,-0.90000
3.256,4.448,2.183,10.02119,-0.90000
3.150,4.348,2.074,10.02119,-0.90000
