Gmag,G_BPmag,G_RPmag,logAge,MH
16.486,20.620,14.907,10.02119,-0.60000
15.771,19.325,14.242,10.02119,-0.60000
14.875,17.763,13.416,10.02119,-0.60000
14.297,16.846,12.882,10.02119,-0.60000
13.869,16.226,12.485,10.02119,-0.60000
13.473,15.687,12.113,10.02119,-0.60000
13.231,15.372,11.885,10.02119,-0.60000
12.655,14.668,11.336,10.02119,-0.60000
12.218,14.154,10.915,10.02119,-0.60000
11.843,13.717,10.555,10.02119,-0.60000
11.422,13.210,10.155,10.02119,-0.60000
10.958,12.657,9.716,10.02119,-0.60000
10.448,12.038,9.237,10.02119,-0.60000
9.872,11.325,8.704,10.02119,-0.60000
9.570,10.941,8.430,10.02119,-0.60000
9.318,10.627,8.200,10.02119,-0.60000
8.786,9.988,7.710,10.02119,-0.60000
8.780,9.981,7.705,10.02119,-0.60000
8.639,9.816,7.573,10.02119,-0.60000
8.509,9.666,7.453,10.02119,-0.60000
8.391,9.530,7.342,10.02119,-0.60000
8.295,9.421,7.253,10.02119,-0.60000
8.166,9.275,7.132,10.02119,-0.60000
8.023,9.114,6.997,10.02119,-0.60000
7.896,8.970,6.877,10.02119,-0.60000
7.814,8.879,6.800,10.02119,-0.60000
7.774,8.835,6.762,10.02119,-0.60000
7.660,8.710,6.653,10.02119,-0.60000
7.551,8.591,6.549,10.02119,-0.60000
7.441,8.472,6.444,10.02119,-0.60000
7.341,8.364,6.348,10.02119,-0.60000
7.311,8.332,6.318,10.02119,-0.60000
7.259,8.276,6.268,10.02119,-0.60000
7.138,8.148,6.152,10.02119,-0.60000
7.019,8.023,6.036,10.02119,-0.60000
6.904,7.902,5.923,10.02119,-0.60000
6.791,7.785,5.812,10.02119,-0.60000
6.709,7.701,5.731,10.02119,-0.60000
6.624,7.614,5.647,10.02119,-0.60000
6.596,7.585,5.619,10.02119,-0.60000
6.543,7.532,5.566,10.02119,-0.60000
6.435,7.425,5.458,10.02119,-0.60000
6.301,7.295,5.322,10.02119,-0.60000
6.250,7.246,5.271,10.02119,-0.60000
6.161,7.163,5.178,10.02119,-0.60000
6.059,7.074,5.069,10.02119,-0.60000
5.981,7.016,4.981,10.02119,-0.60000
5.942,6.998,4.932,10.02119,-0.60000
5.911,6.992,4.888,10.02119,-0.60000
5.864,6.968,4.832,10.02119,-0.60000
5.788,6.907,4.747,10.02119,-0.60000
5.682,6.813,4.636,10.02119,-0.60000
5.664,6.797,4.618,10.02119,-0.60000
5.557,6.696,4.507,10.02119,-0.60000
5.496,6.638,4.445,10.02119,-0.60000
5.377,6.525,4.324,10.02119,-0.60000
5.256,6.407,4.201,10.02119,-0.60000
5.157,6.312,4.101,10.02119,-0.60000
5.057,6.214,3.999,10.02119,-0.60000
4.931,6.091,3.871,10.02119,-0.60000
4.807,5.971,3.746,10.02119,-0.60000
4.677,5.846,3.615,10.02119,-0.60000
4.556,5.728,3.492,10.02119,-0.60000
4.431,5.608,3.365,10.02119,-0.60000
4.313,5.493,3.245,10.02119,-0.60000
4.192,5.377,3.122,10.02119,-0.60000
4.069,5.260,2.997,10.02119,-0.60000
3.954,5.150,2.880,10.02119,-0.60000
3.838,5.039,2.761,10.02119,-0.60000
3.730,4.937,2.650,10.02119,-0.60000
3.616,4.829,2.535,10.02119,-0.60000
3.509,4.727,2.424,10.02119,-0.60000
3.400,4.625,2.314,10.02119,-0.60000
3.297,4.528,2.208,10.02119,-0.60000
3.195,4.432,2.103,10.02119,-0.60000
3.092,4.336,1.997,10.02119,-0.60000
2.996,4.247,1.899,10.02119,-0.60000
2.911,4.168,1.812,10.02119,-0.60000
2.870,4.130,1.769,10.02119,-0.60000
2.891,4.148,1.791,10.02119,-0.60000
2.971,4.221,1.874,10.02119,-0.60000
2.982,4.230,1.885,10.02119,-0.60000
2.887,4.143,1.787,10.02119,-0.60000
2.778,4.042,1.675,10.02119,-0.60000
2.675,3.948,1.570,10.02119,-0.60000
2.571,3.851,1.462,10.02119,-0.60000
2.468,3.758,1.356,10.02119,-0.60000
2.364,3.663,1.248,10.02119,-0.60000
2.265,3.572,1.146,10.02119,-0.60000
2.164,3.480,1.041,10.02119,-0.60000
2.067,3.392,0.941,10.02119,-0.60000
1.968,3.302,0.840,10.02119,-0.60000
1.872,3.215,0.740,10.02119,-0.60000
1.777,3.130,0.642,10.02119,-0.60000
1.683,3.045,0.544,10.02119,-0.60000
1.591,2.962,0.449,10.02119,-0.60000
1.496,2.878,0.351,10.02119,-0.60000
1.409,2.800,0.261,10.02119,-0.60000
1.319,2.722,0.167,10.02119,-0.60000
1.232,2.647,0.074,10.02119,-0.60000
1.145,2.573,-0.017,10.02119,-0.60000
1.056,2.498,-0.110,10.02119,-0.60000
0.951,2.410,-0.221,10.02119,-0.60000
0.865,2.339,-0.312,10.02119,-0.60000
0.781,2.269,-0.401,10.02119,-0.60000
0.677,2.184,-0.511,10.02119,-0.60000
0.576,2.104,-0.618,10.02119,-0.60000
0.493,2.038,-0.706,10.02119,-0.60000
0.395,1.962,-0.811,10.02119,-0.60000
0.298,1.891,-0.915,10.02119,-0.60000
0.202,1.820,-1.019,10.02119,-0.60000
0.106,1.753,-1.122,10.02119,-0.60000
0.016,1.690,-1.221,10.02119,-0.60000
-0.074,1.632,-1.320,10.02119,-0.60000
-0.160,1.584,-1.416,10.02119,-0.60000
-0.244,1.540,-1.510,10.02119,-0.60000
-0.322,1.512,-1.600,10.02119,-0.60000
-0.398,1.491,-1.688,10.02119,-0.60000
-0.467,1.483,-1.771,10.02119,-0.60000
-0.533,1.489,-1.851,10.02119,-0.60000
-0.597,1.493,-1.929,10.02119,-0.60000
-0.614,1.500,-1.951,10.02119,-0.60000
2.871,4.042,1.808,10.02119,-0.60000
2.843,4.016,1.779,10.02119,-0.60000
2.834,4.007,1.769,10.02119,-0.60000
2.830,4.003,1.765,10.02119,-0.60000
2.830,4.002,1.766,10.02119,-0.60000
2.832,4.003,1.768,10.02119,-0.60000
2.836,4.005,1.773,10.02119,-0.60000
2.840,4.007,1.778,10.02119,-0.60000
2.844,4.010,1.782,10.02119,-0.60000
2.847,4.012,1.787,10.02119,-0.60000
